time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
11000,1.3723993301391602,0.4391273856163025,0.9936681389808655,0.6552039384841919,0.20025070011615753,-0.09247644990682602,3.62109375,2,C1,7.6,90,167.19573393471325,2.8658065285899155,[6200|0|0|0]
11100,1.3681843280792236,0.436977744102478,0.9947521686553955,0.007759562227874994,0.4206136465072632,0.23121406137943268,3.626953125,2,C1,7.6,90,167.19573393471325,2.8706606321465453,[6200|0|0|0]
11200,1.3640737533569336,0.4344319999217987,0.9946792721748352,-0.5803981423377991,0.37589916586875916,0.06092777103185654,3.62109375,2,C1,7.6,90,167.19573393471325,2.875496224341703,[6200|0|0|0]
11300,1.3592246770858765,0.4338890016078949,0.9931357502937317,-1.5365269184112549,0.47269245982170105,-0.4974170923233032,3.615234375,2,C1,7.6,90,167.19573393471325,2.8806139237905644,[6200|0|0|0]
11400,1.3542941808700562,0.43571338057518005,0.9917065501213074,-1.369215726852417,-0.5012561082839966,-1.1572387218475342,3.615234375,2,C1,7.6,90,167.19573393471325,2.886061929359885,[6200|0|0|0]
11500,1.3503178358078003,0.43990838527679443,0.9910771250724792,-0.8136128187179565,-0.4956633448600769,-1.3888187408447266,3.615234375,2,C1,7.6,90,167.19573393471325,2.891876184290036,[6200|0|0|0]
11600,1.3474074602127075,0.4453810453414917,0.9906407594680786,0.31374621391296387,-0.628288984298706,-1.4813610315322876,3.62109375,2,C1,7.6,90,167.19573393471325,2.8980899359127634,[6200|0|0|0]
11700,1.3453136682510376,0.4505814015865326,0.9900305271148682,0.8851179480552673,-0.3515780568122864,-1.7029074430465698,3.615234375,2,C1,7.6,90,167.19573393471325,2.9037290895176047,[6200|0|0|0]
11800,1.3436033725738525,0.45506495237350464,0.9897894263267517,0.55673748254776,-0.5318946242332458,-2.19620943069458,3.611328125,2,C1,7.6,90,167.19573393471325,2.9085338234907594,[6200|0|0|0]
11900,1.3423349857330322,0.4587118327617645,0.9892956018447876,0.7136514186859131,-0.5819435119628906,-2.9013853073120117,3.615234375,2,C1,7.6,90,167.19573393471325,2.9124264324312037,[6200|0|0|0]
12000,1.3416913747787476,0.46130234003067017,0.9896275997161865,0.8146412372589111,-0.13894352316856384,-3.5075266361236572,3.62109375,2,C1,7.6,90,167.19573393471325,2.9151162624550793,[6200|0|0|0]
12100,1.3418805599212646,0.46307799220085144,0.9894965887069702,0.5608319044113159,-0.06023067235946655,-3.6671266555786133,3.615234375,2,C1,7.6,90,167.19573393471325,2.916906763930129,[6200|0|0|0]
12200,1.3414654731750488,0.46441084146499634,0.9880385994911194,1.2755669355392456,0.1219649463891983,-3.192392349243164,3.615234375,2,C1,7.6,90,167.19573393471325,2.9189253071477372,[6200|0|0|0]
12300,1.3411719799041748,0.46294155716896057,0.9849402904510498,1.3769960403442383,-0.13320955634117126,-2.517406702041626,3.837890625,2,C1,7.6,90,0,2.9223668843371087,[6200|0|0|0]
12400,1.341134786605835,0.46010497212409973,0.9566788673400879,1.155487060546875,-0.7099537253379822,-1.6947965621948242,3.794921875,2,C1,7.6,90,0,2.9507703283943876,[6200|0|0|0]
12500,1.3412717580795288,0.4563715159893036,0.8870909214019775,0.7465210556983948,-0.42145922780036926,-1.2181439399719238,3.701171875,2,C1,7.6,90,0,3.020458488621075,[6200|0|0|0]
12600,1.3415831327438354,0.45044082403182983,0.7828062772750854,-1.092781901359558,-1.3093286752700806,-1.2357468605041504,3.626953125,2,C1,7.6,90,0,3.124912100631137,[6200|0|0|0]
12700,1.3435498476028442,0.4447137117385864,0.6608920097351074,-1.4637395143508911,-1.3053709268569946,-1.113362431526184,3.60546875,2,C1,7.6,90,0,3.2469766590105675,[6200|0|0|0]
12800,1.3490521907806396,0.44006872177124023,0.5348774790763855,-2.1631758213043213,-1.006308674812317,-0.4615693688392639,3.578125,2,C1,7.6,90,0,3.3731967590318437,[6200|0|0|0]
12900,1.3583786487579346,0.4381882846355438,0.41242557764053345,-1.3265048265457153,-1.984970211982727,-1.5582146644592285,3.537109375,2,C1,7.6,90,0,3.496017714196177,[6200|0|0|0]
13000,1.374318242073059,0.4397508203983307,0.3008232116699219,-2.0715768337249756,-1.204487919807434,-3.572319507598877,3.515625,2,C1,7.6,90,0,3.6087634469016763,[6200|0|0|0]
13100,1.3932228088378906,0.44291770458221436,0.20858818292617798,0.503083348274231,4.327975273132324,-2.439268112182617,3.505859375,2,C1,7.6,90,0,3.7029691384885406,[6200|0|0|0]
13200,1.407759189605713,0.4435276389122009,0.13848669826984406,2.213827133178711,4.951502799987793,1.1954331398010254,3.53125,2,C1,7.6,90,0,3.7745645052152796,[6200|0|0|0]
13300,1.4112669229507446,0.4380751848220825,0.08768461644649506,-0.7397249937057495,8.195228576660156,6.139857769012451,3.55859375,2,C1,7.6,90,0,3.8257786142713877,[6200|0|0|0]
13400,1.4013752937316895,0.43069159984588623,0.047894902527332306,-0.4830978512763977,4.991683483123779,7.513883113861084,3.53125,2,C1,7.6,90,0,3.8674389429964084,[6200|0|0|0]
13500,1.3802108764648438,0.4225204586982727,0.02377660945057869,-0.5933422446250916,1.8964998722076416,6.633991718292236,3.541015625,2,C1,7.6,90,0,3.9005507560974086,[6200|0|0|0]
13600,1.3543542623519897,0.41304028034210205,0.01771961897611618,0.7980201840400696,-1.4135165214538574,4.756980895996094,3.57421875,2,C1,7.6,90,0,3.9287487242627495,[6200|0|0|0]
13700,1.3310154676437378,0.4015248119831085,0.028543077409267426,-0.4357304275035858,-4.861628532409668,4.073183536529541,3.615234375,2,C1,7.6,90,0,3.956934759855132,[6200|0|0|0]
13800,1.3163785934448242,0.3893565833568573,0.0423009991645813,-1.6210378408432007,-5.762149810791016,3.9933834075927734,3.615234375,2,C1,7.6,90,0,3.9804205914401725,[6200|0|0|0]
13900,1.3114079236984253,0.37796756625175476,0.052757903933525085,-3.1193196773529053,-4.376621246337891,3.2464163303375244,3.611328125,2,C1,7.6,90,0,3.996661408097436,[6200|0|0|0]
