,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
42,4201,0.6515196561813354,0.3848441243171692,0.0,-0.7637507319450378,0.7762618064880371,5.555709838867188,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0168704810249123,[10400|0|0]
43,4301,0.6517820358276367,0.3848404586315155,0.0,-0.7606290578842163,0.765901505947113,5.565392971038818,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0171328862764689,[10500|0|0]
44,4400,0.6515898108482361,0.384585291147232,0.0,-0.7505848407745361,0.7765384912490845,5.570027828216553,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0174523559741573,[10600|0|0]
45,4500,0.6516702771186829,0.3845561444759369,0.0,-0.75239497423172,0.7761403918266296,5.584056854248047,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0175379383854765,[10700|0|0]
46,4601,0.6516532897949219,0.3845014274120331,0.0,-0.7977375984191895,0.7355452179908752,5.573770999908447,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0175952317206108,[10800|0|0]
47,4701,0.6517777442932129,0.3845952451229095,0.0,-0.7830203771591187,0.740685760974884,5.5990166664123535,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0177510864126126,[10900|0|0]
48,4801,0.6518126726150513,0.3846920430660248,0.0,-0.7809589505195618,0.747787594795227,5.603023052215576,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0178539933096496,[11000|0|0]
49,4901,0.6514553427696228,0.3848170340061188,0.0,-0.77912437915802,0.7696123123168945,5.59232234954834,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0182325528869152,[11100|0|0]
50,5001,0.6514245271682739,0.3845994770526886,0.0,-0.767814576625824,0.7687082886695862,5.600460052490234,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0184522814223227,[11200|0|0]
51,5101,0.6514412760734558,0.3850306868553161,0.0,-0.774189829826355,0.7630887031555176,5.586474895477295,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0188838163800108,[11300|0|0]
52,5202,0.651360034942627,0.3846789002418518,0.0,-0.763846218585968,0.7646466493606567,5.594027519226074,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0192448620042067,[11400|0|0]
53,5301,0.6516761183738708,0.3850308358669281,0.0,-0.7734515070915222,0.7520081996917725,5.599425792694092,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.019717902615259,[11500|0|0]
54,5401,0.6518213152885437,0.38444584608078,0.0,-0.7570838928222656,0.7524868845939636,5.58509635925293,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.020320642355054,[11600|0|0]
55,5501,0.6513859629631042,0.3845947086811065,0.0,-0.7636722326278687,0.7638066411018372,5.586278438568115,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0207807420410369,[11700|0|0]
56,5601,0.6515000462532043,0.3848703503608703,0.0,-0.7686768770217896,0.7577083706855774,5.573062896728516,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0210790595442161,[11800|0|0]
57,5702,0.6514904499053955,0.3848452568054199,0.0,-0.7620953321456909,0.7514472007751465,5.602169990539551,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0211059254411192,[11900|0|0]
58,5802,0.651488721370697,0.3848739862442016,0.0,-0.7634267807006836,0.7432255148887634,5.587329864501953,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0211347068324149,[12000|0|0]
59,5900,0.6517812609672546,0.3847526311874389,0.0,-0.7398051023483276,0.7587428689002991,5.584943771362305,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0214514187920185,[12100|0|0]
60,6000,0.6516995429992676,0.3844198286533355,0.0,-0.7187353372573853,0.7752853035926819,5.581593036651611,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0217941072117201,[12200|0|0]
61,6100,0.6518197059631348,0.3844876885414123,0.0,-0.7184413075447083,0.7799327969551086,5.568057537078857,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0219321075823542,[12300|0|0]
62,6200,0.6515698432922363,0.3850113451480865,0.0,-0.7243579030036926,0.789186418056488,5.590597152709961,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0225123209879404,[12400|0|0]
63,6302,0.6518290042877197,0.384781926870346,0.0,-0.7114704847335815,0.7890825867652893,5.590126991271973,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0228584382624896,[12500|0|0]
64,6400,0.6514027714729309,0.3845772743225097,0.0,-0.7057108283042908,0.799574613571167,5.58838415145874,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0233312564915573,[12600|0|0]
65,6500,0.6517744064331055,0.3845736086368561,0.0,-0.7026024460792542,0.7826455235481262,5.61151933670044,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0237029095298541,[12700|0|0]
66,6600,0.6516073346138,0.3848358392715454,0.0,-0.7109525203704834,0.790851354598999,5.601510524749756,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0240138402272379,[12800|0|0]
67,6700,0.6518237590789795,0.3848307132720947,0.0,-0.7138565182685852,0.7844401001930237,5.601164817810059,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0242303253883889,[12900|0|0]
68,6800,0.6513431072235107,0.3846012949943542,0.0,-0.7093774080276489,0.8005093932151794,5.607661724090576,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0247629218137684,[13000|0|0]
69,6900,0.6515441536903381,0.3849231302738189,0.0,-0.722075879573822,0.7994104027748108,5.612345218658447,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0251423920088192,[13100|0|0]
70,7000,0.6515629291534424,0.3845917880535126,0.0,-0.7149854302406311,0.8071717619895935,5.598273277282715,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0254742657573627,[13200|0|0]
71,7100,0.651671826839447,0.3845425546169281,0.0,-0.7138082981109619,0.8064216375350952,5.593744277954102,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0255937757456277,[13300|0|0]
72,7200,0.6518059968948364,0.3848255574703216,0.0,-0.7851476669311523,0.7426925301551819,5.575653076171875,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0259069725189062,[13400|0|0]
73,7300,0.651623010635376,0.3848175704479217,0.0,-0.8151640295982361,0.7210039496421814,5.579957962036133,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0260901330050328,[13500|0|0]
74,7400,0.6515721082687378,0.3846920430660248,0.0,-0.7966446280479431,0.7354662418365479,5.598563194274902,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0262255884387934,[13600|0|0]
75,7500,0.6517057418823242,0.3847390115261078,0.0,-0.7839980721473694,0.7462610602378845,5.5859375,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0263672358140699,[13700|0|0]
76,7600,0.6518042087554932,0.3844155669212341,0.0,-0.7742063999176025,0.7602763175964355,5.578890800476074,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0267053365942133,[13800|0|0]
77,7700,0.6516570448875427,0.3849791288375854,0.0,-0.7795165181159973,0.7726936340332031,5.608726978302002,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0272877962388169,[13900|0|0]
78,7800,0.6518092751502991,0.3845549821853637,0.0,-0.7599591016769409,0.7763498425483704,5.610927104949951,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0277384340484708,[14000|0|0]
79,7900,0.6517975330352783,0.3846204578876495,0.0,-0.73690265417099,0.8018974661827087,5.608933448791504,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0278049543074524,[14100|0|0]
80,8000,0.651576042175293,0.3846211433410644,0.0,-0.7282056212425232,0.8141212463378906,5.619165420532227,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0280264462280803,[14200|0|0]
81,8100,0.6513687372207642,0.3848484754562378,0.0,-0.7216215133666992,0.826111912727356,5.611919403076172,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0283341071368117,[14300|0|0]
82,8200,0.6515430808067322,0.384445309638977,0.0,-0.7075662016868591,0.8203635215759277,5.603611946105957,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0287733546321668,[14400|0|0]
83,8300,0.6515366435050964,0.3847434520721435,0.0,-0.7154384255409241,0.8317005038261414,5.586665153503418,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0290715665522954,[14500|0|0]
84,8400,0.6515563130378723,0.3848898112773895,0.0,-0.7170770764350891,0.8255042433738708,5.586607933044434,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0292192415585756,[14600|0|0]
85,8500,0.6515028476715088,0.3849372267723083,0.0,-0.7202101349830627,0.8201965093612671,5.578908920288086,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0292907032585189,[14700|0|0]
86,8600,0.651618242263794,0.3847071826457977,0.0,-0.714189350605011,0.8117482662200928,5.570811748504639,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0295480672266082,[14800|0|0]
87,8700,0.6516452431678772,0.3842786848545074,0.0,-0.7074165344238281,0.8118501901626587,5.543165683746338,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0299774148782403,[14900|0|0]
88,8800,0.6517572402954102,0.3844489455223083,0.0,-0.7204947471618652,0.8061506152153015,5.554523468017578,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0301812090184299,[15000|0|0]
89,8900,0.6516092419624329,0.3847989737987518,0.0,-0.7312530279159546,0.8025084137916565,5.571292400360107,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.030561239676238,[15100|0|0]
90,9000,0.6515370011329651,0.384618192911148,0.0,-0.7249428033828735,0.8070952296257019,5.56170129776001,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.030755920098379,[15200|0|0]
91,9100,0.6520588397979736,0.3844254314899444,0.0,-0.7194793224334717,0.7944859266281128,5.544704914093018,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0313122226759412,[15300|0|0]
92,9200,0.6518387794494629,0.3847339153289795,0.0,-0.7952675223350525,0.7433923482894897,5.558454036712647,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0316911538516612,[15400|0|0]
93,9300,0.6516677737236023,0.3848181366920471,0.0,-0.7834331393241882,0.7594896554946899,5.563564300537109,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0318817744074102,[15500|0|0]
94,9400,0.6519116163253784,0.3847796022891998,0.0,-0.7736674547195435,0.7619815468788147,5.544431209564209,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0321286430255935,[15600|0|0]
95,9500,0.651764988899231,0.3846152722835541,0.0,-0.8111041784286499,0.7321853041648865,5.554450035095215,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0323488791553592,[15700|0|0]
96,9600,0.6518673896789551,0.3842601478099823,0.0,-0.7869394421577454,0.7521777153015137,5.560886383056641,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0327184725960717,[15800|0|0]
97,9700,0.6518956422805786,0.3843654692173004,0.0,-0.7698128819465637,0.7634502649307251,5.546874523162842,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0328275175791657,[15900|0|0]
98,9800,0.6521489024162292,0.3846476078033447,0.0,-0.7653792500495911,0.7643676996231079,5.535831928253174,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0332066519590957,[16000|0|0]
99,9900,0.6518203020095825,0.3844045996665954,0.0,-0.7267187237739563,0.7998669743537903,5.559479713439941,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0336153464437352,[16100|0|0]
100,10000,0.6515235304832458,0.3848003149032593,0.0,-0.7304275631904602,0.8117756843566895,5.568378925323486,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0341099815490119,[16200|0|0]
101,10100,0.6514717936515808,0.3846220672130584,0.0,-0.7199702262878418,0.8179150223731995,5.537868022918701,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0342955858022301,[16300|0|0]
102,10200,0.6515737771987915,0.3845237195491791,0.0,-0.7171520590782166,0.8177195191383362,5.54397439956665,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0344372646887736,[16400|0|0]
103,10300,0.6516213417053223,0.3848776817321777,0.0,-0.7213815450668335,0.8117380142211914,5.555686473846436,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0347944083703286,[16500|0|0]
104,10400,0.651557981967926,0.384891003370285,0.0,-0.7144317030906677,0.8122204542160034,5.577764987945557,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0348591534270108,[16600|0|0]
105,10500,0.65146803855896,0.3848240673542022,0.0,-0.7079480290412903,0.8140156865119934,5.606533050537109,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0349712705401803,[16700|0|0]
106,10600,0.6515164375305176,0.3844364583492279,0.0,-0.6975700855255127,0.8187192678451538,5.592704772949219,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.035361889537651,[16800|0|0]
107,10700,0.6515563726425171,0.3845583498477936,0.0,-0.7006497383117676,0.8156073093414307,5.596039295196533,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0354901562542731,[16900|0|0]
108,10800,0.6514932513237,0.3848218321800232,0.0,-0.703599750995636,0.8155248165130615,5.599596977233887,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0357610939598188,[17000|0|0]
109,10900,0.6515448689460754,0.3844411373138428,0.0,-0.7029356360435486,0.8094754219055176,5.59841775894165,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0361452722518601,[17100|0|0]
110,11000,0.6513915657997131,0.3847429454326629,0.0,-0.7164223194122314,0.8099226951599121,5.583836078643799,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0364837836922434,[17200|0|0]
111,11100,0.6516773104667664,0.3847285509109497,0.0,-0.7787418961524963,0.7510392069816589,5.594965934753418,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0367698906949621,[17300|0|0]
112,11200,0.651918351650238,0.3846649527549743,0.0,-0.7632930874824524,0.7582140564918518,5.569599151611328,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0370191808423264,[17400|0|0]
113,11300,0.6517757773399353,0.3848655223846435,0.0,-0.7547451257705688,0.7606371641159058,5.571172714233398,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0372652613379044,[17500|0|0]
114,11400,0.6518216133117676,0.3844518959522247,0.0,-0.7453049421310425,0.764079213142395,5.555683612823486,4.13671875,0,"['F2', 'B2', 'A1']",0,None,450,0.0376814196754508,[17600|0|0]
115,11500,0.6518328785896301,0.384495735168457,0.0,-0.7447160482406616,0.7636510729789734,5.582027912139893,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0377266831636635,[17700|0|0]
116,11600,0.6515301465988159,0.3847082853317261,0.0,-0.7451367974281311,0.7688726782798767,5.596996784210205,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0380965807578271,[17800|0|0]
117,11700,0.6516463756561279,0.3848495483398437,0.0,-0.743495762348175,0.7647431492805481,5.597729206085205,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0382795136177132,[17900|0|0]
118,11800,0.6516874432563782,0.3846805691719055,0.0,-0.748774528503418,0.7717190980911255,5.59907865524292,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0384534115963886,[18000|0|0]
119,11900,0.6520732045173645,0.384759783744812,0.0,-0.7478013038635254,0.7654517889022827,5.593148231506348,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0388472220825853,[18100|0|0]
120,12000,0.6519473195075989,0.384622573852539,0.0,-0.7471867799758911,0.7679062485694885,5.615413188934326,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0390334305416339,[18200|0|0]
121,12100,0.6520150303840637,0.3844369351863861,0.0,-0.7404060959815979,0.7663134336471558,5.602994918823242,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0392310323563085,[18300|0|0]
122,12200,0.6517972946166992,0.3848055899143219,0.0,-0.7538160085678101,0.771844744682312,5.59718656539917,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0396591855681605,[18400|0|0]
123,12300,0.6517990827560425,0.3845753967761993,0.0,-0.7534369230270386,0.7782307267189026,5.586905956268311,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0398893856513079,[18500|0|0]
124,12400,0.6520880460739136,0.3845745623111725,0.0,-0.7564795613288879,0.7725875973701477,5.590667724609375,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0401783501740558,[18600|0|0]
125,12500,0.6519637107849121,0.3845153152942657,0.0,-0.7546502947807312,0.7744579911231995,5.580988883972168,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0403160798843707,[18700|0|0]
126,12600,0.6518029570579529,0.3845520913600921,0.0,-0.7504236698150635,0.7752459049224854,5.5908074378967285,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0404809866451447,[18800|0|0]
127,12700,0.6519548296928406,0.3844932913780212,0.0,-0.7545937299728394,0.7652727365493774,5.57793664932251,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0406438446664984,[18900|0|0]
128,12800,0.6518023610115051,0.3845525681972503,0.0,-0.7565555572509766,0.7677410244941711,5.590791702270508,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0408074308519974,[19000|0|0]
129,12900,0.6517132520675659,0.3845546245574951,0.0,-0.7438168525695801,0.7829053401947021,5.591861724853516,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0408965635200121,[19100|0|0]
130,13000,0.6517013311386108,0.3846085667610168,0.0,-0.7585577368736267,0.7761091589927673,5.576608180999756,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0409518072514929,[19200|0|0]
131,13100,0.651608943939209,0.3843814730644226,0.0,-0.7646375298500061,0.7715188264846802,5.599270343780518,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0411969744223093,[19300|0|0]
132,13200,0.6516972184181213,0.3844133615493774,0.0,-0.7745875120162964,0.7631511092185974,5.59893798828125,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0412908320756998,[19400|0|0]
133,13300,0.65175461769104,0.384648710489273,0.0,-0.7799180150032043,0.7591286301612854,5.62971830368042,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.0415330794699924,[19500|0|0]
134,13400,0.6519412398338318,0.3846535980701446,0.0,-0.7817375063896179,0.7458198666572571,5.633893489837647,4.1328125,0,"['F2', 'B2', 'A1']",0,None,450,0.04171976560399,[19600|0|0]
