,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
71,7102,1.924639344215393,-0.1631583124399185,0.3893182575702667,-2.01440978050232,2.7945432662963867,0.1708266139030456,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.6645625272269232,[6400|0|0]
72,7202,1.9195908308029173,-0.1697012037038803,0.4791832566261291,-2.190869808197021,1.898898959159851,-0.1869172751903534,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,0.7548067235449033,[6400|0|0]
73,7302,1.911878228187561,-0.1722345799207687,0.569223940372467,-2.21297287940979,0.7564527988433838,-0.3520115911960602,3.794921875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.8452126247000089,[6400|0|0]
74,7400,1.903563499450684,-0.1722198873758316,0.6535331606864929,-1.620597004890442,-0.1177066564559936,-0.5066168308258057,3.810546875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.929930860988294,[6400|0|0]
75,7500,1.895400881767273,-0.1692422330379486,0.7259991765022278,-0.8304092884063721,-0.7092083096504211,-0.7286638021469116,3.81640625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.0029159156296914,[6400|0|0]
76,7600,1.8882615566253664,-0.1654175519943237,0.7835001945495605,-0.2206641286611557,-1.0872304439544678,-0.7378594279289246,3.806640625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.0609845407645009,[6400|0|0]
77,7700,1.8828340768814087,-0.1624030321836471,0.8276970982551575,0.2465802431106567,-1.1579283475875854,-0.8408782482147217,3.794921875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1056153727444429,[6400|0|0]
78,7800,1.8783867359161377,-0.1591558158397674,0.8589752316474915,0.6599328517913818,-0.8656830191612244,-0.882580041885376,3.7734375,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1373745428241848,[6400|0|0]
79,7900,1.8750146627426147,-0.1573967635631561,0.882287323474884,0.6424434781074524,-0.5917290449142456,-0.4074862003326416,3.76953125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1609948469663467,[6400|0|0]
80,8000,1.871659517288208,-0.1562811732292175,0.8990014791488647,0.3700520694255829,-0.4174697697162628,-0.7247076630592346,3.763671875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1780788904779824,[6400|0|0]
81,8100,1.8677870035171509,-0.1545421034097671,0.9113351702690125,0.3609561920166015,-0.1744320094585418,1.2143826484680176,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1911226883678288,[6400|0|0]
82,8200,1.8640600442886357,-0.1552200317382812,0.9223506450653076,0.2445311695337295,-0.3228954970836639,2.130610942840576,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2027713147631354,[6400|0|0]
83,8300,1.8602187633514404,-0.1545117497444152,0.930534839630127,-0.0545445345342159,-0.4627538919448852,-0.124854676425457,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.211839839631939,[6400|0|0]
84,8400,1.856276035308838,-0.1545557528734207,0.9373509883880616,0.1661150902509689,-0.3999080955982208,-1.3566036224365234,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.219714287205171,[6400|0|0]
85,8500,1.852616548538208,-0.1542472094297409,0.942261278629303,0.0704517811536789,-0.5317886471748352,-1.8518308401107788,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2258460074152169,[6400|0|0]
86,8600,1.8490407466888428,-0.1541779786348343,0.9448428750038148,0.1136064231395721,-0.6313508152961731,-1.429397702217102,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2302568793936104,[6400|0|0]
87,8700,1.846056699752808,-0.1549039185047149,0.9462369680404664,0.2500562071800232,-0.66387540102005,-0.7125571370124817,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2336295667799515,[6400|0|0]
88,8800,1.843839764595032,-0.1555229425430297,0.9469719529151917,0.0670875385403633,-0.8244313597679138,-1.0786962509155271,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.236045802492764,[6400|0|0]
89,8900,1.8423084020614624,-0.1565926671028137,0.9473780393600464,-0.1309462040662765,-0.7261831164360046,-1.5837825536727903,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2379574217131422,[6400|0|0]
90,9000,1.8415766954422,-0.1568497568368911,0.9469196200370787,-0.2710223793983459,-0.6357628107070923,-1.795893311500549,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2388583312445107,[6400|0|0]
91,9100,1.8417185544967647,-0.1570113599300384,0.9463520050048828,-0.2102944552898407,-0.547598659992218,-1.832200527191162,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2394653126081885,[6400|0|0]
92,9200,1.8423067331314087,-0.1574945598840713,0.9463309645652772,-0.088996909558773,-0.5679246783256531,-1.7425237894058228,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2402268104755043,[6400|0|0]
93,9300,1.8436546325683596,-0.1569091826677322,0.9456582069396972,-0.047825813293457,-0.4252775907516479,-1.622768521308899,3.7421875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2418430104013545,[6400|0|0]
94,9400,1.8453373908996584,-0.1561189740896225,0.9446877837181092,-0.7761805653572083,0.2260145246982574,-1.231430172920227,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.2439401099286709,[6400|0|0]
95,9500,1.8411242961883545,-0.1491388529539108,0.9457982778549194,-13.66274070739746,12.762751579284668,0.8076833486557007,3.7109375,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.252168442405152,[6400|0|0]
96,9600,1.8173450231552124,-0.1210845336318016,0.9460142254829408,-16.135183334350586,15.767101287841797,0.8473959565162659,3.705078125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.2889454092728756,[6400|0|0]
97,9700,1.7675633430480957,-0.0659934654831886,0.945138156414032,-16.12494468688965,14.845244407653809,-0.6177592277526855,3.701171875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.3632017824744798,[6400|0|0]
98,9800,1.702276349067688,0.0046184142120182,0.9447600841522216,-11.401702880859377,9.71689510345459,-2.5179922580718994,3.6953125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.459371279071495,[6400|0|0]
99,9900,1.6201295852661133,0.0966838300228118,0.9500713348388672,-4.056436538696289,2.2202677726745605,-3.524735689163208,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.5828716473921702,[6400|0|0]
100,10000,1.5368446111679075,0.1922743320465088,0.9626066088676452,2.5593738555908203,-4.129222393035889,-3.155789852142334,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.7102728408036048,[6400|0|0]
101,10100,1.462030053138733,0.285840094089508,0.9748629927635192,7.582921504974365,-8.193267822265625,-2.1696791648864746,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.830697044624892,[6400|0|0]
102,10200,1.404891848564148,0.3544824123382568,0.990383505821228,10.177123069763184,-10.534711837768556,-3.6509430408477774,3.7421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.921347078282603,[6400|0|0]
103,10300,1.3629071712493896,0.4072957038879394,0.999151051044464,10.482297897338867,-9.693421363830566,-3.593078851699829,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.989382559781433,[6400|0|0]
104,10400,1.3356122970581057,0.4446907937526703,1.0020697116851809,9.14122200012207,-8.072863578796387,-2.222373008728028,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.035771367516112,[6400|0|0]
105,10500,1.320393204689026,0.4657171368598938,1.003406286239624,7.048794746398926,-6.029359340667725,-1.2922364473342896,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.061762025617454,[6400|0|0]
106,10600,1.3148415088653564,0.4709486365318298,1.0070061683654783,4.453431606292725,-3.95368218421936,1.945464015007019,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0701970162313232,[6400|0|0]
107,10700,1.3141015768051147,0.4746792018413543,1.0088001489639282,1.9800843000411987,-2.0744383335113525,0.6103107929229736,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.074402130185786,[6400|0|0]
108,10800,1.3156143426895142,0.4776188433170318,1.009766697883606,0.3278466165065765,-0.7930411100387573,-0.1585911810398101,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.077846570552617,[6400|0|0]
109,10900,1.31643807888031,0.4823460280895233,1.0098704099655151,-0.1659854799509048,0.0738439038395881,-0.622791588306427,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0826461094243456,[6400|0|0]
110,11000,1.3159093856811523,0.4880240857601166,1.0097315311431885,0.0628727748990058,0.3718619346618652,-0.9933956861495972,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0883504185618933,[6400|0|0]
111,11100,1.3137637376785278,0.4939644336700439,1.007975935935974,0.6089497804641724,0.201883390545845,-1.348846435546875,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0949058478517064,[6400|0|0]
112,11200,1.310489535331726,0.5005976557731628,1.0052402019500732,1.1348956823349,-0.1855220943689346,-1.5037471055984497,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.102792816655925,[6400|0|0]
113,11300,1.3065799474716189,0.5049384832382202,1.0028564929962158,1.2775832414627075,-0.6998218297958374,-1.6105685234069824,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1091023117778818,[6400|0|0]
114,11400,1.303341031074524,0.5083995461463928,0.9999700784683228,1.5255287885665894,-1.0610774755477903,-1.8501681089401243,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1146521698579166,[6400|0|0]
115,11500,1.3007439374923706,0.5091005563735962,0.99667090177536,1.558441162109375,-1.3241223096847534,-1.898778796195984,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1189090322311315,[6400|0|0]
116,11600,1.299395203590393,0.5088043808937073,0.9931291341781616,1.2177342176437378,-1.4959938526153564,-1.8106873035430908,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.122710468902417,[6400|0|0]
117,11700,1.2999252080917358,0.506840705871582,0.9893750548362732,1.0928465127944946,-1.3963335752487185,-1.8437492847442627,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.126980133534348,[6400|0|0]
118,11800,1.3020310401916504,0.5033674836158752,0.9860620498657228,0.8154765963554382,-0.8734182715415955,-1.9985390901565552,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1322216794518667,[6400|0|0]
119,11900,1.3051800727844238,0.499031126499176,0.9825969338417052,0.2551580667495727,-0.822570264339447,-1.901695728302002,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1386034839281725,[6400|0|0]
120,12000,1.3088172674179075,0.4948478639125824,0.9786487221717834,0.0612817741930484,-0.1822640001773834,-2.048208713531494,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.145409161415443,[6400|0|0]
121,12100,1.312450885772705,0.490175724029541,0.9754629135131836,-0.3052185475826263,-0.0534487068653106,-2.050358295440674,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.15213087624458,[6400|0|0]
122,12200,1.315870761871338,0.4867419898509979,0.971995770931244,-0.1091332733631134,0.0859696939587593,-1.9761409759521484,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.15808966476427,[6400|0|0]
123,12300,1.318725824356079,0.4844442009925842,0.969181478023529,-0.1655898541212082,0.172755479812622,-1.9270570278167725,3.7109375,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.162710428770368,[6400|0|0]
