time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
5400,0.7617707252502441,-0.8005021810531616,0.012301543727517128,-0.3325267434120178,-0.1396835446357727,-7.936063766479492,4.1171875,1,G1,6.1,90,0,0.2446174633634071,[5500|0|0|0]
5500,0.7619307041168213,-0.8005553483963013,0.012160524725914001,-0.33394360542297363,-0.15019527077674866,-7.952397346496582,4.1171875,1,G1,6.1,90,0,0.2448372504488807,[5600|0|0|0]
5600,0.7618663311004639,-0.8005948066711426,0.012002636678516865,-0.33395323157310486,-0.14426971971988678,-7.957454204559326,4.1171875,1,G1,6.1,90,0,0.2450122632375542,[5700|0|0|0]
5700,0.7620716094970703,-0.8008267879486084,0.012333553284406662,-0.33124324679374695,-0.1511438637971878,-7.9499921798706055,4.1171875,1,G1,6.1,90,0,0.2454655405624466,[5800|0|0|0]
5800,0.7619364857673645,-0.8007705211639404,0.012366139329969883,-0.328100323677063,-0.14643540978431702,-7.950129508972168,4.1171875,1,G1,6.1,90,0,0.24561549463458845,[5900|0|0|0]
5900,0.7619526982307434,-0.8007044196128845,0.011930044740438461,-0.32892224192619324,-0.1438779979944229,-7.967320442199707,4.1171875,1,G1,6.1,90,0,0.24605686834250431,[6000|0|0|0]
6000,0.7619364857673645,-0.8006432056427002,0.012505674734711647,-0.3307914733886719,-0.13896961510181427,-7.94840669631958,4.1171875,1,G1,6.1,90,0,0.24663597099698062,[6100|0|0|0]
6100,0.7619738578796387,-0.8004661202430725,0.012188932858407497,-0.3363897204399109,-0.13699544966220856,-7.942041873931885,4.1171875,1,G1,6.1,90,0,0.24700077413531937,[6200|0|0|0]
6200,0.7619444131851196,-0.8005557656288147,0.01225618552416563,-0.3314714729785919,-0.13283395767211914,-7.940446376800537,4.1171875,1,G1,6.1,90,0,0.2471166456429119,[6300|0|0|0]
6300,0.7620290517807007,-0.8007556796073914,0.012343504466116428,-0.321907103061676,-0.1362299919128418,-7.959028720855713,3.37890625,1,E2,6.1,90,0,0.24735064113072242,[6300|0|0|0]
6400,0.7619446516036987,-0.8004356622695923,0.012069441378116608,-0.3055099546909332,0.09883469343185425,-7.3869123458862305,3.23046875,1,E2,6.1,90,0,0.24778034458960302,[6300|0|0|0]
6500,0.7603172659873962,-0.7971831560134888,0.030459603294730186,-5.237006187438965,6.168744087219238,-3.5326554775238037,3.568359375,1,E2,6.1,90,0,0.2665266838644963,[6300|0|0|0]
6600,0.7473785281181335,-0.7824313640594482,0.07904791086912155,-4.040935039520264,7.6054229736328125,0.24116171896457672,3.60546875,1,E2,6.1,90,0,0.3189275420296871,[6300|0|0|0]
6700,0.7246717214584351,-0.760637104511261,0.1449889987707138,0.039529889822006226,0.3024957478046417,0.2333429902791977,3.630859375,1,E2,6.1,90,0,0.39199474323228,[6300|0|0|0]
6800,0.7013983130455017,-0.7381521463394165,0.22345305979251862,3.3805572986602783,-3.166146755218506,-0.06881875544786453,3.65234375,1,E2,6.1,90,0,0.47687014458731514,[6300|0|0|0]
6900,0.7090676426887512,-0.7001504302024841,0.3190712332725525,4.598624229431152,-3.83530330657959,-0.38034483790397644,3.673828125,1,E2,6.1,90,0,0.5800485538897785,[6300|0|0|0]
7000,0.6968150734901428,-0.6932875514030457,0.4056898355484009,5.1887993812561035,-3.8606514930725098,-0.4388304650783539,3.6640625,1,E2,6.1,90,0,0.6677982366105957,[6300|0|0|0]
7100,0.6912485957145691,-0.6945573687553406,0.49246373772621155,3.4192898273468018,-2.9833717346191406,-0.2026272416114807,3.642578125,1,E2,6.1,90,0,0.7547597695438323,[6300|0|0|0]
7200,0.6908104419708252,-0.7002003192901611,0.5801293253898621,1.6844285726547241,-2.7391936779022217,-0.22011084854602814,3.642578125,1,E2,6.1,90,0,0.8426078778322569,[6300|0|0|0]
7300,0.6870238780975342,-0.7062541246414185,0.6640530824661255,-0.24725669622421265,-1.787036657333374,-0.3098931908607483,3.642578125,1,E2,6.1,90,0,0.9268348546686191,[6300|0|0|0]
7400,0.696811854839325,-0.7108100652694702,0.7646650671958923,-0.9678558707237244,-0.2486584633588791,-0.3791598379611969,3.642578125,1,E2,6.1,90,0,1.0280244418550832,[6300|0|0|0]
7500,0.7021899223327637,-0.7164900302886963,0.857846200466156,-1.1866787672042847,-0.036070287227630615,-0.7285329103469849,3.68359375,1,E2,6.1,90,0,1.1215333142154869,[6300|0|0|0]
7600,0.7062320709228516,-0.72034752368927,0.9479077458381653,-1.13131582736969,0.7759054899215698,-0.5721077919006348,3.716796875,1,E2,6.1,90,0,1.211768014721192,[6300|0|0|0]
7700,0.7097198367118835,-0.7229377627372742,1.0300742387771606,-0.4368462860584259,-0.06159907951951027,-0.43066778779029846,3.736328125,1,E2,6.1,90,0,1.2940492787514615,[6300|0|0|0]
7800,0.710395336151123,-0.7284952998161316,1.096894383430481,-0.6808980107307434,-0.1977338194847107,2.2230799198150635,3.732421875,1,E2,6.1,90,0,1.3611035422204307,[6300|0|0|0]
7900,0.7115252614021301,-0.7327451705932617,1.1455256938934326,-0.2863018214702606,0.014128513634204865,3.727466344833374,3.705078125,1,E2,6.1,90,0,1.4099332717920674,[6300|0|0|0]
8000,0.7125077247619629,-0.7362634539604187,1.1771434545516968,-0.4764455258846283,0.33335641026496887,6.722049713134766,3.6953125,1,E2,6.1,90,0,1.441761346524107,[6300|0|0|0]
8100,0.7106595635414124,-0.7448158860206604,1.2015708684921265,-0.6397811770439148,0.19386456906795502,7.897728443145752,3.68359375,1,E2,6.1,90,0,1.4677085688390157,[6300|0|0|0]
8200,0.7124069929122925,-0.746321439743042,1.2175414562225342,-0.7491638660430908,0.6287885904312134,7.834839344024658,3.673828125,1,E2,6.1,90,0,1.483844859424892,[6300|0|0|0]
8300,0.7069607973098755,-0.7563647627830505,1.2270783185958862,-0.4570373296737671,0.7615156173706055,7.025330066680908,3.6640625,1,E2,6.1,90,0,1.4987271014654588,[6300|0|0|0]
8400,0.7055140733718872,-0.7593554854393005,1.232682704925537,-0.7706134915351868,-0.5264301300048828,5.931590557098389,3.658203125,1,E2,6.1,90,0,1.5052422053242882,[6300|0|0|0]
8500,0.6991497278213501,-0.77159583568573,1.2359579801559448,-0.033602677285671234,0.0054926457814872265,4.915698051452637,3.658203125,1,E2,6.1,90,0,1.519421715057591,[6300|0|0|0]
8600,0.6969435811042786,-0.77754807472229,1.237689733505249,-0.6498285531997681,-0.5217593908309937,4.088605880737305,3.65234375,1,E2,6.1,90,0,1.5260016240652006,[6300|0|0|0]
8700,0.6899720430374146,-0.7923113107681274,1.239177942276001,-0.9643965363502502,-0.7537084817886353,3.251265048980713,3.6484375,1,E2,6.1,90,0,1.542395837889236,[6300|0|0|0]
8800,0.6900620460510254,-0.7985163927078247,1.2411110401153564,-1.3727390766143799,-0.9493598341941833,2.2771427631378174,3.658203125,1,E2,6.1,90,0,1.5488956847856896,[6300|0|0|0]
8900,0.6898003816604614,-0.8089288473129272,1.2427600622177124,-1.5486762523651123,-0.3881164491176605,-5.98129415512085,3.65234375,1,E2,6.1,90,0,1.5594411555220138,[6300|0|0|0]
9000,0.6873673796653748,-0.8216056227684021,1.2418038845062256,-1.5387686491012573,0.24191772937774658,-9.923465728759766,3.642578125,1,E2,6.1,90,0,1.572384663951824,[6300|0|0|0]
9100,0.6872434616088867,-0.832172691822052,1.2411000728607178,-1.9537733793258667,0.4764544367790222,-10.91445255279541,3.6484375,1,E2,6.1,90,0,1.582975870441251,[6300|0|0|0]
9200,0.6872684359550476,-0.839866578578949,1.2393040657043457,-2.782287359237671,0.3788970112800598,-10.707542419433594,3.63671875,1,E2,6.1,90,0,1.590876639951347,[6300|0|0|0]
9300,0.6875101923942566,-0.8443940877914429,1.2368359565734863,-2.9473085403442383,0.5481693148612976,-10.006606101989746,3.583984375,1,E2,6.1,90,-1.0609116902642342,1.596038843795341,[6300|0|0|0]
9400,0.6898695826530457,-0.8379484415054321,1.2406822443008423,-14.129951477050781,6.218246936798096,-8.328638076782227,3.494140625,1,E2,6.1,90,-1.0609116902642342,1.6039069444377605,[6300|0|0|0]
9500,0.6826371550559998,-0.8041525483131409,1.2603704929351807,-20.15015411376953,8.34546184539795,-6.404577732086182,3.46875,1,E2,6.1,90,-1.0609116902642342,1.6436825341869874,[6300|0|0|0]
9600,0.6712024807929993,-0.731031060218811,1.2988187074661255,-12.586676597595215,4.607430934906006,-7.038023948669434,3.505859375,1,E2,6.1,90,-1.0609116902642342,1.7270837871586766,[6300|0|0|0]
9700,0.6586659550666809,-0.6354703307151794,1.3564940690994263,-5.838104724884033,0.9938019514083862,-5.36059045791626,3.578125,1,E2,6.1,90,-1.0609116902642342,1.8394023735105574,[6300|0|0|0]
9800,0.6446938514709473,-0.534875750541687,1.4250882863998413,-1.756399393081665,-3.220872640609741,-0.8171758651733398,3.63671875,1,E2,6.1,90,-1.0609116902642342,1.9619570791983754,[6300|0|0|0]
9900,0.6355221271514893,-0.41958075761795044,1.4921908378601074,0.10229137539863586,-5.217452526092529,-1.7144232988357544,3.65234375,1,E2,6.1,90,-1.0609116902642342,2.095672479705401,[6300|0|0|0]
10000,0.6357482671737671,-0.30394914746284485,1.555734634399414,1.4774255752563477,-4.631704330444336,-2.095433473587036,3.6796875,1,E2,6.1,90,-1.0609116902642342,2.227613885204209,[6300|0|0|0]
10100,0.6349589228630066,-0.18688064813613892,1.6054133176803589,1.3825490474700928,-3.2376627922058105,0.38415470719337463,3.673828125,1,E2,6.1,90,-1.0609116902642342,2.3547894652955783,[6300|0|0|0]
10200,0.6391286253929138,-0.074126698076725,1.64518141746521,3.096958875656128,-2.175828218460083,-0.5660498142242432,3.66796875,1,E2,6.1,90,-1.0609116902642342,2.474423663724316,[6300|0|0|0]
10300,0.645625650882721,0.0314657986164093,1.6727677583694458,5.90614128112793,-1.0435240268707275,-1.0768154859542847,3.65234375,1,E2,6.1,90,-1.0609116902642342,2.58375340763049,[6300|0|0|0]
10400,0.6557846665382385,0.12345625460147858,1.6932452917099,8.536548614501953,-0.03313073143362999,-1.2098089456558228,3.6484375,1,E2,6.1,90,-1.0609116902642342,2.6785414815804307,[6300|0|0|0]
10500,0.6680693030357361,0.1970335692167282,1.7071120738983154,10.125391006469727,0.7376701235771179,-0.9682987928390503,3.642578125,1,E2,6.1,90,-1.0609116902642342,2.75441520014047,[6300|0|0|0]
10600,0.6806201934814453,0.24936893582344055,1.7166059017181396,9.83508014678955,1.4579235315322876,-0.7603793740272522,3.630859375,1,E2,6.1,90,-1.0609116902642342,2.809065435414544,[6300|0|0|0]
10700,0.6937425136566162,0.2795267403125763,1.723491907119751,8.55564022064209,1.4701107740402222,-0.5068999528884888,3.630859375,1,E2,6.1,90,-1.0609116902642342,2.8426676009515397,[6300|0|0|0]
10800,0.7041732668876648,0.2946106493473053,1.7279285192489624,5.807375907897949,1.990209698677063,-0.12656205892562866,3.630859375,1,E2,6.1,90,-1.0609116902642342,2.8615357871897578,[6300|0|0|0]
10900,0.7135220766067505,0.2971050441265106,1.7302618026733398,3.0454366207122803,2.0775134563446045,0.22237975895404816,3.630859375,1,E2,6.1,90,-1.0609116902642342,2.871489000742007,[6300|0|0|0]
11000,0.7208060622215271,0.2935822606086731,1.7294095754623413,0.846113920211792,1.644687294960022,0.37537989020347595,3.62109375,1,E2,6.1,90,-1.0609116902642342,2.879624892909986,[6300|0|0|0]
11100,0.7317062020301819,0.28192031383514404,1.7295360565185547,-0.8001300096511841,1.250584363937378,0.5482401847839355,3.630859375,1,E2,6.1,90,-1.0609116902642342,2.895588290037616,[6300|0|0|0]
11200,0.7429622411727905,0.2688089609146118,1.7270506620407104,-2.0617661476135254,2.2787697315216064,0.5326492786407471,3.62109375,1,E2,6.1,90,-1.0609116902642342,2.913046330543274,[6300|0|0|0]
11300,0.8126912713050842,0.17002685368061066,1.7562389373779297,-2.255791187286377,1.8419382572174072,4.650726318359375,3.658203125,1,E2,6.1,90,-1.0609116902642342,3.037432816022772,[6300|0|0|0]
11400,0.8022425174713135,0.18905803561210632,1.7405154705047607,-7.663744926452637,5.5593342781066895,7.348818778991699,3.642578125,1,E2,6.1,90,-1.0609116902642342,3.0642393404692583,[6300|0|0|0]
11500,0.7810764908790588,0.2286817878484726,1.7202316522598267,-2.8681142330169678,3.094573497772217,1.3925292491912842,3.59375,1,E2,6.1,90,-1.0609116902642342,3.113529052434196,[6300|0|0|0]
11600,0.7584385871887207,0.2528345286846161,1.6879074573516846,-0.1444467008113861,1.33243989944458,-2.0217666625976562,3.578125,1,E2,6.1,90,-1.0609116902642342,3.1597965696557897,[6300|0|0|0]
11700,0.7301035523414612,0.28691354393959045,1.6637794971466064,2.8318488597869873,-0.7337228655815125,-1.7802932262420654,3.5625,1,E2,6.1,90,-1.0609116902642342,3.21025855479512,[6300|0|0|0]
11800,0.705172061920166,0.31785818934440613,1.6484023332595825,3.8215584754943848,-3.144012212753296,-2.2989208698272705,3.57421875,1,E2,6.1,90,-1.0609116902642342,3.252868500383742,[6300|0|0|0]
11900,0.6855031251907349,0.34100836515426636,1.6400831937789917,3.853483200073242,-3.5365025997161865,-1.3759722709655762,3.583984375,1,E2,6.1,90,-1.0609116902642342,3.284364623856184,[6300|0|0|0]
12000,0.673164427280426,0.35628679394721985,1.6376326084136963,4.085151672363281,-4.06831169128418,-1.0838491916656494,3.599609375,1,E2,6.1,90,-1.0609116902642342,3.304155511181815,[6300|0|0|0]
12100,0.6672278046607971,0.3640523850917816,1.63783597946167,3.7662980556488037,-3.3739283084869385,-1.1068878173828125,3.60546875,1,E2,6.1,90,-1.0609116902642342,3.313932486876555,[6300|0|0|0]
12200,0.6674392819404602,0.36539146304130554,1.6384104490280151,2.7981021404266357,-2.615499973297119,-1.483196496963501,3.60546875,1,E2,6.1,90,-1.0609116902642342,3.3154048549274755,[6300|0|0|0]
12300,0.6721653938293457,0.36117810010910034,1.6388802528381348,1.9293299913406372,-0.8546227216720581,-3.221708297729492,3.611328125,1,E2,6.1,90,0,3.3217538136141225,[6300|0|0|0]
12400,0.6807799339294434,0.3493034243583679,1.6344940662384033,1.378385305404663,-0.009266018867492676,-3.439889430999756,3.884765625,1,E2,6.1,90,0,3.337065797751029,[6300|0|0|0]
12500,0.7163689136505127,0.29872363805770874,1.6133497953414917,0.3030989170074463,1.0961761474609375,-9.013243675231934,3.81640625,1,E2,6.1,90,0,3.402426110262285,[6300|0|0|0]
12600,0.719747006893158,0.2895040512084961,1.5335522890090942,-2.8156685829162598,3.488100290298462,-6.327507495880127,3.705078125,1,E2,6.1,90,0,3.482825452998996,[6300|0|0|0]
12701,0.718454122543335,0.2801007032394409,1.4217642545700073,-2.996755361557007,3.3420145511627197,-10.538006782531738,3.611328125,1,E2,6.1,90,0,3.595015733980566,[6300|0|0|0]
12801,0.7125900983810425,0.2745695412158966,1.2946292161941528,-2.5823211669921875,2.442647933959961,-8.92000675201416,3.58984375,1,E2,6.1,90,0,3.7224060731571953,[6300|0|0|0]
12901,0.7022725939750671,0.2714962363243103,1.16404390335083,-3.0499067306518555,1.7364857196807861,-4.5259599685668945,3.58984375,1,E2,6.1,90,0,3.853434390823692,[6300|0|0|0]
13001,0.6900667548179626,0.272520512342453,1.0367025136947632,-2.8082027435302734,-0.5135058760643005,-2.0232269763946533,3.60546875,1,E2,6.1,90,0,3.9813635163988663,[6300|0|0|0]
13101,0.6773456931114197,0.2793736159801483,0.9113278388977051,-3.0172462463378906,-1.9338513612747192,-0.12610872089862823,3.615234375,1,E2,6.1,90,0,4.107568110296548,[6300|0|0|0]
13201,0.6684935092926025,0.29069653153419495,0.7869973182678223,-1.570591926574707,-2.770153760910034,2.421621561050415,3.611328125,1,E2,6.1,90,0,4.232726601559042,[6300|0|0|0]
13301,0.6656451225280762,0.3046499192714691,0.662085235118866,-0.6642341017723083,-2.757845401763916,3.825021505355835,3.60546875,1,E2,6.1,90,0,4.358447876024101,[6300|0|0|0]
13401,0.6687608957290649,0.3199111819267273,0.5384781360626221,2.27291202545166,-1.7198708057403564,3.30948805809021,3.60546875,1,E2,6.1,90,0,4.483032502353247,[6300|0|0|0]
13501,0.6758183240890503,0.3310980200767517,0.41277971863746643,3.1772406101226807,0.4932473599910736,2.6961278915405273,3.552734375,1,E2,6.1,90,0,4.609424926121603,[6300|0|0|0]
13602,0.6848864555358887,0.33638235926628113,0.2877206802368164,-0.9869469404220581,-4.038652420043945,0.3947172462940216,3.525390625,1,E2,6.1,90,0,4.734923604737365,[6300|0|0|0]
13700,0.6995812058448792,0.34448012709617615,0.17310190200805664,-0.15802636742591858,-0.6972305178642273,-2.617689371109009,3.45703125,1,E2,6.1,90,0,4.850763899337837,[6300|0|0|0]
13800,0.7176288962364197,0.3561810255050659,0.07390552014112473,-1.8209151029586792,-0.4899522662162781,-4.314461708068848,3.494140625,1,E2,6.1,90,0,4.952265388625109,[6300|0|0|0]
