,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
12,1200,0.6829599142074585,0.3798010051250458,0.5225052237510681,0.8209388256072998,2.1820313930511475,-2.061475992202759,3.546875,0,A1,6.1,90,450.0,0.5349769445060847,[6400|0|0|0]
13,1300,0.6906206607818604,0.3798834085464477,0.6127422451972961,1.1475309133529663,3.2107081413269043,-2.789601325988769,3.541015625,0,A1,6.1,90,450.0,0.6255386023303984,[6400|0|0|0]
14,1400,0.693027675151825,0.3782607913017273,0.7041871547698975,1.528159499168396,2.8171072006225586,-3.0656051635742188,3.537109375,0,A1,6.1,90,450.0,0.7170295750634572,[6400|0|0|0]
15,1500,0.6906625032424927,0.3738248646259308,0.7976798415184021,1.3410017490386963,1.7696577310562134,-2.8670568466186523,3.541015625,0,A1,6.1,90,450.0,0.8106573164603731,[6400|0|0|0]
16,1600,0.6858770847320557,0.3669806718826294,0.8933958411216736,0.110089473426342,1.1148240566253662,-2.734987258911133,3.541015625,0,A1,6.1,90,450.0,0.9067369489777852,[6400|0|0|0]
17,1700,0.6797457933425903,0.3592207431793213,0.989295482635498,-0.4962555170059204,0.2807279229164123,-2.478979110717773,3.541015625,0,A1,6.1,90,450.0,1.0031451979509047,[6400|0|0|0]
18,1800,0.6724485754966736,0.3527732789516449,1.0872790813446045,-0.8663436770439148,0.0217711012810468,-2.3003990650177,3.537109375,0,A1,6.1,90,450.0,1.101611460189527,[6400|0|0|0]
19,1900,0.6652255654335022,0.3483767807483673,1.1865216493606567,-1.2867075204849243,-0.7765225172042847,-2.052471876144409,3.53125,0,A1,6.1,90,450.0,1.2012136106544886,[6400|0|0|0]
20,2000,0.6591939926147461,0.3459685444831848,1.2872154712677002,-0.9605683088302612,-0.8170639872550964,-1.9876993894577024,3.53125,0,A1,6.1,90,450.0,1.3021166593835745,[6400|0|0|0]
21,2100,0.6555472612380981,0.3474218547344208,1.3898142576217651,-0.924519419670105,-1.13612163066864,0.6003919839859009,3.53125,0,A1,6.1,90,450.0,1.4047905203304911,[6400|0|0|0]
22,2200,0.6544591784477234,0.348970502614975,1.491377592086792,-0.5257443189620972,-1.259303092956543,4.160057544708252,3.568359375,0,A1,6.1,90,450.0,1.5063714887353632,[6400|0|0|0]
23,2300,0.6552221179008484,0.3523463308811188,1.590679168701172,-0.5904551148414612,-0.3381997942924499,4.573216915130615,3.630859375,0,A1,6.1,90,450.0,1.6057333597483088,[6400|0|0|0]
24,2400,0.658053457736969,0.3577477037906647,1.6812493801116943,0.4304121732711792,-0.6446440815925598,7.147632122039795,3.63671875,0,A1,6.1,90,450.0,1.69650865655048,[6400|0|0|0]
25,2500,0.6605992913246155,0.3611199855804443,1.7507349252700806,0.3276501595973968,0.4450379610061645,7.870351314544678,3.65234375,0,A1,6.1,90,450.0,1.7661225527141324,[6400|0|0|0]
26,2600,0.6637720465660095,0.3652867078781128,1.806263446807861,1.0696275234222412,0.594393789768219,2.355217695236206,3.630859375,0,A1,6.1,90,450.0,1.8218974991928107,[6400|0|0|0]
27,2700,0.6647369861602783,0.3691171705722809,1.8436261415481567,1.6050163507461548,0.3828382194042206,-2.2840750217437744,3.60546875,0,A1,6.1,90,450.0,1.8594684256004537,[6400|0|0|0]
28,2800,0.6611472964286804,0.3741219341754913,1.864420175552368,1.1127233505249023,0.8854443430900574,-2.74568510055542,3.583984375,0,A1,6.1,90,450.0,1.8811554120499687,[6400|0|0|0]
29,2900,0.6560613512992859,0.378803938627243,1.876357793807984,1.7056478261947632,0.0262850411236286,-0.8268639445304871,3.57421875,0,A1,6.1,90,450.0,1.8949501477546589,[6400|0|0|0]
30,3000,0.649581789970398,0.3815676271915436,1.8791475296020508,1.1790958642959597,-0.4559895396232605,2.745748519897461,3.5625,0,A1,6.1,90,450.0,1.9025267773018888,[6400|0|0|0]
31,3100,0.6427087783813477,0.3853762149810791,1.882472395896912,1.5843260288238523,-1.0767401456832886,3.9791197776794434,3.5625,0,A1,6.1,90,450.0,1.91105897309972,[6400|0|0|0]
32,3200,0.6390350461006165,0.3829616606235504,1.8766287565231323,1.3014754056930542,-1.295090675354004,1.5877301692962646,3.541015625,0,A1,6.1,90,450.0,1.9183715993548167,[6400|0|0|0]
33,3300,0.6357857584953308,0.382446825504303,1.869872808456421,0.5541490316390991,-2.0595877170562744,-7.227855205535889,3.537109375,0,A1,6.1,90,2.0,1.9258859695494488,[6400|0|0|0]
34,3400,0.634745180606842,0.3792032599449157,1.85491943359375,-8.484054565429688,-0.9955190420150756,-13.123464584350586,3.6953125,0,A1,6.1,90,2.0,1.9412224274085383,[6400|0|0|0]
35,3500,0.6374644041061401,0.3811652362346649,1.8217378854751587,-13.352903366088867,0.7373241186141968,-9.294572830200195,3.630859375,0,A1,6.1,90,2.0,1.9745729695772507,[6400|0|0|0]
36,3600,0.647082507610321,0.4062475860118866,1.7739931344985962,-14.062366485595703,-2.7701148986816406,3.246304512023926,3.537109375,0,A1,6.1,90,2.0,2.0293561187307816,[6400|0|0|0]
37,3700,0.6558128595352173,0.4491863250732422,1.7150721549987793,-9.445141792297363,-0.46790212392807,1.4680132865905762,3.462890625,0,A1,6.1,90,2.0,2.102783880388955,[6400|0|0|0]
38,3800,0.664431095123291,0.505837082862854,1.6570624113082886,-4.625443935394287,1.2261136770248413,-2.1923303604125977,3.45703125,0,A1,6.1,90,2.0,2.184323519251445,[6400|0|0|0]
39,3900,0.6732073426246643,0.5660354495048523,1.6085574626922607,1.3468886613845823,1.3011645078659058,-4.634370803833008,3.46875,0,A1,6.1,90,2.0,2.2621283771127207,[6400|0|0|0]
40,4000,0.6762101650238037,0.6236613392829895,1.5720374584197998,4.858392715454102,1.241504430770874,-5.010385036468506,3.478515625,0,A1,6.1,90,2.0,2.330417987062869,[6400|0|0|0]
41,4100,0.6739094257354736,0.6716909408569336,1.546344757080078,6.269259452819824,0.5366775989532471,-4.708817958831787,3.505859375,0,A1,6.1,90,2.0,2.384936341135207,[6400|0|0|0]
42,4200,0.6672841906547546,0.7090552449226379,1.530603528022766,6.201789855957031,-0.3122782707214355,-4.559720039367676,3.515625,0,A1,6.1,90,2.0,2.426018834370452,[6400|0|0|0]
43,4300,0.6571474671363831,0.7373231649398804,1.517229676246643,5.3292555809021,-1.1636488437652588,-3.5976781845092773,3.525390625,0,A1,6.1,90,2.0,2.45889265947674,[6400|0|0|0]
44,4400,0.6463598012924194,0.7568703889846802,1.5090429782867432,4.226732730865479,-1.972175121307373,-2.60823392868042,3.53125,0,A1,6.1,90,2.0,2.4826726873510983,[6400|0|0|0]
45,4500,0.6376471519470215,0.7700738906860352,1.5024927854537964,3.156288385391236,-2.88889479637146,-1.93819797039032,3.53125,0,A1,6.1,90,2.0,2.4997942451640527,[6400|0|0|0]
46,4600,0.6325228214263916,0.7802537679672241,1.4970414638519287,1.915230631828308,-3.012321710586548,-1.7516944408416748,3.521484375,0,A1,6.1,90,2.0,2.512427755046572,[6400|0|0|0]
47,4700,0.6305146813392639,0.7888047695159912,1.4926872253417969,1.3473862409591677,-3.159029483795166,-1.1945053339004517,3.541015625,0,A1,6.1,90,2.0,2.5222314098293386,[6400|0|0|0]
48,4800,0.6338796615600586,0.7957432866096497,1.4874142408370972,1.114586353302002,-2.428783655166626,-0.4316891431808471,3.53125,0,A1,6.1,90,2.0,2.531573276716216,[6400|0|0|0]
49,4900,0.639807939529419,0.8021443486213684,1.482479214668274,1.166610598564148,-1.4431416988372805,0.0528447590768337,3.525390625,0,A1,6.1,90,2.0,2.5415968767604538,[6400|0|0|0]
50,5000,0.6473016738891602,0.8081913590431213,1.4783576726913452,1.246639370918274,-0.2521732151508331,0.2690535187721252,3.537109375,0,A1,6.1,90,2.0,2.5520711069451854,[6400|0|0|0]
51,5100,0.6542763113975525,0.8131354451179504,1.4738411903381348,1.019165277481079,0.3749142587184906,0.3046789169311523,3.525390625,0,A1,6.1,90,2.0,2.561740034927938,[6400|0|0|0]
52,5200,0.6606606245040894,0.8180555105209351,1.4689412117004397,1.582832098007202,-0.009790469892323,0.2228080928325653,3.525390625,0,A1,6.1,90,2.0,2.5711727592460663,[6400|0|0|0]
53,5300,0.6666315197944641,0.820270299911499,1.4615745544433594,1.614951252937317,-0.0053313160315155,0.301851749420166,3.53125,0,A1,6.1,90,2.0,2.58091054758616,[6400|0|0|0]
54,5400,0.672207236289978,0.8208611607551575,1.4537968635559082,1.359262466430664,0.7572013735771179,0.5307896733283997,3.515625,0,A1,6.1,90,2.0,2.5904985717056364,[6400|0|0|0]
55,5500,0.6766590476036072,0.8204822540283203,1.4467121362686155,1.279234528541565,0.3632633984088897,0.3940818607807159,3.509765625,0,A1,6.1,90,2.0,2.5988744630023946,[6400|0|0|0]
56,5600,0.6794684529304504,0.8181437253952026,1.4388196468353271,0.801535427570343,0.7808476686477661,0.474405288696289,3.515625,0,A1,6.1,90,2.0,2.6075723284826706,[6400|0|0|0]
57,5700,0.6819515228271484,0.8150052428245544,1.432170271873474,0.5156639218330383,0.1885328590869903,0.3236072361469269,3.515625,0,A1,6.1,90,2.0,2.615333120732272,[6400|0|0|0]
58,5800,0.6838268637657166,0.8113980889320374,1.4258806705474854,0.168737843632698,0.2014058828353881,0.4075664281845093,3.515625,0,A1,6.1,90,2.0,2.6228222827468133,[6400|0|0|0]
59,5900,0.6848357319831848,0.8075849413871765,1.421046495437622,0.0900281369686126,0.3361299633979797,0.4209978580474853,3.521484375,0,A1,6.1,90,2.0,2.629061446013784,[6400|0|0|0]
60,6000,0.6855505704879761,0.8043348789215088,1.417247653007507,0.2357475161552429,-0.3284227550029754,0.6075153946876526,3.525390625,0,A1,6.1,90,2.0,2.634111703821809,[6400|0|0|0]
61,6100,0.6862519979476929,0.8008290529251099,1.413528561592102,0.1649166494607925,-0.3218736350536346,0.6498292684555054,3.525390625,0,A1,6.1,90,2.0,2.6392706239951025,[6400|0|0|0]
62,6200,0.6873589158058167,0.797145664691925,1.408214092254639,-0.155215173959732,0.171417698264122,0.9004754424095154,3.521484375,0,A1,6.1,90,2.0,2.6458308221902667,[6400|0|0|0]
63,6300,0.6900561451911926,0.7968395352363586,1.4105478525161743,-0.0638044103980064,-0.3650591671466827,1.0092378854751587,3.509765625,0,A1,6.1,90,450.0,2.6494106543873426,[6400|0|0|0]
64,6400,0.6906738877296448,0.794181227684021,1.4025239944458008,-0.0899628326296806,0.0200199764221906,0.7941919565200806,3.837890625,0,A1,6.1,90,450.0,2.6578859421830536,[6400|0|0|0]
65,6500,0.6921605467796326,0.7908219695091248,1.365371584892273,-0.0182511489838361,-1.0473718643188477,0.6747302412986755,3.76953125,0,A1,6.1,90,450.0,2.695219523664738,[6400|0|0|0]
66,6600,0.6920443177223206,0.7881478071212769,1.2880830764770508,-0.4429704546928406,-0.1897995769977569,1.1378414630889893,3.62109375,0,A1,6.1,90,450.0,2.772554368248019,[6400|0|0|0]
67,6700,0.691337525844574,0.7856420278549194,1.1792224645614624,-0.2145226448774337,-0.376360148191452,1.7383654117584229,3.521484375,0,A1,6.1,90,450.0,2.88144610949191,[6400|0|0|0]
68,6800,0.6898835301399231,0.7835654020309448,1.056387424468994,-0.681789219379425,0.4837037324905395,2.0358619689941406,3.5,0,A1,6.1,90,450.0,3.004307305777964,[6400|0|0|0]
69,6900,0.6884765028953552,0.7812920212745667,0.9294506907463074,0.3640867471694946,-0.6835102438926697,1.966702938079834,3.505859375,0,A1,6.1,90,450.0,3.131272192080889,[6400|0|0|0]
70,7000,0.6867619752883911,0.7782845497131348,0.8042333126068115,0.2547458112239837,0.2761071920394897,1.1234883069992063,3.505859375,0,A1,6.1,90,450.0,3.256537415819313,[6400|0|0|0]
71,7100,0.6854373812675476,0.7735834717750549,0.6817230582237244,0.2984532713890075,-0.9129406213760376,-1.1050890684127808,3.515625,0,A1,6.1,90,450.0,3.3791449894520564,[6400|0|0|0]
72,7200,0.685437798500061,0.7669548392295837,0.560534656047821,-0.1502606272697448,-1.1004242897033691,-3.081301212310791,3.525390625,0,A1,6.1,90,450.0,3.500514539140376,[6400|0|0|0]
73,7300,0.6867060661315918,0.7597629427909851,0.4418807327747345,-0.7364224791526794,-0.3576658368110657,-3.017270565032959,3.447265625,0,A1,6.1,90,450.0,3.619392987083072,[6400|0|0|0]
74,7400,0.6885409355163574,0.7523934245109558,0.3298999071121216,-1.1139943599700928,0.6319619417190552,-0.6714303493499756,3.39453125,0,A1,6.1,90,450.0,3.73163104596427,[6400|0|0|0]
75,7500,0.6903184652328491,0.7465550899505615,0.232110783457756,-0.3385343849658966,-0.8532769083976746,2.942601203918457,3.388671875,0,A1,6.1,90,450.0,3.829610423730313,[6400|0|0|0]
76,7600,0.6944686770439148,0.7410970330238342,0.1517569869756698,-1.5324056148529053,-0.1402682811021804,6.276658535003662,3.388671875,0,A1,6.1,90,450.0,3.910256237338811,[6400|0|0|0]
77,7700,0.6988133788108826,0.7380131483078003,0.0899153053760528,-2.9950666427612305,0.8779851198196411,8.145975112915039,3.3984375,0,A1,6.1,90,450.0,3.9723270063162777,[6400|0|0|0]
78,7800,0.7015392184257507,0.7394459843635559,0.0490468367934227,-2.5444610118865967,1.144630789756775,8.591431617736816,3.419921875,0,A1,6.1,90,450.0,4.013311331918367,[6400|0|0|0]
79,7900,0.7016520500183105,0.7458575963973999,0.0262685753405094,-1.7123008966445925,0.3812752962112427,7.242956638336182,3.45703125,0,A1,6.1,90,450.0,4.036975031854305,[6400|0|0|0]
80,8000,0.7024198174476624,0.7537746429443359,0.0180774368345737,0.6762831807136536,-0.6745072603225708,5.306080341339111,3.48828125,0,A1,6.1,90,450.0,4.048392730522397,[6400|0|0|0]
81,8100,0.7045109272003174,0.7608402967453003,0.0186213552951812,1.1399221420288086,-0.2305698096752166,3.2163827419281006,3.505859375,0,A1,6.1,90,450.0,4.055781373897505,[6400|0|0|0]
82,8200,0.7071554064750671,0.7657414078712463,0.0242640040814876,0.2852012813091278,0.3576225042343139,2.052464246749878,3.521484375,0,A1,6.1,90,450.0,4.063709403049132,[6400|0|0|0]
83,8300,0.7092178463935852,0.7703471779823303,0.0308989398181438,0.4267180860042572,0.2756828963756561,1.9312540292739868,3.525390625,0,A1,6.1,90,450.0,4.072045418222055,[6400|0|0|0]
84,8400,0.7097961902618408,0.7738634347915649,0.0339927747845649,0.5261536240577698,1.4477258920669556,2.0365006923675537,3.521484375,0,A1,6.1,90,450.0,4.07676456627842,[6400|0|0|0]
85,8500,0.7087226510047913,0.7777572870254517,0.0342518277466297,0.4504466950893402,0.2645537555217743,1.3623125553131104,3.505859375,0,A1,6.1,90,450.0,4.08081199511571,[6400|0|0|0]
86,8601,0.7074262499809265,0.780540943145752,0.0308159068226814,1.4742761850357056,-0.7471112608909607,0.8571929335594177,3.484375,0,A1,6.1,90,450.0,4.085420134610819,[6400|0|0|0]
87,8701,0.7062249183654785,0.7820011377334595,0.027122450992465,0.5586730241775513,0.5904104113578796,0.575554370880127,3.484375,0,A1,6.1,90,450.0,4.08956946972069,[6400|0|0|0]
88,8801,0.704085111618042,0.7825700640678406,0.0271563660353422,0.7791407704353333,0.8644801378250122,0.133707121014595,3.494140625,0,A1,6.1,90,450.0,4.091783877162978,[6400|0|0|0]
89,8900,0.7007870674133301,0.7817464470863342,0.0287122651934623,1.3209000825881958,-0.3895416557788849,-0.501606822013855,3.5,0,A1,6.1,90,450.0,4.095522361173737,[6400|0|0|0]
90,9001,0.6978997588157654,0.7794687151908875,0.0310113988816738,0.0200015883892774,-0.172515332698822,-0.9648051261901855,3.505859375,0,A1,6.1,90,450.0,4.09985948340413,[6400|0|0|0]
91,9101,0.6954910159111023,0.7769080996513367,0.0334176011383533,0.1916048973798751,-0.5809389352798462,-0.8393992781639099,3.505859375,0,A1,6.1,90,450.0,4.104119601198535,[6400|0|0|0]
92,9201,0.6947420835494995,0.7749153971672058,0.0348862074315547,0.2547546029090881,-0.9799691438674928,-0.6366552710533142,3.5,0,A1,6.1,90,450.0,4.106705827661347,[6400|0|0|0]
93,9301,0.6948901414871216,0.7734134197235107,0.0355494879186153,-0.0322618149220943,-0.8023553490638733,-0.708644688129425,3.494140625,0,A1,6.1,90,450.0,4.108354402318066,[6400|0|0|0]
94,9401,0.6964964866638184,0.7714623808860779,0.0361260436475276,-0.3516177237033844,-0.2637744843959808,-0.6044103503227234,3.494140625,0,F1,6.1,90,450.0,4.110946566255862,[6400|0|100|0]
95,9502,0.6976622343063354,0.7704001665115356,0.0359569303691387,-0.0148925743997097,-0.5409138202667236,-0.7987964153289795,3.5,0,F1,6.1,90,450.0,4.112532714497498,[6400|0|200|0]
96,9600,0.698854386806488,0.7701490521430969,0.0350675955414772,-0.1211358904838562,0.6699965000152588,-1.1291919946670532,3.484375,0,F1,6.1,90,450.0,4.114041091918884,[6400|0|300|0]
97,9702,0.698908805847168,0.7701379060745239,0.0353364720940589,0.053481575101614,-0.0518424548208713,-1.3207398653030396,3.484375,0,F1,6.1,90,450.0,4.114315646589873,[6400|0|400|0]
98,9801,0.6969581842422485,0.7698636651039124,0.0364143326878547,0.1350311636924743,0.6040453314781189,-1.161224365234375,3.5,0,F1,6.1,90,450.0,4.116561067756424,[6400|0|500|0]
99,9901,0.695117712020874,0.7688202857971191,0.0380427576601505,0.1415686905384063,0.2648500800132751,-0.7833882570266724,3.5,0,F1,6.1,90,450.0,4.119230851692606,[6400|0|600|0]
100,10002,0.6914087533950806,0.7675320506095886,0.0386123470962047,0.7269980311393738,-0.2302353978157043,-0.7022188305854797,3.484375,0,F1,6.1,90,450.0,4.123198263457461,[6400|0|700|0]
101,10102,0.6885728240013123,0.7637315988540649,0.0385824143886566,0.4837121665477752,-0.4448834359645843,-1.249553918838501,3.484375,0,F1,6.1,90,450.0,4.127940290981577,[6400|0|800|0]
102,10202,0.6854067444801331,0.7590752840042114,0.0390436202287673,0.5741162300109863,0.4267418980598449,-2.1429522037506104,3.48828125,0,F1,6.1,90,450.0,4.13358989613082,[6400|0|900|0]
103,10302,0.6821913719177246,0.7533444166183472,0.0403028763830661,0.4506520628929138,-0.2541442811489105,-2.5906636714935303,3.494140625,0,F1,6.1,90,450.0,4.140280724761983,[6400|0|1000|0]
104,10402,0.6790454387664795,0.7466423511505127,0.0424648821353912,0.0397537164390087,-0.4054883420467376,-2.91045355796814,3.494140625,0,F1,6.1,90,450.0,4.147993626018989,[6400|0|1100|0]
105,10502,0.6752064228057861,0.7394589185714722,0.0451495088636875,0.2877667844295501,0.5208116769790649,-3.0687506198883057,3.494140625,0,F1,6.1,90,450.0,4.156569578900994,[6400|0|1200|0]
106,10600,0.670841634273529,0.7315672636032104,0.0472142398357391,0.0755035802721977,0.1623204946517944,-2.772981882095337,3.494140625,0,F1,6.1,90,450.0,4.165821211786942,[6400|0|1300|0]
107,10700,0.6662519574165344,0.7229766845703125,0.0479164347052574,-0.108834184706211,-0.1068253964185714,-2.294063329696656,3.48828125,0,F1,6.1,90,450.0,4.1755862647518205,[6400|0|1400|0]
108,10802,0.6616826057434082,0.7144631743431091,0.0462417341768741,0.0597353912889957,0.3041732311248779,-1.512521266937256,3.47265625,0,F1,6.1,90,450.0,4.185392561349475,[6400|0|1500|0]
109,10900,0.6564967036247253,0.7049652934074402,0.0445807129144668,0.1761093139648437,0.1699585020542144,-0.8570907711982727,3.478515625,0,F1,6.1,90,450.0,4.196340726249899,[6400|0|1600|0]
110,11000,0.6510874629020691,0.6955435276031494,0.044076707214117,0.3904604911804199,-0.1050459146499633,-0.3909937441349029,3.47265625,0,F1,6.1,90,450.0,4.207216551635244,[6400|0|1700|0]
111,11100,0.6456573009490967,0.6847856044769287,0.0449477285146713,0.4196670353412628,0.1276385188102722,-0.3226024508476257,3.47265625,0,F1,6.1,90,450.0,4.219298697426916,[6400|0|1800|0]
112,11200,0.6399593949317932,0.6727036833763123,0.0471041053533554,0.3188312947750091,0.1187411546707153,-0.3967924118041992,3.478515625,0,F1,6.1,90,450.0,4.232829732551176,[6400|0|1900|0]
113,11300,0.635005533695221,0.6591413021087646,0.0458988398313522,0.7905045747756958,-0.103980429470539,-1.1942260265350342,3.953125,0,F1,6.1,90,450.0,4.247318748797149,[6400|0|2000|0]
114,11400,0.6318995952606201,0.6424169540405273,0.0040745213627815,0.899246871471405,-1.9631609916687007,-3.927732467651367,3.958984375,0,F1,6.1,90,450.0,4.2924698759949,[6400|0|2100|0]
115,11500,0.6289749145507812,0.6278987526893616,0.0,-5.25259256362915,11.254328727722168,-7.152477264404297,3.96484375,0,F1,6.1,90,450.0,4.307830007897435,[6400|0|2200|0]
116,11600,0.6338823437690735,0.615498960018158,0.0,-3.5610511302948,0.6853621602058411,-9.948013305664062,3.96484375,0,F1,6.1,90,450.0,4.321165588867958,[6400|0|2300|0]
117,11700,0.633823812007904,0.6146082878112793,0.0,-3.275442361831665,0.5790055394172668,-9.965800285339355,3.96875,0,F1,6.1,90,450.0,4.322058182250844,[6400|0|2400|0]
118,11800,0.63434898853302,0.6147589087486267,0.0,-3.1673247814178467,0.4972297549247741,-9.936020851135254,3.96875,0,F1,6.1,90,450.0,4.322604531085656,[6400|0|2500|0]
119,11900,0.6341196298599243,0.6141354441642761,0.0,-3.066178560256958,0.4620324969291687,-9.926898002624512,3.974609375,0,F1,6.1,90,450.0,4.323268845385414,[6400|0|2600|0]
120,12000,0.6342130899429321,0.6142968535423279,0.0,-2.9971866607666016,0.4276955425739288,-9.917076110839844,3.974609375,0,F1,6.1,90,450.0,4.323455360195654,[6400|0|2700|0]
121,12100,0.6356022953987122,0.6149036884307861,0.0,-2.96552848815918,0.3907490670681,-9.834362030029297,3.974609375,0,F1,6.1,90,450.0,4.324971322062001,[6400|0|2800|0]
122,12200,0.636856198310852,0.6168688535690308,0.0,-2.923556327819824,0.3805128335952759,-9.965479850769045,3.98046875,0,F1,6.1,90,450.0,4.327302447655709,[6400|0|2900|0]
123,12300,0.639665424823761,0.6289336681365967,0.0,-12.809131622314451,1.0747087001800537,-10.143173217773438,3.98046875,0,F1,6.1,90,450.0,4.339690002061264,[6400|0|3000|0]
124,12400,0.6776644587516785,0.6506155133247375,0.0191907510161399,-13.5547513961792,10.680886268615724,-20.861757278442383,3.984375,0,F1,6.1,90,450.0,4.3874635712683165,[6400|0|3100|0]
125,12500,0.729704737663269,0.7035795450210571,0.0277413036674261,-8.710588455200195,8.920304298400879,-14.155343055725098,3.984375,0,F1,6.1,90,450.0,4.462206405261732,[6400|0|3200|0]
126,12600,0.7544435858726501,0.7276270985603333,0.009331788867712,-5.299966335296631,8.78479290008545,-14.225678443908691,3.984375,0,F1,6.1,90,450.0,4.501311464744004,[6400|0|3300|0]
127,12700,0.7531654238700867,0.7311862707138062,0.0,-3.7724862098693848,5.417623996734619,-10.801895141601562,3.984375,0,F1,6.1,90,450.0,4.511380411461233,[6400|0|3400|0]
128,12800,0.7726671695709229,0.7390101552009583,0.0,-4.671905517578125,1.160735249519348,-8.992162704467773,3.990234375,0,F1,6.1,90,450.0,4.53239305655528,[6400|0|3500|0]
129,12900,0.7829633355140686,0.7359560132026672,0.0,-2.501428365707397,-3.4943344593048096,-6.965612888336182,3.990234375,0,F1,6.1,90,450.0,4.543132647631039,[6400|0|3600|0]
130,13000,0.7913529872894287,0.7356249094009399,0.0,-0.2457932233810424,-3.888560056686402,-7.88546895980835,3.990234375,0,F1,6.1,90,450.0,4.551528830492276,[6400|0|3700|0]
131,13100,0.8015699982643127,0.7341424822807312,0.0,-0.3784984648227691,-3.7253808975219727,-7.972039222717285,3.990234375,0,F1,6.1,90,450.0,4.561852826977535,[6400|0|3800|0]
132,13200,0.7458226680755615,0.7236355543136597,0.0,-0.5376611351966858,-3.3457608222961426,-10.191006660461426,3.990234375,0,F1,6.1,90,450.0,4.618581658787108,[6400|0|3900|0]
133,13300,0.74608314037323,0.7243416905403137,0.0,-0.695245087146759,-3.258714437484741,-11.0819730758667,3.990234375,0,F1,6.1,90,450.0,4.619334303582776,[6400|0|4000|0]
134,13400,0.7461441159248352,0.7245866656303406,0.0,-0.7546982169151306,-3.189574718475342,-11.492263793945312,3.99609375,0,F1,6.1,90,450.0,4.619586753206716,[6400|0|4100|0]
135,13500,0.7458951473236084,0.7243620753288269,0.0,-0.7715311646461487,-3.118029356002808,-11.748064994812012,3.99609375,0,F1,6.1,90,450.0,4.619922053322926,[6400|0|4200|0]
136,13600,0.7455509901046753,0.7246245741844177,0.0,-0.7741116881370544,-3.05952525138855,-11.899337768554688,3.99609375,0,F1,6.1,90,450.0,4.6203548926008695,[6400|0|4300|0]
137,13700,0.7457481622695923,0.7248043417930603,0.0,-0.7716737389564514,-3.0385582447052,-12.011597633361816,4.0,0,F1,6.1,90,450.0,4.620621713244252,[6400|0|4400|0]
138,13800,0.7454915642738342,0.7247744798660278,0.0,-0.7603086829185486,-3.012662410736084,-12.11788272857666,4.0859375,0,F1,6.1,90,450.0,4.620880043006597,[6400|0|4500|0]
139,13900,0.7453327178955078,0.7247732281684875,0.0,-0.7536002397537231,-2.995278835296631,-12.18275547027588,4.08984375,0,F1,6.1,90,450.0,4.621038894316488,[6400|0|4600|0]
