time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
7000,1.823059320449829,-0.09194400161504745,-0.07357130199670792,2.196045398712158,-6.355852127075195,2.068570852279663,3.705078125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.29041027100894706,[6800|0|0]
7100,1.8382824659347534,-0.09377390146255493,-0.023816311731934547,2.634981155395508,-3.5753402709960938,2.4317097663879395,3.7265625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.3424741908398124,[6800|0|0]
7200,1.8605384826660156,-0.1018349751830101,0.05124181509017944,1.9027941226959229,1.170861005783081,2.4150044918060303,3.763671875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.4211763737340205,[6800|0|0]
7300,1.8816272020339966,-0.11440758407115936,0.13942283391952515,1.1661176681518555,3.8447043895721436,2.1567275524139404,3.779296875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.5127115946089233,[6800|0|0]
7400,1.896957278251648,-0.12937726080417633,0.23138108849525452,-0.1405213624238968,4.3099470138549805,1.8342602252960205,3.779296875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.6071331125110662,[6800|0|0]
7500,1.914204478263855,-0.16882239282131195,0.3668159246444702,-0.5458848476409912,4.424737453460693,1.7213078737258911,3.81640625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.7492456706854768,[6800|0|0]
7600,1.9115062952041626,-0.1733756810426712,0.441723108291626,-4.414475440979004,3.0008327960968018,1.4959105253219604,3.78515625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.8243396037786308,[6800|0|0]
7700,1.9049320220947266,-0.1697445511817932,0.5113900899887085,-4.042858123779297,1.564475178718567,0.9889893531799316,3.76953125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.8944102432060375,[6800|0|0]
7800,1.8968738317489624,-0.16000184416770935,0.5801659226417542,-2.5422487258911133,-0.08169006556272507,0.7747316360473633,3.78515625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,0.9643385631395993,[6800|0|0]
7900,1.8898437023162842,-0.14775174856185913,0.6481087803840637,-0.5193077325820923,-1.1996313333511353,0.597877562046051,3.80078125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.033733948291527,[6800|0|0]
8000,1.8858240842819214,-0.13441671431064606,0.7119011878967285,1.7649719715118408,-1.2138872146606445,0.6491658687591553,3.810546875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.099029060848939,[6800|0|0]
8100,1.8835105895996094,-0.1252736747264862,0.7658227682113647,2.8145830631256104,-1.0007250308990479,2.428199529647827,3.806640625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.1537692129688442,[6800|0|0]
8200,1.8848003149032593,-0.1215301975607872,0.8128978610038757,3.49725341796875,-0.47580209374427795,4.8841986656188965,3.80078125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.201010523006485,[6800|0|0]
8300,1.8879338502883911,-0.1233227327466011,0.8511073589324951,2.826474905014038,-0.08363517373800278,4.885725498199463,3.794921875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.2393901785333317,[6800|0|0]
8400,1.8915337324142456,-0.12932032346725464,0.8802034258842468,1.927219033241272,0.42035117745399475,1.5403339862823486,3.7890625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.2693152743198672,[6800|0|0]
8500,1.8943873643875122,-0.13909535109996796,0.9028337597846985,1.0115382671356201,1.1083593368530273,-0.1328359693288803,3.78515625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.29413112395483,[6800|0|0]
8600,1.895789384841919,-0.15097922086715698,0.9199287295341492,-0.17431552708148956,1.5662676095962524,-0.7505044937133789,3.78515625,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.314998083789284,[6800|0|0]
8700,1.8946727514266968,-0.16055698692798615,0.9316883087158203,-1.082261085510254,1.578233242034912,-1.007073163986206,3.779296875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3302055877077434,[6800|0|0]
8800,1.8915475606918335,-0.16974176466464996,0.9417172074317932,-1.8976460695266724,1.2631585597991943,-0.8242660760879517,3.7734375,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3441592886023603,[6800|0|0]
8900,1.886420488357544,-0.17532865703105927,0.9500213861465454,-2.156355857849121,0.8950502276420593,-1.0236213207244873,3.7734375,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3554047152799669,[6800|0|0]
9000,1.8804935216903687,-0.17810526490211487,0.9564562439918518,-1.9545626640319824,0.2614332139492035,-1.3318467140197754,3.7734375,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3645832707563321,[6800|0|0]
9100,1.874469518661499,-0.17793254554271698,0.9603814482688904,-1.3199236392974854,-0.2381417155265808,-1.8515130281448364,3.76953125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3717753270050987,[6800|0|0]
9200,1.8688076734542847,-0.1755952537059784,0.9632078409194946,-0.9410162568092346,-0.7329757809638977,-2.2759954929351807,3.763671875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3785212828080915,[6800|0|0]
9300,1.8648293018341064,-0.17174795269966125,0.9651325345039368,-0.3214520215988159,-0.7671101689338684,-2.5253307819366455,3.763671875,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3843807717939538,[6800|0|0]
9400,1.8614466190338135,-0.16824106872081757,0.9660148024559021,0.1981857270002365,-0.7058034539222717,-2.7083840370178223,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3893324558415818,[6800|0|0]
9500,1.8595507144927979,-0.16280122101306915,0.9658470749855042,0.29736563563346863,-0.466044157743454,-3.233361005783081,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3950956606458955,[6800|0|0]
9600,1.8580366373062134,-0.16012118756771088,0.9663418531417847,0.4797804355621338,-0.45424261689186096,-3.062174081802368,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.3982133223368278,[6800|0|0]
9700,1.8578362464904785,-0.15727318823337555,0.9659273028373718,0.4386378824710846,-0.10470396280288696,-2.857815980911255,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,0,1.401098302170777,[6800|0|0]
9800,1.857323408126831,-0.15372003614902496,0.9642470479011536,-0.11162693053483963,-0.002935897558927536,-2.6914446353912354,3.748046875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.4050620314214246,[6800|0|0]
9900,1.8519831895828247,-0.14634393155574799,0.9625815153121948,-13.689163208007812,12.124560356140137,0.03655916824936867,3.732421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.4143193988589629,[6800|0|0]
10000,1.8290109634399414,-0.11827605217695236,0.9595053791999817,-15.873473167419434,15.038726806640625,1.3809528350830078,3.720703125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.4507198334739952,[6800|0|0]
10100,1.7799973487854004,-0.06356991082429886,0.9559288620948792,-16.711389541625977,15.180647850036621,1.698004961013794,3.7109375,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.5242581758390732,[6800|0|0]
10200,1.7073116302490234,0.01402558758854866,0.9537626504898071,-10.368967056274414,9.296982765197754,0.6719412803649902,3.7109375,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.6306018052947466,[6800|0|0]
10300,1.6205731630325317,0.10485567152500153,0.9585145115852356,-2.7905287742614746,2.089834690093994,0.2882058918476105,3.7265625,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.7562849228039799,[6800|0|0]
10400,1.5332087278366089,0.19660551846027374,0.9720680117607117,3.731382131576538,-4.659965515136719,-0.2704586088657379,3.748046875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,1.8836987223578552,[6800|0|0]
10500,1.4555381536483765,0.2897871434688568,0.9858225584030151,8.521310806274414,-8.478333473205566,0.6698300242424011,3.763671875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.005783614491588,[6800|0|0]
10600,1.3948745727539062,0.3462754786014557,1.0039502382278442,10.886866569519043,-11.066373825073242,-0.9022722244262695,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.0906341585606993,[6800|0|0]
10700,1.3509260416030884,0.3892783522605896,1.0176631212234497,9.401230812072754,-10.551408767700195,-2.0534350872039795,3.763671875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.153632283082855,[6800|0|0]
10800,1.3240885734558105,0.41765812039375305,1.0244762897491455,7.484795093536377,-8.894999504089355,-1.7550667524337769,3.7578125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.1932817496770958,[6800|0|0]
10900,1.3073610067367554,0.436465859413147,1.0283730030059814,5.516548156738281,-6.552012920379639,-0.7229893207550049,3.748046875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.218751867650283,[6800|0|0]
11000,1.2996007204055786,0.44400328397750854,1.0303869247436523,3.479285717010498,-4.299182891845703,2.923302412033081,3.7421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.229755989322218,[6800|0|0]
11101,1.2969011068344116,0.4501192271709442,1.0296167135238647,1.4367742538452148,-2.8220629692077637,1.345411777496338,3.7421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2364854692354093,[6800|0|0]
11201,1.2966357469558716,0.4548795223236084,1.0281262397766113,0.18683306872844696,-1.5458630323410034,0.5291503071784973,3.7421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2414807007412425,[6800|0|0]
11301,1.2970821857452393,0.45969757437705994,1.0262138843536377,-0.2801039516925812,-0.5790025591850281,0.14829932153224945,3.7421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.246683588059472,[6800|0|0]
11401,1.2948799133300781,0.4653584361076355,1.0210059881210327,-0.2077060043811798,-0.1908823549747467,-0.13913612067699432,3.736328125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2546846843901545,[6800|0|0]
11501,1.29392671585083,0.47181427478790283,1.0192451477050781,0.1619870662689209,-0.15817862749099731,-0.2619113028049469,3.736328125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2614439001339033,[6800|0|0]
11601,1.291696548461914,0.4787340760231018,1.017290472984314,0.6512611508369446,-0.41556310653686523,-0.3959473967552185,3.736328125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2689723826490744,[6800|0|0]
11701,1.2912211418151855,0.48668426275253296,1.0172991752624512,0.9997684359550476,-0.6270836591720581,-0.27570098638534546,3.736328125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2769367756731675,[6800|0|0]
11801,1.289048194885254,0.4919528067111969,1.014280915260315,1.328071117401123,-1.0997493267059326,-0.11322808265686035,3.732421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2833857404928244,[6800|0|0]
11901,1.287872314453125,0.49591997265815735,1.011059045791626,1.2229766845703125,-1.3956184387207031,-0.31502461433410645,3.736328125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2886299318808896,[6800|0|0]
12001,1.2876617908477783,0.4983310103416443,1.0083497762680054,1.37347412109375,-1.344130039215088,-0.5487304329872131,3.732421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.292262777081448,[6800|0|0]
12102,1.2879722118377686,0.4979500472545624,1.001976728439331,1.5001999139785767,-1.004773497581482,-0.5767836570739746,3.732421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.2986547433431954,[6800|0|0]
12202,1.2914929389953613,0.49749255180358887,1.0016818046569824,1.1511123180389404,-0.7094526886940002,-0.4023205637931824,3.732421875,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.302217298864625,[6800|0|0]
12302,1.2941086292266846,0.49397915601730347,0.9975797533988953,0.6339406371116638,-0.5246221423149109,-0.21401779353618622,3.7265625,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.308218349594397,[6800|0|0]
12402,1.297366738319397,0.489627867937088,0.9939554929733276,0.25177621841430664,-0.7105188369750977,0.2467893362045288,3.720703125,1,"['C1', 'B2', 'A/E1']",7.6,270,139.4748965062461,2.314751667775029,[6800|0|0]
