time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
49701,1.3275903463363647,0.4330011010169983,0.10833822190761566,1.8393534421920776,0.24796590209007263,-1.5374737977981567,3.62109375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.179874530625075,[39800|1000|0]
49801,1.322887659072876,0.4206318259239197,0.11027773469686508,0.6047838926315308,0.8390240669250488,-1.7802321910858154,3.60546875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.19324898177965,[39800|1100|0]
49901,1.3171592950820923,0.405747652053833,0.11014879494905472,0.3775763213634491,0.08452264964580536,-0.9909548759460449,3.599609375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.209197944481483,[39800|1200|0]
50001,1.3111743927001953,0.39161401987075806,0.10781430453062057,1.0581485033035278,0.33838605880737305,-0.5425505638122559,3.59375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.224723035808784,[39800|1300|0]
50101,1.3034732341766357,0.3755740523338318,0.10381704568862915,-1.9429024457931519,0.38046127557754517,-0.7724563479423523,3.60546875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.24295944114099,[39800|1400|0]
50201,1.2954375743865967,0.3597189784049988,0.09985276311635971,0.1525755077600479,-0.8875033855438232,-0.32975053787231445,3.599609375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.261171270644443,[39800|1500|0]
50302,1.2880513668060303,0.3457232117652893,0.09672542661428452,-1.2224986553192139,-0.5515669584274292,0.670000433921814,3.599609375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.2773025377941005,[39800|1600|0]
50401,1.2833034992218018,0.3350440263748169,0.09269274771213531,-0.17349644005298615,-0.223533496260643,-0.2936623990535736,3.58984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.289665779534408,[39800|1700|0]
50501,1.2802587747573853,0.3260357081890106,0.08918898552656174,-0.32658618688583374,-1.3337093591690063,-0.730910062789917,3.611328125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.299799707354064,[39800|1800|0]
50602,1.2789714336395264,0.3171214163303375,0.0878797173500061,0.5158525109291077,0.2005128413438797,1.0156806707382202,3.63671875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.308901137442434,[39800|1900|0]
50702,1.2775485515594482,0.3089365065097809,0.08882486075162888,-0.24551527202129364,0.547554612159729,2.445500135421753,3.76953125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.317262395615345,[39800|2000|0]
50800,1.2758134603500366,0.30239129066467285,0.0766049474477768,-0.2581115663051605,2.765904664993286,3.138310432434082,4.05859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.33123296013929,[39800|2100|0]
50902,1.2717620134353638,0.29651862382888794,0.00898970291018486,-8.021927833557129,7.288930892944336,4.484406471252441,4.06640625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.399223575166254,[39800|2200|0]
51002,1.26296067237854,0.29468080401420593,-0.027156420052051544,1.1731717586517334,-0.4622500538825989,6.302659511566162,4.0703125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.436471170944651,[39800|2300|0]
51100,1.2613105773925781,0.29465001821517944,-0.027711935341358185,-1.3593403100967407,0.7135289311408997,7.19193696975708,4.0703125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.438212537782733,[39800|2400|0]
51200,1.261332392692566,0.29526230692863464,-0.026920799165964127,-1.2385917901992798,0.6666005849838257,7.171809196472168,4.0703125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.439213172493282,[39800|2500|0]
51302,1.2610647678375244,0.2953380346298218,-0.026361236348748207,-1.0711959600448608,0.5988860130310059,7.167404651641846,4.07421875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.439838047116046,[39800|2600|0]
51402,1.2613310813903809,0.2956642508506775,-0.02666691690683365,-0.8961251378059387,0.5252435207366943,7.149393081665039,4.07421875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.440358412886227,[39800|2700|0]
51500,1.26199209690094,0.29486599564552307,-0.026445232331752777,-0.7160521745681763,0.4836682379245758,7.135729789733887,4.07421875,2,"['B1', 'B2', 'F1']",7.6,270,0,5.441418269918371,[39800|2800|0]
51600,1.2618175745010376,0.295030802488327,-0.02636798471212387,-0.5461485981941223,0.47193804383277893,7.123660087585449,4.08203125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.4416704336712005,[39800|2900|0]
51700,1.2618980407714844,0.2948559820652008,-0.0263944361358881,-0.4689990282058716,0.36830756068229675,7.132114410400391,4.08203125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.441864692979448,[39800|3000|0]
51800,1.2622934579849243,0.29460009932518005,-0.026371724903583527,-0.31286028027534485,0.3683105707168579,6.602359771728516,4.08203125,2,"['B1', 'B2', 'F1']",7.6,270,0,5.442336229350683,[39800|3100|0]
51900,1.263064980506897,0.3000813126564026,-0.022604430094361305,-0.2282736599445343,5.672191143035889,10.397820472717285,4.0859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.449031859027112,[39800|3200|0]
52000,1.2664557695388794,0.31390127539634705,-0.008808471262454987,0.3153626620769501,14.72191047668457,6.828324794769287,4.0859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.46885147810732,[39800|3300|0]
52100,1.274734616279602,0.3480268120765686,0.04976384714245796,-6.860413074493408,6.994676113128662,4.769829750061035,4.0859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.537143557006677,[39800|3400|0]
52200,1.2910518646240234,0.4188573360443115,0.08756950497627258,-9.071194648742676,1.2023916244506836,-2.5893185138702393,4.0859375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.619073304249824,[39800|3500|0]
52300,1.3188002109527588,0.48648425936698914,0.0752440094947815,-4.725606918334961,-0.23033912479877472,-5.85508394241333,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.693203522925712,[39800|3600|0]
52400,1.3436843156814575,0.5193855166435242,0.042600199580192566,0.4951392710208893,2.4374966621398926,-7.408683776855469,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.745808938276847,[39800|3700|0]
52500,1.3613594770431519,0.5250989198684692,0.01657181605696678,0.7515693306922913,3.075157880783081,-7.325212478637695,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.777785977764656,[39800|3800|0]
52600,1.3669145107269287,0.5283373594284058,-0.0029996680095791817,1.6438018083572388,4.290367126464844,-9.554360389709473,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.798386678689098,[39800|3900|0]
52700,1.364174246788025,0.5333300828933716,-0.005384083837270737,0.199855774641037,2.7123095989227295,-11.57582950592041,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.8045609618776,[39800|4000|0]
52800,1.3603187799453735,0.5354740619659424,-0.0075096613727509975,0.8912541270256042,1.7680091857910156,-10.420872688293457,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.809457833399066,[39800|4100|0]
52900,1.3582502603530884,0.5338178873062134,-0.012493479065597057,3.2426955699920654,0.8266234993934631,-10.524276733398438,4.09765625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.815102310930488,[39800|4200|0]
53000,1.3543834686279297,0.5322241187095642,-0.012812240980565548,1.2111154794692993,1.3106772899627686,-10.239136695861816,4.08984375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.819296805625187,[39800|4300|0]
53100,1.3541830778121948,0.5313773155212402,-0.01364846806973219,1.164625883102417,0.4947568476200104,-11.093295097351074,4.09765625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.8205036643010235,[39800|4400|0]
53200,1.3541629314422607,0.5312166810035706,-0.014124714769423008,1.0460072755813599,0.4415743350982666,-11.554442405700684,4.09765625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.821006675477296,[39800|4500|0]
53300,1.3542364835739136,0.5319160223007202,-0.01403672993183136,0.8592296838760376,0.48023074865341187,-10.4354248046875,4.09765625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.821715356997879,[39800|4600|0]
53400,1.3542841672897339,0.5315865278244019,-0.013558423146605492,0.1500125378370285,1.30229914188385,-7.856649398803711,4.09765625,2,"['B1', 'B2', 'F1']",7.6,270,0,5.822298124299185,[39800|4700|0]
53500,1.3553354740142822,0.5312390923500061,-0.013921559788286686,0.4526273310184479,0.3662039339542389,-7.594433307647705,4.12109375,2,"['B1', 'B2', 'F1']",7.6,270,0,5.823463381978191,[39800|4800|0]
