time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1000,0.6358541250228882,0.3865841031074524,-0.02418021485209465,-0.43557941913604736,0.6336986422538757,-7.111331462860107,4.046875,0,F2,7.6,180,0,0.08018114205273659,[1100|0|0|0]
1100,0.6361084580421448,0.38654887676239014,-0.024377362802624702,-0.4173067808151245,0.6229116320610046,-7.123781681060791,4.046875,0,F2,7.6,180,0,0.08050486028587896,[1200|0|0|0]
1200,0.6359537243843079,0.38647204637527466,-0.024184858426451683,-0.4045078158378601,0.6228767037391663,-7.1314544677734375,4.046875,0,F2,7.6,180,0,0.08076351710117224,[1300|0|0|0]
1300,0.6361048221588135,0.3865545392036438,-0.024197718128561974,-0.4052356779575348,0.622633159160614,-7.156486511230469,4.046875,0,F2,7.6,180,0,0.08093614669345368,[1400|0|0|0]
1400,0.6357192993164062,0.3863809406757355,-0.02466844581067562,-0.3937443792819977,0.6241653561592102,-7.155137538909912,4.046875,0,F2,7.6,180,0,0.08156887796470379,[1500|0|0|0]
1500,0.6360338926315308,0.38598108291625977,-0.0243261456489563,-0.38016068935394287,0.6176026463508606,-7.170409679412842,4.046875,0,F2,7.6,180,0,0.08218208639782179,[1600|0|0|0]
1600,0.6358619928359985,0.3862312138080597,-0.024427631869912148,-0.38227421045303345,0.6178798675537109,-7.184770584106445,4.046875,0,F2,7.6,180,0,0.0825021089841818,[1700|0|0|0]
1700,0.6359630823135376,0.3862650990486145,-0.024547267705202103,-0.37814822793006897,0.6123465299606323,-7.191325664520264,4.046875,0,F2,7.6,180,0,0.08266235886743324,[1800|0|0|0]
1800,0.6361699104309082,0.3865870535373688,-0.024538053199648857,-0.3778335452079773,0.6079838871955872,-7.18604850769043,4.046875,0,F2,7.6,180,0,0.0830451348725285,[1900|0|0|0]
1900,0.6360987424850464,0.386209636926651,-0.024595798924565315,-0.36779043078422546,0.6095528602600098,-7.172919273376465,4.046875,0,F2,7.6,180,0,0.0834335196602198,[2000|0|0|0]
2000,0.6360833048820496,0.38629692792892456,-0.02433231845498085,-0.37130966782569885,0.6135287284851074,-7.178798198699951,4.046875,0,F2,7.6,180,0,0.08371151245961693,[2100|0|0|0]
2100,0.6359983682632446,0.3864745795726776,-0.02465861290693283,-0.377441942691803,0.6171807050704956,-7.177529335021973,4.046875,0,F2,7.6,180,0,0.08409261927550563,[2200|0|0|0]
2200,0.6358655691146851,0.38614463806152344,-0.024428140372037888,-0.3710184097290039,0.6230844855308533,-7.177953720092773,4.046875,0,F2,7.6,180,0,0.08451642890727648,[2300|0|0|0]
2300,0.6358505487442017,0.38631734251976013,-0.024471944198012352,-0.377652645111084,0.6239914298057556,-7.183614253997803,4.046875,0,F2,7.6,180,0,0.0846952338753123,[2400|0|0|0]
2400,0.6360825896263123,0.38643693923950195,-0.02449585683643818,-0.38129913806915283,0.6135158538818359,-7.1900458335876465,4.046875,0,F2,7.6,180,0,0.08495737536500853,[2500|0|0|0]
2500,0.6358850598335266,0.386229544878006,-0.02432403154671192,-0.37823405861854553,0.6122910976409912,-7.197300434112549,4.046875,0,F2,7.6,180,0,0.0852913729254903,[2600|0|0|0]
2600,0.6356879472732544,0.3863576054573059,-0.02445344440639019,-0.384839802980423,0.6152229309082031,-7.198526382446289,4.046875,0,F2,7.6,180,0,0.0855597021293385,[2700|0|0|0]
2700,0.6354899406433105,0.3863314688205719,-0.02456471137702465,-0.38265958428382874,0.621522843837738,-7.195127487182617,4.046875,0,F2,7.6,180,0,0.08578832865456175,[2800|0|0|0]
2800,0.6358804106712341,0.3862330913543701,-0.024643654003739357,-0.38528791069984436,0.6041298508644104,-7.182241439819336,4.046875,0,F2,7.6,180,0,0.08619866620692022,[2900|0|0|0]
2900,0.6358303427696228,0.3861779272556305,-0.024360841140151024,-0.3830966055393219,0.5995721220970154,-7.1562724113464355,4.046875,0,F2,7.6,180,0,0.08649112644075134,[3000|0|0|0]
3000,0.6359767913818359,0.3865796625614166,-0.024399368092417717,-0.3933446705341339,0.5963437557220459,-7.153536319732666,4.046875,0,F2,7.6,180,0,0.08692045472771272,[3100|0|0|0]
3100,0.635980486869812,0.386164128780365,-0.02439146488904953,-0.3833383619785309,0.5938459038734436,-7.143876075744629,4.046875,0,F2,7.6,180,0,0.08733608008840421,[3200|0|0|0]
3200,0.6357399821281433,0.38645482063293457,-0.02458401955664158,-0.38687384128570557,0.6021233201026917,-7.1541619300842285,4.046875,0,F2,7.6,180,0,0.0877596619387318,[3300|0|0|0]
3300,0.6361377239227295,0.3864305019378662,-0.024407243356108665,-0.38377153873443604,0.5941142439842224,-7.152976036071777,4.046875,0,F2,7.6,180,0,0.08819559743759066,[3400|0|0|0]
3400,0.6360101699829102,0.3865068852901459,-0.02421308122575283,-0.3834381401538849,0.600641131401062,-7.170589923858643,4.046875,0,F2,7.6,180,0,0.08844014468646749,[3500|0|0|0]
3500,0.6357691287994385,0.386331170797348,-0.02434399724006653,-0.3792506754398346,0.603827714920044,-7.186237812042236,4.046875,0,F2,7.6,180,0,0.08876589833251373,[3600|0|0|0]
3600,0.6360099911689758,0.38647493720054626,-0.02410156838595867,-0.3809037208557129,0.5979568958282471,-7.1742262840271,4.046875,0,F2,7.6,180,0,0.08913664785584688,[3700|0|0|0]
3700,0.6360405087471008,0.3866810202598572,-0.024489792063832283,-0.3823689818382263,0.6038284301757812,-7.190890312194824,4.046875,0,F2,7.6,180,0,0.08957723743126972,[3800|0|0|0]
3800,0.6359505653381348,0.3862817585468292,-0.024617817252874374,-0.37127023935317993,0.6114044189453125,-7.182644367218018,4.046875,0,F2,7.6,180,0,0.09000606161591386,[3900|0|0|0]
3900,0.6361759305000305,0.38644158840179443,-0.024202583357691765,-0.3728872537612915,0.6055262088775635,-7.172718524932861,4.046875,0,F2,7.6,180,0,0.09050481428652628,[4000|0|0|0]
4000,0.6356019377708435,0.38643693923950195,-0.024587443098425865,-0.3632737398147583,0.6247363686561584,-7.17454719543457,4.046875,0,F2,7.6,180,0,0.09119590493753199,[4100|0|0|0]
4100,0.6361963748931885,0.3862186074256897,-0.024475470185279846,-0.361899733543396,0.6050978899002075,-7.17393684387207,4.046875,0,F2,7.6,180,0,0.09183899296154016,[4200|0|0|0]
4200,0.6356462836265564,0.3864164650440216,-0.02448887750506401,-0.36423739790916443,0.6221958994865417,-7.187868595123291,4.046875,0,F2,7.6,180,0,0.09242373888498098,[4300|0|0|0]
4300,0.6360238194465637,0.3861524164676666,-0.02434697560966015,-0.35669317841529846,0.6130666732788086,-7.203917980194092,4.046875,0,F2,7.6,180,0,0.09290580847952404,[4400|0|0|0]
4400,0.6361135840415955,0.3863718807697296,-0.02435378171503544,-0.3620816171169281,0.6147486567497253,-7.166860103607178,4.046875,0,F2,7.6,180,0,0.09314301848241512,[4500|0|0|0]
4500,0.6359235048294067,0.38620465993881226,-0.02412356063723564,-0.3627092242240906,0.623203694820404,-7.15944766998291,4.046875,0,F2,7.6,180,0,0.09348520944936527,[4600|0|0|0]
4600,0.6361701488494873,0.38637545704841614,-0.02432120591402054,-0.36948829889297485,0.623030424118042,-7.182110786437988,4.046875,0,F2,7.6,180,0,0.09384447060886615,[4700|0|0|0]
4700,0.6361786127090454,0.38642188906669617,-0.024447927251458168,-0.37324920296669006,0.6191075444221497,-7.16937780380249,4.046875,0,F2,7.6,180,0,0.09397969585281919,[4800|0|0|0]
4800,0.6358773112297058,0.3866230249404907,-0.024280354380607605,-0.3742074966430664,0.6289883852005005,-7.170116901397705,4.046875,0,F2,7.6,180,0,0.09437884355508544,[4900|0|0|0]
4900,0.6357669830322266,0.38619208335876465,-0.02451653778553009,-0.36159801483154297,0.6243367791175842,-7.178893089294434,4.046875,0,F2,7.6,180,0,0.09488249577515438,[5000|0|0|0]
5000,0.6356244683265686,0.3863784670829773,-0.02467608079314232,-0.36438679695129395,0.6266642212867737,-7.201045989990234,4.046875,0,F2,7.6,180,0,0.09516622681902887,[5100|0|0|0]
5100,0.6360123753547668,0.3861761689186096,-0.024388141930103302,-0.3692399561405182,0.6138685941696167,-7.17763614654541,4.046875,0,F2,7.6,180,0,0.09568996835708014,[5200|0|0|0]
5200,0.6357190608978271,0.38648584485054016,-0.02442071959376335,-0.38030117750167847,0.6229754090309143,-7.182377338409424,4.046875,0,F2,7.6,180,0,0.09611774617047913,[5300|0|0|0]
5300,0.634453296661377,0.3841579556465149,-0.025339718908071518,-0.3346414864063263,0.6472175121307373,-7.234796524047852,4.046875,0,F2,7.6,180,0,0.09892234720952063,[5400|0|0|0]
5400,0.634577751159668,0.38416844606399536,-0.025245660915970802,-0.33378905057907104,0.6507375240325928,-7.244171619415283,4.046875,0,F2,7.6,180,0,0.0990786989823977,[5500|0|0|0]
5500,0.6344056129455566,0.3841935396194458,-0.025618229061365128,-0.3296995460987091,0.6513063907623291,-7.249858856201172,4.046875,0,F2,7.6,180,0,0.09948987810911153,[5600|0|0|0]
5600,0.6345177888870239,0.3842523396015167,-0.025402529165148735,-0.32942095398902893,0.6492894887924194,-7.2376556396484375,4.04296875,0,F2,7.6,180,0,0.09974001272279659,[5700|0|0|0]
5700,0.634692907333374,0.3841530978679657,-0.025767186656594276,-0.32864949107170105,0.6450365781784058,-7.2414021492004395,4.046875,0,F2,7.6,180,0,0.1001565346045719,[5800|0|0|0]
5800,0.634519636631012,0.3847097158432007,-0.02534729614853859,-0.3389976918697357,0.6405535936355591,-7.2552170753479,4.046875,0,F2,7.6,180,0,0.10087497342966907,[5900|0|0|0]
5900,0.6346731781959534,0.3838833272457123,-0.025510741397738457,-0.31803813576698303,0.6267272233963013,-7.235600471496582,4.046875,0,F2,7.6,180,0,0.10173124878007309,[6000|0|0|0]
6000,0.6343446373939514,0.38455963134765625,-0.025409037247300148,-0.32974615693092346,0.6320974230766296,-7.2506842613220215,4.046875,0,F2,7.6,180,0,0.10248997800127305,[6100|0|0|0]
6100,0.6348148584365845,0.3841712772846222,-0.025181148201227188,-0.3225277066230774,0.6220479011535645,-7.2374396324157715,4.046875,0,F2,7.6,180,0,0.10314102341023468,[6200|0|0|0]
6200,0.6347282528877258,0.3841746747493744,-0.0254087895154953,-0.32288306951522827,0.6270607709884644,-7.231281280517578,4.046875,0,F2,7.6,180,0,0.10338460631567256,[6300|0|0|0]
6300,0.6360986232757568,0.38641637563705444,-0.024371877312660217,-0.3715371787548065,0.604343056678772,-7.163442134857178,4.046875,0,F2,7.6,180,0,0.10620919916891816,[6400|0|0|0]
6400,0.6360166072845459,0.3861876428127289,-0.02475757524371147,-0.3692920506000519,0.6053819060325623,-7.1661787033081055,4.046875,0,A1,7.6,180,0,0.10666505903966297,[6400|0|0|0]
6500,0.6355510950088501,0.38700053095817566,-0.02331242710351944,-0.3258819580078125,0.6330079436302185,-7.017242908477783,2.908203125,0,A1,7.6,180,0,0.10838725007521387,[6400|0|0|0]
6600,0.6346925497055054,0.38787931203842163,-0.018352940678596497,1.1801378726959229,1.5510292053222656,-6.2397990226745605,3.19921875,0,A1,7.6,180,0,0.11349663964970205,[6400|0|0|0]
6700,0.6309172511100769,0.38937053084373474,0.02170339785516262,0.9606075882911682,-0.07819167524576187,-4.933537483215332,3.431640625,0,A1,7.6,180,0,0.15375812086613372,[6400|0|0|0]
6800,0.6283815503120422,0.3926003575325012,0.0914643257856369,1.7694432735443115,-3.853972911834717,-3.45646071434021,3.53125,0,A1,7.6,180,0,0.22363979675257373,[6400|0|0|0]
6900,0.6303109526634216,0.39521166682243347,0.17152711749076843,1.907341480255127,-3.048121690750122,-2.1451311111450195,3.541015625,0,A1,7.6,180,0,0.3037683943021407,[6400|0|0|0]
7001,0.6415518522262573,0.39672672748565674,0.2587883770465851,1.8713579177856445,-2.5725274085998535,-0.8146119117736816,3.537109375,0,A1,7.6,180,0,0.3917637387873043,[6400|0|0|0]
7101,0.6570067405700684,0.3972181975841522,0.34708172082901,0.560436487197876,-0.6262968182563782,0.08262117952108383,3.537109375,0,A1,7.6,180,0,0.4814008386559349,[6400|0|0|0]
7201,0.6736729145050049,0.39893147349357605,0.4367064833641052,1.6907854080200195,0.5932690501213074,1.7228177785873413,3.537109375,0,A1,7.6,180,0,0.5725781095486502,[6400|0|0|0]
7301,0.6904001235961914,0.4008138179779053,0.5266740322113037,0.7891959547996521,2.495260000228882,2.355041027069092,3.515625,0,A1,7.6,180,0,0.6641068077274782,[6400|0|0|0]
7401,0.7036337852478027,0.40420764684677124,0.6148672103881836,0.31650519371032715,3.4958367347717285,2.8089041709899902,3.5,0,A1,7.6,180,0,0.7533518891159747,[6400|0|0|0]
7501,0.7116462588310242,0.40923646092414856,0.7033116817474365,0.9764143228530884,3.3491008281707764,2.7218985557556152,3.494140625,0,A1,7.6,180,0,0.842300825129647,[6400|0|0|0]
7601,0.7126191258430481,0.414962500333786,0.7930837273597717,1.175426721572876,3.6631925106048584,2.9854605197906494,3.494140625,0,A1,7.6,180,0,0.9322605615174722,[6400|0|0|0]
7701,0.707639753818512,0.4189043641090393,0.8865819573402405,3.221031904220581,1.6657267808914185,2.5026891231536865,3.505859375,0,A1,7.6,180,0,1.0259742288518692,[6400|0|0|0]
7802,0.6999908685684204,0.41680988669395447,0.9825616478919983,3.1144330501556396,0.3639432191848755,1.3620429039001465,3.5,0,A1,7.6,180,0,1.1222809953826927,[6400|0|0|0]
7902,0.6895228028297424,0.40864497423171997,1.0813125371932983,2.3165926933288574,-0.11322210729122162,-0.010154482908546925,3.5,0,A1,7.6,180,0,1.2219202664238984,[6400|0|0|0]
8000,0.6787411570549011,0.39599043130874634,1.1823956966400146,1.0398346185684204,-1.1573817729949951,-0.8376112580299377,3.5,0,A1,7.6,180,0,1.3243614030143025,[6400|0|0|0]
8100,0.6696836948394775,0.3806632459163666,1.285620093345642,-0.5401707887649536,-1.2539269924163818,-1.1244196891784668,3.5,0,A1,7.6,180,0,1.4291098460054847,[6400|0|0|0]
8200,0.6618301272392273,0.36522844433784485,1.3897989988327026,-1.7928688526153564,-1.9274400472640991,-1.0819700956344604,3.505859375,0,A1,7.6,180,0,1.5347183493198577,[6400|0|0|0]
8301,0.6563079953193665,0.3520105183124542,1.4949851036071777,-2.644477605819702,-1.1587114334106445,0.7831987738609314,3.53125,0,A1,7.6,180,0,1.6408754223153954,[6400|0|0|0]
8401,0.651354968547821,0.34361645579338074,1.5963159799575806,-3.043386697769165,-1.5853567123413086,5.454056262969971,3.599609375,0,A1,7.6,180,0,1.742673945201115,[6400|0|0|0]
8500,0.6485961675643921,0.3364017903804779,1.6868993043899536,-2.000065565109253,-1.089961290359497,7.123871803283691,3.611328125,0,A1,7.6,180,0,1.8335859963555514,[6400|0|0|0]
8600,0.6456168293952942,0.33285853266716003,1.7604548931121826,-1.7971577644348145,-1.2958167791366577,7.017476558685303,3.60546875,0,A1,7.6,180,0,1.907287120929214,[6400|0|0|0]
8700,0.6420801877975464,0.3306905925273895,1.8146862983703613,-1.2556910514831543,-1.0240461826324463,5.803353786468506,3.58984375,0,A1,7.6,180,0,1.9616769463979298,[6400|0|0|0]
8800,0.6399638056755066,0.3272051513195038,1.8528691530227661,-0.9613628387451172,-0.9607113003730774,0.16016094386577606,3.568359375,0,A1,7.6,180,0,2.0000769172717052,[6400|0|0|0]
8900,0.6380247473716736,0.3291515111923218,1.8748605251312256,-0.9352425932884216,-0.8485360741615295,-1.6544731855392456,3.541015625,0,A1,7.6,180,0,2.0222392436629693,[6400|0|0|0]
9000,0.6325735449790955,0.32894572615623474,1.8874160051345825,-1.1145249605178833,-1.2827383279800415,-6.2539777755737305,3.525390625,0,A1,7.6,180,0,2.035928583790259,[6400|0|0|0]
9100,0.627877414226532,0.3341134488582611,1.8912971019744873,-0.7583392262458801,-1.4417227506637573,-8.375555038452148,3.521484375,0,A1,7.6,180,0,2.0439174457023794,[6400|0|0|0]
9200,0.6261255145072937,0.3383848965167999,1.8899602890014648,-0.6459143757820129,-1.4289249181747437,-9.055243492126465,3.521484375,0,A1,7.6,180,0,2.048723846294376,[6400|0|0|0]
9300,0.6256867051124573,0.34031108021736145,1.8857982158660889,-0.5067519545555115,-1.498592495918274,-9.107304573059082,3.521484375,0,A1,7.6,180,0,2.053330970138764,[6400|0|0|0]
9400,0.6256025433540344,0.340838760137558,1.8778761625289917,-0.37929344177246094,-1.5821611881256104,-9.65595531463623,3.5,0,A1,7.6,180,92.72631099390625,2.061271024192457,[6400|0|0|0]
9500,0.6274492144584656,0.3453967273235321,1.8667185306549072,-8.651388168334961,-0.6960982084274292,-8.970765113830566,3.658203125,0,A1,7.6,180,92.72631099390625,2.0734643833716966,[6400|0|0|0]
9600,0.6339457631111145,0.34971392154693604,1.8212835788726807,-13.74637222290039,-1.4346059560775757,-2.4957833290100098,3.578125,0,A1,7.6,180,92.72631099390625,2.119564037967063,[6400|0|0|0]
9700,0.6493024230003357,0.3778633177280426,1.7697252035140991,-14.307389259338379,-1.7596198320388794,1.1697224378585815,3.48828125,0,A1,7.6,180,92.72631099390625,2.1802804408408374,[6400|0|0|0]
9800,0.6349605917930603,0.43958812952041626,1.7222529649734497,-10.064077377319336,0.3585644066333771,3.6198441982269287,3.44140625,0,A1,7.6,180,92.72631099390625,2.259459061346895,[6400|0|0|0]
9900,0.6338441967964172,0.5113406777381897,1.671947717666626,-3.3943326473236084,-1.0741853713989258,0.3329757750034332,3.435546875,0,A1,7.6,180,92.72631099390625,2.347096338918332,[6400|0|0|0]
10000,0.6357817053794861,0.5765009522438049,1.6222240924835205,2.7281975746154785,-2.5387425422668457,-4.863880157470703,3.44140625,0,A1,7.6,180,92.72631099390625,2.429084473514178,[6400|0|0|0]
10100,0.639289379119873,0.6309822797775269,1.5839191675186157,5.219783782958984,-2.901956081390381,-8.324310302734375,3.435546875,0,A1,7.6,180,92.72631099390625,2.495776197899387,[6400|0|0|0]
10200,0.6413499712944031,0.6758392453193665,1.5550099611282349,6.759783744812012,-2.5212838649749756,-9.012721061706543,3.447265625,0,A1,7.6,180,92.72631099390625,2.549181587251522,[6400|0|0|0]
10300,0.643092930316925,0.7059532999992371,1.5358705520629883,6.383482933044434,-1.360174298286438,-7.70750093460083,3.47265625,0,A1,7.6,180,92.72631099390625,2.5849056852077092,[6400|0|0|0]
10400,0.6431359052658081,0.7252078056335449,1.524693489074707,4.490925312042236,-1.3305792808532715,-6.209219932556152,3.484375,0,A1,7.6,180,92.72631099390625,2.6071692107845768,[6400|0|0|0]
10500,0.6406210064888,0.7385250926017761,1.5184139013290405,2.8040802478790283,-0.8289192318916321,-4.620993137359619,3.5,0,A1,7.6,180,92.72631099390625,2.6221060133309164,[6400|0|0|0]
10600,0.6373293399810791,0.747745931148529,1.5143619775772095,1.504315733909607,-1.2466318607330322,-3.4122846126556396,3.509765625,0,A1,7.6,180,92.72631099390625,2.6327020983623792,[6400|0|0|0]
10700,0.6345177292823792,0.7553398609161377,1.5110869407653809,0.639020562171936,-1.7053554058074951,-2.9010400772094727,3.505859375,0,A1,7.6,180,92.72631099390625,2.641437016230067,[6400|0|0|0]
10800,0.6330850124359131,0.7629057765007019,1.5064042806625366,0.43804413080215454,-1.814896821975708,-2.575070858001709,3.5,0,A1,7.6,180,92.72631099390625,2.650449400034237,[6400|0|0|0]
10900,0.6335017681121826,0.7704646587371826,1.500213861465454,0.4367702901363373,-2.066749334335327,-2.627471923828125,3.5,0,A1,7.6,180,92.72631099390625,2.6602285449761167,[6400|0|0|0]
11000,0.6358780264854431,0.7777171730995178,1.4938241243362427,0.6628270745277405,-1.5588207244873047,-2.886575698852539,3.48828125,0,A1,7.6,180,92.72631099390625,2.6701821528151264,[6400|0|0|0]
11100,0.6400917768478394,0.7848445773124695,1.4878021478652954,0.8761213421821594,-1.1433415412902832,-3.290623188018799,3.48828125,0,A1,7.6,180,92.72631099390625,2.680420306142169,[6400|0|0|0]
11200,0.64457768201828,0.7915383577346802,1.4814072847366333,0.8862000703811646,-0.8907886147499084,-3.784759998321533,3.494140625,0,A1,7.6,180,92.72631099390625,2.690707400774439,[6400|0|0|0]
11300,0.64947110414505,0.7968047857284546,1.4760807752609253,0.8897504210472107,-0.24866926670074463,-4.256731033325195,3.494140625,0,A1,7.6,180,92.72631099390625,2.699654609675498,[6400|0|0|0]
11400,0.6542996168136597,0.8008495569229126,1.4725126028060913,0.9182416200637817,-0.1439800262451172,-4.54347038269043,3.5,0,A1,7.6,180,92.72631099390625,2.7068938474305297,[6400|0|0|0]
11500,0.658075749874115,0.8039915561676025,1.4690288305282593,0.9500818252563477,-0.044278472661972046,-4.627043724060059,3.509765625,0,A1,7.6,180,92.72631099390625,2.712916140135778,[6400|0|0|0]
11600,0.6614940762519836,0.8052591681480408,1.46426522731781,0.9801747798919678,-0.22569161653518677,-4.407517910003662,3.494140625,0,A1,7.6,180,92.72631099390625,2.718914782557625,[6400|0|0|0]
11700,0.6649930477142334,0.8061743378639221,1.4599591493606567,0.9710854887962341,-0.3115191161632538,-4.503348350524902,3.494140625,0,A1,7.6,180,92.72631099390625,2.724538184043878,[6400|0|0|0]
11800,0.6688573360443115,0.8054315447807312,1.4531241655349731,0.8836905360221863,-0.4115014374256134,-4.694309234619141,3.494140625,0,A1,7.6,180,92.72631099390625,2.7324249748842493,[6400|0|0|0]
11900,0.6721556782722473,0.8032906651496887,1.4462631940841675,0.2963767647743225,-0.22547541558742523,-4.718972682952881,3.484375,0,A1,7.6,180,92.72631099390625,2.7403329048470124,[6400|0|0|0]
12000,0.6753023266792297,0.8014844655990601,1.4400219917297363,0.10371892154216766,-0.24308738112449646,-4.4941630363464355,3.484375,0,A1,7.6,180,92.72631099390625,2.747552070992961,[6400|0|0|0]
12100,0.6786407232284546,0.8000873327255249,1.4330097436904907,-0.4106975793838501,-0.5104238986968994,-4.164196491241455,3.484375,0,A1,7.6,180,92.72631099390625,2.755443109856767,[6400|0|0|0]
12200,0.6823602318763733,0.7995671033859253,1.4264488220214844,-0.008953919634222984,-0.18191464245319366,-3.796964168548584,3.478515625,0,A1,7.6,180,92.72631099390625,2.7630029429431886,[6400|0|0|0]
12300,0.6876751780509949,0.798768937587738,1.4213461875915527,0.02510969527065754,0.31827235221862793,-3.4657342433929443,3.484375,0,A1,7.6,180,92.72631099390625,2.7704139212595815,[6400|0|0|0]
12400,0.6909269690513611,0.7978098392486572,1.415396809577942,0.33610737323760986,0.8473765850067139,-3.256739377975464,3.48828125,0,A1,7.6,180,0,2.777261483824679,[6400|0|0|0]
12500,0.6935288310050964,0.7957664132118225,1.4069747924804688,0.35514819622039795,0.3228338062763214,-2.608994960784912,3.80078125,0,A1,7.6,180,0,2.7863100001441894,[6400|0|0|0]
12600,0.6951975226402283,0.7952674627304077,1.369206428527832,-0.11305293440818787,-0.23180681467056274,-2.13527250289917,3.720703125,0,A1,7.6,180,0,2.8241185018205965,[6400|0|0|0]
12700,0.6947952508926392,0.7948497533798218,1.290535807609558,0.18179263174533844,0.4394451379776001,-1.3444503545761108,3.58984375,0,A1,7.6,180,0,2.902791260125662,[6400|0|0|0]
12800,0.6928911209106445,0.7950947880744934,1.179443359375,-0.34359487891197205,0.29348698258399963,-0.49593108892440796,3.47265625,0,A1,7.6,180,0,3.0139002957966547,[6400|0|0|0]
12900,0.6903014183044434,0.7952666282653809,1.0521955490112305,0.3308541774749756,-0.2987728714942932,0.1029120534658432,3.44140625,0,A1,7.6,180,0,3.141174571795435,[6400|0|0|0]
13000,0.6881704926490784,0.79390549659729,0.9214142560958862,-0.24662242829799652,0.06505715101957321,-0.578754723072052,3.453125,0,A1,7.6,180,0,3.2719803059976313,[6400|0|0|0]
13100,0.6858860850334167,0.7946204543113708,0.7959270477294922,-0.019935932010412216,-0.8240150809288025,-1.9603350162506104,3.484375,0,A1,7.6,180,0,3.3974903420357037,[6400|0|0|0]
13200,0.6845181584358215,0.7968441843986511,0.6754032969474792,-1.946021556854248,0.005767607130110264,-0.6157662272453308,3.5,0,A1,7.6,180,0,3.5180423669097896,[6400|0|0|0]
13300,0.6841818690299988,0.8008986115455627,0.5539089441299438,0.1567765474319458,-0.11773819476366043,1.36651611328125,3.48828125,0,A1,7.6,180,0,3.6396048168546877,[6400|0|0|0]
13400,0.6843026280403137,0.8074175715446472,0.4308420419692993,0.13351961970329285,-1.6842087507247925,2.040358304977417,3.37890625,0,A1,7.6,180,0,3.762844314701871,[6400|0|0|0]
13500,0.6854449510574341,0.8171988129615784,0.3136446475982666,-0.9100355505943298,-0.1536976397037506,1.7521804571151733,3.326171875,0,A1,7.6,180,0,3.8804547174428325,[6400|0|0|0]
13600,0.6858839392662048,0.8314272165298462,0.21124741435050964,1.041288137435913,0.7628250122070312,1.7665190696716309,3.314453125,0,A1,7.6,180,0,3.983836696315093,[6400|0|0|0]
13700,0.6845793128013611,0.84772789478302,0.1304650902748108,1.2915773391723633,0.8505851626396179,2.007282257080078,3.330078125,0,A1,7.6,180,0,4.066257555597179,[6400|0|0|0]
13800,0.6811805367469788,0.863305389881134,0.0737091451883316,5.416951656341553,-1.525147557258606,1.09928297996521,3.3515625,0,A1,7.6,180,0,4.125210480332591,[6400|0|0|0]
13900,0.6796168684959412,0.8714213967323303,0.0377771332859993,5.881669998168945,0.4171292185783386,3.0938031673431396,3.388671875,0,A1,7.6,180,0,4.162080849261547,[6400|0|0|0]
14000,0.6803310513496399,0.868644654750824,0.020250562578439713,5.518934726715088,-0.9925788044929504,4.966278076171875,3.419921875,0,A1,7.6,180,0,4.179840382868809,[6400|0|0|0]
