time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2700,1.8265920877456665,-0.1764350086450576,0.0,-0.1566525101661682,0.6126174926757812,-5.126372814178467,4.0859375,0,B1,7.6,0,270.0,0.0075079534375097,[8900|0|0|0],start
2800,1.826542377471924,-0.176778569817543,0.0,-0.1464748978614807,0.6029636859893799,-5.133568286895752,4.0859375,0,B1,7.6,0,270.0,0.0078550923010141,[9000|0|0|0],start
2902,1.826649188995361,-0.176766812801361,0.0,-0.1503429561853408,0.5986452102661133,-5.077054023742676,4.08984375,0,B1,7.6,0,270.0,0.0079625489386334,[9100|0|0|0],start
3000,1.82662034034729,-0.1767550855875015,0.0,-0.1498611122369766,0.5949867963790894,-5.10618257522583,4.0859375,0,B1,7.6,0,270.0,0.0079936901017529,[9200|0|0|0],start
3100,1.8265529870986936,-0.17654550075531,0.0,-0.1530503630638122,0.5932308435440063,-5.088367462158203,4.08984375,0,B1,7.6,0,270.0,0.0082138315607769,[9300|0|0|0],start
3200,1.8266398906707764,-0.1766959428787231,0.0,-0.1442866772413253,0.5933206677436829,-5.104925155639648,4.08984375,0,B1,7.6,0,270.0,0.0083875700520153,[9400|0|0|0],start
3300,1.826735258102417,-0.1766243427991867,0.0,-0.1415674239397049,0.6013675928115845,-5.123492240905762,4.0859375,0,B1,7.6,0,270.0,0.0085068240599452,[9500|0|0|0],start
3400,1.8268616199493408,-0.1768932938575744,0.0,-0.1308255493640899,0.6016557216644287,-5.098258972167969,4.08984375,0,B1,7.6,0,270.0,0.0088039805644438,[9600|0|0|0],start
3500,1.8265397548675537,-0.1763401627540588,0.0,-0.1469337791204452,0.6100633144378662,-5.090484619140625,4.08984375,0,B1,7.6,0,270.0,0.0094439423981107,[9700|0|0|0],start
3600,1.8265596628189087,-0.1768116205930709,0.0,-0.1346460580825805,0.6028422117233276,-5.091434478759766,4.0859375,0,B1,7.6,0,270.0,0.009915820370147,[9800|0|0|0],start
3700,1.8266425132751465,-0.1765951365232467,0.0,-0.137407049536705,0.5970559120178223,-5.083857536315918,4.08984375,0,B1,7.6,0,270.0,0.0101476167259994,[9900|0|0|0],start
3800,1.8268060684204104,-0.1769491285085678,0.0,-0.1260513365268707,0.5899580121040344,-5.097786903381348,4.0859375,0,B1,7.6,0,270.0,0.0105375662242859,[10000|0|0|0],start
3900,1.8266032934188845,-0.1766024976968765,0.0,-0.1411687731742859,0.6001652479171753,-5.094333648681641,4.0859375,0,B1,7.6,0,270.0,0.0109391513595406,[10100|0|0|0],start
4000,1.826474666595459,-0.1765118688344955,0.0,-0.1416123062372207,0.6025111675262451,-5.094799518585205,4.08984375,0,B1,7.6,0,270.0,0.0110964995416115,[10200|0|0|0],start
4100,1.826744794845581,-0.1767574548721313,0.0,-0.1351728290319442,0.6039375066757202,-5.10793924331665,4.08984375,0,B1,7.6,0,270.0,0.0114615773051026,[10300|0|0|0],start
4200,1.8266109228134155,-0.1765696555376052,0.0,-0.1433328539133072,0.6058908104896545,-5.116192817687988,4.0859375,0,B1,7.6,0,270.0,0.011692207552565,[10400|0|0|0],start
4300,1.826704502105713,-0.1762145161628723,0.0,-0.1505294442176818,0.6059854626655579,-5.107179641723633,4.0859375,0,B1,7.6,0,270.0,0.0120594691207049,[10500|0|0|0],start
4400,1.8265671730041504,-0.1767050474882125,0.0,-0.1353591233491897,0.6056005954742432,-5.135703086853027,4.0859375,0,B1,7.6,0,270.0,0.0125688611733284,[10600|0|0|0],start
4500,1.8266243934631348,-0.1766506880521774,0.0,-0.1331934332847595,0.6141763925552368,-5.124562740325928,4.0859375,0,B1,7.6,0,270.0,0.0126477860060013,[10700|0|0|0],start
4600,1.826798439025879,-0.1766887605190277,0.0,-0.1348499953746795,0.608993649482727,-5.13332462310791,4.08984375,0,B1,7.6,0,270.0,0.0128259470866081,[10800|0|0|0],start
4700,1.826612114906311,-0.1766644418239593,0.0,-0.1372907161712646,0.6165720820426941,-5.12830924987793,4.0859375,0,B1,7.6,0,270.0,0.0130138515209958,[10900|0|0|0],start
4800,1.826704382896424,-0.1770055294036865,0.0,-0.1324192732572555,0.6175999641418457,-5.133072376251221,4.0859375,0,B1,7.6,0,270.0,0.0133671985445345,[11000|0|0|0],start
4900,1.8266551494598389,-0.1765016317367553,0.0,-0.1448249965906143,0.6176462769508362,-5.129615783691406,4.08984375,0,B1,7.6,0,270.0,0.0138734956806282,[11100|0|0|0],start
5000,1.826690912246704,-0.1763866096735,0.0,-0.1463026106357574,0.6124753355979919,-5.116127014160156,4.08984375,0,B1,7.6,0,270.0,0.0139939492067695,[11200|0|0|0],start
5100,1.8267583847045896,-0.1766307950019836,0.0,-0.1344496011734008,0.6029366850852966,-5.11618185043335,4.0859375,0,B1,7.6,0,270.0,0.0142472849666214,[11300|0|0|0],start
5200,1.8266959190368648,-0.1768927127122879,0.0,-0.1217055320739746,0.6067876815795898,-5.135740756988525,4.08984375,0,B1,7.6,0,270.0,0.0145165484929583,[11400|0|0|0],start
5300,1.8266005516052248,-0.176414281129837,0.0,-0.135426327586174,0.6089858412742615,-5.125766754150391,4.0859375,0,B1,7.6,0,270.0,0.015004392449674,[11500|0|0|0],start
5400,1.8266371488571167,-0.1766895055770874,0.0,-0.1274360418319702,0.6080177426338196,-5.097634792327881,4.0859375,0,B1,7.6,0,270.0,0.0152820394471552,[11600|0|0|0],start
5500,1.8268150091171265,-0.1765501052141189,0.0,-0.1358103603124618,0.6044350266456604,-5.108557224273682,4.08984375,0,B1,7.6,0,270.0,0.0155080189446467,[11700|0|0|0],start
5600,1.8266034126281736,-0.1768739074468612,0.0,-0.1266338676214218,0.612644374370575,-5.125300884246826,4.0859375,0,B1,7.6,0,270.0,0.0158948276312943,[11800|0|0|0],start
5700,1.8265773057937624,-0.1767178177833557,0.0,-0.1294719576835632,0.6126294732093811,-5.11474084854126,4.0859375,0,B1,7.6,0,270.0,0.0160530854900446,[11900|0|0|0],start
5800,1.8264659643173216,-0.1766925752162933,0.0,-0.1315024346113205,0.616827666759491,-5.119807720184326,4.0859375,0,B1,7.6,0,270.0,0.0161672525236749,[12000|0|0|0],start
5900,1.826662302017212,-0.1767464131116867,0.0,-0.1302145719528198,0.6105508804321289,-5.120166778564453,4.08984375,0,B1,7.6,0,270.0,0.0163708379145521,[12100|0|0|0],start
6000,1.8264966011047363,-0.1767255514860153,0.0,-0.136951744556427,0.6118601560592651,-5.125674724578857,4.0859375,0,B1,7.6,0,270.0,0.0165378468958103,[12200|0|0|0],start
6100,1.8265506029129028,-0.1768099069595337,0.0,-0.1396984457969665,0.6132421493530273,-5.1192803382873535,4.0859375,0,B1,7.6,0,270.0,0.0166380069736745,[12300|0|0|0],start
6200,1.8264899253845213,-0.1767089366912841,0.0,-0.1410737782716751,0.6168835759162903,-5.123484134674072,4.0859375,0,B1,7.6,0,270.0,0.0167558066235929,[12400|0|0|0],start
6300,1.826500654220581,-0.1767407357692718,0.0,-0.1384406089782714,0.6190994381904602,-5.147996425628662,4.0859375,0,B1,7.6,0,270.0,0.0167893668572641,[12500|0|0|0],start
6400,1.8267492055892944,-0.1768562644720077,0.0,-0.1310550272464752,0.6137269139289856,-5.161983013153076,4.0859375,0,B1,7.6,0,270.0,0.0170634556458804,[12600|0|0|0],start
6500,1.8266245126724243,-0.1763577759265899,0.0,-0.1403843164443969,0.6052840948104858,-5.1260504722595215,4.0859375,0,B1,7.6,0,270.0,0.0175773030487446,[12700|0|0|0],start
6600,1.826767921447754,-0.176555335521698,0.0,-0.134950116276741,0.6054714918136597,-5.11725664138794,4.0859375,0,B1,7.6,0,270.0,0.0178214257032869,[12800|0|0|0],start
6700,1.826632142066956,-0.1765108704566955,0.0,-0.1332447528839111,0.6047182083129883,-5.108297824859619,4.0859375,0,B1,7.6,0,270.0,0.01796430041153,[12900|0|0|0],start
6800,1.8269084692001345,-0.1763938218355178,0.0,-0.1342291980981826,0.5943393111228943,-5.109567642211914,4.0859375,0,B1,7.6,0,270.0,0.0182643955035429,[13000|0|0|0],start
6900,1.8265066146850584,-0.1765198707580566,0.0,-0.122474119067192,0.6116628050804138,-5.125033378601074,4.0859375,0,B1,7.6,0,270.0,0.018685555072068,[13100|0|0|0],start
7000,1.82659924030304,-0.1768726408481598,0.0,-0.1124077662825584,0.610528826713562,-5.1159281730651855,4.0859375,0,B1,7.6,0,270.0,0.0190502826986305,[13200|0|0|0],start
7100,1.8266716003417969,-0.1765041947364807,0.0,-0.1230884566903114,0.6038771271705627,-5.136891841888428,4.08984375,0,B1,7.6,0,270.0,0.019425767069038,[13300|0|0|0],start
7200,1.8267109394073489,-0.1767338067293167,0.0,-0.1140554398298263,0.6037173271179199,-5.1239848136901855,4.0859375,0,B1,7.6,0,270.0,0.0196587246388498,[13400|0|0|0],start
7300,1.8266645669937127,-0.1763837486505508,0.0,-0.1215797886252403,0.5958020091056824,-5.102964878082275,4.0859375,0,B1,7.6,0,270.0,0.020011840850961,[13500|0|0|0],start
7400,1.8265557289123533,-0.1768707185983657,0.0,-0.1070927828550338,0.595678448677063,-5.09974479675293,4.0859375,0,B1,7.6,0,270.0,0.0205108252776006,[13600|0|0|0],start
7500,1.826578378677368,-0.1763773262500763,0.0,-0.119575411081314,0.5949298739433289,-5.107430934906006,4.0859375,0,B1,7.6,0,270.0,0.021004737234538,[13700|0|0|0],start
7600,1.8265397548675537,-0.1765753924846649,0.0,-0.1164081245660781,0.5941883325576782,-5.114770889282227,4.0859375,0,B1,7.6,0,270.0,0.0212065342413757,[13800|0|0|0],start
7700,1.8265985250473025,-0.1770541220903396,0.0,-0.1056436672806739,0.5939902067184448,-5.114047050476074,4.0859375,0,B1,7.6,0,270.0,0.0216888577524937,[13900|0|0|0],start
7800,1.8266545534133911,-0.1769673377275467,0.0,-0.1123117953538894,0.5951679348945618,-5.098359107971191,4.0859375,0,B1,7.6,0,270.0,0.0217921568494498,[14000|0|0|0],start
7900,1.8267173767089844,-0.1768761426210403,0.0,-0.1140916049480438,0.5984877347946167,-5.104906558990479,4.08984375,0,B1,7.6,0,270.0,0.0219028966973813,[14100|0|0|0],start
8000,1.8268413543701167,-0.1766469776630401,0.0,-0.1238762661814689,0.5934524536132812,-5.104428768157959,4.0859375,0,B1,7.6,0,270.0,0.0221634481096498,[14200|0|0|0],start
8100,1.8266150951385496,-0.1764767616987228,0.0,-0.1284916400909423,0.5980395674705505,-5.082019329071045,4.0859375,0,B1,7.6,0,270.0,0.022446585380912,[14300|0|0|0],start
8200,1.82674527168274,-0.1767894178628921,0.0,-0.1224215850234031,0.5893164277076721,-5.105081558227539,4.08984375,0,B1,7.6,0,270.0,0.0227852589843275,[14400|0|0|0],start
8300,1.8264620304107664,-0.1765157580375671,0.0,-0.1302452236413955,0.600752592086792,-5.103214740753174,4.0859375,0,B1,7.6,0,270.0,0.0231791058049901,[14500|0|0|0],start
8400,1.826798677444458,-0.1767081618309021,0.0,-0.1267305463552475,0.5942769050598145,-5.098927974700928,4.0859375,0,B1,7.6,0,270.0,0.0235668562981981,[14600|0|0|0],start
8500,1.826547622680664,-0.1766853779554367,0.0,-0.1232299730181694,0.5968071222305298,-5.094490051269531,4.08984375,0,B1,7.6,0,270.0,0.0238189427901109,[14700|0|0|0],start
8600,1.826779127120972,-0.1765487492084503,0.0,-0.13005131483078,0.5944623947143555,-5.111701965332031,4.0859375,0,B1,7.6,0,270.0,0.0240877581921721,[14800|0|0|0],start
8700,1.8266713619232176,-0.1769061386585235,0.0,-0.1217600777745246,0.5952813029289246,-5.126592636108398,4.0859375,0,B1,7.6,0,270.0,0.0244610416727477,[14900|0|0|0],start
8800,1.82667875289917,-0.1768183708190918,0.0,-0.1301933228969574,0.5945583581924438,-5.153225421905518,4.0859375,0,B1,7.6,0,270.0,0.0245491201614043,[15000|0|0|0],start
8900,1.826724410057068,-0.1766272783279419,0.0,-0.1408654004335403,0.5923250913619995,-5.149367332458496,4.08984375,0,B1,7.6,0,270.0,0.0247455913202069,[15100|0|0|0],start
9000,1.8267467021942136,-0.1767618060111999,0.0,-0.1381291449069976,0.5936062932014465,-5.154010772705078,4.0859375,0,B1,7.6,0,270.0,0.024881953473832,[15200|0|0|0],start
9100,1.8266173601150515,-0.1768096685409546,0.0,-0.1339666247367859,0.6093178987503052,-5.135883331298828,4.08984375,0,B1,7.6,0,270.0,0.0250198671975745,[15300|0|0|0],start
9200,1.826578617095948,-0.176701545715332,0.0,-0.1357372850179672,0.6080687642097473,-5.139989852905273,4.0859375,0,B1,7.6,0,270.0,0.0251347217445017,[15400|0|0|0],start
9300,1.826632618904113,-0.1768136322498321,0.0,-0.128219872713089,0.6041491031646729,-5.138185024261475,4.0859375,0,B1,7.6,0,270.0,0.0252591387308876,[15500|0|0|0],start
9400,1.8265745639801023,-0.1769288033246994,0.0,-0.1220164373517036,0.6001691222190857,-5.147404670715332,4.0859375,0,B1,7.6,0,270.0,0.0253881145064736,[15600|0|0|0],start
9500,1.826490044593811,-0.176537349820137,0.0,-0.135756179690361,0.6044489741325378,-5.142044544219971,4.0859375,0,B1,7.6,0,270.0,0.0257885884418217,[15700|0|0|0],start
9600,1.8265347480773928,-0.1765841096639633,0.0,-0.1272115558385849,0.6064315438270569,-5.156972885131836,4.0859375,0,B1,7.6,0,270.0,0.0258532791246053,[15800|0|0|0],start
9700,1.826844930648804,-0.1768697500228881,0.0,-0.1200539097189903,0.6110155582427979,-5.159512042999268,4.0859375,0,B1,7.6,0,270.0,0.0262749468163412,[15900|0|0|0],start
9800,1.8266555070877075,-0.1766647100448608,0.0,-0.1273394525051117,0.6108599901199341,-5.154690742492676,4.0859375,0,B1,7.6,0,270.0,0.0265540931544649,[16000|0|0|0],start
9900,1.826715350151062,-0.1768876612186432,0.0,-0.1207116767764091,0.6081295609474182,-5.139846324920654,4.0859375,0,B1,7.6,0,270.0,0.0267849359973745,[16100|0|0|0],start
10000,1.826548218727112,-0.1765435636043548,0.0,-0.1290677934885025,0.6133430600166321,-5.135806560516357,4.0859375,0,B1,7.6,0,270.0,0.0271674749901982,[16200|0|0|0],start
10100,1.826772928237915,-0.1765219420194625,0.0,-0.1347452998161316,0.6062161326408386,-5.138991355895996,4.0859375,0,B1,7.6,0,270.0,0.027393222320589,[16300|0|0|0],start
10200,1.8266156911849976,-0.1767264306545257,0.0,-0.1273097991943359,0.6095949411392212,-5.119933605194092,4.0859375,0,B1,7.6,0,270.0,0.027651174046073,[16400|0|0|0],start
10300,1.8269023895263672,-0.1765360683202743,0.0,-0.1334113925695419,0.6049800515174866,-5.114895343780518,4.0859375,0,B1,7.6,0,270.0,0.0279953161057602,[16500|0|0|0],start
10400,1.826712131500244,-0.1766708195209503,0.0,-0.1287941038608551,0.6069589853286743,-5.138554096221924,4.08984375,0,B1,7.6,0,270.0,0.0282284598438016,[16600|0|0|0],start
10500,1.8267194032669067,-0.1765641570091247,0.0,-0.1302627921104431,0.6074608564376831,-5.128384590148926,4.0859375,0,B1,7.6,0,270.0,0.0283353699463147,[16700|0|0|0],start
10600,1.8265185356140137,-0.1765024811029434,0.0,-0.1290476471185684,0.6087368130683899,-5.12558126449585,4.0859375,0,B1,7.6,0,270.0,0.0285454930801721,[16800|0|0|0],start
10700,1.82681143283844,-0.1767934560775756,0.0,-0.1201528012752533,0.5975254774093628,-5.094810962677002,4.0859375,0,B1,7.6,0,270.0,0.0289583553089347,[16900|0|0|0],start
10800,1.826711177825928,-0.1769264191389084,0.0,-0.1206962689757347,0.6026414036750793,-5.101678848266602,4.0859375,0,B1,7.6,0,270.0,0.0291248793108466,[17000|0|0|0],start
10900,1.8266271352767944,-0.1766322702169418,0.0,-0.1307511925697326,0.606529712677002,-5.111837863922119,4.0859375,0,B1,7.6,0,270.0,0.0294307988073795,[17100|0|0|0],start
11000,1.8266589641571045,-0.176572173833847,0.0,-0.1337615698575973,0.610559344291687,-5.121580123901367,4.0859375,0,B1,7.6,0,270.0,0.0294988036078194,[17200|0|0|0],start
11100,1.8265929222106927,-0.1769643872976303,0.0,-0.128118634223938,0.6136749386787415,-5.11416482925415,4.0859375,0,B1,7.6,0,270.0,0.0298965383685064,[17300|0|0|0],start
11200,1.8265438079833984,-0.1768661588430404,0.0,-0.1318161934614181,0.6112362146377563,-5.139192581176758,4.0859375,0,B1,7.6,0,270.0,0.0300063611194,[17400|0|0|0],start
11300,1.8267897367477417,-0.1766178458929062,0.0,-0.1446682661771774,0.6050808429718018,-5.1150407791137695,4.0859375,0,B1,7.6,0,270.0,0.0303558468534948,[17500|0|0|0],start
11400,1.8265390396118164,-0.1768515408039093,0.0,-0.1394469887018203,0.6145602464675903,-5.120303153991699,4.0859375,0,B1,7.6,0,270.0,0.0306985746833976,[17600|0|0|0],start
11500,1.8265089988708496,-0.1769678294658661,0.0,-0.1341065615415573,0.609510600566864,-5.116862773895264,4.0859375,0,B1,7.6,0,270.0,0.0308186808823115,[17700|0|0|0],start
11600,1.826593399047852,-0.1767735779285431,0.0,-0.1379970163106918,0.6126254796981812,-5.117763042449951,4.0859375,0,B1,7.6,0,270.0,0.0310304757114041,[17800|0|0|0],start
11700,1.8264586925506592,-0.1767873764038086,0.0,-0.1385770291090011,0.6073079705238342,-5.113649368286133,4.0859375,0,B1,7.6,0,270.0,0.0311658870783776,[17900|0|0|0],start
11800,1.8266658782958984,-0.1765410155057907,0.0,-0.1432114839553833,0.5931971073150635,-5.103853702545166,4.0859375,0,B1,7.6,0,270.0,0.031487787101836,[18000|0|0|0],start
11900,1.8266419172286987,-0.1767501085996627,0.0,-0.1356847882270813,0.5963962078094482,-5.112148284912109,4.0859375,0,B1,7.6,0,270.0,0.0316982486295466,[18100|0|0|0],start
12000,1.8264334201812744,-0.1762753278017044,0.0,-0.1363760977983474,0.6057583689689636,-5.206076145172119,4.0859375,0,B1,7.6,0,270.0,0.0322167925764736,[18200|0|0|0],start
12100,1.8264232873916624,-0.1759415715932846,0.0,-0.1291993111371994,0.6116765141487122,-5.217796325683594,4.08984375,0,B1,7.6,0,270.0,0.0325507025644705,[18300|0|0|0],start
12200,1.8265477418899536,-0.1767287701368332,0.0,-0.1171668097376823,0.6029393672943115,-5.183104515075684,4.08984375,0,B1,7.6,0,270.0,0.0333476783916509,[18400|0|0|0],start
12300,1.8265235424041748,-0.1770568937063217,0.0,-0.1183184161782264,0.5998219847679138,-5.186200141906738,4.0859375,0,B1,7.6,0,270.0,0.0336766931207525,[18500|0|0|0],start
12400,1.8266695737838743,-0.1768875420093536,0.0,-0.1283123344182968,0.5992977619171143,-5.187748432159424,4.0859375,0,B1,7.6,0,270.0,0.0339003114588264,[18600|0|0|0],start
12500,1.82658851146698,-0.1769057512283325,0.0,-0.1280622631311416,0.5978572368621826,-5.155979156494141,4.0859375,0,B1,7.6,0,270.0,0.0339833937967575,[18700|0|0|0],start
12600,1.8266417980194087,-0.1766308099031448,0.0,-0.14052215218544,0.588440477848053,-5.146552085876465,4.08984375,0,B1,7.6,0,270.0,0.0342634512711546,[18800|0|0|0],start
12700,1.8265272378921509,-0.1767938584089279,0.0,-0.1367421001195907,0.5939517617225647,-5.14635705947876,4.0859375,0,B1,7.6,0,270.0,0.0344627220366859,[18900|0|0|0],start
12800,1.826643466949463,-0.1769468635320663,0.0,-0.1337490379810333,0.5879729390144348,-5.139533519744873,4.0859375,0,B1,7.6,0,270.0,0.0346548671939765,[19000|0|0|0],start
12900,1.8266974687576287,-0.1767309457063675,0.0,-0.1452075242996215,0.5880807638168335,-5.132320404052734,4.0859375,0,B1,7.6,0,270.0,0.0348774356165788,[19100|0|0|0],start
13000,1.8265012502670288,-0.1768935322761535,0.0,-0.1366928666830063,0.5950756072998047,-5.117879867553711,4.0859375,0,B1,7.6,0,270.0,0.0351322612211167,[19200|0|0|0],start
13100,1.82636296749115,-0.176527664065361,0.0,-0.1413162052631378,0.6022622585296631,-5.11269474029541,4.08984375,0,B1,7.6,0,270.0,0.0355233899387702,[19300|0|0|0],start
13200,1.8265981674194336,-0.1769564002752304,0.0,-0.1308429390192031,0.5976346135139465,-5.114222049713135,4.0859375,0,B1,7.6,0,270.0,0.0360124029691874,[19400|0|0|0],start
13300,1.8266078233718872,-0.1763076186180114,0.0,-0.1510157287120819,0.5909913182258606,-5.128624439239502,4.0859375,0,B1,7.6,0,270.0,0.0366612564782029,[19500|0|0|0],start
13400,1.826623797416687,-0.1766184270381927,0.0,-0.1437249183654785,0.5910139679908752,-5.13080644607544,4.0859375,0,B1,7.6,0,270.0,0.0369724751218649,[19600|0|0|0],start
13500,1.826554536819458,-0.176799938082695,0.0,-0.1425133198499679,0.5950836539268494,-5.122996807098389,4.08984375,0,B1,7.6,0,270.0,0.0371667514446756,[19700|0|0|0],start
13600,1.826555132865905,-0.1767176687717437,0.0,-0.1467130035161972,0.594904899597168,-5.121499538421631,4.0859375,0,B1,7.6,0,270.0,0.037249022914796,[19800|0|0|0],start
13700,1.82660973072052,-0.1766156703233719,0.0,-0.146038144826889,0.5957547426223755,-5.104298114776611,4.0859375,0,B1,7.6,0,270.0,0.0373647147865883,[19900|0|0|0],start
13800,1.8265397548675537,-0.1767145842313766,0.0,-0.1425601840019226,0.5980387926101685,-5.084619045257568,4.0859375,0,B1,7.6,0,270.0,0.0374858782348519,[20000|0|0|0],start
13900,1.8267172574996948,-0.1770170331001281,0.0,-0.1357911825180053,0.5917208790779114,-5.085288047790527,4.0859375,0,B1,7.6,0,270.0,0.0378365668469084,[20100|0|0|0],start
14000,1.8265272378921509,-0.1767384707927703,0.0,-0.1425581872463226,0.5962606072425842,-5.084940910339356,4.08984375,0,B1,7.6,0,270.0,0.0381737676925948,[20200|0|0|0],start
14100,1.826548218727112,-0.1768217533826828,0.0,-0.1394841820001602,0.5965480208396912,-5.100754261016846,4.0859375,0,B1,7.6,0,270.0,0.0382596524131114,[20300|0|0|0],start
14200,1.826586961746216,-0.1766938865184784,0.0,-0.1420987695455551,0.6056936979293823,-5.15129280090332,4.0859375,0,B1,7.6,0,270.0,0.038393259884799,[20400|0|0|0],start
14300,1.8265056610107424,-0.1767366975545883,0.0,-0.1418509930372238,0.6060947179794312,-5.130653381347656,4.0859375,0,B1,7.6,0,270.0,0.0384851434763774,[20500|0|0|0],start
