time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
58499,1.3334771394729614,0.5195546746253967,-0.007014885079115629,-2.403251886367798,-1.897095799446106,-8.069005012512207,4.10546875,2,"['F1', 'B2', 'B1']",0,90,0,3.972302407662187,[42100|7400|0]
58599,1.333276391029358,0.5192174911499023,-0.0070332009345293045,-2.3983020782470703,-1.8931673765182495,-8.089798927307129,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9726952538207723,[42100|7500|0]
58699,1.3335157632827759,0.5188493728637695,-0.00694443192332983,-2.36401629447937,-1.8777228593826294,-8.097525596618652,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9731432382910845,[42100|7600|0]
58799,1.333624005317688,0.5194200873374939,-0.006843444891273975,-2.3961234092712402,-1.8785709142684937,-8.111516952514648,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9737328396218867,[42100|7700|0]
58899,1.333604097366333,0.5195057392120361,-0.007094578817486763,-2.400585412979126,-1.8788901567459106,-8.073325157165527,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.973998923854856,[42100|7800|0]
58999,1.333539366722107,0.5197205543518066,-0.007034309674054384,-2.405484199523926,-1.8773494958877563,-8.105757713317871,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9742312339283066,[42100|7900|0]
59099,1.333477258682251,0.5196673274040222,-0.0069568222388625145,-2.398656129837036,-1.8813480138778687,-8.085230827331543,4.11328125,2,"['F1', 'B2', 'B1']",0,90,0,3.974343905216565,[42100|8000|0]
59199,1.333594560623169,0.5193716883659363,-0.007141301408410072,-2.3888654708862305,-1.8819758892059326,-8.06889820098877,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.974711593603899,[42100|8100|0]
59299,1.3336716890335083,0.5196530818939209,-0.007245158310979605,-2.4214186668395996,-1.8987877368927002,-8.074857711791992,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.975021298892011,[42100|8200|0]
59399,1.3336342573165894,0.5197020769119263,-0.00721766659989953,-2.4201695919036865,-1.8926197290420532,-8.057756423950195,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.9750888077017987,[42100|8300|0]
59499,1.333229899406433,0.5194426774978638,-0.007254772819578648,-2.411414861679077,-1.8827664852142334,-8.072113990783691,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.975570648180651,[42100|8400|0]
59599,1.333396553993225,0.5193917155265808,-0.006683187559247017,-2.402054786682129,-1.8959096670150757,-8.07814884185791,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.9761682103813,[42100|8500|0]
59699,1.3333942890167236,0.5197720527648926,-0.007045752368867397,-2.4053781032562256,-1.891845941543579,-8.073420524597168,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.976693676637248,[42100|8600|0]
59799,1.3335143327713013,0.5193223357200623,-0.006940816529095173,-2.394866943359375,-1.8981188535690308,-8.07477855682373,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.977170821745043,[42100|8700|0]
59899,1.333587884902954,0.5196022987365723,-0.006861240137368441,-2.4062623977661133,-1.8968535661697388,-8.094861030578613,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.9774710243579636,[42100|8800|0]
59999,1.3334404230117798,0.519604504108429,-0.007111441344022751,-2.4075047969818115,-1.8925174474716187,-8.092896461486816,4.1171875,2,"['F1', 'B2', 'B1']",0,90,0,3.9777614559623475,[42100|8900|0]
60099,1.3335683345794678,0.5196250081062317,-0.0070142922922968864,-2.3805768489837646,-1.8717652559280396,-8.107338905334473,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.9779233810108283,[42100|9000|0]
60199,1.3335033655166626,0.5193744897842407,-0.006712934467941523,-2.3834710121154785,-1.8772481679916382,-8.100637435913086,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.9783206176494645,[42100|9100|0]
60299,1.3337324857711792,0.5195409655570984,-0.007043280638754368,-2.403918504714966,-1.8885674476623535,-8.101259231567383,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.978755748510872,[42100|9200|0]
60399,1.3336074352264404,0.5197824835777283,-0.00681134732440114,-2.4208829402923584,-1.8946280479431152,-8.13180160522461,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.97911318613527,[42100|9300|0]
60499,1.3335468769073486,0.5194312930107117,-0.007051373831927776,-2.411709785461426,-1.8914092779159546,-8.124821662902832,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.979542854436042,[42100|9400|0]
60599,1.3334498405456543,0.5193880200386047,-0.006959205027669668,-2.407193899154663,-1.8868074417114258,-8.117353439331055,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.979683508956354,[42100|9500|0]
60699,1.3334068059921265,0.5195717215538025,-0.007071422412991524,-2.424013376235962,-1.891127109527588,-8.143832206726074,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.9799030333537493,[42100|9600|0]
60799,1.333311676979065,0.519528329372406,-0.006908280774950981,-2.4278101921081543,-1.8848609924316406,-8.155776023864746,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.9800968053966113,[42100|9700|0]
60899,1.3334736824035645,0.5191079378128052,-0.007288734894245863,-2.388793706893921,-1.8733832836151123,-8.153376579284668,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.980686483408614,[42100|9800|0]
60999,1.3337123394012451,0.5192984342575073,-0.007145040202885866,-2.4073402881622314,-1.8868674039840698,-8.160523414611816,4.12109375,2,"['F1', 'B2', 'B1']",0,90,0,3.9810239655893453,[42100|9900|0]
61099,1.3335171937942505,0.5192335247993469,-0.006888911593705416,-2.4037768840789795,-1.8851457834243774,-8.142230987548828,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.981352442240157,[42100|10000|0]
61199,1.3331761360168457,0.5191935300827026,-0.006996417883783579,-2.403735876083374,-1.8805853128433228,-8.131775856018066,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.9817122721823437,[42100|10100|0]
61299,1.3332984447479248,0.5195215344429016,-0.007182749919593334,-2.4153382778167725,-1.893920660018921,-8.112448692321777,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.982108839848167,[42100|10200|0]
61399,1.3334275484085083,0.5194422006607056,-0.00692937895655632,-2.412437677383423,-1.9034783840179443,-8.114340782165527,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.9824040659464104,[42100|10300|0]
61499,1.3338783979415894,0.5194342136383057,-0.007000092417001724,-2.4157636165618896,-1.913466453552246,-8.116670608520508,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.982860497198073,[42100|10400|0]
61599,1.3335561752319336,0.5194888114929199,-0.007076745852828026,-2.414363384246826,-1.9045546054840088,-8.109576225280762,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.9831961817964245,[42100|10500|0]
61699,1.3332901000976562,0.5194042921066284,-0.007410177029669285,-2.405390501022339,-1.9008225202560425,-8.095911979675293,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.9836310563225004,[42100|10600|0]
61799,1.3336437940597534,0.5195021033287048,-0.007341315504163504,-2.4176828861236572,-1.9134680032730103,-8.111198425292969,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9840044306168525,[42100|10700|0]
61899,1.3335236310958862,0.5191124081611633,-0.00676508154720068,-2.4143576622009277,-1.9121460914611816,-8.108908653259277,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.984710367607417,[42100|10800|0]
61999,1.3335061073303223,0.5192491412162781,-0.006897530518472195,-2.415245294570923,-1.9088176488876343,-8.110654830932617,4.12890625,2,"['F1', 'B2', 'B1']",0,90,0,3.9849015370105954,[42100|10900|0]
62099,1.3334916830062866,0.5194703340530396,-0.006818701978772879,-2.4242849349975586,-1.911263346672058,-8.104031562805176,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9851367991427575,[42100|11000|0]
62199,1.3336596488952637,0.519476056098938,-0.006883200258016586,-2.426790237426758,-1.9216591119766235,-8.088967323303223,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9853168138913047,[42100|11100|0]
62299,1.3334516286849976,0.5198874473571777,-0.00711782556027174,-2.436056137084961,-1.9166920185089111,-8.101383209228516,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.98583407998114,[42100|11200|0]
62399,1.3335440158843994,0.5194306373596191,-0.006815475877374411,-2.4252429008483887,-1.9134714603424072,-8.105302810668945,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.986389621248042,[42100|11300|0]
62499,1.3333240747451782,0.5193349719047546,-0.0069096884690225124,-2.391946315765381,-1.8879284858703613,-8.127674102783203,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9866473070963173,[42100|11400|0]
62599,1.3336176872253418,0.5192239284515381,-0.007166463881731033,-2.3912925720214844,-1.8963823318481445,-8.108259201049805,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9870528592502774,[42100|11500|0]
