time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2200,1.2770298719406128,-0.3106606304645538,0.0,-0.3211381733417511,0.4061141014099121,3.775014638900757,4.06640625,0,C1,7.6,180,270.0,0.0062140914447191,[8400|0|0],start
2300,1.2771927118301392,-0.3105979561805725,0.0,-0.322648286819458,0.4066691100597381,3.752663135528565,4.06640625,0,C1,7.6,180,270.0,0.0063885761016191,[8500|0|0],start
2400,1.2768183946609497,-0.3105053901672363,0.0,-0.3197518587112427,0.4171749949455261,3.744573831558228,4.06640625,0,C1,7.6,180,270.0,0.0067741689049428,[8600|0|0],start
2500,1.2770609855651855,-0.3106228709220886,0.0,-0.3144221603870392,0.4153240025043487,3.7725987434387207,4.06640625,0,C1,7.6,180,270.0,0.0070437093927709,[8700|0|0],start
2600,1.2771395444869995,-0.3104850053787231,0.0,-0.3147858083248138,0.4199591279029846,3.770153760910034,4.06640625,0,C1,7.6,180,270.0,0.0072023864618264,[8800|0|0],start
2700,1.276811599731445,-0.3106831312179565,0.0,-0.315317839384079,0.4273534119129181,3.785056591033936,4.06640625,0,C1,7.6,180,270.0,0.0075855334451991,[8900|0|0],start
2800,1.2769616842269895,-0.3108224868774414,0.0,-0.3076109886169433,0.4195229709148407,3.757323503494263,4.06640625,0,C1,7.6,180,270.0,0.0077903390985227,[9000|0|0],start
2900,1.2771388292312622,-0.3104160130023956,0.0,-0.3195980787277221,0.419019490480423,3.790259599685669,4.06640625,0,C1,7.6,180,270.0,0.0082337366217832,[9100|0|0],start
3000,1.2769144773483276,-0.3105108141899109,0.0,-0.3105291128158569,0.4299448728561401,3.7859318256378174,4.06640625,0,C1,7.6,180,270.0,0.008477295716318,[9200|0|0],start
3100,1.2767679691314695,-0.3104210495948791,0.0,-0.3012394607067108,0.4377062320709228,3.7844278812408447,4.06640625,0,C1,7.6,180,270.0,0.0086491163790107,[9300|0|0],start
3200,1.2768633365631104,-0.3102432787418365,0.0,-0.3024332225322723,0.4348258674144745,3.8082926273345934,4.06640625,0,C1,7.6,180,270.0,0.0088508524025892,[9400|0|0],start
3300,1.277036190032959,-0.3103275895118713,0.0,-0.3023732602596283,0.4242217242717743,3.790764570236206,4.06640625,0,C1,7.6,180,270.0,0.0090431714811607,[9500|0|0],start
3400,1.276863932609558,-0.3106906712055206,0.0,-0.2946282625198364,0.4227629005908966,3.801884174346924,4.06640625,0,C1,7.6,180,270.0,0.009445043271885,[9600|0|0],start
3500,1.2767809629440308,-0.310729056596756,0.0,-0.2923474907875061,0.4210781157016754,3.79458236694336,4.05859375,0,C1,7.6,180,270.0,0.0095364621083357,[9700|0|0],start
3600,1.2767106294631958,-0.3104353845119476,0.0,-0.2995339930057525,0.4251985251903534,3.815754652023315,4.06640625,0,C1,7.6,180,270.0,0.0098384390808387,[9800|0|0],start
3700,1.277205467224121,-0.3105713427066803,0.0,-0.297512412071228,0.4229101240634918,3.8120486736297607,4.06640625,0,C1,7.6,180,270.0,0.0103516145287633,[9900|0|0],start
3800,1.2769428491592407,-0.3104704618453979,0.0,-0.2962736487388611,0.4310832023620605,3.804842472076416,4.06640625,0,C1,7.6,180,270.0,0.0106329420890459,[10000|0|0],start
3900,1.2770867347717283,-0.310384064912796,0.0,-0.3011667430400848,0.4301108717918396,3.807786226272583,4.06640625,0,C1,7.6,180,270.0,0.0108007738483882,[10100|0|0],start
4000,1.2765798568725586,-0.3104613125324249,0.0,-0.3008204996585846,0.4390101730823517,3.7866344451904297,4.05859375,0,C1,7.6,180,270.0,0.0113135041862902,[10200|0|0],start
4100,1.2772541046142578,-0.3105726540088653,0.0,-0.2975347340106964,0.4221974611282348,3.794220209121704,4.06640625,0,C1,7.6,180,270.0,0.011996883247692,[10300|0|0],start
4200,1.2769657373428345,-0.3107649087905884,0.0,-0.2904779314994812,0.4286706447601318,3.782702445983887,4.06640625,0,C1,7.6,180,270.0,0.0123434630860028,[10400|0|0],start
4300,1.277269959449768,-0.3107349276542663,0.0,-0.3007060587406158,0.4198863506317138,3.775301456451416,4.06640625,0,C1,7.6,180,270.0,0.0126491589461028,[10500|0|0],start
4400,1.2766057252883911,-0.3105547130107879,0.0,-0.3078959286212921,0.4398033320903778,3.7887659072875977,4.06640625,0,C1,7.6,180,270.0,0.0133374062409497,[10600|0|0],start
4500,1.2768380641937256,-0.3104902803897857,0.0,-0.3112221360206604,0.4420689940452575,3.78989839553833,4.05859375,0,C1,7.6,180,270.0,0.0135785139545991,[10700|0|0],start
4600,1.2769235372543335,-0.3103750944137573,0.0,-0.312989741563797,0.4406833946704864,3.807533502578736,4.06640625,0,C1,7.6,180,270.0,0.0137219484454418,[10800|0|0],start
4700,1.277173399925232,-0.3107211887836456,0.0,-0.2991088628768921,0.4387069046497345,3.791462182998657,4.05859375,0,C1,7.6,180,270.0,0.0141488122026019,[10900|0|0],start
4800,1.2769262790679932,-0.3104561865329742,0.0,-0.3096573054790497,0.4473607838153839,3.805232286453247,4.06640625,0,C1,7.6,180,270.0,0.0145111585989457,[11000|0|0],start
4900,1.2767952680587769,-0.3105621039867401,0.0,-0.3110388517379761,0.4512128829956054,3.8149592876434326,4.06640625,0,C1,7.6,180,270.0,0.0146796293428395,[11100|0|0],start
5000,1.276839017868042,-0.3102200627326965,0.0,-0.3188351392745971,0.4496418535709381,3.8122830390930176,4.05859375,0,C1,7.6,180,270.0,0.0150244572205966,[11200|0|0],start
5100,1.276643991470337,-0.3105499148368835,0.0,-0.3095726370811462,0.4518925547599792,3.8106203079223633,4.06640625,0,C1,7.6,180,270.0,0.0154076513051522,[11300|0|0],start
5200,1.2769774198532104,-0.3103185296058655,0.0,-0.3191832602024078,0.4382502734661102,3.824259042739868,4.06640625,0,C1,7.6,180,270.0,0.0158135005525815,[11400|0|0],start
5300,1.2768638134002686,-0.3103459775447845,0.0,-0.3199020028114319,0.4472855925559997,3.821920156478882,4.06640625,0,C1,7.6,180,270.0,0.0159303757659543,[11500|0|0],start
5400,1.276732087135315,-0.3107562363147735,0.0,-0.310113787651062,0.4514143168926239,3.8254222869873047,4.06640625,0,C1,7.6,180,270.0,0.0163612633002734,[11600|0|0],start
5500,1.2767739295959473,-0.3105234205722809,0.0,-0.3157301843166351,0.4488240778446197,3.830154657363892,4.05859375,0,C1,7.6,180,270.0,0.0165978091974353,[11700|0|0],start
5600,1.276737928390503,-0.31053626537323,0.0,-0.3201389014720917,0.4372977912425995,3.821239233016968,4.06640625,0,C1,7.6,180,270.0,0.0166360332174341,[11800|0|0],start
5700,1.276949405670166,-0.3104385137557983,0.0,-0.3185867369174957,0.4330383539199829,3.8115835189819336,4.06640625,0,C1,7.6,180,270.0,0.0168690096508436,[11900|0|0],start
5800,1.2769930362701416,-0.3106882572174072,0.0,-0.3125939667224884,0.426579475402832,3.796002864837648,4.06640625,0,C1,7.6,180,270.0,0.0171225356374222,[12000|0|0],start
5900,1.2770787477493286,-0.3106432855129242,0.0,-0.3172698318958282,0.4250752627849579,3.798588991165161,4.06640625,0,C1,7.6,180,270.0,0.0172193287769959,[12100|0|0],start
6000,1.277030110359192,-0.3106002807617187,0.0,-0.3196456730365753,0.4283363819122314,3.795159339904785,4.05859375,0,C1,7.6,180,270.0,0.0172842518418154,[12200|0|0],start
6100,1.2769123315811155,-0.3106642365455627,0.0,-0.3120859563350677,0.4345361888408661,3.796560049057007,4.06640625,0,C1,7.6,180,270.0,0.0174182749101741,[12300|0|0],start
6200,1.276976227760315,-0.3106504678726196,0.0,-0.314214825630188,0.4282625615596771,3.79632830619812,4.06640625,0,C1,7.6,180,270.0,0.0174836377288931,[12400|0|0],start
6300,1.277106523513794,-0.3106468915939331,0.0,-0.3163239955902099,0.4194301664829254,3.79613995552063,4.06640625,0,C1,7.6,180,270.0,0.0176139825528943,[12500|0|0],start
6400,1.276713490486145,-0.3107351064682007,0.0,-0.3180193305015564,0.4235062897205353,3.788527727127075,4.06640625,0,C1,7.6,180,270.0,0.01801679370575,[12600|0|0],start
6500,1.276778221130371,-0.3103911578655243,0.0,-0.3267224729061126,0.4206929206848144,3.8016319274902335,4.05859375,0,C1,7.6,180,270.0,0.0183667804163334,[12700|0|0],start
6600,1.276951551437378,-0.3106686174869537,0.0,-0.3197108507156372,0.4217480719089508,3.784139394760132,4.06640625,0,C1,7.6,180,270.0,0.0186939305911015,[12800|0|0],start
6700,1.2685211896896362,-0.3203502297401428,0.0,-0.0424325764179229,0.6538273692131042,3.717074632644653,4.06640625,0,C1,7.6,180,270.0,0.0315315555668861,[12900|0|0],start
6800,1.2685023546218872,-0.3201751708984375,0.0,-0.0426414646208286,0.6511247754096985,3.701505899429321,4.06640625,0,C1,7.6,180,270.0,0.0317076247516866,[13000|0|0],start
6900,1.2686457633972168,-0.3203028738498688,0.0,-0.0358810499310493,0.6533790826797485,3.700232982635498,4.06640625,0,C1,7.6,180,270.0,0.0318996511057264,[13100|0|0],start
7000,1.268380045890808,-0.3200759589672088,0.0,-0.0373951084911823,0.6590560078620911,3.72052812576294,4.05859375,0,C1,7.6,180,270.0,0.0322490737111551,[13200|0|0],start
7100,1.268537163734436,-0.320510059595108,0.0,-0.0181330237537622,0.6575826406478882,3.672638177871704,4.05859375,0,C1,7.6,180,270.0,0.0327107330790107,[13300|0|0],start
7200,1.268574595451355,-0.3205944001674652,0.0,-0.0242752470076084,0.6534898281097412,3.6839284896850586,4.06640625,0,C1,7.6,180,270.0,0.0328030069408408,[13400|0|0],start
7300,1.2692004442214966,-0.3199632465839386,0.0,-0.0286930669099092,0.6645917892456055,3.6786022186279297,4.06640625,0,C1,7.6,180,270.0,0.0336918497442016,[13500|0|0],start
7400,1.269543170928955,-0.3203679323196411,0.0,-0.0033904686570167,0.6660604476928711,3.709588289260864,4.06640625,0,C1,7.6,180,270.0,0.0342221629919018,[13600|0|0],start
7500,1.2695399522781372,-0.3202406466007232,0.0,-0.0251358319073915,0.6459884643554688,3.702829360961914,4.05859375,0,C1,7.6,180,270.0,0.0343494893990354,[13700|0|0],start
7600,1.2697389125823977,-0.3203470706939697,0.0,-0.0548290088772773,0.6153802871704102,3.724335432052612,4.06640625,0,C1,7.6,180,270.0,0.0345751247027774,[13800|0|0],start
7701,1.2694478034973145,-0.3201600909233093,0.0,-0.079056866466999,0.6125770211219788,3.7184669971466064,4.05859375,0,C1,7.6,180,270.0,0.0349211101563072,[13900|0|0],start
7801,1.2696056365966797,-0.3203154504299164,0.0,-0.0876051411032676,0.5970513224601746,3.7394750118255615,4.06640625,0,C1,7.6,180,270.0,0.0351425776788662,[14000|0|0],start
7901,1.2695741653442385,-0.3199506402015686,0.0,-0.1123644113540649,0.5841281414031982,3.724057674407959,4.06640625,0,C1,7.6,180,270.0,0.0355087428634993,[14100|0|0],start
8001,1.2697408199310305,-0.3200582861900329,0.0,-0.1106341779232025,0.5767646431922913,3.738255500793457,4.05859375,0,C1,7.6,180,270.0,0.0357071399656235,[14200|0|0],start
8101,1.269640326499939,-0.3200827538967132,0.0,-0.1189473122358322,0.5683127641677856,3.720189094543457,4.06640625,0,C1,7.6,180,270.0,0.035810569160548,[14300|0|0],start
8201,1.269590139389038,-0.3202486336231231,0.0,-0.1113062053918838,0.5855213403701782,3.715580463409424,4.05859375,0,C1,7.6,180,270.0,0.0359838747569216,[14400|0|0],start
8301,1.2694789171218872,-0.3200176358222961,0.0,-0.1144246459007263,0.5904743075370789,3.71455979347229,4.05859375,0,C1,7.6,180,270.0,0.0362402541178247,[14500|0|0],start
8401,1.2695026397705078,-0.3197225928306579,0.0,-0.1214778125286102,0.5975627303123474,3.718284368515015,4.06640625,0,C1,7.6,180,270.0,0.0365362492714546,[14600|0|0],start
8501,1.2695708274841309,-0.3198941349983215,0.0,-0.1142103597521781,0.5971300601959229,3.730283260345459,4.05859375,0,C1,7.6,180,270.0,0.0367208468867584,[14700|0|0],start
8601,1.2694988250732422,-0.3201356828212738,0.0,-0.1081227138638496,0.5937689542770386,3.732602596282959,4.06640625,0,C1,7.6,180,270.0,0.0369728978695909,[14800|0|0],start
8702,1.269616723060608,-0.3201846778392792,0.0,-0.1065235137939453,0.5943551063537598,3.701949834823608,4.06640625,0,C1,7.6,180,270.0,0.037100571074353,[14900|0|0],start
8802,1.269641995429993,-0.3202877640724182,0.0,-0.1035730093717575,0.6018722653388977,3.7049672603607178,4.06640625,0,C1,7.6,180,270.0,0.0372067099650441,[15000|0|0],start
8902,1.2695600986480713,-0.3201219141483307,0.0,-0.1048828288912773,0.5995091199874878,3.71773910522461,4.06640625,0,C1,7.6,180,270.0,0.037391678287221,[15100|0|0],start
9002,1.2693027257919312,-0.319796621799469,0.0,-0.1089300885796547,0.6142122149467468,3.71609091758728,4.05859375,0,C1,7.6,180,270.0,0.0378064745014102,[15200|0|0],start
9102,1.2691264152526855,-0.319772332906723,0.0,-0.2311484813690185,0.5232120752334595,3.72816801071167,4.06640625,0,C1,7.6,180,270.0,0.037984450220428,[15300|0|0],start
9202,1.269040584564209,-0.3197562098503113,0.0,-0.19925257563591,0.5600953698158264,3.738157987594605,4.05859375,0,C1,7.6,180,270.0,0.0380717821162761,[15400|0|0],start
9302,1.2687170505523682,-0.3198879361152649,0.0,-0.168454423546791,0.5920891165733337,3.734934091567993,4.06640625,0,C1,7.6,180,270.0,0.0384211044111506,[15500|0|0],start
9402,1.2687056064605713,-0.3197616934776306,0.0,-0.1426606476306915,0.613737940788269,3.732691764831543,4.06640625,0,C1,7.6,180,270.0,0.0385478646998609,[15600|0|0],start
9502,1.2688205242156982,-0.3200177550315857,0.0,-0.1254991888999939,0.6249159574508667,3.726461410522461,4.05859375,0,C1,7.6,180,270.0,0.0388285310673817,[15700|0|0],start
9600,1.2689776420593262,-0.3201344311237335,0.0,-0.1127723157405853,0.6288243532180786,3.7015016078948975,4.06640625,0,C1,7.6,180,270.0,0.0390242332065248,[15800|0|0],start
9700,1.2687534093856812,-0.3199886679649353,0.0,-0.1190206855535507,0.630756139755249,3.730494499206543,4.06640625,0,C1,7.6,180,270.0,0.0392916788839863,[15900|0|0],start
9800,1.268833875656128,-0.320055216550827,0.0,-0.1165163069963455,0.6347905993461609,3.758162021636963,4.06640625,0,C1,7.6,180,270.0,0.0393960988771092,[16000|0|0],start
9900,1.268701434135437,-0.3198232650756836,0.0,-0.1227904260158538,0.6419504284858704,3.721279382705689,4.06640625,0,C1,7.6,180,270.0,0.0396631985649116,[16100|0|0],start
10000,1.2687194347381592,-0.3201738893985748,0.0,-0.1126619130373001,0.6368482708930969,3.721558094024658,4.05859375,0,C1,7.6,180,270.0,0.0400142846476624,[16200|0|0],start
10100,1.2688350677490234,-0.3202890157699585,0.0,-0.1129024475812912,0.6303920745849609,3.729500770568848,4.05859375,0,C1,7.6,180,270.0,0.0401774565649445,[16300|0|0],start
10200,1.268871188163757,-0.3202493488788605,0.0,-0.1152084246277809,0.6206241846084595,3.737915277481079,4.06640625,0,C1,7.6,180,270.0,0.0402311049256828,[16400|0|0],start
10300,1.2688465118408203,-0.3200587332248688,0.0,-0.115692101418972,0.6151689887046814,3.746774673461914,4.06640625,0,C1,7.6,180,270.0,0.0404233111910863,[16500|0|0],start
10400,1.268770694732666,-0.3200198113918304,0.0,-0.1194477006793022,0.6154618859291077,3.7386574745178223,4.05859375,0,C1,7.6,180,270.0,0.0405085352661822,[16600|0|0],start
10500,1.2687580585479736,-0.3197901844978332,0.0,-0.1239474117755889,0.6150578260421753,3.7427141666412354,4.05859375,0,C1,7.6,180,270.0,0.0407385095769441,[16700|0|0],start
10600,1.2687803506851196,-0.3199830949306488,0.0,-0.1227862238883972,0.6153159141540527,3.730948686599731,4.06640625,0,C1,7.6,180,270.0,0.0409327037438689,[16800|0|0],start
10700,1.2689155340194702,-0.3202014863491058,0.0,-0.1180038377642631,0.609208881855011,3.7551870346069336,4.05859375,0,C1,7.6,180,270.0,0.0411895487273547,[16900|0|0],start
10800,1.2693673372268677,-0.3205412924289703,0.0,0.0867789536714553,0.774755597114563,3.7576301097869873,4.06640625,0,C1,7.6,180,270.0,0.0417548754560059,[17000|0|0],start
10900,1.2694618701934814,-0.3204241394996643,0.0,0.040292639285326,0.7305115461349487,3.76971697807312,4.06640625,0,C1,7.6,180,270.0,0.0419054121313437,[17100|0|0],start
11000,1.2692434787750244,-0.3202146291732788,0.0,0.0072208051569759,0.7122646570205688,3.762361764907837,4.05859375,0,C1,7.6,180,270.0,0.0422080495191824,[17200|0|0],start
11100,1.2693425416946411,-0.3203639388084411,0.0,-0.004170608241111,0.696234405040741,3.777868270874024,4.06640625,0,C1,7.6,180,270.0,0.0423872333052661,[17300|0|0],start
11200,1.2694876194000244,-0.3202218115329742,0.0,-0.0196906737983226,0.6767460703849792,3.754892826080322,4.06640625,0,C1,7.6,180,270.0,0.0425903286105564,[17400|0|0],start
11300,1.2694532871246338,-0.3204222321510315,0.0,-0.0219819862395524,0.6628928184509277,3.762383460998535,4.05859375,0,C1,7.6,180,270.0,0.0427936685458273,[17500|0|0],start
11400,1.2693504095077517,-0.3203350007534027,0.0,-0.0231394171714782,0.6581428647041321,3.750396013259888,4.06640625,0,C1,7.6,180,270.0,0.0429285504229925,[17600|0|0],start
11500,1.2693530321121216,-0.3201325535774231,0.0,-0.0362498983740806,0.6520759463310242,3.72487473487854,4.05859375,0,C1,7.6,180,270.0,0.0431310145855393,[17700|0|0],start
11600,1.2692443132400513,-0.31983283162117,0.0,-0.048259537667036,0.6497464179992676,3.721982002258301,4.06640625,0,C1,7.6,180,270.0,0.043449845330927,[17800|0|0],start
11700,1.2695519924163818,-0.3201069831848144,0.0,-0.0370629243552684,0.6490550637245178,3.715416431427002,4.06640625,0,C1,7.6,180,270.0,0.0438619442940367,[17900|0|0],start
11800,1.2693473100662231,-0.3200989067554474,0.0,-0.0406334176659584,0.6595163345336914,3.732409715652466,4.06640625,0,C1,7.6,180,270.0,0.0440667859235406,[18000|0|0],start
11900,1.2694616317749023,-0.3202474117279053,0.0,-0.0336646810173988,0.659168541431427,3.748989820480346,4.06640625,0,C1,7.6,180,270.0,0.0442541977159125,[18100|0|0],start
12000,1.2696937322616575,-0.3204115331172943,0.0,-0.0347810424864292,0.654804527759552,3.745497465133667,4.05859375,0,C1,7.6,180,270.0,0.0445384624981261,[18200|0|0],start
12100,1.2694189548492432,-0.3199611306190491,0.0,-0.0463345237076282,0.6649037003517151,3.738368034362793,4.06640625,0,C1,7.6,180,270.0,0.0450660656034986,[18300|0|0],start
12200,1.2694035768508911,-0.3200248181819916,0.0,-0.0373175032436847,0.6711159348487854,3.7260122299194336,4.05859375,0,C1,7.6,180,270.0,0.0451315834522642,[18400|0|0],start
12300,1.2694517374038696,-0.319959431886673,0.0,-0.0355358198285102,0.6687406897544861,3.711957454681397,4.06640625,0,C1,7.6,180,270.0,0.0452127918661059,[18500|0|0],start
12400,1.2694944143295288,-0.3203038573265075,0.0,-0.0231062956154346,0.6690100431442261,3.701325416564941,4.06640625,0,C1,7.6,180,270.0,0.0455598512321932,[18600|0|0],start
12500,1.2694419622421265,-0.3203135132789612,0.0,-0.029237849637866,0.671690821647644,3.6877076625823975,4.05859375,0,C1,7.6,180,270.0,0.0456131847009596,[18700|0|0],start
12600,1.2697738409042358,-0.3199960589408874,0.0,-0.0357142128050327,0.6636675000190735,3.71665620803833,4.06640625,0,C1,7.6,180,270.0,0.0460724457412464,[18800|0|0],start
12700,1.2694752216339111,-0.3204728066921234,0.0,-0.0165012218058109,0.6787729263305664,3.713101148605346,4.06640625,0,C1,7.6,180,270.0,0.0466349951941107,[18900|0|0],start
12800,1.2694344520568848,-0.3201826810836792,0.0,-0.0329606086015701,0.6753477454185486,3.714120864868164,4.05859375,0,C1,7.6,180,270.0,0.0469279713485773,[19000|0|0],start
12900,1.269666314125061,-0.3206092119216919,0.0,-0.0169857926666736,0.6754783987998962,3.704256057739258,4.06640625,0,C1,7.6,180,270.0,0.0474134490251339,[19100|0|0],start
13000,1.2695828676223757,-0.3203313648700714,0.0,-0.0257434528321027,0.6742442846298218,3.723442077636719,4.05859375,0,C1,7.6,180,270.0,0.0477035564240478,[19200|0|0],start
13100,1.269411325454712,-0.3201192319393158,0.0,-0.0378863550722599,0.6699895262718201,3.732293128967285,4.06640625,0,C1,7.6,180,270.0,0.0479763697221067,[19300|0|0],start
13200,1.2694735527038574,-0.3202857673168182,0.0,-0.0329515002667903,0.6710546612739563,3.733962297439575,4.06640625,0,C1,7.6,180,270.0,0.0481541512242268,[19400|0|0],start
13300,1.2695682048797607,-0.320192813873291,0.0,-0.0317206643521785,0.6691633462905884,3.714977264404297,4.06640625,0,C1,7.6,180,270.0,0.0482868138680523,[19500|0|0],start
13400,1.2695860862731934,-0.3201692700386047,0.0,-0.0313650667667388,0.6737565398216248,3.725344181060791,4.05859375,0,C1,7.6,180,270.0,0.048316378312624,[19600|0|0],start
13500,1.269418478012085,-0.3201192021369934,0.0,-0.0314617343246936,0.6793152689933777,3.7310359477996826,4.05859375,0,C1,7.6,180,270.0,0.048491304937137,[19700|0|0],start
13600,1.2694036960601809,-0.3201580047607422,0.0,-0.0284494645893573,0.6865142583847046,3.744073867797852,4.05859375,0,C1,7.6,180,270.0,0.0485328278189239,[19800|0|0],start
13700,1.2694482803344729,-0.320446103811264,0.0,-0.0151558006182312,0.6804426908493042,3.731595516204834,4.05859375,0,C1,7.6,180,270.0,0.0488243562402239,[19900|0|0],start
13800,1.269522190093994,-0.3200978338718414,0.0,-0.0260470416396856,0.6683210134506226,3.729990482330322,4.06640625,0,C1,7.6,180,270.0,0.0491803823674364,[20000|0|0],start
13900,1.2693008184432983,-0.3202084600925445,0.0,-0.0299024302512407,0.6695770621299744,3.7131364345550537,4.06640625,0,C1,7.6,180,270.0,0.0494278567467946,[20100|0|0],start
14000,1.2693718671798706,-0.3201592266559601,0.0,-0.033180434256792,0.6733248233795166,3.7034542560577393,4.05859375,0,C1,7.6,180,270.0,0.0495142966348465,[20200|0|0],start
14100,1.269385576248169,-0.3199137151241302,0.0,-0.0435171499848365,0.6615395545959473,3.7035725116729736,4.06640625,0,C1,7.6,180,270.0,0.0497601906177234,[20300|0|0],start
14200,1.2694717645645142,-0.3203090727329254,0.0,-0.0352670662105083,0.6708297729492188,3.722201108932495,4.06640625,0,C1,7.6,180,270.0,0.0501648337502571,[20400|0|0],start
14300,1.2696315050125122,-0.3201653957366943,0.0,-0.0397089198231697,0.6662086844444275,3.70922327041626,4.05859375,0,C1,7.6,180,270.0,0.0503796827436749,[20500|0|0],start
14400,1.2693192958831787,-0.3201232254505157,0.0,-0.041031789034605,0.6752603650093079,3.725510597229004,4.06640625,0,C1,7.6,180,270.0,0.0506947269841802,[20600|0|0],start
14500,1.26936137676239,-0.3199006915092468,0.0,-0.0501282475888729,0.666838526725769,3.709177494049072,4.05859375,0,C1,7.6,180,270.0,0.0509212046992248,[20700|0|0],start
14600,1.2694785594940186,-0.3200114667415619,0.0,-0.0452021844685077,0.6597872376441956,3.733505964279175,4.06640625,0,C1,7.6,180,270.0,0.0510824589850172,[20800|0|0],start
14700,1.2695661783218384,-0.3200388848781585,0.0,-0.0455772578716278,0.6593354940414429,3.760242938995361,4.05859375,0,C1,7.6,180,270.0,0.0511742675532609,[20900|0|0],start
