,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
79,7900,1.6801732778549194,1.221374273300171,-0.0514446198940277,0.2594134509563446,0.4431888461112976,-7.34254264831543,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0964601909301613,[8000|0|0]
80,8000,1.6797535419464111,1.2215408086776731,-0.0513744093477726,0.2290077954530716,0.4418496489524841,-7.337796688079834,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0969171830369384,[8100|0|0]
81,8100,1.6802977323532104,1.221760392189026,-0.0513924472033977,0.2260923534631729,0.4327107965946197,-7.356791019439697,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0975042822462258,[8200|0|0]
82,8200,1.6798526048660278,1.221210241317749,-0.0512832105159759,0.2499942183494568,0.4447069466114044,-7.345203876495361,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.0982203388884624,[8300|0|0]
83,8300,1.6798579692840576,1.2212122678756714,-0.0514242686331272,0.2543055117130279,0.4466904997825622,-7.3599853515625,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0983615135190873,[8400|0|0]
84,8400,1.6802022457122805,1.2214298248291016,-0.0516641363501548,0.2509942650794983,0.4431172609329223,-7.361039638519287,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.0988341590614206,[8500|0|0]
85,8500,1.6798830032348633,1.2210352420806885,-0.0513775534927845,0.2649935483932495,0.4458199739456177,-7.342972755432129,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0994170321512705,[8600|0|0]
86,8600,1.6803957223892212,1.2216339111328125,-0.0514385551214218,0.238343060016632,0.4338504076004028,-7.347930908203125,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1002076058441752,[8700|0|0]
87,8700,1.6801292896270752,1.221489191055298,-0.051563948392868,0.2455600649118423,0.4491265416145324,-7.334515571594238,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1005357122142819,[8800|0|0]
88,8800,1.6799712181091309,1.2211085557937622,-0.0514172092080116,0.2551982700824737,0.4537596404552459,-7.323513031005859,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1009732075805223,[8900|0|0]
89,8900,1.6799516677856443,1.2211395502090454,-0.0512162335216999,0.2312263250350952,0.4450711905956268,-7.336507320404053,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1011774968250156,[9000|0|0]
90,9000,1.6800994873046875,1.2213374376296997,-0.0510204136371612,0.2281000316143036,0.4430229365825653,-7.337548732757568,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1014927038500707,[9100|0|0]
91,9100,1.6799293756484983,1.2211155891418457,-0.0514535345137119,0.2367439270019531,0.4553132951259613,-7.356208324432373,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1020082117751683,[9200|0|0]
92,9200,1.6802538633346558,1.2215567827224731,-0.0514990612864494,0.229719340801239,0.4471063911914825,-7.379423141479492,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1025577722550888,[9300|0|0]
93,9300,1.6800572872161863,1.221608281135559,-0.0513901971280574,0.226412147283554,0.4516656100749969,-7.365546703338623,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1027883056840859,[9400|0|0]
94,9400,1.6799911260604858,1.2210893630981443,-0.0514587089419364,0.2504796683788299,0.4581246674060821,-7.358663558959961,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1033158917876926,[9500|0|0]
95,9500,1.6800174713134766,1.2216507196426392,-0.0513701625168323,0.2367525398731231,0.4684982895851135,-7.340864181518555,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1038847992597834,[9600|0|0]
96,9600,1.6797311305999756,1.221113920211792,-0.05137949436903,0.2577751278877258,0.4774176180362701,-7.331575870513916,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1044932659528994,[9700|0|0]
97,9700,1.6802432537078855,1.2215780019760132,-0.0512418299913406,0.2467214465141296,0.4724431335926056,-7.339083194732666,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1051979598172283,[9800|0|0]
98,9800,1.680342674255371,1.2214467525482178,-0.0515500605106353,0.2534468472003937,0.470979630947113,-7.321762561798096,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1055474121180987,[9900|0|0]
99,9900,1.6802502870559692,1.2212661504745483,-0.0513282753527164,0.2605087757110595,0.46643728017807,-7.333193778991699,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1058479801801082,[10000|0|0]
100,10000,1.6797730922698977,1.2211980819702148,-0.0512318760156631,0.2618947923183441,0.4801211357116699,-7.302306175231934,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1063395501317129,[10100|0|0]
101,10100,1.6800085306167605,1.2211356163024902,-0.0516075380146503,0.2602024972438812,0.4744536280632019,-7.312946319580078,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1067872722690937,[10200|0|0]
102,10200,1.6799776554107666,1.221068024635315,-0.0515724718570709,0.2650113999843597,0.4676917493343353,-7.312322616577148,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1068694400682858,[10300|0|0]
103,10300,1.680127501487732,1.221372365951538,-0.0516170710325241,0.2574243545532226,0.4618646204471588,-7.319150924682617,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1072115899915554,[10400|0|0]
104,10400,1.6801420450210571,1.2214539051055908,-0.0513160116970539,0.2527884840965271,0.4550042748451233,-7.334752559661865,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1075238348817922,[10500|0|0]
105,10500,1.680195689201355,1.221416711807251,-0.0512966141104698,0.2561246156692505,0.452791303396225,-7.339818954467773,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1075919326489106,[10600|0|0]
106,10600,1.6799808740615845,1.221268892288208,-0.0517389178276062,0.2612157166004181,0.458932876586914,-7.302130699157715,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1081053805359229,[10700|0|0]
107,10700,1.6801711320877075,1.221157431602478,-0.0512753874063491,0.2620892822742462,0.4522607922554016,-7.318141937255859,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1086186855645349,[10800|0|0]
108,10800,1.6800349950790403,1.221640706062317,-0.0512876212596893,0.2446819096803665,0.4630947113037109,-7.340022087097168,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1091209177377664,[10900|0|0]
109,10900,1.680015206336975,1.2213903665542605,-0.0514354668557643,0.2532185614109039,0.4630708396434784,-7.349761962890625,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.109412327730535,[11000|0|0]
110,11000,1.680182933807373,1.2214171886444092,-0.0515286028385162,0.2533493340015411,0.4568751156330108,-7.3173136711120605,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1096060446377197,[11100|0|0]
111,11100,1.6801536083221436,1.2214070558547974,-0.0516273491084575,0.2546059787273407,0.4601704180240631,-7.355074405670166,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.109709550595696,[11200|0|0]
112,11200,1.680191993713379,1.2211986780166626,-0.0514550693333148,0.255944550037384,0.4618522524833679,-7.363804817199707,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1099826349830366,[11300|0|0]
113,11300,1.6800023317337036,1.2214494943618774,-0.0517378598451614,0.2529843747615814,0.4720170199871063,-7.35213565826416,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1104055427497562,[11400|0|0]
114,11400,1.67968487739563,1.2213938236236572,-0.0514269433915615,0.2515018582344055,0.4755505621433258,-7.333024024963379,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.110853365849847,[11500|0|0]
115,11500,1.6800003051757812,1.2216438055038452,-0.0513785779476165,0.2452085465192794,0.4637109637260437,-7.352382183074951,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1112587358550047,[11600|0|0]
116,11600,1.6800298690795898,1.221424579620361,-0.0511472560465335,0.2534434795379638,0.4617101550102234,-7.362886428833008,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1115788043387989,[11700|0|0]
117,11700,1.68021821975708,1.2217223644256592,-0.051342885941267,0.2471710294485092,0.4517927765846252,-7.369697570800781,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.111981821489415,[11800|0|0]
118,11800,1.6798315048217771,1.221502661705017,-0.0516080819070339,0.2521622478961944,0.466592937707901,-7.383189678192139,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1124996502515582,[11900|0|0]
119,11900,1.6801315546035769,1.2213428020477295,-0.0516612343490123,0.2528547048568725,0.4595816433429718,-7.369530200958252,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1128437580307121,[12000|0|0]
120,12000,1.6802270412445068,1.2212973833084106,-0.0511549934744834,0.255219429731369,0.4570088982582092,-7.364822864532471,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1133609237522378,[12100|0|0]
121,12100,1.6800799369812012,1.2213600873947144,-0.0514532327651977,0.2471451312303543,0.4488584399223327,-7.368384838104248,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.113699329043638,[12200|0|0]
122,12200,1.6800665855407717,1.221169114112854,-0.0513808727264404,0.248695820569992,0.4510024487972259,-7.360827922821045,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.113903987370014,[12300|0|0]
123,12300,1.6800864934921265,1.221486210823059,-0.0513394847512245,0.2404375076293945,0.4544839560985565,-7.359877586364746,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1142243927611086,[12400|0|0]
124,12400,1.6802982091903689,1.221682071685791,-0.0514905825257301,0.2354764193296432,0.4505839943885803,-7.361371040344238,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1145499930557842,[12500|0|0]
125,12500,1.6800960302352903,1.2214369773864746,-0.0512483827769756,0.2438499629497528,0.4605043530464172,-7.349182605743408,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1149495030853587,[12600|0|0]
126,12600,1.6800075769424438,1.221180081367493,-0.0513415075838565,0.2485055923461914,0.4652178585529327,-7.365567207336426,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1152367169068242,[12700|0|0]
127,12700,1.6802269220352173,1.2215161323547363,-0.0511657930910587,0.2404046654701233,0.460698515176773,-7.355358600616455,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1156748015090763,[12800|0|0]
