time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
7300,1.3805937767028809,0.4311099946498871,0.1878000646829605,-5.7027435302734375,5.908187389373779,9.276688575744627,3.478515625,1,fly,7.6,0,270.0,2.9650406258979,[6400|0|0|0],fly
7400,1.3800060749053955,0.4341450035572052,0.1558056473731994,-2.12369704246521,4.6719183921813965,8.007295608520508,3.484375,1,fly,7.6,0,270.0,2.997184045309366,[6400|0|0|0],fly
7500,1.3721858263015747,0.4366462528705597,0.1413329392671585,0.4654823839664459,0.8739677667617798,6.280998706817627,3.509765625,1,fly,7.6,0,270.0,3.0138235109340723,[6400|0|0|0],fly
7600,1.3640979528427124,0.4374809265136719,0.1388818323612213,0.1565653681755066,-1.6426690816879272,5.391632556915283,3.53125,1,fly,7.6,0,270.0,3.0223157604735884,[6400|0|0|0],fly
7700,1.359570860862732,0.4371580481529236,0.1420360803604126,-0.2392683178186416,-0.1935926377773285,4.398096084594727,3.541015625,1,fly,7.6,0,270.0,3.0278427933730243,[6400|0|0|0],fly
7800,1.3581302165985107,0.4388112127780914,0.1446606367826461,-0.591127872467041,-1.3897348642349243,3.5242795944213867,3.541015625,1,fly,7.6,0,270.0,3.031262838049257,[6400|0|0|0],fly
7900,1.3593791723251345,0.4421713948249817,0.1471651047468185,-1.2878851890563965,-0.6207902431488037,3.4334018230438232,3.541015625,1,fly,7.6,0,270.0,3.0356358317125127,[6400|0|0|0],fly
8000,1.3612205982208252,0.4480718076229095,0.1484276503324508,0.1972296983003616,0.488765001296997,3.072016477584839,3.541015625,1,fly,7.6,0,270.0,3.0419445353726213,[6400|0|0|0],fly
8100,1.3625277280807495,0.4535806775093078,0.1482192128896713,0.8104656934738159,0.6268883347511292,1.56049644947052,3.541015625,1,fly,7.6,0,270.0,3.047610193504165,[6400|0|0|0],fly
8200,1.3629881143569946,0.4589309692382812,0.1454094052314758,0.840536892414093,0.0762080550193786,0.0867169052362442,3.537109375,1,fly,7.6,0,270.0,3.0536709357181624,[6400|0|0|0],fly
8300,1.3631298542022705,0.4631097614765167,0.1423242092132568,0.4943226873874664,-0.6308495998382568,-2.086737632751465,3.537109375,1,fly,7.6,0,270.0,3.0588671679324606,[6400|0|0|0],fly
8400,1.3650649785995483,0.4670644104480743,0.1389145404100418,-0.0405267141759395,-0.6603244543075562,-2.906848192214966,3.53125,1,fly,7.6,0,270.0,3.064435811956709,[6400|0|0|0],fly
8500,1.3696590662002563,0.471690833568573,0.1366665512323379,1.4796820878982544,-0.6709632873535156,-2.190265655517578,3.537109375,1,fly,7.6,0,270.0,3.0713323971346025,[6400|0|0|0],fly
8600,1.3770588636398315,0.4754098057746887,0.1375910490751266,1.0565762519836426,1.234979271888733,-2.1625678539276123,3.546875,1,fly,7.6,0,270.0,3.079665610961088,[6400|0|0|0],fly
8700,1.3855186700820925,0.4777728319168091,0.1404774785041809,1.4893701076507568,1.4133328199386597,-1.729163646697998,3.546875,1,fly,7.6,0,270.0,3.0889113501115166,[6400|0|0|0],fly
8800,1.3930387496948242,0.4778642952442169,0.1429028511047363,0.3776109516620636,1.694849967956543,-1.861025214195252,3.546875,1,fly,7.6,0,270.0,3.0968134001729632,[6400|0|0|0],fly
8900,1.39857816696167,0.4789619147777557,0.1437223553657531,1.4164597988128662,3.637916088104248,-0.8500986099243164,3.537109375,1,fly,7.6,0,270.0,3.1025196686148138,[6400|0|0|0],fly
9000,1.4000523090362549,0.477787435054779,0.1439128369092941,0.544592022895813,2.2953312397003174,0.232787400484085,3.537109375,1,fly,7.6,0,270.0,3.1044140763571373,[6400|0|0|0],fly
9100,1.3960626125335691,0.4752650260925293,0.1441578567028045,1.605983853340149,3.4594502449035645,0.7649161219596863,3.541015625,1,fly,7.6,0,270.0,3.1091406247653937,[6400|0|0|0],fly
9200,1.3878220319747925,0.4688090682029724,0.1423763185739517,0.8364906907081604,0.885115921497345,1.091844916343689,3.53125,1,fly,7.6,0,270.0,3.1197594965662008,[6400|0|0|0],fly
9300,1.3774627447128296,0.4610737860202789,0.140201911330223,-1.4115773439407349,0.3227511048316955,0.5328487157821655,3.53125,1,fly,7.6,0,270.0,3.132869701365644,[6400|0|0|0],fly
9400,1.3688563108444214,0.4534403681755066,0.1396580338478088,0.6386654376983643,-0.4164082109928131,0.2780683636665344,3.53125,1,B2,7.6,0,270.0,3.144386453279272,[6400|100|0|0],first_intermediate
9500,1.3625249862670898,0.4454730153083801,0.1407195776700973,-0.5737419128417969,-0.8411111831665039,-0.1759213656187057,3.537109375,1,B2,7.6,0,270.0,3.1546183278826603,[6400|200|0|0],first_intermediate
9600,1.358747959136963,0.4388881027698517,0.142871618270874,-3.4655532836914062,-1.4618345499038696,-0.3772810995578766,3.541015625,1,B2,7.6,0,270.0,3.1625087198773065,[6400|300|0|0],first_intermediate
9700,1.3587286472320557,0.4352161884307861,0.1467184126377105,-1.7412439584732056,-0.0164678487926721,-0.5906699299812317,3.541015625,1,B2,7.6,0,270.0,3.1678267227697305,[6400|400|0|0],first_intermediate
9800,1.3611745834350586,0.4354347586631775,0.1488696783781051,-1.997775197029113,-1.195999026298523,-0.8827934861183167,3.541015625,1,B2,7.6,0,270.0,3.171091431201037,[6400|500|0|0],first_intermediate
9900,1.3674334287643433,0.4383235871791839,0.1516576707363128,-0.3494048416614532,-0.4856228530406952,-0.9155786037445068,3.541015625,1,B2,7.6,0,270.0,3.1785272483343605,[6400|600|0|0],first_intermediate
10000,1.3754184246063232,0.4424797892570495,0.1532076001167297,-0.5585336685180664,-0.1088097989559173,-1.2457916736602783,3.546875,1,B2,7.6,0,270.0,3.187661604107636,[6400|700|0|0],first_intermediate
10100,1.3842815160751345,0.446762204170227,0.1503287404775619,0.3317743837833404,0.5075606107711792,-0.8136114478111267,3.525390625,1,B2,7.6,0,270.0,3.197917397626187,[6400|800|0|0],first_intermediate
10200,1.3928905725479126,0.4497059285640716,0.1448280662298202,0.4843072295188904,0.8790470361709595,0.0737632736563682,3.515625,1,B2,7.6,0,270.0,3.208549367520716,[6400|900|0|0],first_intermediate
10300,1.3994102478027344,0.4522604346275329,0.1381772011518478,-0.9483650922775269,0.0874982476234436,0.148084744811058,3.515625,1,B2,7.6,0,270.0,3.218206782958709,[6400|1000|0|0],first_intermediate
10400,1.404715657234192,0.4559215605258941,0.1340034902095794,-0.9137505292892456,1.0633524656295776,-0.1677693128585815,3.515625,1,B2,7.6,0,270.0,3.225886045625701,[6400|1100|0|0],first_intermediate
10500,1.4080299139022827,0.4599820375442505,0.1333711594343185,-0.3035608530044555,1.2590525150299072,-0.017041003331542,3.525390625,1,B2,7.6,0,270.0,3.2311654028865733,[6400|1200|0|0],first_intermediate
10600,1.4090381860733032,0.4667150974273681,0.1327051818370819,-1.0004888772964478,0.8111395239830017,-0.0939077213406562,3.525390625,1,B2,7.6,0,270.0,3.2380060340212364,[6400|1300|0|0],first_intermediate
10700,1.4070003032684326,0.4743768274784088,0.1319235116243362,0.4614518284797668,0.9789366126060486,0.8864349126815796,3.515625,1,B2,7.6,0,270.0,3.245972594259062,[6400|1400|0|0],first_intermediate
10800,1.4025126695632937,0.4820165634155273,0.1303696781396865,0.1314146071672439,0.0104861781001091,1.7385146617889404,3.515625,1,B2,7.6,0,270.0,3.2549680831261787,[6400|1500|0|0],first_intermediate
10900,1.3974019289016724,0.4882056713104248,0.1306559145450592,0.4086041450500488,0.1077680960297584,1.393090844154358,3.521484375,1,B2,7.6,0,270.0,3.26299968682188,[6400|1600|0|0],first_intermediate
11000,1.3906195163726809,0.49329674243927,0.1313585489988327,-0.2845470309257507,0.3970365226268768,-0.1661076694726944,3.521484375,1,B2,7.6,0,270.0,3.271509317843728,[6400|1700|0|0],first_intermediate
11100,1.3830960988998413,0.4982016980648041,0.1328982412815094,-0.5322462320327759,-0.0345655977725982,-1.238498330116272,3.525390625,1,B2,7.6,0,270.0,3.2806214554899897,[6400|1800|0|0],first_intermediate
11200,1.3760340213775637,0.5034972429275513,0.1373429596424102,0.2198610305786132,-0.0270725358277559,-1.0237399339675903,3.525390625,1,B2,7.6,0,270.0,3.290504332380438,[6400|1900|0|0],first_intermediate
11300,1.3709450960159302,0.5088798403739929,0.1402039974927902,1.9736566543579104,-1.0823991298675537,0.3813837468624115,3.890625,1,B2,7.6,0,270.0,3.2984450536441536,[6400|2000|0|0],first_intermediate
11400,1.3690105676651,0.5118385553359985,0.1062231361865997,4.918172836303711,-5.494628429412842,2.6056222915649414,3.896484375,1,B2,7.6,0,270.0,3.3326092941490604,[6400|2100|0|0],first_intermediate
11500,1.3718998432159424,0.5124043226242065,0.0010991171002388,4.843428134918213,-20.289840698242188,5.02517032623291,3.896484375,1,B2,7.6,0,270.0,3.437774532677305,[6400|2200|0|0],first_intermediate
11600,1.3549442291259766,0.5254098176956177,0.0,7.807980060577393,4.694045066833496,0.6153393983840942,3.896484375,1,B2,7.6,0,270.0,3.459171817776597,[6400|2300|0|0],first_intermediate
11700,1.3282699584960938,0.5419768691062927,0.0,52.21196365356445,-9.316274642944336,14.94013500213623,3.900390625,1,B2,7.6,0,270.0,3.4905721984443567,[6400|2400|0|0],first_intermediate
11800,1.3151687383651731,0.5477800965309143,0.0,13.387628555297852,-3.787329912185669,22.656435012817383,3.900390625,1,B2,7.6,0,270.0,3.5049011697075256,[6400|2500|0|0],first_intermediate
11900,1.3086810111999512,0.5486257076263428,0.0,10.916826248168944,-1.967397928237915,22.50417137145996,3.90625,1,B2,7.6,0,270.0,3.511443773309692,[6400|2600|0|0],first_intermediate
12000,1.3161463737487793,0.5444921255111694,0.0,18.165895462036133,-8.82476806640625,24.354511260986328,3.90625,1,B2,7.6,0,270.0,3.5199771278135383,[6400|2700|0|0],first_intermediate
12100,1.31890869140625,0.5418784618377686,0.0,17.90773582458496,-7.785048961639404,24.030014038085938,3.90625,1,B2,7.6,0,270.0,3.523779973674,[6400|2800|0|0],first_intermediate
12200,1.3171266317367554,0.5396033525466919,0.0,17.40475845336914,-6.451816558837891,23.69832420349121,3.90625,1,B2,7.6,0,270.0,3.5266699319698898,[6400|2900|0|0],first_intermediate
12300,1.3167259693145752,0.5399242639541626,0.0,16.89471435546875,-5.225054740905762,23.745962142944336,3.912109375,1,B2,7.6,0,270.0,3.527183268611863,[6400|3000|0|0],first_intermediate
12400,1.3166308403015137,0.5389626026153564,0.0,16.492746353149414,-4.156783103942871,23.87508201599121,3.912109375,1,B2,7.6,0,270.0,3.528149623649973,[6400|3100|0|0],first_intermediate
12500,1.31621515750885,0.5387817025184631,0.0,16.131685256958008,-3.232384204864502,24.11063003540039,3.912109375,1,B2,7.6,0,270.0,3.528602963510533,[6400|3200|0|0],first_intermediate
12600,1.3158677816390991,0.5385863184928894,0.0,15.818819999694824,-2.434878349304199,24.37360000610352,3.912109375,1,B2,7.6,0,270.0,3.529001517035589,[6400|3300|0|0],first_intermediate
12700,1.3156126737594604,0.5390457510948181,0.0,15.52672290802002,-1.7823609113693235,24.61100959777832,3.912109375,1,B2,7.6,0,270.0,3.5295270247386425,[6400|3400|0|0],first_intermediate
12800,1.3152388334274292,0.5391984581947327,0.0,15.31856632232666,-1.2308635711669922,24.81543159484864,3.916015625,1,B2,7.6,0,270.0,3.529930851498798,[6400|3500|0|0],first_intermediate
12900,1.3148952722549438,0.5394915342330933,0.0,15.145002365112305,-0.795748770236969,25.06275749206543,3.916015625,1,B2,7.6,0,270.0,3.5303824352047712,[6400|3600|0|0],first_intermediate
13000,1.3144917488098145,0.5394104719161987,0.0,14.999959945678713,-0.4545432031154632,25.283367156982425,3.916015625,1,B2,7.6,0,270.0,3.530794020274944,[6400|3700|0|0],first_intermediate
13100,1.3146657943725586,0.5389565825462341,0.0,14.904789924621582,-0.1883256137371063,25.49447059631348,3.916015625,1,B2,7.6,0,270.0,3.531280134889081,[6400|3800|0|0],first_intermediate
13200,1.31441330909729,0.538826048374176,0.0,14.81724739074707,0.0174886975437402,25.652921676635746,3.916015625,1,B2,7.6,0,270.0,3.5315643671608283,[6400|3900|0|0],first_intermediate
13300,1.3140734434127808,0.5390489101409912,0.0,14.72476863861084,0.1757203191518783,25.787561416625977,3.921875,1,B2,7.6,0,270.0,3.5319707857266134,[6400|4000|0|0],first_intermediate
13400,1.3138740062713623,0.5397320985794067,0.0,14.649847984313965,0.2392568439245224,25.728837966918945,3.921875,1,B2,7.6,0,270.0,3.5326824890466577,[6400|4100|0|0],first_intermediate
13500,1.3126094341278076,0.5424523949623108,0.0,14.557207107543944,0.2499337047338485,25.54898452758789,3.921875,1,B2,7.6,0,270.0,3.5356823482295354,[6400|4200|0|0],first_intermediate
13600,1.3117533922195437,0.545452892780304,0.0,14.507349967956545,0.2393957674503326,25.424495697021484,3.921875,1,B2,7.6,0,270.0,3.5388025717639136,[6400|4300|0|0],first_intermediate
13700,1.3106095790863037,0.5486322641372681,0.0,14.456453323364258,0.266889214515686,25.309139251708984,3.921875,1,B2,7.6,0,270.0,3.542181434103408,[6400|4400|0|0],first_intermediate
