time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1100,-0.3074170053005218,-0.3572049438953399,0.0158435981720685,-0.4775139689445495,0.3083478808403015,-2.064265489578247,4.0546875,0,K1,7.6,0,270.0,0.0050037894856811,[7300|0|0|0],start
1200,-0.3073199689388275,-0.3570939302444458,0.0158412121236324,-0.4722586870193481,0.3036324977874756,-2.070887565612793,4.0546875,0,K1,7.6,0,270.0,0.0051512539878599,[7400|0|0|0],start
1300,-0.3073720335960388,-0.3567631244659424,0.0157437473535537,-0.4855994284152984,0.3105251491069793,-2.065237283706665,4.0546875,0,K1,7.6,0,270.0,0.005500026941267,[7500|0|0|0],start
1400,-0.3123710751533508,-0.3645153343677521,0.0169167984277009,-0.3238123953342438,0.4270332455635071,-2.1578798294067383,4.0546875,0,K1,7.6,0,270.0,0.0147985872425182,[7600|0|0|0],start
1500,-0.3074407279491424,-0.3568972051143646,0.0161663871258497,-0.4847252666950226,0.3120811581611633,-2.0725839138031006,4.0546875,0,K1,7.6,0,270.0,0.0239039336937692,[7700|0|0|0],start
1600,-0.3077259957790375,-0.3569073975086212,0.0157510545104742,-0.4836748540401459,0.3231972754001617,-2.071439743041992,4.0546875,0,K1,7.6,0,270.0,0.024407900757245,[7800|0|0|0],start
1700,-0.3075015246868133,-0.3566502332687378,0.0157974436879158,-0.491353690624237,0.3126692473888397,-2.0492074489593506,4.0546875,0,K1,7.6,0,270.0,0.0247523897604118,[7900|0|0|0],start
1800,-0.3075039386749267,-0.3570567369461059,0.0155817586928606,-0.4755672216415405,0.3128687441349029,-2.035897254943848,4.0546875,0,K1,7.6,0,270.0,0.0252125756838649,[8000|0|0|0],start
1900,-0.312255710363388,-0.3642559051513672,0.0167268309742212,-0.3344587981700897,0.4143638908863067,-2.1212079524993896,4.0546875,0,K1,7.6,0,270.0,0.0339142161933578,[8100|0|0|0],start
2000,-0.3124548196792602,-0.3641433119773865,0.016934772953391,-0.4287566840648651,0.3616088926792145,-2.123645782470703,4.0546875,0,K1,7.6,0,270.0,0.0342233466014305,[8200|0|0|0],start
2100,-0.3122516870498657,-0.3643539547920227,0.0169271174818277,-0.4039471745491028,0.3752928674221039,-2.127037525177002,4.0546875,0,K1,7.6,0,270.0,0.034516078333102,[8300|0|0|0],start
2200,-0.3126682341098785,-0.3644787967205047,0.016950387507677,-0.3786374926567077,0.3972555994987488,-2.15210509300232,4.0546875,0,K1,7.6,0,270.0,0.0349515533087498,[8400|0|0|0],start
2300,-0.3127263784408569,-0.3644669353961944,0.0170317105948925,-0.3685725927352905,0.4123108983039856,-2.144033193588257,4.0546875,0,K1,7.6,0,270.0,0.0350522255430231,[8500|0|0|0],start
2400,-0.3121791481971741,-0.3645139634609222,0.0169029291719198,-0.3595730066299438,0.4019932150840759,-2.1492035388946533,4.0546875,0,K1,7.6,0,270.0,0.0356163684623051,[8600|0|0|0],start
2500,-0.3125536441802978,-0.3647400438785553,0.016937555745244,-0.3459729850292206,0.4174492359161377,-2.141148805618286,4.0546875,0,K1,7.6,0,270.0,0.0360551834531534,[8700|0|0|0],start
2600,-0.3124431669712066,-0.3647660613059997,0.0174142736941576,-0.3441043198108673,0.4141009151935577,-2.1522536277771,4.0546875,0,K1,7.6,0,270.0,0.0365452264339987,[8800|0|0|0],start
2700,-0.3123362958431244,-0.3643422424793243,0.0172629784792661,-0.3473613858222961,0.4168674945831299,-2.154662609100342,4.0546875,0,K1,7.6,0,270.0,0.0370077565172486,[8900|0|0|0],start
2801,-0.3122698664665222,-0.364657998085022,0.017118576914072,-0.334396481513977,0.4111325144767761,-2.160064220428467,4.046875,0,K1,7.6,0,270.0,0.0373612622125857,[9000|0|0|0],start
2900,-0.3122988045215606,-0.3645676374435425,0.0173074193298816,-0.1585297286510467,0.5307666063308716,-2.15643048286438,4.0546875,0,K1,7.6,0,270.0,0.0375726006013531,[9100|0|0|0],start
3000,-0.312574177980423,-0.3642381727695465,0.0170400068163871,-0.3230679929256439,0.4444673955440521,-2.139734268188477,4.0546875,0,K1,7.6,0,270.0,0.0380784533127529,[9200|0|0|0],start
3101,-0.3123575448989868,-0.3640276491641998,0.0170983541756868,-0.3232431709766388,0.4351761639118194,-2.128535747528076,4.0546875,0,K1,7.6,0,270.0,0.0383861130187886,[9300|0|0|0],start
3200,-0.3125732243061065,-0.3643020093441009,0.0168410968035459,-0.3141546249389648,0.439285546541214,-2.123110055923462,4.0546875,0,K1,7.6,0,270.0,0.0388196709393618,[9400|0|0|0],start
3301,-0.3127421140670776,-0.3642564117908478,0.0170502196997404,-0.3120672404766083,0.4434951841831207,-2.125937223434448,4.046875,0,K1,7.6,0,270.0,0.0390923158988536,[9500|0|0|0],start
3401,-0.312693178653717,-0.364359587430954,0.0171427074819803,-0.3101626932621002,0.4414248764514923,-2.115882158279419,4.0546875,0,K1,7.6,0,270.0,0.0392392644519453,[9600|0|0|0],start
3501,-0.3126349449157715,-0.3648793399333954,0.0173007901757955,-0.276612251996994,0.4486426711082458,-2.113912343978882,4.0546875,0,K1,7.6,0,270.0,0.0397856379232203,[9700|0|0|0],start
3601,-0.3126091063022613,-0.3651257157325744,0.0168859884142875,-0.2957331240177154,0.4352062940597534,-2.115161657333374,4.0546875,0,K1,7.6,0,270.0,0.04026878300466,[9800|0|0|0],start
3701,-0.312545895576477,-0.3646742701530456,0.0174037348479032,-0.3285510241985321,0.4230965375900268,-2.105952739715576,4.046875,0,K1,7.6,0,270.0,0.0409586091252528,[9900|0|0|0],start
3801,-0.3123999238014221,-0.3643911778926849,0.0170353017747402,-0.3438226878643036,0.4153878688812256,-2.1070821285247803,4.046875,0,K1,7.6,0,270.0,0.0414456326528047,[10000|0|0|0],start
3901,-0.3124762773513794,-0.3648501634597778,0.0168954133987426,-0.3387992084026336,0.4222823977470398,-2.1054892539978027,4.0546875,0,K1,7.6,0,270.0,0.0419314992735248,[10100|0|0|0],start
4001,-0.3125184774398803,-0.3644662499427795,0.016976710408926,-0.3611757457256317,0.4167501032352447,-2.120755672454834,4.046875,0,K1,7.6,0,270.0,0.0423261885688803,[10200|0|0|0],start
4101,-0.3124432861804962,-0.3648610711097717,0.0168975088745355,-0.3557762503623962,0.4078044295310974,-2.1278395652771,4.0546875,0,K1,7.6,0,270.0,0.042735835200067,[10300|0|0|0],start
4201,-0.3127216398715973,-0.3645041286945343,0.0170571338385343,-0.3688273429870605,0.4072657227516174,-2.1153371334075928,4.0546875,0,K1,7.6,0,270.0,0.0432158026930045,[10400|0|0|0],start
4301,-0.3124795258045196,-0.3644215166568756,0.0171563457697629,-0.3671905100345611,0.3966383635997772,-2.1211206912994385,4.046875,0,K1,7.6,0,270.0,0.0434901874184196,[10500|0|0|0],start
4402,-0.3125699162483215,-0.3642732799053192,0.0169484596699476,-0.3663415908813476,0.4026920795440674,-2.1187620162963867,4.0546875,0,K1,7.6,0,270.0,0.0437610401410183,[10600|0|0|0],start
4502,-0.3122607171535492,-0.3644057810306549,0.0168214030563831,-0.3584954142570495,0.4027440249919891,-2.1095032691955566,4.046875,0,K1,7.6,0,270.0,0.0441206288108533,[10700|0|0|0],start
4602,-0.312578409910202,-0.3646081387996673,0.0168218836188316,-0.352311760187149,0.4104276001453399,-2.106806516647339,4.046875,0,K1,7.6,0,270.0,0.0444972952219515,[10800|0|0|0],start
4700,-0.312446117401123,-0.364281952381134,0.0169522650539875,-0.3571215569972992,0.4026612043380737,-2.120912551879883,4.0546875,0,K1,7.6,0,270.0,0.0448726593201646,[10900|0|0|0],start
4800,-0.3125432133674621,-0.3647758960723877,0.017149606719613,-0.3445420265197754,0.4070954620838165,-2.1423609256744385,4.046875,0,K1,7.6,0,270.0,0.0454133549182608,[11000|0|0|0],start
4900,-0.3124967515468597,-0.3643027544021606,0.0171037837862968,-0.3611536622047424,0.4011016488075256,-2.127649307250977,4.046875,0,K1,7.6,0,270.0,0.0458909755649006,[11100|0|0|0],start
5002,-0.3123137652873993,-0.3643587231636047,0.0171835403889417,-0.3583342432975769,0.3998912274837494,-2.145338296890259,4.0546875,0,K1,7.6,0,270.0,0.046098285933851,[11200|0|0|0],start
5102,-0.3125026524066925,-0.3647186756134033,0.0168918017297983,-0.3411832749843597,0.4113759100437164,-2.159377098083496,4.0546875,0,K1,7.6,0,270.0,0.0465986413627111,[11300|0|0|0],start
5202,-0.312206894159317,-0.3644743859767914,0.0172556601464748,-0.3503927886486053,0.4025275409221649,-2.1604421138763428,4.046875,0,K1,7.6,0,270.0,0.047127359921902,[11400|0|0|0],start
5300,-0.3125865161418915,-0.3647272884845733,0.01672332175076,-0.3444244563579559,0.4103964269161224,-2.1592841148376465,4.046875,0,K1,7.6,0,270.0,0.0478283996466312,[11500|0|0|0],start
5400,-0.3126215934753418,-0.3645965456962585,0.016790984198451,-0.353906512260437,0.4066405594348907,-2.1698310375213623,4.0546875,0,K1,7.6,0,270.0,0.047979734714761,[11600|0|0|0],start
5500,-0.3123796880245209,-0.3645296990871429,0.0169859286397695,-0.3606689870357513,0.3968540728092193,-2.1838903427124023,4.046875,0,K1,7.6,0,270.0,0.0482975240341034,[11700|0|0|0],start
5600,-0.3126465678215027,-0.3646755516529083,0.0172828175127506,-0.3524554967880249,0.4048590660095215,-2.184068441390991,4.0546875,0,K1,7.6,0,270.0,0.048722542621788,[11800|0|0|0],start
5700,-0.312936931848526,-0.3647371232509613,0.0168399102985858,-0.1895664632320404,0.5131834745407104,-2.18522572517395,4.046875,0,K1,7.6,0,270.0,0.0492557115727175,[11900|0|0|0],start
5800,-0.3125162124633789,-0.3646843433380127,0.0169505085796117,-0.2131740003824234,0.484762042760849,-2.1657819747924805,4.046875,0,K1,7.6,0,270.0,0.0496939152924818,[12000|0|0|0],start
5900,-0.3124198615550995,-0.3647206127643585,0.0171409808099269,-0.2272121310234069,0.4675369262695312,-2.160457134246826,4.0546875,0,K1,7.6,0,270.0,0.0499104300479489,[12100|0|0|0],start
6000,-0.3125911056995392,-0.3646252751350403,0.0173574984073638,-0.2325541824102401,0.4733108878135681,-2.1379127502441406,4.0546875,0,K1,7.6,0,270.0,0.0502024808835388,[12200|0|0|0],start
6100,-0.3122157156467438,-0.3643787503242492,0.0173144005239009,-0.2487292289733886,0.4579160809516907,-2.143110990524292,4.046875,0,K1,7.6,0,270.0,0.0506536456002801,[12300|0|0|0],start
6200,-0.312781274318695,-0.3646499216556549,0.0172432139515876,-0.2494523972272873,0.4661555290222168,-2.141991376876831,4.0546875,0,K1,7.6,0,270.0,0.0512848809212764,[12400|0|0|0],start
6300,-0.3123750984668731,-0.3645930886268616,0.0169022735208272,-0.25644451379776,0.450771689414978,-2.140275716781616,4.046875,0,K1,7.6,0,270.0,0.0518182187064484,[12500|0|0|0],start
6400,-0.312327891588211,-0.3644539713859558,0.0170930065214633,-0.2631627321243286,0.4459985494613647,-2.148400068283081,4.046875,0,K1,7.6,0,270.0,0.0520589699756909,[12600|0|0|0],start
6500,-0.3122194111347198,-0.3649777173995971,0.0169449225068092,-0.2558038532733917,0.4368922412395477,-2.156918525695801,4.0546875,0,K1,7.6,0,270.0,0.0526139535529172,[12700|0|0|0],start
6600,-0.3124706447124481,-0.3647372722625732,0.0170093048363924,-0.2695251107215881,0.4479793906211853,-2.1613802909851074,4.046875,0,K1,7.6,0,270.0,0.0529676161871595,[12800|0|0|0],start
6700,-0.3124518990516662,-0.3647291958332062,0.0170726291835308,-0.2729981243610382,0.4483565390110016,-2.1649672985076904,4.0546875,0,K1,7.6,0,270.0,0.053034148896784,[12900|0|0|0],start
6800,-0.3125685751438141,-0.3645899295806885,0.0171311199665069,-0.2726600468158722,0.4535077810287475,-2.163027286529541,4.046875,0,K1,7.6,0,270.0,0.0532250142190989,[13000|0|0|0],start
6900,-0.3124067485332489,-0.3640947937965393,0.0171740185469388,-0.2834529876708984,0.4533901214599609,-2.1512818336486816,4.046875,0,K1,7.6,0,270.0,0.0537476877164518,[13100|0|0|0],start
7000,-0.3124107122421264,-0.3642862141132355,0.0172527059912681,-0.2752900421619415,0.4478558003902435,-2.15366268157959,4.046875,0,K1,7.6,0,270.0,0.0539546881090292,[13200|0|0|0],start
7100,-0.3128295838832855,-0.3645618259906769,0.0172051712870597,-0.2624635100364685,0.4587803184986114,-2.1563501358032227,4.0546875,0,K1,7.6,0,270.0,0.0544583496093033,[13300|0|0|0],start
7200,-0.3126561343669891,-0.3644785284996032,0.0172222312539815,-0.2680204808712005,0.4569042026996612,-2.1639621257781982,4.0546875,0,K1,7.6,0,270.0,0.054651518574704,[13400|0|0|0],start
7300,-0.3123115003108978,-0.3643582165241241,0.016820415854454,-0.2679792046546936,0.4572194516658783,-2.167095422744751,4.046875,0,K1,7.6,0,270.0,0.0551943843217899,[13500|0|0|0],start
7400,-0.3123073875904083,-0.3644109964370727,0.0172972064465284,-0.261259377002716,0.4614473283290863,-2.15771484375,4.046875,0,K1,7.6,0,270.0,0.0556741049721389,[13600|0|0|0],start
7500,-0.3123900294303894,-0.3644243478775024,0.0172559805214405,-0.2492334842681884,0.4804847836494446,-2.1578335762023926,4.046875,0,K1,7.6,0,270.0,0.055767419020258,[13700|0|0|0],start
7600,-0.3123668730258941,-0.3644016981124878,0.0168814379721879,-0.2425979077816009,0.4741181433200836,-2.151453018188477,4.046875,0,K1,7.6,0,270.0,0.0561433596433955,[13800|0|0|0],start
7700,-0.3126983940601349,-0.3645932674407959,0.0169203430414199,-0.2374004274606704,0.4771335124969482,-2.1371214389801025,4.0546875,0,K1,7.6,0,270.0,0.0565282214472997,[13900|0|0|0],start
7800,-0.3124572038650512,-0.364397794008255,0.0171163603663444,-0.243301510810852,0.4786323010921478,-2.143899917602539,4.046875,0,K1,7.6,0,270.0,0.0568953799480925,[14000|0|0|0],start
7900,-0.3124911189079284,-0.3641645908355713,0.0168994795531034,-0.2453120499849319,0.4824382662773132,-2.1316030025482178,4.046875,0,K1,7.6,0,270.0,0.0572156473941984,[14100|0|0|0],start
8000,-0.3122315108776092,-0.3646346926689148,0.0169044602662324,-0.2351063042879104,0.4697776734828949,-2.134507656097412,4.0546875,0,K1,7.6,0,270.0,0.0577526919646228,[14200|0|0|0],start
8100,-0.3123394846916199,-0.3644165992736816,0.0171538703143596,-0.2440636754035949,0.4800153076648712,-2.146635770797729,4.046875,0,K1,7.6,0,270.0,0.0581011578103856,[14300|0|0|0],start
8200,-0.312165230512619,-0.3644386827945709,0.0172366797924041,-0.2460744976997375,0.478630393743515,-2.1444411277771,4.046875,0,K1,7.6,0,270.0,0.0582953474353611,[14400|0|0|0],start
8300,-0.3125283420085907,-0.3646299839019775,0.0168018415570259,-0.2469173520803451,0.484929472208023,-2.1389851570129395,4.046875,0,K1,7.6,0,270.0,0.0588932858629175,[14500|0|0|0],start
8400,-0.3125796020030975,-0.3644536733627319,0.0171250440180301,-0.2528380751609802,0.4898934364318847,-2.1462862491607666,4.046875,0,K1,7.6,0,270.0,0.0592650019159541,[14600|0|0|0],start
8500,-0.3124803900718689,-0.3646585047245025,0.017359010875225,-0.2493851333856582,0.4848095774650574,-2.1539225578308105,4.046875,0,K1,7.6,0,270.0,0.0595914056296716,[14700|0|0|0],start
8600,-0.312276542186737,-0.3648393750190735,0.0171899199485778,-0.24732506275177,0.4809051752090454,-2.15670132637024,4.046875,0,K1,7.6,0,270.0,0.059912123208244,[14800|0|0|0],start
8700,-0.3123083114624023,-0.3646144270896911,0.016829464584589,-0.255075067281723,0.4778554737567901,-2.1470000743865967,4.046875,0,K1,7.6,0,270.0,0.0603381970601031,[14900|0|0|0],start
8800,-0.3125491440296173,-0.3646280467510223,0.0172136984765529,-0.2512135505676269,0.4845879077911377,-2.1767396926879883,4.046875,0,K1,7.6,0,270.0,0.0607918726097417,[15000|0|0|0],start
8900,-0.3125185072422027,-0.3646701574325561,0.0172739643603563,-0.2395911961793899,0.485655277967453,-2.167510271072388,4.0546875,0,K1,7.6,0,270.0,0.0608715212066718,[15100|0|0|0],start
9000,-0.31269171833992,-0.3644472956657409,0.0167602729052305,-0.2448060512542724,0.4894359707832336,-2.16231656074524,4.046875,0,K1,7.6,0,270.0,0.0614576511944302,[15200|0|0|0],start
9100,-0.3122830986976623,-0.3643224835395813,0.0172362811863422,-0.3736498355865478,0.3984838724136352,-2.151830673217773,4.046875,0,K1,7.6,0,270.0,0.0620972854356667,[15300|0|0|0],start
9200,-0.3126296699047088,-0.3641596138477325,0.0166424755007028,-0.3554593026638031,0.4224394857883453,-2.1526479721069336,4.046875,0,K1,7.6,0,270.0,0.0628038569680498,[15400|0|0|0],start
9300,-0.3125349879264831,-0.3645383417606354,0.0168797969818115,-0.326693445444107,0.4300254881381988,-2.151724576950073,4.046875,0,K1,7.6,0,270.0,0.0632607168967021,[15500|0|0|0],start
9400,-0.3123498857021332,-0.3641583621501922,0.0169754866510629,-0.3284096419811249,0.4228442311286926,-2.1539220809936523,4.046875,0,K1,7.6,0,270.0,0.0636940803130322,[15600|0|0|0],start
9500,-0.3122572004795074,-0.36441171169281,0.0169096570461988,-0.3125037848949432,0.4242920875549316,-2.138648748397827,4.046875,0,K1,7.6,0,270.0,0.0639717673276987,[15700|0|0|0],start
9600,-0.3120535314083099,-0.3642269074916839,0.0168482027947902,-0.3200159668922424,0.4258475303649902,-2.147871971130371,4.046875,0,K1,7.6,0,270.0,0.0642535656746287,[15800|0|0|0],start
9700,-0.3125436902046203,-0.3642625212669372,0.0168260727077722,-0.3270148634910583,0.4402526319026947,-2.148122787475586,4.046875,0,K1,7.6,0,270.0,0.0647455145818739,[15900|0|0|0],start
9800,-0.3126912713050842,-0.3643180131912231,0.0170491859316825,-0.3221667408943176,0.4458984732627868,-2.134622573852539,4.046875,0,K1,7.6,0,270.0,0.0650187160561721,[16000|0|0|0],start
9900,-0.3119473755359649,-0.3643263876438141,0.0171134378761053,-0.3279478847980499,0.4089900553226471,-2.118610382080078,4.046875,0,K1,7.6,0,270.0,0.0657654284232398,[16100|0|0|0],start
10000,-0.3123188018798828,-0.3643396496772766,0.0169488955289125,-0.299011617898941,0.4321176707744598,-2.129746913909912,4.046875,0,K1,7.6,0,270.0,0.0661718857943226,[16200|0|0|0],start
10100,-0.3125601708889007,-0.3645752072334289,0.0168971363455057,-0.3103191554546356,0.4309796094894409,-2.139146089553833,4.046875,0,K1,7.6,0,270.0,0.0665130974205044,[16300|0|0|0],start
10200,-0.312555581331253,-0.3644545078277588,0.0172130335122346,-0.3264871835708618,0.4266337454319,-2.1366708278656006,4.046875,0,K1,7.6,0,270.0,0.0668512991805765,[16400|0|0|0],start
10300,-0.3127336800098419,-0.3644519448280334,0.0166955590248107,-0.3325032591819763,0.4270206689834595,-2.137726068496704,4.046875,0,K1,7.6,0,270.0,0.0673985701860366,[16500|0|0|0],start
10400,-0.3124909400939941,-0.3642778396606445,0.0171530488878488,-0.3351813852787018,0.4141181111335754,-2.1294219493865967,4.046875,0,K1,7.6,0,270.0,0.0679449512351589,[16600|0|0|0],start
10500,-0.3124824464321136,-0.3643421530723572,0.0172150693833827,-0.3369767963886261,0.4048729836940765,-2.107015371322632,4.046875,0,K1,7.6,0,270.0,0.0680347003247617,[16700|0|0|0],start
10600,-0.3121675848960876,-0.364259123802185,0.0170974507927894,-0.347781777381897,0.3988497853279114,-2.1066431999206543,4.046875,0,K1,7.6,0,270.0,0.0683809167013633,[16800|0|0|0],start
10700,-0.3125314116477966,-0.3645932674407959,0.0167066399008035,-0.344619482755661,0.4085287749767303,-2.121575117111206,4.046875,0,K1,7.6,0,270.0,0.0690108016351235,[16900|0|0|0],start
10800,-0.3125926852226257,-0.3643676340579986,0.0169894732534885,-0.3535231947898865,0.4109717905521393,-2.134314775466919,4.046875,0,K1,7.6,0,270.0,0.0693777615509126,[17000|0|0|0],start
10900,-0.3127734065055847,-0.3642953932285309,0.0167382936924695,-0.3554398715496063,0.4160542786121368,-2.14171838760376,4.046875,0,K1,7.6,0,270.0,0.0696955194641582,[17100|0|0|0],start
11000,-0.3124417066574096,-0.3643649518489837,0.0171854794025421,-0.3559001982212066,0.4080099761486053,-2.141817092895508,4.046875,0,K1,7.6,0,270.0,0.0702566239555427,[17200|0|0|0],start
11100,-0.3126847445964813,-0.3644149601459503,0.0168624464422464,-0.3518480360507965,0.4145923554897308,-2.129795551300049,4.046875,0,K1,7.6,0,270.0,0.0706639549794423,[17300|0|0|0],start
11200,-0.3123425841331482,-0.3646064102649688,0.0169873349368572,-0.3490751981735229,0.3976228833198547,-2.1430788040161133,4.046875,0,K1,7.6,0,270.0,0.0710754450362198,[17400|0|0|0],start
11300,-0.3124625384807586,-0.3641664981842041,0.0172431152313947,-0.3548260927200317,0.4041665494441986,-2.14412784576416,4.046875,0,K1,7.6,0,270.0,0.0715982597676372,[17500|0|0|0],start
11400,-0.3126408457756042,-0.3643880486488342,0.0169806461781263,-0.3472796678543091,0.4025411903858185,-2.144714593887329,4.046875,0,K1,7.6,0,270.0,0.0719852586096207,[17600|0|0|0],start
11500,-0.3128224909305572,-0.3644266426563263,0.0167778171598911,-0.3422116339206695,0.4053806066513061,-2.1643435955047607,4.046875,0,K1,7.6,0,270.0,0.07226025691938,[17700|0|0|0],start
11600,-0.3125664591789245,-0.3643091320991516,0.0170742366462945,-0.3479529917240143,0.3952426314353943,-2.1616904735565186,4.046875,0,K1,7.6,0,270.0,0.0726691890663326,[17800|0|0|0],start
11700,-0.3124628365039825,-0.3645067512989044,0.0171741787344217,-0.3489919304847717,0.393757700920105,-2.1662967205047607,4.046875,0,K1,7.6,0,270.0,0.0729136873850431,[17900|0|0|0],start
11800,-0.3124005794525146,-0.3645117878913879,0.0171618722379207,-0.354463130235672,0.3920579552650451,-2.1782925128936768,4.046875,0,K1,7.6,0,270.0,0.0729773486572379,[18000|0|0|0],start
11900,-0.3124423921108246,-0.3641692399978637,0.0167254656553268,-0.3609116375446319,0.392347127199173,-2.176465511322021,4.046875,0,K1,7.6,0,270.0,0.073533710107272,[18100|0|0|0],start
12000,-0.3124177157878876,-0.364330530166626,0.0169087760150432,-0.3523651659488678,0.3948982059955597,-2.159456491470337,4.046875,0,K1,7.6,0,270.0,0.0737791202281562,[18200|0|0|0],start
12100,-0.3122174143791199,-0.3643597364425659,0.0167520325630903,-0.3517466187477112,0.392409473657608,-2.1554110050201416,4.046875,0,K1,7.6,0,270.0,0.0740351322799013,[18300|0|0|0],start
12200,-0.3123586177825928,-0.3646092712879181,0.0171595606952905,-0.3466697037220001,0.3929207921028137,-2.168703079223633,4.046875,0,K1,7.6,0,270.0,0.0745334145480303,[18400|0|0|0],start
12300,-0.3124387264251709,-0.3643511533737182,0.0168801750987768,-0.353810042142868,0.3954601287841797,-2.1542067527771,4.046875,0,K1,7.6,0,270.0,0.0749221285351545,[18500|0|0|0],start
12400,-0.3123339116573334,-0.3641461133956909,0.0169085841625928,-0.356425791978836,0.3936943709850311,-2.1624178886413574,4.046875,0,K1,7.6,0,270.0,0.0751541513854369,[18600|0|0|0],start
12500,-0.3123429715633392,-0.3645648658275604,0.0170076675713062,-0.3441503942012787,0.3962867259979248,-2.151652574539185,4.046875,0,K1,7.6,0,270.0,0.0755845618906243,[18700|0|0|0],start
12600,-0.3124537765979767,-0.3643178641796112,0.0168467704206705,-0.3511091470718384,0.3989885449409485,-2.153170585632324,4.046875,0,K1,7.6,0,270.0,0.0758994832504482,[18800|0|0|0],start
12700,-0.3125354349613189,-0.3638461232185364,0.0170276369899511,-0.361182302236557,0.4105808734893799,-2.144915103912353,4.046875,0,K1,7.6,0,270.0,0.0764112647844477,[18900|0|0|0],start
12800,-0.3125171065330505,-0.3639576137065887,0.0168275721371173,-0.3520093858242035,0.4100986421108246,-2.1173579692840576,4.046875,0,K1,7.6,0,270.0,0.0766410298939581,[19000|0|0|0],start
12900,-0.3122065663337707,-0.3643194437026977,0.0167850628495216,-0.3355329632759094,0.399925023317337,-2.117519855499268,4.046875,0,K1,7.6,0,270.0,0.077119739828036,[19100|0|0|0],start
13000,-0.3123176693916321,-0.3642096817493438,0.0172289293259382,-0.3405714333057403,0.4040836989879608,-2.116263628005981,4.046875,0,K1,7.6,0,270.0,0.0775902810321369,[19200|0|0|0],start
13100,-0.3121509850025177,-0.3643204271793365,0.016956066712737,-0.3407453000545501,0.4073112607002258,-2.12720799446106,4.046875,0,K1,7.6,0,270.0,0.0779286628305861,[19300|0|0|0],start
13200,-0.3124033212661743,-0.3645264506340027,0.01683952473104,-0.3322671949863434,0.4123435616493225,-2.1489899158477783,4.046875,0,K1,7.6,0,270.0,0.0782746415688441,[19400|0|0|0],start
13300,-0.3124206662178039,-0.3645775914192199,0.0171308051794767,-0.3377761244773865,0.4182730913162231,-2.167005777359009,4.046875,0,K1,7.6,0,270.0,0.0785708856015286,[19500|0|0|0],start
13400,-0.3126538097858429,-0.3644343316555023,0.0169012583792209,-0.3386259377002716,0.4208972156047821,-2.181180238723755,4.046875,0,K1,7.6,0,270.0,0.0789280564524194,[19600|0|0|0],start
13500,-0.3127281367778778,-0.364362508058548,0.0170123483985662,-0.3384543061256408,0.4265002608299255,-2.1902787685394287,4.046875,0,K1,7.6,0,270.0,0.0790797934723669,[19700|0|0|0],start
