time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
6400,1.6882489919662476,1.1720885038375854,0.0,-0.1351737380027771,0.7503072619438171,4.63917350769043,4.046875,0,A1,7.6,90,270.0,0.0340058262764623,[12600|0|0|0],start
6500,1.688342571258545,1.172025203704834,0.0,-0.1318574547767639,0.7458954453468323,4.61379861831665,4.04296875,0,A1,7.6,90,270.0,0.0341188041094793,[12700|0|0|0],start
6600,1.6885690689086914,1.1720551252365112,0.0,-0.1301796436309814,0.7379196286201477,4.637176036834717,4.04296875,0,A1,7.6,90,270.0,0.0343472696070491,[12800|0|0|0],start
6700,1.6885915994644165,1.172289252281189,0.0,-0.1358557194471359,0.742077112197876,4.641555309295654,4.04296875,0,A1,7.6,90,270.0,0.0345824782356978,[12900|0|0|0],start
6800,1.6884794235229492,1.1722986698150637,0.0,-0.1338187456130981,0.7472954988479614,4.623081684112549,4.04296875,0,A1,7.6,90,270.0,0.0346950487992939,[13000|0|0|0],start
6900,1.6885184049606323,1.1719181537628174,0.0,-0.1206137314438819,0.7498546242713928,4.656233310699463,4.04296875,0,A1,7.6,90,270.0,0.0350775563397437,[13100|0|0|0],start
7000,1.688524842262268,1.1719324588775637,0.0,-0.1245952770113945,0.7493823766708374,4.664633274078369,4.04296875,0,A1,7.6,90,270.0,0.0350932431227235,[13200|0|0|0],start
7100,1.688747525215149,1.1723183393478394,0.0,-0.1375328451395034,0.7425447106361389,4.619045734405518,4.04296875,0,A1,7.6,90,270.0,0.0355387668985693,[13300|0|0|0],start
7200,1.6883372068405151,1.171867847442627,0.0,-0.1258708238601684,0.7518886923789978,4.607884407043457,4.04296875,0,A1,7.6,90,270.0,0.0361481141929951,[13400|0|0|0],start
7300,1.6883413791656494,1.172038197517395,0.0,-0.1261235028505325,0.7596089839935303,4.617259502410889,4.04296875,0,A1,7.6,90,270.0,0.0363185153557567,[13500|0|0|0],start
7400,1.6885018348693848,1.171828269958496,0.0,-0.1170039996504783,0.7581508159637451,4.622852325439453,4.04296875,0,A1,7.6,90,270.0,0.0365827417981247,[13600|0|0|0],start
7500,1.688401460647583,1.171825885772705,0.0,-0.1187749430537223,0.7592401504516602,4.639547824859619,4.04296875,0,A1,7.6,90,270.0,0.0366831443316794,[13700|0|0|0],start
7600,1.6881921291351318,1.1720870733261108,0.0,-0.1250341236591339,0.7585816383361816,4.636387348175049,4.046875,0,A1,7.6,90,270.0,0.0370178660372188,[13800|0|0|0],start
7700,1.688248872756958,1.1719189882278442,0.0,-0.122732289135456,0.7501152157783508,4.623349666595459,4.04296875,0,A1,7.6,90,270.0,0.0371952707690532,[13900|0|0|0],start
7800,1.6884658336639404,1.1721808910369873,0.0,-0.1255438327789306,0.7453702092170715,4.604303359985352,4.04296875,0,A1,7.6,90,270.0,0.0375353665152713,[14000|0|0|0],start
7900,1.6885132789611816,1.1720640659332275,0.0,-0.1171470656991005,0.7459880113601685,4.6154656410217285,4.04296875,0,A1,7.6,90,270.0,0.0376614583908969,[14100|0|0|0],start
8000,1.6883490085601809,1.1721856594085691,0.0,-0.123568370938301,0.7492408752441406,4.615902900695801,4.04296875,0,A1,7.6,90,270.0,0.0378658348520919,[14200|0|0|0],start
8100,1.688498616218567,1.1717824935913086,0.0,-0.1197650283575058,0.745084285736084,4.632338047027588,4.04296875,0,A1,7.6,90,270.0,0.0382958640693029,[14300|0|0|0],start
8200,1.6883302927017212,1.17209792137146,0.0,-0.1355702877044677,0.7516041398048401,4.6360697746276855,4.04296875,0,A1,7.6,90,270.0,0.0386533937755016,[14400|0|0|0],start
8300,1.6885688304901123,1.172175645828247,0.0,-0.1352834701538086,0.7466319799423218,4.623885631561279,4.04296875,0,A1,7.6,90,270.0,0.0389042749578836,[14500|0|0|0],start
8400,1.6882253885269165,1.1723085641860962,0.0,-0.1442302018404007,0.7585241794586182,4.610784530639648,4.04296875,0,A1,7.6,90,270.0,0.0392725407205294,[14600|0|0|0],start
8500,1.6884784698486328,1.1720458269119265,0.0,-0.1300426870584488,0.7464586496353149,4.618305206298828,4.04296875,0,A1,7.6,90,270.0,0.039637343448918,[14700|0|0|0],start
8600,1.6881548166275024,1.1719814538955688,0.0,-0.1279615610837936,0.75604248046875,4.617161750793457,4.04296875,0,A1,7.6,90,270.0,0.0399673363166941,[14800|0|0|0],start
8700,1.6886045932769775,1.1722055673599243,0.0,-0.1332229673862457,0.7415539026260376,4.620217323303223,4.04296875,0,A1,7.6,90,270.0,0.0404698558479746,[14900|0|0|0],start
8800,1.6883831024169922,1.1723344326019287,0.0,-0.1410170048475265,0.7526177763938904,4.621684551239014,4.04296875,0,A1,7.6,90,270.0,0.0407261066072982,[15000|0|0|0],start
8900,1.688544750213623,1.1721055507659912,0.0,-0.1280808001756668,0.7463582158088684,4.592212200164795,4.04296875,0,A1,7.6,90,270.0,0.0410063152884231,[15100|0|0|0],start
9000,1.6884280443191528,1.1720960140228271,0.0,-0.1250151395797729,0.7575597763061523,4.604696273803711,4.04296875,0,A1,7.6,90,270.0,0.0411234101870065,[15200|0|0|0],start
9100,1.688277006149292,1.171791434288025,0.0,-0.1149975284934043,0.7576807141304016,4.629258632659912,4.04296875,0,A1,7.6,90,270.0,0.0414633827500276,[15300|0|0|0],start
9200,1.6882308721542358,1.1719149351119995,0.0,-0.1181315034627914,0.7549962997436523,4.635948181152344,4.04296875,0,A1,7.6,90,270.0,0.0415952190084023,[15400|0|0|0],start
9300,1.6888409852981567,1.1721309423446655,0.0,-0.120708554983139,0.7429572939872742,4.635577201843262,4.04296875,0,A1,7.6,90,270.0,0.042242441669431,[15500|0|0|0],start
9400,1.6882244348526,1.172160506248474,0.0,-0.1278923749923706,0.7483370304107666,4.618392467498779,4.04296875,0,A1,7.6,90,270.0,0.0428597005100518,[15600|0|0|0],start
9500,1.6884483098983765,1.1721999645233154,0.0,-0.1244096085429191,0.7444425821304321,4.613359451293945,4.04296875,0,A1,7.6,90,270.0,0.0430870262489703,[15700|0|0|0],start
9600,1.688435673713684,1.1721022129058838,0.0,-0.1228753626346588,0.7465893030166626,4.617681980133057,4.04296875,0,A1,7.6,90,270.0,0.0431855912116806,[15800|0|0|0],start
9700,1.6886677742004397,1.171716570854187,0.0,-0.1188705936074256,0.744979739189148,4.635563373565674,4.04296875,0,A1,7.6,90,270.0,0.0436356916760094,[15900|0|0|0],start
9800,1.6882981061935425,1.1719141006469729,0.0,-0.1309723854064941,0.7479358911514282,4.606581687927246,4.04296875,0,A1,7.6,90,270.0,0.0440548246553386,[16000|0|0|0],start
9900,1.6884748935699463,1.1719883680343628,0.0,-0.131581500172615,0.7410939335823059,4.623648643493652,4.04296875,0,A1,7.6,90,270.0,0.0442465781984232,[16100|0|0|0],start
10000,1.688499927520752,1.1722147464752195,0.0,-0.1396319717168808,0.7389059662818909,4.6209797859191895,4.04296875,0,A1,7.6,90,270.0,0.0444743366168793,[16200|0|0|0],start
10100,1.6886310577392578,1.1720260381698608,0.0,-0.1353426277637481,0.7331618666648865,4.6166090965271,4.04296875,0,A1,7.6,90,270.0,0.0447041320883681,[16300|0|0|0],start
10200,1.6889461278915403,1.1746026277542114,0.0,-0.1769212782382965,0.6450579762458801,4.7424845695495605,4.04296875,0,A1,7.6,90,270.0,0.0472999138756228,[16400|0|0|0],start
10300,1.6871581077575684,1.175233244895935,0.0,-0.0777156725525856,0.6944076418876648,4.912962436676025,4.04296875,0,A1,7.6,90,270.0,0.0491958816967961,[16500|0|0|0],start
10400,1.684958815574646,1.1755975484848022,0.0,-0.0223876126110553,0.7298474311828613,5.062458515167236,4.04296875,0,A1,7.6,90,270.0,0.0514251423838233,[16600|0|0|0],start
10500,1.682715654373169,1.1754261255264282,0.0,0.0212031621485948,0.7483076453208923,5.218874454498291,4.04296875,0,A1,7.6,90,270.0,0.0536748441432727,[16700|0|0|0],start
10600,1.689350962638855,1.1709392070770264,0.0,0.1678746789693832,0.7691497206687927,5.157381057739258,4.04296875,0,A1,7.6,90,270.0,0.0616848224798391,[16800|0|0|0],start
10700,1.6891261339187622,1.1713165044784546,0.0,0.0827040150761604,0.8039386868476868,5.044068813323975,4.04296875,0,A1,7.6,90,270.0,0.0621240277649884,[16900|0|0|0],start
10800,1.6857259273529053,1.1675772666931152,0.0,0.0544328838586807,0.8772962689399719,4.826481342315674,4.04296875,0,A1,7.6,90,270.0,0.0671780661409612,[17000|0|0|0],start
10900,1.685877799987793,1.1677807569503784,0.0,-0.0211817566305398,0.8901920914649963,4.781816005706787,4.04296875,0,A1,7.6,90,270.0,0.0674319826272885,[17100|0|0|0],start
11000,1.6857279539108276,1.1679177284240725,0.0,-0.0839626938104629,0.8976000547409058,4.735175609588623,4.046875,0,A1,7.6,90,270.0,0.06763499748238,[17200|0|0|0],start
11100,1.6853594779968262,1.1678751707077026,0.0,-0.1214271336793899,0.9025402069091796,4.688090324401856,4.04296875,0,A1,7.6,90,270.0,0.0680059228905443,[17300|0|0|0],start
11200,1.685476541519165,1.167999029159546,0.0,-0.1410376578569412,0.899993896484375,4.625423908233643,4.04296875,0,A1,7.6,90,270.0,0.0681763481948726,[17400|0|0|0],start
11300,1.6853362321853638,1.1679925918579102,0.0,-0.1466403603553772,0.8888881206512451,4.603613376617432,4.04296875,0,A1,7.6,90,270.0,0.0683168051206687,[17500|0|0|0],start
11400,1.685624122619629,1.16837477684021,0.0,-0.1596328020095825,0.8739452362060547,4.584193706512451,4.04296875,0,A1,7.6,90,270.0,0.0687952884148775,[17600|0|0|0],start
11500,1.6853328943252563,1.1685272455215454,0.0,-0.1663906723260879,0.874423086643219,4.578046798706055,4.04296875,0,A1,7.6,90,270.0,0.0691240141641447,[17700|0|0|0],start
11600,1.685441255569458,1.1684421300888062,0.0,-0.1633004695177078,0.8656439185142517,4.564120292663574,4.04296875,0,A1,7.6,90,270.0,0.0692618067478905,[17800|0|0|0],start
11700,1.6854379177093506,1.168427586555481,0.0,-0.1503562182188034,0.8615137934684753,4.515142440795898,4.04296875,0,A1,7.6,90,270.0,0.0692767283989948,[17900|0|0|0],start
11800,1.6854374408721924,1.1686193943023682,0.0,-0.1422061324119568,0.8563259840011597,4.507934093475342,4.04296875,0,A1,7.6,90,270.0,0.0694685367385935,[18000|0|0|0],start
11900,1.685459852218628,1.1686967611312866,0.0,-0.1336432546377182,0.8484252691268921,4.513599872589111,4.04296875,0,A1,7.6,90,270.0,0.0695490842069954,[18100|0|0|0],start
12000,1.6853742599487305,1.1680866479873655,0.0,-0.1168222427368164,0.8488484025001526,4.514280319213867,4.04296875,0,A1,7.6,90,270.0,0.0701651719321218,[18200|0|0|0],start
12100,1.6857439279556274,1.168213129043579,0.0,-0.1154181584715843,0.8331812024116516,4.544469356536865,4.04296875,0,A1,7.6,90,270.0,0.0705558788464503,[18300|0|0|0],start
12200,1.685481071472168,1.168464183807373,0.0,-0.1133303046226501,0.8319386839866638,4.555364608764648,4.04296875,0,A1,7.6,90,270.0,0.0709193647819696,[18400|0|0|0],start
12300,1.6857155561447144,1.168439269065857,0.0,-0.1052277982234954,0.8180885910987854,4.548973083496094,4.04296875,0,A1,7.6,90,270.0,0.0711551693748087,[18500|0|0|0],start
12400,1.6856322288513184,1.1685082912445068,0.0,-0.0973858311772346,0.8241976499557495,4.549983024597168,4.04296875,0,A1,7.6,90,270.0,0.0712633705715224,[18600|0|0|0],start
12500,1.6853266954421997,1.1680923700332642,0.0,-0.0796978026628494,0.8383122682571411,4.544081687927246,4.04296875,0,A1,7.6,90,270.0,0.0717794530436615,[18700|0|0|0],start
12601,1.6884859800338743,1.1721563339233398,0.0,-0.1489908248186111,0.7601550817489624,4.607573509216309,4.04296875,0,A1,7.6,90,270.0,0.0769269652224749,[18800|0|0|0],start
12701,1.6855961084365845,1.1684365272521973,0.0,-0.0737223848700523,0.8244866728782654,4.533687591552734,4.04296875,0,A1,7.6,90,270.0,0.0816374131331835,[18900|0|0|0],start
12801,1.6856226921081543,1.1681874990463257,0.0,-0.0586673468351364,0.8149294853210449,4.532480239868164,4.04296875,0,A1,7.6,90,270.0,0.081887856218362,[19000|0|0|0],start
12901,1.6854782104492188,1.1684455871582031,0.0,-0.0636828020215034,0.814591109752655,4.548684597015381,4.04296875,0,A1,7.6,90,270.0,0.082183633876851,[19100|0|0|0],start
13001,1.6853994131088257,1.1679996252059937,0.0,-0.046409647911787,0.8211366534233093,4.571295738220215,4.04296875,0,A1,7.6,90,270.0,0.0826365037076761,[19200|0|0|0],start
13101,1.6853843927383425,1.1683343648910522,0.0,-0.0567634180188179,0.8258880972862244,4.5506367683410645,4.04296875,0,A1,7.6,90,270.0,0.0829715802187636,[19300|0|0|0],start
13201,1.6854456663131714,1.1685737371444702,0.0,-0.0587200000882148,0.8248701095581055,4.554501056671143,4.04296875,0,A1,7.6,90,270.0,0.0832186703373007,[19400|0|0|0],start
13301,1.685305118560791,1.1680673360824585,0.0,-0.0449329689145088,0.8353820443153381,4.561676502227783,4.04296875,0,A1,7.6,90,270.0,0.0837442135860498,[19500|0|0|0],start
13401,1.685468673706055,1.168601155281067,0.0,-0.0475488863885402,0.8237192630767822,4.549249649047852,4.04296875,0,A1,7.6,90,270.0,0.0843025264216046,[19600|0|0|0],start
13501,1.685469627380371,1.1681830883026123,0.0,-0.0357607156038284,0.8237409591674805,4.559017658233643,4.04296875,0,A1,7.6,90,270.0,0.0847205944877958,[19700|0|0|0],start
13601,1.685519456863403,1.1681828498840332,0.0,-0.0367534272372722,0.8230920433998108,4.547945976257324,4.04296875,0,A1,7.6,90,270.0,0.0847704245412039,[19800|0|0|0],start
13701,1.685412049293518,1.1683272123336792,0.0,-0.0457490868866443,0.8329174518585205,4.54393196105957,4.04296875,0,A1,7.6,90,270.0,0.0849503603712556,[19900|0|0|0],start
13800,1.6855167150497437,1.1682270765304563,0.0,-0.0392493531107902,0.8262198567390442,4.572514533996582,4.04296875,0,A1,7.6,90,270.0,0.0850952123633488,[20000|0|0|0],start
13900,1.68548846244812,1.1685675382614136,0.0,-0.0476463995873928,0.8271516561508179,4.592175006866455,4.04296875,0,A1,7.6,90,270.0,0.085436844328693,[20100|0|0|0],start
14000,1.6854945421218872,1.1679660081863403,0.0,-0.0343590043485164,0.830211877822876,4.605022430419922,4.04296875,0,A1,7.6,90,270.0,0.08603840512666,[20200|0|0|0],start
14100,1.6854596138000488,1.1682229042053225,0.0,-0.0404568649828434,0.8340457677841187,4.603069305419922,4.04296875,0,A1,7.6,90,270.0,0.0862976647498861,[20300|0|0|0],start
14200,1.6854839324951172,1.168265700340271,0.0,-0.0377172157168388,0.8282256722450256,4.580100536346436,4.04296875,0,A1,7.6,90,270.0,0.0863468877942491,[20400|0|0|0],start
14302,1.685464859008789,1.1683309078216553,0.0,-0.0397795885801315,0.8207562565803528,4.567911148071289,4.04296875,0,A1,7.6,90,270.0,0.0864148275727974,[20500|0|0|0],start
14402,1.6855584383010864,1.1680755615234375,0.0,-0.0414130166172981,0.8103284239768982,4.549217700958252,4.04296875,0,A1,7.6,90,270.0,0.0866867812746666,[20600|0|0|0],start
14502,1.6854926347732544,1.1684108972549438,0.0,-0.0490226708352565,0.8175148963928223,4.549345970153809,4.04296875,0,A1,7.6,90,270.0,0.0870285123927991,[20700|0|0|0],start
14602,1.6854794025421145,1.168426752090454,0.0,-0.0519355684518814,0.8188428282737732,4.539422035217285,4.04296875,0,A1,7.6,90,270.0,0.0870491634884116,[20800|0|0|0],start
14700,1.6854701042175293,1.1683897972106934,0.0,-0.0469722002744674,0.8230207562446594,4.531710147857666,4.04296875,0,A1,7.6,90,270.0,0.0870872702066936,[20900|0|0|0],start
