,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
128,12801,0.7706019282341003,0.7569173574447632,0.0,-0.0387114733457565,0.91536545753479,-11.57714557647705,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.45961699793766,[6700|3300|0]
129,12901,0.7648964524269104,0.750687301158905,0.0,1.2382464408874512,0.5820260643959045,-10.162553787231444,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.468064841183803,[6700|3400|0]
130,13001,0.7639209032058716,0.7471811175346375,0.0,0.0792761296033859,0.3246723115444183,-8.253058433532715,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4717042119934005,[6700|3500|0]
131,13101,0.7641265392303467,0.7480749487876892,0.0,0.4007224440574646,0.6906298995018005,-6.334567070007324,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.472621392719045,[6700|3600|0]
132,13201,0.7636323571205139,0.7497727870941162,0.0,-2.478999376296997,-0.647956132888794,-3.7636661529541016,3.927734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4743896887554735,[6700|3700|0]
133,13301,0.7638167142868042,0.7495101094245911,0.0,-3.5312509536743164,-1.305398941040039,-3.6206305027008057,3.931640625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.474710604823675,[6700|3800|0]
134,13401,0.7636846303939819,0.7494884133338928,0.0,-3.537152051925659,-1.3002601861953735,-3.6524157524108887,3.931640625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.47484445875561,[6700|3900|0]
135,13501,0.7641758918762207,0.7490953207015991,0.0,-3.5234742164611816,-1.3126420974731443,-3.7029013633728014,3.931640625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.475473632548369,[6700|4000|0]
136,13601,0.7640413045883179,0.7497274875640869,0.0,-3.5136706829071045,-1.3154804706573486,-3.705362558364868,3.931640625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.476119967353322,[6700|4100|0]
137,13702,0.7638530135154724,0.7495162487030029,0.0,-3.548869371414185,-1.258841633796692,-3.712102174758911,3.958984375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.476402943296725,[6700|4200|0]
138,13802,0.7641398310661316,0.7495279908180237,0.0,-3.490651845932007,-1.233688235282898,-3.761179208755493,4.01171875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.47669000110385,[6700|4300|0]
139,13902,0.7642576098442078,0.7493776082992554,0.0,-3.470419645309448,-1.2389007806777954,-3.813456296920776,4.015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.476881016136024,[6700|4400|0]
140,14002,0.7644553780555725,0.7492104768753052,0.0,-3.4608137607574463,-1.2473936080932615,-3.850410461425781,4.015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.477139946972924,[6700|4500|0]
141,14102,0.7640700936317444,0.7491739392280579,0.0,-3.446549415588379,-1.2303906679153442,-3.902946710586548,4.015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.47752696000489,[6700|4600|0]
142,14200,0.7642249464988708,0.7494561076164246,0.0,-3.433268547058105,-1.2347702980041504,-3.889238357543945,4.015625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.477848827073492,[6700|4700|0]
143,14300,0.7640847563743591,0.7494103312492371,0.0,-3.456491231918335,-1.2568997144699097,-3.920265913009644,4.0234375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.477996301636734,[6700|4800|0]
144,14402,0.7642167806625366,0.7492176294326782,0.0,-3.421687602996826,-1.2539074420928955,-3.930474758148194,4.0234375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.478229891882194,[6700|4900|0]
