time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1200,0.026849176734685898,0.5300460457801819,-0.03243689239025116,0.10752513259649277,-0.24716249108314514,0.6342182755470276,4.1171875,2,J1,6.1,270,0,0.039402112819488605,[1300|0|0|0]
1300,0.02704307995736599,0.5301117897033691,-0.03284737095236778,0.11134880036115646,-0.2581869065761566,0.6297804117202759,4.1171875,2,J1,6.1,270,0,0.039860821194340326,[1400|0|0|0]
1400,0.027030443772673607,0.5301982760429382,-0.03285185620188713,0.11370600759983063,-0.25324350595474243,0.6222859621047974,4.1171875,2,J1,6.1,270,0,0.039948340778199545,[1500|0|0|0]
1500,0.02676420472562313,0.530007541179657,-0.03250045329332352,0.11868197470903397,-0.23898932337760925,0.6076045632362366,4.1171875,2,J1,6.1,270,0,0.040428702123847,[1600|0|0|0]
1600,0.027042973786592484,0.5298804044723511,-0.03263939544558525,0.12182941287755966,-0.25978800654411316,0.612109899520874,4.1171875,2,J1,6.1,270,0,0.04076512574574868,[1700|0|0|0]
1700,0.02669304795563221,0.5299786925315857,-0.032472237944602966,0.12371055036783218,-0.25370100140571594,0.623960554599762,4.1171875,2,J1,6.1,270,0,0.04116518856568573,[1800|0|0|0]
1800,0.026903511956334114,0.530090868473053,-0.0328403040766716,0.12723597884178162,-0.26207736134529114,0.6469036936759949,4.1171875,2,J1,6.1,270,0,0.04160376719604919,[1900|0|0|0]
1900,0.026645837351679802,0.5301737785339355,-0.033031634986400604,0.1206774041056633,-0.258735328912735,0.6651386022567749,4.1171875,2,J1,6.1,270,0,0.041935245396082066,[2000|0|0|0]
2000,0.02696339413523674,0.5298699140548706,-0.03264831006526947,0.13109588623046875,-0.266681045293808,0.6536505818367004,4.1171875,2,J1,6.1,270,0,0.0425184382694787,[2100|0|0|0]
2100,0.02690611407160759,0.5301052927970886,-0.03259348124265671,0.12246907502412796,-0.2626788914203644,0.6429891586303711,4.1171875,2,J1,6.1,270,0,0.04276681370660282,[2200|0|0|0]
2200,0.02700367383658886,0.5304038524627686,-0.032637108117341995,0.11403337866067886,-0.26806971430778503,0.6821675896644592,4.1171875,2,J1,6.1,270,0,0.04308392423293223,[2300|0|0|0]
2300,0.026713993400335312,0.5301487445831299,-0.03271239250898361,0.1158393919467926,-0.26236769556999207,0.6934167742729187,4.1171875,2,J1,6.1,270,0,0.043477195799444014,[2400|0|0|0]
2400,0.026704518124461174,0.5300472378730774,-0.03251318633556366,0.1153586357831955,-0.2626369893550873,0.6920381188392639,4.1171875,2,J1,6.1,270,0,0.04370097357440657,[2500|0|0|0]
2500,0.02728262171149254,0.5301960706710815,-0.03281157836318016,0.11181586235761642,-0.2797241508960724,0.6950674653053284,4.1171875,2,J1,6.1,270,0,0.04436835109968395,[2600|0|0|0]
2600,0.026928676292300224,0.530168354511261,-0.03257768973708153,0.1097131296992302,-0.2635243237018585,0.6842031478881836,4.1171875,2,J1,6.1,270,0,0.04479349746824509,[2700|0|0|0]
2700,0.02708304300904274,0.5301786065101624,-0.03254767134785652,0.11106155812740326,-0.2720572054386139,0.696179211139679,4.1171875,2,J1,6.1,270,0,0.04495108963305985,[2800|0|0|0]
2800,0.026782410219311714,0.5303364396095276,-0.03269701078534126,0.1037641167640686,-0.26687854528427124,0.6568306684494019,4.1171875,2,J1,6.1,270,0,0.04532202578538927,[2900|0|0|0]
2900,0.026930995285511017,0.5304959416389465,-0.03257317468523979,0.09819071739912033,-0.2623078227043152,0.6484842300415039,4.1171875,2,J1,6.1,270,0,0.045572732384773,[3000|0|0|0]
3000,0.026790788397192955,0.5302553772926331,-0.0326109305024147,0.10664378851652145,-0.25122562050819397,0.6488128304481506,4.1171875,2,J1,6.1,270,0,0.045853721135401225,[3100|0|0|0]
3100,0.026767831295728683,0.5301336050033569,-0.03256385028362274,0.11541467905044556,-0.24801485240459442,0.6705259680747986,4.1171875,2,J1,6.1,270,0,0.045986280804775764,[3200|0|0|0]
3200,0.026822803542017937,0.5301588773727417,-0.03234907612204552,0.12351559847593307,-0.24787521362304688,0.6792464852333069,4.1171875,2,J1,6.1,270,0,0.046209414354466544,[3300|0|0|0]
3300,0.0267698522657156,0.5299158096313477,-0.03288218379020691,0.13236288726329803,-0.2493024468421936,0.6602773666381836,4.1171875,2,J1,6.1,270,0,0.04679770811647743,[3400|0|0|0]
3400,0.026699217036366463,0.5301538705825806,-0.03265784680843353,0.12407577037811279,-0.25128358602523804,0.6605367660522461,4.1171875,2,J1,6.1,270,0,0.04713235634001718,[3500|0|0|0]
3500,0.026900310069322586,0.5300476551055908,-0.03268745541572571,0.1275610774755478,-0.2584388554096222,0.6557374596595764,4.1171875,2,J1,6.1,270,0,0.04736169627348154,[3600|0|0|0]
3600,0.02690170146524906,0.529981255531311,-0.03273625671863556,0.12964332103729248,-0.25573527812957764,0.6408727169036865,4.1171875,2,J1,6.1,270,0,0.04744411233146091,[3700|0|0|0]
3700,0.02668941207230091,0.5303436517715454,-0.03267703950405121,0.12041591852903366,-0.24605312943458557,0.6321184039115906,4.1171875,2,J1,6.1,270,0,0.047868263837172534,[3800|0|0|0]
3800,0.026718394830822945,0.5301406383514404,-0.03252646327018738,0.12026388198137283,-0.24973054230213165,0.655070424079895,4.1171875,2,J1,6.1,270,0,0.04812268013232456,[3900|0|0|0]
3900,0.02683955989778042,0.5300971269607544,-0.03259024769067764,0.12087704241275787,-0.25152117013931274,0.6685138940811157,4.1171875,2,J1,6.1,270,0,0.048266355693459786,[4000|0|0|0]
4000,0.02671061083674431,0.5303024649620056,-0.03265988081693649,0.11056793481111526,-0.2541765570640564,0.6490015983581543,4.1171875,2,J1,6.1,270,0,0.048518626039264684,[4100|0|0|0]
4100,0.026690686121582985,0.5301092863082886,-0.032690394669771194,0.11140326410531998,-0.25666308403015137,0.6508589386940002,4.1171875,2,J1,6.1,270,0,0.048715212106270986,[4200|0|0|0]
4200,0.02678685635328293,0.5301093459129333,-0.032407838851213455,0.11050639301538467,-0.2549022138118744,0.6510211229324341,4.1171875,2,J1,6.1,270,0,0.04901368573595838,[4300|0|0|0]
4300,0.02785532735288143,0.5265157222747803,-0.03101177141070366,-0.18951034545898438,-0.13384738564491272,0.0744892954826355,4.1171875,2,J1,6.1,270,0,0.053014281370126766,[4400|0|0|0]
4400,0.02690129168331623,0.5311196446418762,-0.03290695697069168,-0.0776943787932396,-0.07141494005918503,0.4996609687805176,4.1171875,2,J1,6.1,270,0,0.058083602185367816,[4500|0|0|0]
4500,0.02682965062558651,0.5304744839668274,-0.032863881438970566,0.3020108938217163,-0.034481968730688095,0.5334803462028503,4.1171875,2,J1,6.1,270,0,0.05873415597961942,[4600|0|0|0]
4600,0.02678833343088627,0.5305989980697632,-0.032565888017416,0.40867578983306885,-0.06072332710027695,0.569808840751648,4.1171875,2,J1,6.1,270,0,0.0590597492100429,[4700|0|0|0]
4700,0.026805954053997993,0.5300931930541992,-0.03252968192100525,0.44431933760643005,-0.08036574721336365,0.5894580483436584,4.1171875,2,J1,6.1,270,0,0.059567154453951374,[4800|0|0|0]
4800,0.026789352297782898,0.5300520658493042,-0.03258749470114708,0.4311358332633972,-0.10790223628282547,0.5993802547454834,4.1171875,2,J1,6.1,270,0,0.05964001996595555,[4900|0|0|0]
4900,0.026738563552498817,0.530062735080719,-0.032603852450847626,0.4169382154941559,-0.11717739701271057,0.6238149404525757,4.1171875,2,J1,6.1,270,0,0.059694434165589276,[5000|0|0|0]
5000,0.026510389521718025,0.5300291180610657,-0.032647114247083664,0.37112581729888916,-0.13664059340953827,0.6216817498207092,4.1171875,2,J1,6.1,270,0,0.05992909365367082,[5100|0|0|0]
5100,0.02701020985841751,0.5301810503005981,-0.032568853348493576,0.32602712512016296,-0.17524151504039764,0.62577223777771,4.1171875,2,J1,6.1,270,0,0.060457325177375974,[5200|0|0|0]
5200,0.026836629956960678,0.5300542712211609,-0.03251030668616295,0.2983514070510864,-0.17984066903591156,0.6147284507751465,4.1171875,2,J1,6.1,270,0,0.06068010450505872,[5300|0|0|0]
5300,0.027031419798731804,0.5303235650062561,-0.032396357506513596,0.2663184106349945,-0.1906486451625824,0.6363751292228699,4.1171875,2,J1,6.1,270,0,0.06103145424632928,[5400|0|0|0]
5400,0.026594597846269608,0.5301042795181274,-0.03253426030278206,0.2537205219268799,-0.18648603558540344,0.626850962638855,4.1171875,2,J1,6.1,270,0,0.06153930926961385,[5500|0|0|0]
5500,0.026673635467886925,0.529998779296875,-0.03272859752178192,0.2321218103170395,-0.20631682872772217,0.6479194760322571,4.1171875,2,J1,6.1,270,0,0.061774137285412305,[5600|0|0|0]
5600,0.026973383501172066,0.530145525932312,-0.03258049488067627,0.21144822239875793,-0.22894267737865448,0.6420480608940125,4.1171875,2,J1,6.1,270,0,0.062139264456097895,[5700|0|0|0]
5700,0.026947418227791786,0.5300569534301758,-0.03246617317199707,0.19916604459285736,-0.23191910982131958,0.622541069984436,4.1171875,2,J1,6.1,270,0,0.062286195516911176,[5800|0|0|0]
5800,0.02683156356215477,0.5301244854927063,-0.032412901520729065,0.1845400482416153,-0.23682095110416412,0.6131132245063782,4.1171875,2,J1,6.1,270,0,0.062430489494083856,[5900|0|0|0]
5900,0.026797370985150337,0.5299724340438843,-0.03290638327598572,0.17221380770206451,-0.2452298402786255,0.6166087985038757,4.1171875,2,J1,6.1,270,0,0.06294799603334908,[6000|0|0|0]
6000,0.02695104479789734,0.5300028324127197,-0.03265112265944481,0.16507065296173096,-0.2506469190120697,0.6284447908401489,4.1171875,2,J1,6.1,270,0,0.06324749174936001,[6100|0|0|0]
6100,0.026641657575964928,0.5301876068115234,-0.032492924481630325,0.155917227268219,-0.2521636188030243,0.6249549388885498,4.1171875,2,J1,6.1,270,0,0.06364105076019848,[6200|0|0|0]
6200,0.026697710156440735,0.5300499796867371,-0.03250972926616669,0.15620438754558563,-0.2555771768093109,0.6277846097946167,4.11328125,2,J1,6.1,270,0,0.06379060181515389,[6300|0|0|0]
6300,0.026740223169326782,0.5300676226615906,-0.03256772831082344,0.1560472846031189,-0.2662702798843384,0.6001649498939514,4.1171875,2,J1,6.1,270,0,0.06386464585615266,[6400|0|0|0]
6400,0.02682309038937092,0.5301621556282043,-0.03246019035577774,0.15267321467399597,-0.26137909293174744,0.6069276332855225,3.416015625,2,A/E1,6.1,270,0,0.06403007822816628,[6400|0|0|0]
6500,0.026847077533602715,0.5303148031234741,-0.03217639401555061,-0.07104901224374771,-0.1792573779821396,0.5384690165519714,3.41015625,2,A/E1,6.1,270,0,0.06435321442797504,[6400|0|0|0]
6600,0.02577132172882557,0.5347337126731873,-0.009261737577617168,-4.483875751495361,3.889857053756714,1.828654170036316,3.7265625,2,A/E1,6.1,270,0,0.08771483876851656,[6400|0|0|0]
6700,0.018841175362467766,0.5514443516731262,0.03992651030421257,-2.1339058876037598,2.836623191833496,2.8015506267547607,3.720703125,2,A/E1,6.1,270,0,0.14012434281243735,[6400|0|0|0]
6800,0.009957748465240002,0.5721062421798706,0.10351090878248215,3.354172706604004,-2.3281397819519043,2.741772174835205,3.736328125,2,A/E1,6.1,270,0,0.20756917006104444,[6400|0|0|0]
6900,0.005401437170803547,0.5895031690597534,0.17748099565505981,4.590206623077393,-3.499340057373047,2.1077847480773926,3.7421875,2,A/E1,6.1,270,0,0.28369398066450335,[6400|0|0|0]
7000,0.008360914885997772,0.5999151468276978,0.2579946517944336,4.676076412200928,-3.2902159690856934,1.300715446472168,3.748046875,2,A/E1,6.1,270,0,0.3649320051008239,[6400|0|0|0]
7100,0.016131430864334106,0.6029343605041504,0.34259486198425293,4.416182994842529,-2.0382707118988037,0.7972896695137024,3.75390625,2,A/E1,6.1,270,0,0.44994195824723654,[6400|0|0|0]
7200,0.026255721226334572,0.6009761691093445,0.42972612380981445,2.1858222484588623,-0.3463873565196991,0.4456672966480255,3.748046875,2,A/E1,6.1,270,0,0.5376813026497755,[6400|0|0|0]
7300,0.03308253735303879,0.598800003528595,0.5089894533157349,1.9831494092941284,1.0391052961349487,0.05087588354945183,3.7421875,2,A/E1,6.1,270,0,0.6172678374369289,[6400|0|0|0]
7400,0.04042345657944679,0.5939468741416931,0.5996659994125366,1.4832271337509155,0.9151719808578491,0.5338408946990967,3.7421875,2,A/E1,6.1,270,0,0.7083704058528637,[6400|0|0|0]
7500,0.04519277811050415,0.5873831510543823,0.692952036857605,0.7972880005836487,1.4213886260986328,1.6719785928726196,3.748046875,2,A/E1,6.1,270,0,0.802008612108837,[6400|0|0|0]
7600,0.045366451144218445,0.5810014605522156,0.7852005958557129,0.49383193254470825,0.9240158796310425,2.390939474105835,3.7421875,2,A/E1,6.1,270,0,0.8944778111602805,[6400|0|0|0]
7700,0.041747111827135086,0.5750712752342224,0.8860248923301697,-0.7046927809715271,0.3274368941783905,2.333087205886841,3.748046875,2,A/E1,6.1,270,0,0.9955411847165154,[6400|0|0|0]
7800,0.039592403918504715,0.567986249923706,0.9816311001777649,-1.1058661937713623,0.030047724023461342,1.7126288414001465,3.7421875,2,A/E1,6.1,270,0,1.0914337669573735,[6400|0|0|0]
7900,0.038468942046165466,0.5626499056816101,1.0763689279556274,-0.9937412142753601,-0.6339789628982544,0.7444067597389221,3.732421875,2,A/E1,6.1,270,0,1.1863284177471662,[6400|0|0|0]
8000,0.04537714645266533,0.5539506077766418,1.1789531707763672,-1.0086110830307007,-1.300244927406311,0.47774332761764526,3.736328125,2,A/E1,6.1,270,0,1.2895123697322781,[6400|0|0|0]
8100,0.04757881909608841,0.5550724267959595,1.2674434185028076,-0.7550126314163208,-0.38865792751312256,0.31905654072761536,3.779296875,2,A/E1,6.1,270,0,1.3780371108108471,[6400|0|0|0]
8200,0.05275183916091919,0.5567283630371094,1.3625867366790771,-0.33823561668395996,0.07777934521436691,-0.0737018957734108,3.806640625,2,A/E1,6.1,270,0,1.4733353440317036,[6400|0|0|0]
8300,0.05803196504712105,0.558742105960846,1.4472750425338745,0.7683343887329102,0.863005518913269,0.15045952796936035,3.81640625,2,A/E1,6.1,270,0,1.558211984154253,[6400|0|0|0]
8400,0.061967410147190094,0.5609596967697144,1.5167213678359985,1.2799891233444214,1.4165756702423096,0.5832406878471375,3.810546875,2,A/E1,6.1,270,0,1.6278050695514363,[6400|0|0|0]
8500,0.06365781277418137,0.562807559967041,1.5688010454177856,1.0126292705535889,1.6263376474380493,0.6655601859092712,3.80078125,2,A/E1,6.1,270,0,1.679944928358881,[6400|0|0|0]
8600,0.06364035606384277,0.5636953711509705,1.6046284437179565,0.7922986745834351,1.2931101322174072,0.4000210165977478,3.78515625,2,A/E1,6.1,270,0,1.71578332930527,[6400|0|0|0]
8700,0.06216906011104584,0.5643547177314758,1.6277483701705933,0.4510073959827423,0.8222410082817078,-0.01733374409377575,3.7734375,2,A/E1,6.1,270,0,1.7389594042289769,[6400|0|0|0]
8800,0.06047871708869934,0.565423309803009,1.6405235528945923,0.25141799449920654,0.446238249540329,-0.459446519613266,3.763671875,2,A/E1,6.1,270,0,1.7518901598983143,[6400|0|0|0]
8900,0.058685336261987686,0.567095160484314,1.6464262008666992,0.3090952932834625,0.2674728035926819,-0.8208511471748352,3.7578125,2,A/E1,6.1,270,0,1.758281760055772,[6400|0|0|0]
9000,0.0572824589908123,0.5682430863380432,1.6482563018798828,0.2300935536623001,0.19142067432403564,-0.7899905443191528,3.75390625,2,A/E1,6.1,270,0,1.760857622653446,[6400|0|0|0]
9100,0.05612378939986229,0.5700317621231079,1.6460975408554077,0.5608546733856201,0.31722530722618103,-0.39417898654937744,3.748046875,2,A/E1,6.1,270,0,1.7638911231802075,[6400|0|0|0]
9200,0.05495091527700424,0.5714219808578491,1.6427741050720215,0.6636882424354553,0.20643071830272675,-0.10551644116640091,3.7421875,2,A/E1,6.1,270,0,1.7676797333798437,[6400|0|0|0]
9300,0.054893191903829575,0.5715708136558533,1.6383421421051025,0.7511333227157593,0.30395758152008057,0.2622966170310974,3.7421875,2,A/E1,6.1,270,0,1.7721145703475025,[6400|0|0|0]
9400,0.05469595640897751,0.5709472894668579,1.6329113245010376,0.7972235679626465,0.41697126626968384,0.7680696845054626,3.7578125,2,A/E1,6.1,270,250.78732818281438,1.7775846219106337,[6400|0|0|0]
9500,0.0578937903046608,0.5721036791801453,1.6243222951889038,-6.787778377532959,-12.346174240112305,-0.15881513059139252,3.76953125,2,A/E1,6.1,270,250.78732818281438,1.786822305782583,[6400|0|0|0]
9600,0.07684122025966644,0.5812358856201172,1.6078016757965088,-5.779684543609619,-14.618781089782715,3.055589437484741,3.748046875,2,A/E1,6.1,270,250.78732818281438,1.8135680187375687,[6400|0|0|0]
9700,0.11671923846006393,0.602504312992096,1.5819039344787598,-5.064354419708252,-17.587114334106445,5.915449142456055,3.720703125,2,A/E1,6.1,270,250.78732818281438,1.8656573203630409,[6400|0|0|0]
9800,0.1781199723482132,0.6382170915603638,1.551078200340271,-1.3755496740341187,-13.575715065002441,7.7044878005981445,3.701171875,2,A/E1,6.1,270,250.78732818281438,1.9430890874889837,[6400|0|0|0]
9900,0.2583021819591522,0.6808976531028748,1.5233615636825562,2.2085843086242676,-7.387369155883789,7.369068622589111,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.0380576560750816,[6400|0|0|0]
10000,0.3492898643016815,0.7230920195579529,1.5046412944793701,4.521909236907959,-1.064305305480957,1.4652111530303955,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.140084963094576,[6400|0|0|0]
10100,0.43857070803642273,0.7596532106399536,1.4940705299377441,6.599067211151123,4.611186981201172,-0.8549774289131165,3.720703125,2,A/E1,6.1,270,250.78732818281438,2.237139230462458,[6400|0|0|0]
10200,0.5161377191543579,0.7883396744728088,1.4892209768295288,7.562260150909424,7.970486164093018,-1.9170175790786743,3.736328125,2,A/E1,6.1,270,250.78732818281438,2.3199828939881195,[6400|0|0|0]
10300,0.5775066018104553,0.8065795302391052,1.4859462976455688,7.327095985412598,8.912138938903809,-2.2043464183807373,3.732421875,2,A/E1,6.1,270,250.78732818281438,2.3840887097975374,[6400|0|0|0]
10400,0.6228691935539246,0.8147858381271362,1.481912612915039,6.046912670135498,8.330780029296875,-2.2474541664123535,3.732421875,2,A/E1,6.1,270,250.78732818281438,2.4303637444419666,[6400|0|0|0]
10500,0.6540747284889221,0.8151222467422485,1.4767255783081055,4.67317008972168,6.578527927398682,-2.2824013233184814,3.732421875,2,A/E1,6.1,270,250.78732818281438,2.4619992294129482,[6400|0|0|0]
10600,0.674670398235321,0.8095325827598572,1.4693201780319214,3.2030954360961914,4.485398292541504,-2.183676242828369,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.484588295551,[6400|0|0|0]
10700,0.6876273155212402,0.8008228540420532,1.4635673761367798,1.7098051309585571,2.507819652557373,-2.187230110168457,3.716796875,2,A/E1,6.1,270,250.78732818281438,2.5012266791725133,[6400|0|0|0]
10800,0.6966855525970459,0.7915571928024292,1.459704041481018,0.8218140006065369,1.3889734745025635,-2.2068779468536377,3.7265625,2,A/E1,6.1,270,250.78732818281438,2.5147481247975705,[6400|0|0|0]
10900,0.7072556018829346,0.7880949378013611,1.4665415287017822,0.19891415536403656,0.5540475845336914,-2.1353564262390137,3.720703125,2,A/E1,6.1,270,250.78732818281438,2.527804325741668,[6400|0|0|0]
11000,0.7148523330688477,0.7716668248176575,1.4487110376358032,-0.06471668928861618,0.6093847751617432,-2.1704728603363037,3.720703125,2,A/E1,6.1,270,250.78732818281438,2.5532114041366807,[6400|0|0|0]
11100,0.724144697189331,0.763122022151947,1.4426153898239136,-0.17292237281799316,0.8996810913085938,-1.9185547828674316,3.720703125,2,A/E1,6.1,270,250.78732818281438,2.5672299135364054,[6400|0|0|0]
11200,0.7345076203346252,0.7630332112312317,1.447401523590088,-0.3865232467651367,1.286158800125122,-1.715075969696045,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.5786450412151756,[6400|0|0|0]
11300,0.7426239848136902,0.7567729353904724,1.440783977508545,-0.43409767746925354,1.6760351657867432,-1.5719705820083618,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.5908457929174586,[6400|0|0|0]
11400,0.7470657229423523,0.744070291519165,1.421460509300232,-0.18977968394756317,1.9858075380325317,-1.3256776332855225,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.6143932476105367,[6400|0|0|0]
11500,0.752487301826477,0.7471041083335876,1.4275405406951904,-0.20198579132556915,1.8390754461288452,-1.3115676641464233,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.6230860229915036,[6400|0|0|0]
11600,0.7542082667350769,0.7426644563674927,1.4216339588165283,-0.17054373025894165,1.7452093362808228,-1.305247187614441,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.6306728496855847,[6400|0|0|0]
11700,0.7537309527397156,0.7386983633041382,1.4166090488433838,-0.24262428283691406,1.3148926496505737,-1.4402186870574951,3.705078125,2,A/E1,6.1,270,250.78732818281438,2.6370921520678974,[6400|0|0|0]
11800,0.7519243359565735,0.7352931499481201,1.412482738494873,-0.3218518793582916,0.9637081623077393,-1.5575648546218872,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.642738901512787,[6400|0|0|0]
11900,0.7488617897033691,0.7314872145652771,1.4083309173583984,-0.37951892614364624,0.5811845660209656,-1.7381888628005981,3.7109375,2,A/E1,6.1,270,250.78732818281438,2.6491499819553233,[6400|0|0|0]
12000,0.7457772493362427,0.7290984392166138,1.4044703245162964,-0.54520183801651,0.26657184958457947,-1.7976975440979004,3.705078125,2,A/E1,6.1,270,250.78732818281438,2.6546385896144025,[6400|0|0|0]
12100,0.7409346699714661,0.7195741534233093,1.3885157108306885,-0.3073730766773224,0.2705586850643158,-1.6817878484725952,3.705078125,2,A/E1,6.1,270,250.78732818281438,2.673840472142782,[6400|0|0|0]
12200,0.7381434440612793,0.7172061204910278,1.3842763900756836,-0.23562785983085632,0.2494729608297348,-1.538714051246643,3.705078125,2,A/E1,6.1,270,250.78732818281438,2.6794413972908164,[6400|0|0|0]
12300,0.7371858954429626,0.723261296749115,1.3916457891464233,-0.4757786691188812,0.07804937660694122,-1.6121585369110107,3.705078125,2,A/E1,6.1,270,250.78732818281438,2.689027329772154,[6400|0|0|0]
12400,0.7348852753639221,0.7218945026397705,1.3864046335220337,-0.47497299313545227,0.02306751161813736,-1.5747781991958618,3.705078125,2,A/E1,6.1,270,0,2.6949121144890738,[6400|0|0|0]
12501,0.7318833470344543,0.722544252872467,1.3749908208847046,-0.34874454140663147,-0.1233711913228035,-1.6346687078475952,3.927734375,2,A/E1,6.1,270,0,2.7067319650795088,[6400|0|0|0]
12601,0.7285640239715576,0.7224244475364685,1.3286874294281006,0.46285179257392883,-0.08081129938364029,-1.652428150177002,3.853515625,2,A/E1,6.1,270,0,2.753154333818059,[6400|0|0|0]
12701,0.7244235873222351,0.7223495841026306,1.2429862022399902,-0.11585262417793274,-0.3046278655529022,-1.3898667097091675,3.76953125,2,A/E1,6.1,270,0,2.838955552700595,[6400|0|0|0]
12801,0.7201483249664307,0.7209916114807129,1.128541111946106,-0.5372660160064697,-0.21415002644062042,-1.418914794921875,3.716796875,2,A/E1,6.1,270,0,2.9534885202262298,[6400|0|0|0]
12901,0.7150049209594727,0.7195984125137329,1.0018701553344727,-0.18211321532726288,-0.33483338356018066,-1.7520958185195923,3.701171875,2,A/E1,6.1,270,0,3.0802715114239714,[6400|0|0|0]
13001,0.7105316519737244,0.7179968357086182,0.8739621639251709,-0.4751518964767456,0.06746137142181396,-0.4784102737903595,3.705078125,2,A/E1,6.1,270,0,3.208267720157057,[6400|0|0|0]
13101,0.7040136456489563,0.7178012728691101,0.7499123811721802,-1.2782087326049805,0.40152689814567566,3.2875635623931885,3.716796875,2,A/E1,6.1,270,0,3.3324887781638943,[6400|0|0|0]
13201,0.6944531798362732,0.7137884497642517,0.6231792569160461,-0.7693625688552856,0.4650631248950958,7.152359485626221,3.720703125,2,A/E1,6.1,270,0,3.459645335366215,[6400|0|0|0]
13300,0.6890097260475159,0.7215033173561096,0.5083036422729492,0.1845625936985016,-2.6692306995391846,9.287057876586914,3.689453125,2,A/E1,6.1,270,0,3.5749083268714656,[6400|0|0|0]
13401,0.6843295693397522,0.723939836025238,0.39107850193977356,-1.9812324047088623,0.9181746244430542,11.578056335449219,3.66796875,2,A/E1,6.1,270,0,3.692252155069488,[6400|0|0|0]
13501,0.6765117049217224,0.7301023006439209,0.2809504270553589,-2.9616904258728027,1.1764521598815918,13.443947792053223,3.642578125,2,A/E1,6.1,270,0,3.802829222547254,[6400|0|0|0]
13601,0.6694744825363159,0.7382808923721313,0.18018384277820587,-0.7752331495285034,-1.1659187078475952,15.682381629943848,3.630859375,2,A/E1,6.1,270,0,3.9041717919267747,[6400|0|0|0]
13701,0.659610390663147,0.7478795051574707,0.10758110880851746,2.9835896492004395,-2.0791099071502686,17.647380828857422,3.63671875,2,A/E1,6.1,270,0,3.978067601386842,[6400|0|0|0]
13801,0.6552892327308655,0.7552359104156494,0.0423034206032753,3.3167262077331543,-3.254953622817993,18.281431198120117,3.62109375,2,A/E1,6.1,270,0,4.043900463102091,[6400|0|0|0]
