time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
13100,1.3031408786773682,-0.3195006847381592,0.0,0.6415248513221741,0.5466815829277039,-18.044063568115234,4.14453125,2,C1,6.1,180,270.0,0.1714431756648012,[19300|0|0|0],start
13200,1.3031643629074097,-0.3196251094341278,0.0,0.642649233341217,0.5395615696907043,-18.05120658874512,4.14453125,2,C1,6.1,180,270.0,0.1715697972033621,[19400|0|0|0],start
13300,1.3030451536178589,-0.3194579184055328,0.0,0.6402981281280518,0.5492955446243286,-18.06881523132324,4.1484375,2,C1,6.1,180,270.0,0.1717751352046134,[19500|0|0|0],start
13400,1.302919864654541,-0.3194949626922607,0.0,0.644163191318512,0.5487738251686096,-18.06671142578125,4.14453125,2,C1,6.1,180,270.0,0.1719057858973343,[19600|0|0|0],start
13500,1.302973747253418,-0.3195036947727203,0.0,0.6364745497703552,0.5485299229621887,-18.09870147705078,4.1484375,2,C1,6.1,180,270.0,0.1719603714603605,[19700|0|0|0],start
13600,1.302544355392456,-0.3196350634098053,0.0,0.5215128064155579,0.5213162899017334,-18.08444595336914,4.1484375,2,C1,6.1,180,270.0,0.1724094094198582,[19800|0|0|0],start
13700,1.3026034832000732,-0.3198317289352417,0.0,0.5465497374534607,0.5271291136741638,-18.08774757385254,4.14453125,2,C1,6.1,180,270.0,0.1726147711166977,[19900|0|0|0],start
13800,1.3025695085525513,-0.3197405636310577,0.0,0.569843053817749,0.5370667576789856,-18.089956283569336,4.1484375,2,C1,6.1,180,270.0,0.1727120613493072,[20000|0|0|0],start
13900,1.3026340007781982,-0.3198262155056,0.0,0.5989166498184204,0.540012538433075,-18.09937858581543,4.1484375,2,C1,6.1,180,270.0,0.1728192783758539,[20100|0|0|0],start
14000,1.3023698329925537,-0.3195669054985046,0.0,0.6081202030181885,0.5548276901245117,-18.11739158630371,4.14453125,2,C1,6.1,180,270.0,0.1731894490104971,[20200|0|0|0],start
14100,1.3024697303771973,-0.3196948766708374,0.0,0.619765043258667,0.5529223084449768,-18.104177474975582,4.1484375,2,C1,6.1,180,270.0,0.1733517946553628,[20300|0|0|0],start
14200,1.3025155067443848,-0.3197400867938995,0.0,0.6252099275588989,0.5514956712722778,-18.095218658447266,4.14453125,2,C1,6.1,180,270.0,0.1734161330655092,[20400|0|0|0],start
14300,1.3023477792739868,-0.3193729221820831,0.0,0.629349946975708,0.5555035471916199,-18.09634590148925,4.14453125,2,C1,6.1,180,270.0,0.1738197942557374,[20500|0|0|0],start
14400,1.3025460243225098,-0.31975919008255,0.0,0.6380366683006287,0.5559719204902649,-18.08605194091797,4.14453125,2,C1,6.1,180,270.0,0.1742539647178775,[20600|0|0|0],start
14500,1.3024423122406006,-0.3196873068809509,0.0,0.6313919425010681,0.5610831379890442,-18.084510803222656,4.1484375,2,C1,6.1,180,270.0,0.1743801526357067,[20700|0|0|0],start
