time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1400,1.678880214691162,1.2202391624450684,-0.052495650947093964,0.26971468329429626,0.4713621139526367,-7.332258701324463,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.06855687743623815,[1500|0|0]
1500,1.6791914701461792,1.2201546430587769,-0.052586693316698074,0.2662542462348938,0.4645775854587555,-7.345075607299805,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.06889200755723612,[1600|0|0]
1600,1.6790739297866821,1.2204424142837524,-0.05261940509080887,0.26248812675476074,0.4686781167984009,-7.353648662567139,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.06920457446879287,[1700|0|0]
1700,1.6792218685150146,1.2201553583145142,-0.052722301334142685,0.2700783312320709,0.4535398483276367,-7.357068061828613,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.06954350607503251,[1800|0|0]
1800,1.6790369749069214,1.2204921245574951,-0.052695248275995255,0.25691699981689453,0.450575053691864,-7.353944778442383,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.06992864113793952,[1900|0|0]
1900,1.6789895296096802,1.2201488018035889,-0.05233149230480194,0.26417508721351624,0.45750173926353455,-7.3480000495910645,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07043107518949143,[2000|0|0]
2000,1.6792854070663452,1.2202272415161133,-0.05270148068666458,0.25898563861846924,0.4532739520072937,-7.322592258453369,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07091127062947064,[2100|0|0]
2100,1.679225206375122,1.220328450202942,-0.052570801228284836,0.25691500306129456,0.4546332061290741,-7.315904140472412,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07108718095422659,[2200|0|0]
2200,1.6790841817855835,1.2201968431472778,-0.05237443000078201,0.25769737362861633,0.4612376391887665,-7.3251237869262695,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07136244448422294,[2300|0|0]
2300,1.6791282892227173,1.2202746868133545,-0.05274234712123871,0.2558654844760895,0.4614538550376892,-7.323994159698486,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07174108429972563,[2400|0|0]
2400,1.679284691810608,1.2199758291244507,-0.052669525146484375,-0.06812716275453568,-0.0029747765511274338,-4.959936141967773,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07208616505509012,[2500|0|0]
2500,1.6792595386505127,1.2205344438552856,-0.052360668778419495,-0.1226382777094841,0.23665235936641693,-6.18912410736084,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07272497281573712,[2600|0|0]
2600,1.6793408393859863,1.2201403379440308,-0.052792150527238846,0.009817388840019703,0.447200745344162,-6.602231025695801,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07331497771269883,[2700|0|0]
2700,1.6791385412216187,1.219990611076355,-0.05298906937241554,0.13502079248428345,0.5644722580909729,-6.857242107391357,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07363453946541067,[2800|0|0]
2800,1.6789615154266357,1.22052800655365,-0.05268649011850357,0.14149075746536255,0.6132094860076904,-7.02162504196167,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07427616726718074,[2900|0|0]
2900,1.6790357828140259,1.2201870679855347,-0.052871331572532654,0.1767745018005371,0.606693685054779,-7.1300883293151855,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07467103574551981,[3000|0|0]
3000,1.678950548171997,1.2202494144439697,-0.05246603861451149,0.1977231353521347,0.6064130663871765,-7.20073938369751,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07508986077689057,[3100|0|0]
3100,1.6792410612106323,1.2204262018203735,-0.052633218467235565,0.20744433999061584,0.580718457698822,-7.28598690032959,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07546880761383433,[3200|0|0]
3200,1.679395079612732,1.2203178405761719,-0.05290203541517258,0.22317393124103546,0.5706614851951599,-7.298752784729004,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07579702458312206,[3300|0|0]
3300,1.6790871620178223,1.2201718091964722,-0.05299678444862366,0.255201131105423,0.5741121172904968,-7.323314666748047,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07615074168541125,[3400|0|0]
3400,1.6790093183517456,1.2202026844024658,-0.05256212502717972,0.2543208599090576,0.5558341145515442,-7.348653793334961,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07659339474068523,[3500|0|0]
3500,1.6791893243789673,1.2203437089920044,-0.05267809331417084,0.2594367265701294,0.5271521210670471,-7.348957061767578,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07684979042761914,[3600|0|0]
3600,1.6791775226593018,1.2202575206756592,-0.05251898616552353,0.26260367035865784,0.5153359174728394,-7.383425712585449,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.07703112655532722,[3700|0|0]
3700,1.6791658401489258,1.22037672996521,-0.05292153358459473,0.2664724290370941,0.5102295279502869,-7.370609760284424,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.07745111674612311,[3800|0|0]
3800,1.6800371408462524,1.221677303314209,-0.051064226776361465,0.23419953882694244,0.47972333431243896,-7.365344524383545,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.0798801586397919,[3900|0|0]
3900,1.6804307699203491,1.22161865234375,-0.05146356672048569,0.2339206486940384,0.4620968997478485,-7.393378734588623,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08044394598913839,[4000|0|0]
4000,1.680181622505188,1.2214747667312622,-0.051423579454422,0.24250324070453644,0.46508365869522095,-7.3750762939453125,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08073442229696694,[4100|0|0]
4100,1.6799890995025635,1.221439242362976,-0.05122828111052513,0.24481643736362457,0.46728041768074036,-7.372950553894043,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08101095173556352,[4200|0|0]
4200,1.6798018217086792,1.221190333366394,-0.051279425621032715,0.25184571743011475,0.46231937408447266,-7.365608215332031,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08132661678211872,[4300|0|0]
4300,1.6798902750015259,1.221388816833496,-0.05123768374323845,0.24999360740184784,0.4593370854854584,-7.365238666534424,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08154789049517579,[4400|0|0]
4400,1.6797127723693848,1.221295952796936,-0.05125746503472328,0.2577723264694214,0.4659428298473358,-7.373553276062012,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08174919179471471,[4500|0|0]
4500,1.6799638271331787,1.221365213394165,-0.05114973708987236,0.2522302269935608,0.4581350088119507,-7.370999813079834,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08203102655987678,[4600|0|0]
4600,1.6801093816757202,1.221683144569397,-0.05120882764458656,0.2466469705104828,0.4619412422180176,-7.37001895904541,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08238565037562419,[4700|0|0]
4700,1.679709553718567,1.2212454080581665,-0.051268983632326126,0.2641606330871582,0.4757828414440155,-7.369897365570068,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08298154834629244,[4800|0|0]
4801,1.6799166202545166,1.2216682434082031,-0.051642004400491714,0.255440890789032,0.46587666869163513,-7.332014560699463,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08358222361383194,[4900|0|0]
4901,1.6802051067352295,1.2218302488327026,-0.051328178495168686,0.25222912430763245,0.45511963963508606,-7.338142395019531,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08403824653647202,[5000|0|0]
5001,1.680350661277771,1.2215195894241333,-0.05140303820371628,0.2620351314544678,0.44940176606178284,-7.329527854919434,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08438938663522313,[5100|0|0]
5101,1.6801893711090088,1.2215734720230103,-0.05126537010073662,0.2665475010871887,0.45826971530914307,-7.313347816467285,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08460817959575682,[5200|0|0]
5201,1.68001389503479,1.2213585376739502,-0.05142408609390259,0.26809951663017273,0.4603967070579529,-7.315613746643066,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08492783471227423,[5300|0|0]
5301,1.6802972555160522,1.2212555408477783,-0.051450569182634354,0.2671426236629486,0.4521421194076538,-7.310946941375732,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08523049436028071,[5400|0|0]
5401,1.6802637577056885,1.221767783164978,-0.0513504296541214,0.25534582138061523,0.46438121795654297,-7.322274208068848,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08575350699875142,[5500|0|0]
5501,1.6802899837493896,1.2213852405548096,-0.051125433295965195,0.2701289653778076,0.45627978444099426,-7.326465129852295,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08619808546780527,[5600|0|0]
5601,1.68016517162323,1.2216733694076538,-0.05111873522400856,0.2612413167953491,0.45584845542907715,-7.333371162414551,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08651215738129925,[5700|0|0]
5701,1.6799219846725464,1.2214590311050415,-0.051096368581056595,0.26583704352378845,0.4607686400413513,-7.327126979827881,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08683708978606437,[5800|0|0]
5802,1.6799871921539307,1.2215334177017212,-0.051226578652858734,0.26129916310310364,0.45293891429901123,-7.330021858215332,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08700061361977918,[5900|0|0]
5900,1.679876685142517,1.2213225364685059,-0.051500335335731506,0.26188570261001587,0.45541590452194214,-7.340917110443115,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08736341579109501,[6000|0|0]
6000,1.6802259683609009,1.221489429473877,-0.05147506296634674,0.2621040940284729,0.44858816266059875,-7.339190483093262,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08775134714396643,[6100|0|0]
6100,1.679816722869873,1.2214665412902832,-0.051255520433187485,0.26018890738487244,0.4648141860961914,-7.368519306182861,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.0882163252775822,[6200|0|0]
6200,1.6799829006195068,1.2212013006210327,-0.051406871527433395,0.26462841033935547,0.45301055908203125,-7.353438377380371,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.08856399582684865,[6300|0|0]
6300,1.6801387071609497,1.2212542295455933,-0.051523104310035706,0.25352606177330017,0.4428267478942871,-7.34482479095459,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0887654585012154,[6400|0|0]
6400,1.6801514625549316,1.221597671508789,-0.0512915663421154,0.248199462890625,0.4479004144668579,-7.344399452209473,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08917985554843953,[6500|0|0]
6500,1.6800284385681152,1.2213923931121826,-0.051162976771593094,0.2524905800819397,0.44466695189476013,-7.324825763702393,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.08945153440130194,[6600|0|0]
6600,1.679960012435913,1.2214878797531128,-0.05182986333966255,0.24747000634670258,0.4461834132671356,-7.314012050628662,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09012868839326811,[6700|0|0]
6700,1.6802794933319092,1.221435546875,-0.051142532378435135,0.2477385550737381,0.4424736499786377,-7.303450107574463,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.0908884453434172,[6800|0|0]
6800,1.6799263954162598,1.2214125394821167,-0.05143382027745247,0.24321000277996063,0.4474819004535675,-7.308753490447998,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09134676413888294,[6900|0|0]
6900,1.6797930002212524,1.2215582132339478,-0.05109255760908127,0.2413887232542038,0.4471133053302765,-7.314144611358643,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09174106773872374,[7000|0|0]
7000,1.6801193952560425,1.221575379371643,-0.051508571952581406,0.2424667924642563,0.4368816018104553,-7.309261798858643,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09227012003199617,[7100|0|0]
7100,1.6795156002044678,1.2214285135269165,-0.051784947514534,0.25174084305763245,0.44903764128685,-7.30116081237793,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09295020935840702,[7200|0|0]
7200,1.6801278591156006,1.221103549003601,-0.05154922604560852,0.2565307915210724,0.42313721776008606,-7.313342571258545,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09368234836610129,[7300|0|0]
7300,1.6800345182418823,1.2211886644363403,-0.05153854191303253,0.2554154694080353,0.4324564039707184,-7.321735382080078,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09380912102200854,[7400|0|0]
7400,1.6801936626434326,1.2216215133666992,-0.051436685025691986,0.2520487308502197,0.43725380301475525,-7.338527202606201,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09428141326475273,[7500|0|0]
7500,1.6797221899032593,1.2213947772979736,-0.05132269114255905,0.26020753383636475,0.44951024651527405,-7.352304458618164,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09481684803667123,[7600|0|0]
7600,1.6801625490188599,1.2211542129516602,-0.05156491696834564,0.2664322853088379,0.43550989031791687,-7.362615585327148,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09537403804563384,[7700|0|0]
7700,1.6801800727844238,1.2213151454925537,-0.05147165432572365,0.26409345865249634,0.44052526354789734,-7.329798221588135,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09556086493231462,[7800|0|0]
7800,1.6801594495773315,1.2217813730239868,-0.05135239288210869,0.25079235434532166,0.44493940472602844,-7.326592445373535,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09604254607131646,[7900|0|0]
7900,1.6801732778549194,1.221374273300171,-0.05144461989402771,0.2594134509563446,0.4431888461112976,-7.34254264831543,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09646019093016134,[8000|0|0]
8000,1.6797535419464111,1.2215408086776733,-0.0513744093477726,0.2290077954530716,0.44184964895248413,-7.337796688079834,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09691718303693848,[8100|0|0]
8100,1.6802977323532104,1.2217603921890259,-0.05139244720339775,0.2260923534631729,0.43271079659461975,-7.356791019439697,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09750428224622587,[8200|0|0]
8200,1.6798526048660278,1.221210241317749,-0.05128321051597595,0.2499942183494568,0.4447069466114044,-7.345203876495361,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09822033888846242,[8300|0|0]
8300,1.6798579692840576,1.2212122678756714,-0.05142426863312721,0.25430551171302795,0.44669049978256226,-7.3599853515625,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.0983615135190873,[8400|0|0]
8400,1.6802022457122803,1.2214298248291016,-0.05166413635015488,0.2509942650794983,0.44311726093292236,-7.361039638519287,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.09883415906142069,[8500|0|0]
8500,1.6798830032348633,1.2210352420806885,-0.0513775534927845,0.2649935483932495,0.4458199739456177,-7.342972755432129,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.09941703215127057,[8600|0|0]
8600,1.6803957223892212,1.2216339111328125,-0.051438555121421814,0.23834306001663208,0.43385040760040283,-7.347930908203125,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10020760584417526,[8700|0|0]
8700,1.6801292896270752,1.2214891910552979,-0.05156394839286804,0.24556006491184235,0.44912654161453247,-7.334515571594238,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10053571221428194,[8800|0|0]
8800,1.6799712181091309,1.2211085557937622,-0.05141720920801163,0.25519827008247375,0.45375964045524597,-7.323513031005859,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10097320758052239,[8900|0|0]
8900,1.6799516677856445,1.2211395502090454,-0.051216233521699905,0.23122632503509521,0.44507119059562683,-7.336507320404053,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10117749682501567,[9000|0|0]
9000,1.6800994873046875,1.2213374376296997,-0.051020413637161255,0.2281000316143036,0.4430229365825653,-7.337548732757568,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.1014927038500707,[9100|0|0]
9100,1.6799293756484985,1.2211155891418457,-0.05145353451371193,0.23674392700195312,0.4553132951259613,-7.356208324432373,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10200821177516835,[9200|0|0]
9200,1.6802538633346558,1.2215567827224731,-0.05149906128644943,0.229719340801239,0.44710639119148254,-7.379423141479492,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10255777225508883,[9300|0|0]
9300,1.6800572872161865,1.221608281135559,-0.05139019712805748,0.22641214728355408,0.45166561007499695,-7.365546703338623,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10278830568408599,[9400|0|0]
9400,1.6799911260604858,1.2210893630981445,-0.05145870894193649,0.25047966837882996,0.45812466740608215,-7.358663558959961,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10331589178769261,[9500|0|0]
9500,1.6800174713134766,1.2216507196426392,-0.05137016251683235,0.23675253987312317,0.4684982895851135,-7.340864181518555,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10388479925978347,[9600|0|0]
9600,1.6797311305999756,1.221113920211792,-0.05137949436903,0.25777512788772583,0.47741761803627014,-7.331575870513916,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10449326595289948,[9700|0|0]
9700,1.6802432537078857,1.2215780019760132,-0.05124182999134064,0.24672144651412964,0.4724431335926056,-7.339083194732666,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10519795981722839,[9800|0|0]
9800,1.680342674255371,1.2214467525482178,-0.051550060510635376,0.2534468472003937,0.47097963094711304,-7.321762561798096,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10554741211809879,[9900|0|0]
9900,1.6802502870559692,1.2212661504745483,-0.051328275352716446,0.26050877571105957,0.46643728017807007,-7.333193778991699,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10584798018010828,[10000|0|0]
10000,1.6797730922698975,1.2211980819702148,-0.05123187601566315,0.2618947923183441,0.4801211357116699,-7.302306175231934,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10633955013171294,[10100|0|0]
10100,1.6800085306167603,1.2211356163024902,-0.051607538014650345,0.2602024972438812,0.4744536280632019,-7.312946319580078,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10678727226909372,[10200|0|0]
10200,1.6799776554107666,1.221068024635315,-0.05157247185707092,0.26501139998435974,0.4676917493343353,-7.312322616577148,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1068694400682858,[10300|0|0]
10300,1.680127501487732,1.221372365951538,-0.05161707103252411,0.25742435455322266,0.4618646204471588,-7.319150924682617,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10721158999155547,[10400|0|0]
10400,1.6801420450210571,1.2214539051055908,-0.05131601169705391,0.2527884840965271,0.4550042748451233,-7.334752559661865,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10752383488179225,[10500|0|0]
10500,1.680195689201355,1.221416711807251,-0.05129661411046982,0.2561246156692505,0.452791303396225,-7.339818954467773,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10759193264891065,[10600|0|0]
10600,1.6799808740615845,1.221268892288208,-0.0517389178276062,0.2612157166004181,0.45893287658691406,-7.302130699157715,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10810538053592293,[10700|0|0]
10700,1.6801711320877075,1.221157431602478,-0.05127538740634918,0.2620892822742462,0.4522607922554016,-7.318141937255859,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10861868556453491,[10800|0|0]
10800,1.6800349950790405,1.221640706062317,-0.05128762125968933,0.24468190968036652,0.46309471130371094,-7.340022087097168,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10912091773776647,[10900|0|0]
10900,1.680015206336975,1.2213903665542603,-0.05143546685576439,0.25321856141090393,0.4630708396434784,-7.349761962890625,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.10941232773053501,[11000|0|0]
11000,1.680182933807373,1.2214171886444092,-0.051528602838516235,0.25334933400154114,0.45687511563301086,-7.3173136711120605,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10960604463771971,[11100|0|0]
11100,1.6801536083221436,1.2214070558547974,-0.051627349108457565,0.2546059787273407,0.4601704180240631,-7.355074405670166,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.109709550595696,[11200|0|0]
11200,1.680191993713379,1.2211986780166626,-0.051455069333314896,0.25594455003738403,0.4618522524833679,-7.363804817199707,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.10998263498303665,[11300|0|0]
11300,1.6800023317337036,1.2214494943618774,-0.05173785984516144,0.2529843747615814,0.4720170199871063,-7.35213565826416,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1104055427497562,[11400|0|0]
11400,1.6796848773956299,1.2213938236236572,-0.05142694339156151,0.2515018582344055,0.4755505621433258,-7.333024024963379,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11085336584984704,[11500|0|0]
11500,1.6800003051757812,1.2216438055038452,-0.05137857794761658,0.24520854651927948,0.4637109637260437,-7.352382183074951,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.1112587358550047,[11600|0|0]
11600,1.6800298690795898,1.2214245796203613,-0.051147256046533585,0.25344347953796387,0.4617101550102234,-7.362886428833008,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11157880433879895,[11700|0|0]
11700,1.68021821975708,1.2217223644256592,-0.051342885941267014,0.24717102944850922,0.45179277658462524,-7.369697570800781,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11198182148941506,[11800|0|0]
11800,1.6798315048217773,1.221502661705017,-0.05160808190703392,0.25216224789619446,0.466592937707901,-7.383189678192139,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11249965025155828,[11900|0|0]
11900,1.6801315546035767,1.2213428020477295,-0.051661234349012375,0.25285470485687256,0.4595816433429718,-7.369530200958252,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11284375803071213,[12000|0|0]
12000,1.6802270412445068,1.2212973833084106,-0.05115499347448349,0.255219429731369,0.45700889825820923,-7.364822864532471,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11336092375223784,[12100|0|0]
12100,1.6800799369812012,1.2213600873947144,-0.051453232765197754,0.2471451312303543,0.44885843992233276,-7.368384838104248,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11369932904363801,[12200|0|0]
12200,1.6800665855407715,1.221169114112854,-0.05138087272644043,0.24869582056999207,0.45100244879722595,-7.360827922821045,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.113903987370014,[12300|0|0]
12300,1.6800864934921265,1.221486210823059,-0.05133948475122452,0.24043750762939453,0.4544839560985565,-7.359877586364746,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11422439276110864,[12400|0|0]
12400,1.6802982091903687,1.221682071685791,-0.05149058252573013,0.23547641932964325,0.4505839943885803,-7.361371040344238,4.07421875,1,"['C1', 'F2', 'F1']",0,None,0,0.11454999305578423,[12500|0|0]
12500,1.6800960302352905,1.2214369773864746,-0.05124838277697563,0.2438499629497528,0.46050435304641724,-7.349182605743408,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11494950308535874,[12600|0|0]
12600,1.6800075769424438,1.2211800813674927,-0.05134150758385658,0.2485055923461914,0.46521785855293274,-7.365567207336426,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11523671690682422,[12700|0|0]
12700,1.6802269220352173,1.2215161323547363,-0.05116579309105873,0.2404046654701233,0.46069851517677307,-7.355358600616455,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11567480150907637,[12800|0|0]
12800,1.680327296257019,1.2216321229934692,-0.051661837846040726,0.2404078096151352,0.4522691071033478,-7.359357833862305,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11619402131958163,[12900|0|0]
12900,1.6800106763839722,1.2212679386138916,-0.05138009414076805,0.25120651721954346,0.45954957604408264,-7.362387657165527,4.0703125,1,"['C1', 'F2', 'F1']",0,None,0,0.11675282175068145,[13000|0|0]
