time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
39900,0.6164411902427673,0.4568110406398773,-0.10716170817613602,-0.31610754132270813,-3.368736505508423,-6.619159698486328,4.1328125,1,F2,6.1,270,0,6.1066601391900655,[6700|0|24200|0]
40000,0.6164067983627319,0.4568886458873749,-0.10698380321264267,-0.31962063908576965,-3.3604769706726074,-6.6230878829956055,4.1328125,1,F2,6.1,270,0,6.106857257306653,[6700|0|24300|0]
40100,0.6163244247436523,0.4568078815937042,-0.10727988928556442,-0.3069846034049988,-3.352405309677124,-6.621397972106934,4.1328125,1,F2,6.1,270,0,6.107175023331946,[6700|0|24400|0]
40200,0.6164844632148743,0.4569891393184662,-0.10704390704631805,-0.33506008982658386,-3.377631664276123,-6.63070821762085,4.1328125,1,F2,6.1,270,0,6.107512890602182,[6700|0|24500|0]
40300,0.6165002584457397,0.45680728554725647,-0.1066339984536171,-0.3307720124721527,-3.3769500255584717,-6.615950107574463,4.1328125,1,F2,6.1,270,0,6.107961605810072,[6700|0|24600|0]
40400,0.6165004372596741,0.4564918279647827,-0.10642080008983612,-0.31308746337890625,-3.3793249130249023,-6.6197662353515625,4.1328125,1,F2,6.1,270,0,6.108342351211402,[6700|0|24700|0]
40500,0.6165968775749207,0.45682305097579956,-0.10668277740478516,-0.33259275555610657,-3.400731325149536,-6.598230361938477,4.1328125,1,F2,6.1,270,0,6.108775527308365,[6700|0|24800|0]
40600,0.6750972270965576,0.3931087255477905,-0.014472931623458862,0.7935574054718018,-4.971051216125488,-6.467532157897949,4.1328125,1,F2,6.1,270,0,6.235205198738436,[6700|0|24900|0]
40700,0.6914225816726685,0.3877965807914734,-0.0052129789255559444,0.2055625021457672,-4.408642292022705,-6.353325843811035,4.13671875,1,F2,6.1,270,0,6.254711167258743,[6700|0|25000|0]
40800,0.7021403312683105,0.3822135925292969,-0.017147187143564224,-0.3964139521121979,-3.8765153884887695,-6.231772422790527,4.13671875,1,F2,6.1,270,0,6.271695431744474,[6700|0|25100|0]
40900,0.6806842088699341,0.3866303861141205,-0.01170944981276989,-0.4017065465450287,-2.9148857593536377,-6.349783420562744,4.1328125,1,F2,6.1,270,0,6.294266258960679,[6700|0|25200|0]
41000,0.6800855994224548,0.3872980773448944,-0.011447196826338768,-0.6170163750648499,-2.844506025314331,-6.427455902099609,4.1328125,1,F2,6.1,270,0,6.295200561630672,[6700|0|25300|0]
41100,0.6795044541358948,0.38767191767692566,-0.010929743759334087,-0.804571807384491,-2.798471689224243,-6.481666564941406,4.1328125,1,F2,6.1,270,0,6.296063836855903,[6700|0|25400|0]
