time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1600,1.2517026662826538,-0.3082498610019684,0.0,-0.5481107831001282,0.7040229439735413,-17.75398063659668,3.205078125,2,fly,7.6,90,270.0,0.0046547604741529,[7700|0|0],fly
1700,1.251247525215149,-0.3080624341964721,0.0,0.0355871878564357,1.3780237436294556,-15.834428787231444,3.47265625,2,fly,7.6,90,270.0,0.0051469821708994,[7700|0|0],fly
1800,1.2467960119247437,-0.3097725510597229,0.0142664462327957,2.8551645278930664,3.855648040771485,-9.61383056640625,3.59375,2,fly,7.6,90,270.0,0.0201893210307271,[7700|0|0],fly
1900,1.2364153861999512,-0.312498927116394,0.0619268715381622,-3.3996829986572266,-0.1021650210022926,-0.0899011343717575,3.6640625,2,fly,7.6,90,270.0,0.0690432528799552,[7700|0|0],fly
2000,1.2259773015975952,-0.3115527331829071,0.1260240077972412,-1.3315585851669312,-3.361395359039306,7.45295524597168,3.6796875,2,fly,7.6,90,270.0,0.1339916306098158,[7700|0|0],fly
2100,1.220677137374878,-0.3075568079948425,0.1963707357645034,-0.3206180036067962,-4.83463716506958,11.580150604248049,3.6640625,2,fly,7.6,90,270.0,0.2046508217642323,[7700|0|0],fly
2200,1.2230639457702637,-0.3029145300388336,0.2710315287113189,1.3849838972091677,-4.176729202270508,12.735386848449709,3.658203125,2,fly,7.6,90,270.0,0.2794938682173558,[7700|0|0],fly
2300,1.2323219776153564,-0.2986261248588562,0.3486762344837188,1.592365264892578,-1.9654608964920044,12.079155921936035,3.658203125,2,fly,7.6,90,270.0,0.357806076123371,[7700|0|0],fly
2400,1.2440119981765747,-0.2974413633346557,0.4298116564750671,1.433003067970276,-0.3283314406871795,11.658088684082031,3.65234375,2,fly,7.6,90,270.0,0.4397878847293361,[7700|0|0],fly
2500,1.2566053867340088,-0.2992256283760071,0.5156790018081665,1.0824699401855469,1.252415657043457,11.13852882385254,3.658203125,2,fly,7.6,90,270.0,0.526592135959619,[7700|0|0],fly
2600,1.2642335891723633,-0.3062832653522491,0.5976542830467224,0.5213756561279297,2.1750919818878174,10.416945457458496,3.658203125,2,fly,7.6,90,270.0,0.6092235249487269,[7700|0|0],fly
2700,1.2692512273788452,-0.3072279393672943,0.6949045658111572,-0.1678642332553863,2.27234959602356,9.652761459350586,3.658203125,2,fly,7.6,90,270.0,0.7066077464629351,[7700|0|0],fly
2800,1.26843523979187,-0.3121475577354431,0.7872027158737183,-0.734423041343689,1.557750582695007,9.344565391540527,3.658203125,2,fly,7.6,90,270.0,0.7990405165480157,[7700|0|0],fly
2900,1.263290286064148,-0.3160648643970489,0.880516767501831,-1.0990025997161863,0.5996894836425781,9.39499568939209,3.65234375,2,fly,7.6,90,270.0,0.8925783595400131,[7700|0|0],fly
3000,1.2593082189559937,-0.3218297064304352,0.9804996252059937,-0.4002479910850525,0.0157328303903341,8.802413940429688,3.65234375,2,fly,7.6,90,270.0,0.9928064099890492,[7700|0|0],fly
3100,1.253631591796875,-0.318831592798233,1.0660691261291504,-0.7551248073577881,-0.6664419174194336,8.037026405334473,3.65234375,2,fly,7.6,90,270.0,1.078616387669348,[7700|0|0],fly
3200,1.2462892532348633,-0.3183589279651642,1.1635311841964722,-0.7134448885917664,-0.6237612366676331,7.314748764038086,3.642578125,2,fly,7.6,90,270.0,1.1763557661732122,[7700|0|0],fly
3300,1.2370822429656982,-0.3226800560951233,1.262384295463562,-0.3528655767440796,-0.8288860321044922,11.042706489562988,3.6484375,2,fly,7.6,90,270.0,1.275730706644116,[7700|0|0],fly
3400,1.2335984706878662,-0.3148060739040375,1.3621172904968262,-0.3275537490844726,-1.322383999824524,13.392352104187012,3.658203125,2,fly,7.6,90,270.0,1.375834685401878,[7700|0|0],fly
3500,1.2309880256652832,-0.3125625848770141,1.464091658592224,-0.08565354347229,-0.7186446785926819,10.100061416625977,3.7265625,2,fly,7.6,90,270.0,1.4778671283535487,[7700|0|0],fly
3600,1.2275638580322266,-0.3121380805969238,1.5573102235794067,0.1582977473735809,-1.061768651008606,7.136321067810059,3.736328125,2,fly,7.6,90,270.0,1.5711495274764953,[7700|0|0],fly
3700,1.224781513214111,-0.3112993836402893,1.635915994644165,0.251979649066925,-1.4122108221054075,5.167478561401367,3.7421875,2,fly,7.6,90,270.0,1.6498089967091132,[7700|0|0],fly
3800,1.2250008583068848,-0.3125978112220764,1.6974105834960938,0.5023332238197327,-1.97872793674469,11.780101776123049,3.736328125,2,fly,7.6,90,270.0,1.711317682961728,[7700|0|0],fly
3900,1.2217363119125366,-0.3045264482498169,1.736023187637329,0.2631546258926391,-1.2938785552978516,8.587366104125977,3.716796875,2,fly,7.6,90,270.0,1.7508997162844182,[7700|0|0],fly
4000,1.2185463905334473,-0.2946465611457824,1.758872628211975,0.7255489230155945,-0.9840869903564452,5.457426071166992,3.689453125,2,fly,7.6,90,270.0,1.775997220187546,[7700|0|0],fly
4100,1.215496063232422,-0.28425994515419,1.769744038581848,1.3498351573944092,-0.6683520674705505,6.5301923751831055,3.6796875,2,fly,7.6,90,270.0,1.791339118760746,[7700|0|0],fly
4200,1.2383005619049072,-0.319591224193573,1.7930381298065186,2.163527488708496,-0.6751853227615356,3.613425493240357,3.66796875,2,fly,7.6,90,270.0,1.8394115549819885,[7700|0|0],fly
4300,1.245709776878357,-0.326754629611969,1.79925537109375,-0.9313383102416992,0.5681393146514893,2.96487808227539,3.673828125,2,fly,7.6,90,270.0,1.851447539899508,[7700|0|0],fly
4400,1.25144362449646,-0.3322704136371612,1.8009501695632937,-1.8024407625198364,1.0026901960372925,2.762061357498169,3.6796875,2,fly,7.6,90,270.0,1.8595822325041829,[7700|0|0],fly
4500,1.2556384801864624,-0.3348759114742279,1.7974934577941897,-2.126190662384033,1.441641330718994,2.8359766006469727,3.66796875,2,fly,7.6,90,270.0,1.865610025590676,[7700|0|0],fly
4600,1.2567311525344849,-0.3326940834522247,1.7890280485153198,-3.397165298461914,3.276691198348999,2.7021684646606445,3.75390625,2,fly,7.6,90,333.0,1.874420102811478,[7700|0|0],fly
4701,1.2473924160003662,-0.3437000513076782,1.756830811500549,-14.069567680358888,15.112571716308594,4.105640411376953,3.6953125,2,fly,7.6,90,333.0,1.909704736859096,[7700|0|0],fly
4802,1.2190364599227903,-0.3305442333221435,1.7165679931640625,-15.13759708404541,17.630464553833008,-0.6682039499282837,3.642578125,2,fly,7.6,90,333.0,1.960677576022113,[7700|0|0],fly
4902,1.1703397035598757,-0.2768748700618744,1.6679728031158447,-18.47839736938477,14.39259910583496,3.8162028789520255,3.599609375,2,fly,7.6,90,333.0,2.04793161391638,[7700|0|0],fly
5002,1.1060283184051514,-0.1784565597772598,1.635791540145874,-12.413973808288574,7.675909519195557,1.906705021858216,3.599609375,2,fly,7.6,90,333.0,2.169823991635991,[7700|0|0],fly
5102,1.020546793937683,-0.0788191184401512,1.5820118188858032,-5.238329887390137,1.8565497398376465,0.7784538269042969,3.60546875,2,fly,7.6,90,333.0,2.3116935414354427,[7700|0|0],fly
5200,0.9431504607200624,0.0406279899179935,1.5583558082580566,-1.41184401512146,-3.1099815368652344,0.4428751766681671,3.611328125,2,fly,7.6,90,333.0,2.455975941365148,[7700|0|0],fly
5300,0.8608684539794922,0.1570481061935424,1.5311931371688845,0.8326020836830139,-6.268511772155762,0.4265913367271423,3.611328125,2,fly,7.6,90,333.0,2.601102723206289,[7700|0|0],fly
5400,0.7892853617668152,0.2709818482398987,1.5117921829223633,0.8022745251655579,-9.235252380371094,0.3802700340747833,3.60546875,2,fly,7.6,90,333.0,2.737049160059521,[7700|0|0],fly
5500,0.7345912456512451,0.3839328587055206,1.5003118515014648,3.1669230461120605,-10.066780090332031,0.3522853553295135,3.62109375,2,fly,7.6,90,333.0,2.863069694546573,[7700|0|0],fly
5600,0.697894275188446,0.4903365671634674,1.4938465356826782,6.085142135620117,-9.308595657348633,0.2170003652572631,3.626953125,2,fly,7.6,90,333.0,2.9758092932836093,[7700|0|0],fly
5700,0.6768293976783752,0.5857015252113342,1.490217924118042,9.053789138793944,-7.4662699699401855,0.0583389624953269,3.630859375,2,fly,7.6,90,333.0,3.0735404096686825,[7700|0|0],fly
5800,0.6689180731773376,0.6638251543045044,1.4887641668319702,10.527182579040527,-5.172612190246582,-0.066058911383152,3.63671875,2,fly,7.6,90,333.0,3.152077050087628,[7700|0|0],fly
5900,0.669612467288971,0.722102165222168,1.4874950647354126,10.855508804321287,-2.6387641429901123,-0.141795814037323,3.63671875,2,fly,7.6,90,333.0,3.210372013890784,[7700|0|0],fly
6000,0.6751660704612732,0.7586593627929688,1.4870424270629885,9.678634643554688,-1.02405047416687,0.1161970123648643,3.630859375,2,fly,7.6,90,333.0,3.2473514146875577,[7700|0|0],fly
6100,0.703166663646698,0.7396212816238403,1.5027683973312378,7.793958187103271,-0.6893913745880127,-5.97675895690918,3.6484375,2,fly,7.6,90,333.0,3.284684883508655,[7700|0|0],fly
6200,0.815670907497406,0.5532252192497253,1.5784724950790403,3.057476758956909,1.112126111984253,-4.205725193023682,3.673828125,2,fly,7.6,90,333.0,3.515188261724254,[7700|0|0],fly
6300,0.830256462097168,0.5282175540924072,1.5672378540039062,-11.120652198791504,7.661995887756348,0.9754875898361206,3.701171875,2,fly,7.6,90,333.0,3.5462420679272024,[7700|0|0],fly
6400,0.8432562947273254,0.5235961079597473,1.5462862253189087,-13.901249885559082,6.841822147369385,3.46129846572876,3.63671875,2,fly,7.6,90,333.0,3.571328402002216,[7700|0|0],fly
6500,0.8494189381599426,0.550315260887146,1.5100942850112915,-12.682092666625977,7.19615650177002,6.071500301361084,3.59375,2,fly,7.6,90,333.0,3.61673487566474,[7700|0|0],fly
6600,0.7574215531349182,0.6187167167663574,1.4988778829574585,-7.20661735534668,7.448970794677734,6.516410827636719,3.55859375,2,fly,7.6,90,333.0,3.7319220524374654,[7700|0|0],fly
6700,0.6932244896888733,0.6851289868354797,1.484352469444275,0.8572142720222473,-1.6242434978485107,3.5423121452331543,3.611328125,2,fly,7.6,90,333.0,3.8254252085796985,[7700|0|0],fly
6800,0.6367442607879639,0.7461270689964294,1.467276692390442,6.581467151641846,-9.064471244812012,-1.0923757553100586,3.62109375,2,fly,7.6,90,333.0,3.91029195381012,[7700|0|0],fly
6900,0.5876098275184631,0.7903783321380615,1.4516868591308594,10.879027366638184,-12.043127059936523,0.6936709880828857,3.611328125,2,fly,7.6,90,333.0,3.978228760648583,[7700|0|0],fly
7000,0.5555287599563599,0.8116999268531799,1.4389772415161133,10.346702575683594,-12.375927925109863,1.761357307434082,3.599609375,2,fly,7.6,90,333.0,4.018791547498515,[7700|0|0],fly
7100,0.543632984161377,0.8164525628089905,1.4286283254623413,7.718594074249268,-11.128761291503906,2.421201229095459,3.60546875,2,fly,7.6,90,333.0,4.035259610340908,[7700|0|0],fly
7200,0.5485115647315979,0.8090494871139526,1.4230554103851318,4.095503807067871,-8.33147144317627,3.001392602920532,3.615234375,2,fly,7.6,90,333.0,4.045731642645307,[7700|0|0],fly
7300,0.5940209031105042,0.7458351254463196,1.440551519393921,1.745681881904602,-5.398878574371338,3.353962182998657,3.63671875,2,fly,7.6,90,333.0,4.125564400528143,[7700|0|0],fly
7400,0.6220443844795227,0.7244390845298767,1.442033052444458,-5.052951812744141,-0.6886863112449646,3.88390064239502,3.642578125,2,fly,7.6,90,333.0,4.160853223335339,[7700|0|0],fly
7500,0.646934986114502,0.7154673933982849,1.441143274307251,-6.453932762145996,2.1914219856262207,3.83762526512146,3.642578125,2,fly,7.6,90,333.0,4.187326322826055,[7700|0|0],fly
7600,0.666077196598053,0.7172428965568542,1.436229586601257,-6.408383846282959,3.7315378189086914,3.558431386947632,3.853515625,2,fly,7.6,90,270.0,4.207168725919801,[7700|0|0],fly
7700,0.6750398278236389,0.7294554710388184,1.4129470586776731,-5.312108039855957,2.834067821502685,3.0231220722198486,3.822265625,2,fly,7.6,90,270.0,4.234945547920812,[7700|0|0],fly
7800,0.6825076937675476,0.7465895414352417,1.3539514541625977,-2.300121068954468,2.989465475082397,1.4643669128417969,3.7421875,2,fly,7.6,90,270.0,4.296831141900388,[7700|0|0],fly
7900,0.6848149299621582,0.7654498219490051,1.26050066947937,0.1745665967464447,2.6343328952789307,0.0183556862175464,3.65234375,2,fly,7.6,90,270.0,4.392194041802952,[7700|0|0],fly
8000,0.6825783252716064,0.7829153537750244,1.1480170488357544,2.428424835205078,1.5105637311935425,-1.2115157842636108,3.62109375,2,fly,7.6,90,270.0,4.506047509539355,[7700|0|0],fly
8100,0.6774933338165283,0.7952869534492493,1.028417944908142,3.540286064147949,0.5228554010391235,-1.53892982006073,3.62109375,2,fly,7.6,90,270.0,4.626392261302303,[7700|0|0],fly
8200,0.6735777854919434,0.7989762425422668,0.9090760946273804,3.574059247970581,-0.7462495565414429,-2.1810755729675293,3.615234375,2,fly,7.6,90,270.0,4.745855308313208,[7700|0|0],fly
8300,0.6668041348457336,0.8007864356040955,0.7900637984275818,1.235013723373413,-2.221104145050049,-4.888405799865723,3.62109375,2,fly,7.6,90,270.0,4.865073955297421,[7700|0|0],fly
8400,0.6620410084724426,0.8003968000411987,0.6731236577033997,1.3341567516326904,0.4029196798801422,-7.409650802612305,3.63671875,2,fly,7.6,90,270.0,4.982111708613654,[7700|0|0],fly
8500,0.6578561067581177,0.7983888387680054,0.5539727807044983,-0.2418152093887329,-1.773556113243103,-8.607065200805664,3.615234375,2,fly,7.6,90,270.0,5.101352963221447,[7700|0|0],fly
8600,0.6558277606964111,0.7975903749465942,0.4340800642967224,0.5477733016014099,-1.270011067390442,-7.716387748718262,3.57421875,2,fly,7.6,90,270.0,5.221265494592674,[7700|0|0],fly
8700,0.6561319828033447,0.7983435392379761,0.3211953639984131,-1.81814968585968,0.0796234756708145,-5.356551170349121,3.5625,2,fly,7.6,90,270.0,5.334153117337505,[7700|0|0],fly
8800,0.6548447012901306,0.8057007193565369,0.217344656586647,-3.624044418334961,-0.339318037033081,-2.453280448913574,3.515625,2,fly,7.6,90,270.0,5.43827206192933,[7700|0|0],fly
8900,0.6557437181472778,0.8214635252952576,0.1287272274494171,2.5874509811401367,-4.335943222045898,-0.096687875688076,3.541015625,2,fly,7.6,90,270.0,5.528284966722271,[7700|0|0],fly
9000,0.6644790768623352,0.8352306485176086,0.0579172745347023,4.807772636413574,-2.3882505893707275,3.2089436054229736,3.53125,2,fly,7.6,90,270.0,5.60094781558938,[7700|0|0],fly
9100,0.6777886748313904,0.8421221971511841,0.0048715583980083,4.1031494140625,3.31890082359314,5.409729480743408,3.537109375,2,fly,7.6,90,270.0,5.656070286879422,[7700|0|0],fly
9200,0.6887944936752319,0.838642418384552,0.0,2.732677459716797,3.7455103397369385,8.970669746398926,3.578125,2,fly,7.6,90,270.0,5.668599013467283,[7700|0|0],fly
9300,0.6902436017990112,0.8306328058242798,0.0,-3.0494306087493896,6.278950214385986,12.498433113098145,3.599609375,2,fly,7.6,90,270.0,5.6767386576683565,[7700|0|0],fly
9400,0.6867020130157471,0.8285735249519348,0.0,-1.3568657636642456,0.2887477874755859,16.63227081298828,3.62109375,2,fly,7.6,90,270.0,5.6808354233220095,[7700|0|0],fly
9500,0.685129702091217,0.8247325420379639,0.0,4.788578987121582,-3.752189874649048,16.263065338134766,3.615234375,2,fly,7.6,90,270.0,5.684985762029731,[7700|0|0],fly
9600,0.6903925538063049,0.8147186636924744,0.0,3.386866807937622,-3.09211802482605,12.480941772460938,3.62109375,2,fly,7.6,90,270.0,5.696298381871893,[7700|0|0],fly
9700,0.7022342681884766,0.7980149984359741,0.0069173914380371,4.378722190856934,-2.270115375518799,7.501816749572754,3.62109375,2,fly,7.6,90,270.0,5.717910622311448,[7700|0|0],fly
9800,0.7178627848625183,0.7710809111595154,0.01983861066401,1.8598618507385247,-0.4738410413265228,3.613539218902588,3.62109375,2,fly,7.6,90,270.0,5.751624914490469,[7700|0|0],fly
9900,0.7321261763572693,0.7399964928627014,0.0301357824355363,-0.4875294864177704,1.705740213394165,2.127624034881592,3.626953125,2,fly,7.6,90,270.0,5.787342097249978,[7700|0|0],fly
10000,0.7419362664222717,0.7087952494621277,0.0361442156136035,-5.1257643699646,2.996948480606079,2.107257843017578,3.615234375,2,fly,7.6,90,270.0,5.820596521407984,[7700|0|0],fly
10100,0.748733639717102,0.6833066344261169,0.0364442467689514,-5.726436138153076,1.7836371660232544,1.0015114545822144,3.60546875,2,fly,7.6,90,270.0,5.846977647215224,[7700|0|0],fly
10200,0.7519896030426025,0.6680351495742798,0.034092117100954,-7.286879062652588,2.2465970516204834,0.3448052108287811,3.599609375,2,fly,7.6,90,270.0,5.862768532584068,[7700|0|0],fly
10300,0.7527872323989868,0.6644805669784546,0.0315031260251998,-4.198298931121826,3.179466962814331,-0.7224934101104736,3.599609375,2,fly,7.6,90,270.0,5.867237776906215,[7700|0|0],fly
10400,0.7492785453796387,0.667826771736145,0.0287464447319507,-3.0755629539489746,1.906541109085083,-2.0185341835021973,3.59375,2,fly,7.6,90,270.0,5.872815165419909,[7700|0|0],fly
10500,0.7436670064926147,0.6744471788406372,0.0274802669882774,-2.204158306121826,2.0414633750915527,-2.6992313861846924,3.59375,2,fly,7.6,90,270.0,5.881585705026362,[7700|0|0],fly
10600,0.7354468703269958,0.6827954649925232,0.0282244235277175,-1.2747139930725098,1.0161923170089722,-2.4512298107147217,3.59375,2,F1,7.6,90,270.0,5.8933253084783646,[7700|100|0],intermediate
10700,0.725885808467865,0.6910542249679565,0.0314808152616024,0.096468836069107,-1.104137659072876,-0.4357304871082306,3.60546875,2,F1,7.6,90,270.0,5.9063723429050246,[7700|200|0],intermediate
10800,0.7168416976928711,0.6990140080451965,0.0369068384170532,-1.5468488931655884,-1.1681530475616455,1.001916527748108,3.60546875,2,F1,7.6,90,270.0,5.919585813820365,[7700|300|0],intermediate
10900,0.7101399302482605,0.7072306871414185,0.0428513027727603,-0.9366106390953064,-1.9365440607070925,0.6715237498283386,3.611328125,2,F1,7.6,90,270.0,5.931741641999811,[7700|400|0],intermediate
11000,0.7057720422744751,0.7177481055259705,0.046887632459402,0.2190107703208923,-0.0448758825659751,0.2972438037395477,3.611328125,2,F1,7.6,90,270.0,5.94382412900235,[7700|500|0],intermediate
11100,0.7012919187545776,0.7299924492835999,0.0485372617840766,-0.6404526829719543,-0.2247815728187561,-0.6012599468231201,3.611328125,2,F1,7.6,90,270.0,5.956966303012664,[7700|600|0],intermediate
11200,0.6964384913444519,0.7421899437904358,0.0478677153587341,-0.5442139506340027,-0.3351472020149231,-1.8497743606567385,3.599609375,2,F1,7.6,90,270.0,5.970110994803853,[7700|700|0],intermediate
11300,0.6916729211807251,0.7555276155471802,0.0490641444921493,-0.6508768796920776,0.4146067202091217,-2.3003175258636475,3.60546875,2,F1,7.6,90,270.0,5.984324917188168,[7700|800|0],intermediate
11400,0.6868200898170471,0.7711502313613892,0.0482390746474266,-1.3352140188217163,-0.7785943746566772,-1.5824018716812134,3.59375,2,F1,7.6,90,270.0,6.000704686337071,[7700|900|0],intermediate
11500,0.681331992149353,0.7899941802024841,0.0458166971802711,-0.1371279060840606,1.2655317783355713,-0.7087411284446716,3.59375,2,F1,7.6,90,270.0,6.020480467902646,[7700|1000|0],intermediate
11600,0.6746445298194885,0.8117218017578125,0.0438607186079025,-0.6258670091629028,-0.0194607581943273,-0.3303855955600738,3.59375,2,F1,7.6,90,270.0,6.043297951178426,[7700|1100|0],intermediate
11700,0.6670127511024475,0.8350426554679871,0.0423455610871315,-0.4030265808105469,0.802558422088623,-0.21488918364048,3.58984375,2,F1,7.6,90,270.0,6.067882539165008,[7700|1200|0],intermediate
11800,0.6571800112724304,0.8598700165748596,0.0407712161540985,-1.0073872804641724,-0.2032897323369979,-0.6151189804077148,3.583984375,2,F1,7.6,90,270.0,6.09463247737174,[7700|1300|0],intermediate
11900,0.6471560597419739,0.8877250552177429,0.0401336848735809,0.4365017712116241,0.9319430589675904,-0.2604858577251434,3.59375,2,F1,7.6,90,270.0,6.12424310431909,[7700|1400|0],intermediate
12000,0.636880099773407,0.9159860014915466,0.040334366261959,-0.0614312849938869,-0.2691527307033539,0.117535687983036,3.58984375,2,F1,7.6,90,270.0,6.154314963433319,[7700|1500|0],intermediate
12100,0.6262872815132141,0.94469952583313,0.0416411533951759,0.4543508291244507,0.2404996156692505,0.8045617341995239,3.58984375,2,F1,7.6,90,270.0,6.184947984365309,[7700|1600|0],intermediate
12200,0.6154083013534546,0.9733068346977234,0.0442698039114475,-1.0897608995437622,-0.2025661915540695,2.54371190071106,3.599609375,2,F1,7.6,90,270.0,6.215666710467271,[7700|1700|0],intermediate
12300,0.6049187183380127,1.0029281377792358,0.0454719178378582,0.5214088559150696,0.2122940123081207,3.1262311935424805,3.59375,2,F1,7.6,90,270.0,6.247113459519863,[7700|1800|0],intermediate
12400,0.5958020687103271,1.0331155061721802,0.0452571995556354,-0.6015354990959167,-1.0092684030532837,4.140665054321289,3.58984375,2,F1,7.6,90,270.0,6.278648148591836,[7700|1900|0],intermediate
12500,0.5880367159843445,1.0638967752456665,0.0456361584365367,-1.0669338703155518,-0.8183848261833191,5.339241981506348,3.921875,2,F1,7.6,90,270.0,6.310396075115732,[7700|2000|0],intermediate
12600,0.582522451877594,1.0988386869430542,0.0248479805886745,-9.650120735168455,-1.519485354423523,9.516340255737305,3.958984375,2,F1,7.6,90,270.0,6.3514264619033485,[7700|2100|0],intermediate
12700,0.575324296951294,1.1418439149856567,0.0,-2.835579872131348,3.164273738861084,16.386796951293945,3.958984375,2,F1,7.6,90,270.0,6.401612966191597,[7700|2200|0],intermediate
12800,0.5688185691833496,1.170987606048584,0.0,-0.6070123314857483,-0.1238427311182022,35.66712188720703,3.96484375,2,F1,7.6,90,270.0,6.431473964543326,[7700|2300|0],intermediate
12900,0.5682404041290283,1.181695818901062,0.0,-0.5422977805137634,-0.1224935501813888,38.39104843139648,3.96875,2,F1,7.6,90,270.0,6.442197774375844,[7700|2400|0],intermediate
13000,0.5686424970626831,1.1814876794815063,0.0,-0.5246250629425049,-0.0467461161315441,38.19664764404297,3.96875,2,F1,7.6,90,270.0,6.442650544455761,[7700|2500|0],intermediate
13100,0.5703868269920349,1.1809855699539185,0.0,-0.4705542922019958,0.0241749752312898,38.12406921386719,3.974609375,2,F1,7.6,90,270.0,6.444465703093491,[7700|2600|0],intermediate
13200,0.5702353715896606,1.1820236444473269,0.0,-0.4862133860588074,0.1239850521087646,37.91598129272461,3.974609375,2,F1,7.6,90,270.0,6.445514768102331,[7700|2700|0],intermediate
13300,0.5724587440490723,1.185210108757019,0.0,-0.499159425497055,0.1425147503614425,37.60173416137695,3.974609375,2,F1,7.6,90,270.0,6.449400246179764,[7700|2800|0],intermediate
13400,0.5639994740486145,1.1820030212402344,0.0,-0.3841938376426697,0.4700010418891907,32.51173400878906,3.98046875,2,F1,7.6,90,270.0,6.458447049995531,[7700|2900|0],intermediate
13500,0.5595167875289917,1.192434787750244,0.0,-0.5678313970565796,0.7242686152458191,30.487319946289062,3.98046875,2,F1,7.6,90,270.0,6.469801178361573,[7700|3000|0],intermediate
13600,0.5669696927070618,1.1930967569351196,0.0,-0.0460477471351623,5.569044589996338,-1.2975636720657349,3.98046875,2,F1,7.6,90,270.0,6.47728342393326,[7700|3100|0],intermediate
13700,0.5822044610977173,1.149211883544922,0.0,5.843806743621826,33.92502212524414,-16.834754943847656,3.984375,2,F1,7.6,90,270.0,6.523737490282619,[7700|3200|0],intermediate
13800,0.6308082342147827,1.0419771671295166,0.0396052300930023,11.424158096313477,23.83696174621582,-23.458181381225582,3.984375,2,F1,7.6,90,270.0,6.647955787713501,[7700|3300|0],intermediate
13900,0.6889726519584656,0.8996577858924866,0.0762467682361602,3.3551504611968994,23.065235137939453,-24.90674018859864,3.984375,2,F1,7.6,90,270.0,6.806008019854175,[7700|3400|0],intermediate
14000,0.6988387107849121,0.8020182847976685,0.0590464770793914,-2.1273982524871826,24.844646453857425,-12.021873474121094,3.984375,2,F1,7.6,90,270.0,6.905640651590416,[7700|3500|0],intermediate
14100,0.7046966552734375,0.7646412253379822,0.0231863185763359,-11.887871742248535,24.953981399536133,-1.7606878280639648,3.990234375,2,F1,7.6,90,270.0,6.957768485377635,[7700|3600|0],intermediate
14200,0.7149621844291687,0.7646699547767639,0.0,-8.707560539245605,22.16925048828125,-9.343985557556152,3.990234375,2,F1,7.6,90,270.0,6.983125679294769,[7700|3700|0],intermediate
