time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
3500,1.8597770929336548,-0.1312177032232284,0.9437134265899658,1.4827479124069214,0.0520486384630203,-0.5081614255905151,3.736328125,1,fly,6.1,0,270.0,1.002567421552762,[6900|0|0|0],fly
3600,1.859538197517395,-0.1322022229433059,0.9451233148574828,1.0101017951965332,0.6457534432411194,0.7882542610168457,3.736328125,1,fly,6.1,0,270.0,1.0043035479957418,[6900|0|0|0],fly
3700,1.858089685440064,-0.1343024522066116,0.9472402930259703,1.0213074684143066,0.6273161768913269,1.5304275751113892,3.736328125,1,fly,6.1,0,270.0,1.0076187775145644,[6900|0|0|0],fly
3800,1.855717182159424,-0.1378208398818969,0.9497097134590148,0.97726172208786,0.7141090035438538,1.9059211015701287,3.7421875,1,fly,6.1,0,230.0,1.0125285494975982,[6900|0|0|0],fly
3900,1.851083755493164,-0.1406807601451873,0.9520336389541626,-5.309141635894775,5.237758636474609,3.103505373001098,3.705078125,1,fly,6.1,0,230.0,1.0184487197899956,[6900|0|0|0],fly
4000,1.834553599357605,-0.130841389298439,0.9508218765258788,-16.248369216918945,16.793092727661133,6.733253002166748,3.701171875,1,fly,6.1,0,230.0,1.0377237722856023,[6900|0|0|0],fly
4100,1.7927948236465454,-0.0990294888615608,0.9462470412254332,-16.782567977905273,13.345891952514648,5.115108966827393,3.68359375,1,fly,6.1,0,230.0,1.090418378046711,[6900|0|0|0],fly
4200,1.7275471687316897,-0.0426651909947395,0.9405182600021362,-13.489201545715332,10.159626960754396,2.7546379566192627,3.68359375,1,fly,6.1,0,230.0,1.176830237650658,[6900|0|0|0],fly
4300,1.6459168195724487,0.0333708226680755,0.9417153000831604,-8.340716361999512,2.471379518508911,-0.1129371747374534,3.6953125,1,fly,6.1,0,230.0,1.2883937719373906,[6900|0|0|0],fly
4400,1.5616505146026611,0.1331905275583267,0.942434787750244,-1.403379201889038,-3.630284309387207,-1.1371315717697144,3.7109375,1,fly,6.1,0,230.0,1.4190279990761507,[6900|0|0|0],fly
4500,1.4799445867538452,0.2306169420480728,0.9438578486442566,7.618536949157715,-9.006697654724121,-0.4648494720458984,3.7109375,1,fly,6.1,0,230.0,1.5461884881766248,[6900|0|0|0],fly
4600,1.4099966287612915,0.3353211879730224,0.9331756830215454,9.02642822265625,-11.853561401367188,-2.9971632957458496,3.6796875,1,fly,6.1,0,230.0,1.6725601804357355,[6900|0|0|0],fly
4700,1.3638278245925903,0.4133854806423187,0.9302242398262024,13.290731430053713,-11.464881896972656,-3.2009291648864746,3.6796875,1,fly,6.1,0,230.0,1.763303242348263,[6900|0|0|0],fly
4800,1.337535738945007,0.4674014449119568,0.9299283623695374,13.57028102874756,-9.349458694458008,-4.445813655853272,3.66796875,1,fly,6.1,0,230.0,1.823378908862652,[6900|0|0|0],fly
4900,1.327397108078003,0.4909814596176147,0.9377241730690002,10.772346496582031,-5.272930145263672,-1.721217393875122,3.6953125,1,fly,6.1,0,230.0,1.850203964199748,[6900|0|0|0],fly
5000,1.3277263641357422,0.4881254434585571,0.9518275260925292,6.3713555335998535,-2.367282152175904,0.6054981350898743,3.7109375,1,fly,6.1,0,230.0,1.864597358669387,[6900|0|0|0],fly
5100,1.3312376737594604,0.4699427783489227,0.9723285436630248,1.853628754615784,-0.7507368922233582,1.444191813468933,3.7265625,1,fly,6.1,0,230.0,1.8922239821907023,[6900|0|0|0],fly
5200,1.470786452293396,0.1294195801019668,1.2321884632110596,-3.864177227020264,2.231377601623535,-1.419095516204834,3.927734375,1,fly,6.1,0,230.0,2.342731571385557,[6900|0|0|0],fly
5300,1.4776206016540527,0.0790380537509918,1.2506028413772583,-16.718643188476562,8.605545997619629,1.810434341430664,3.87890625,1,fly,6.1,0,230.0,2.396806455742212,[6900|0|0|0],fly
5400,1.4702491760253906,0.0392296910285949,1.2308125495910645,-17.107397079467773,6.797621726989746,1.7561519145965576,3.78515625,1,fly,6.1,0,230.0,2.4418697368857267,[6900|0|0|0],fly
5500,1.44991135597229,0.0177518632262945,1.1809965372085571,-19.13007354736328,4.986932277679443,1.2812715768814087,3.673828125,1,fly,6.1,0,230.0,2.4998055556968186,[6900|0|0|0],fly
5600,1.418470859527588,0.0219556167721748,1.119619607925415,-20.885068893432617,1.3232934474945068,0.3094399571418762,3.642578125,1,fly,6.1,0,230.0,2.568894656203278,[6900|0|0|0],fly
5700,1.3804408311843872,0.0540577620267868,1.0593369007110596,-17.269214630126953,-2.5014142990112305,-1.9052329063415527,3.630859375,1,fly,6.1,0,230.0,2.64706648984446,[6900|0|0|0],fly
5800,1.3462684154510498,0.1095155030488967,1.0081329345703125,-10.217262268066406,-4.609624862670898,-7.011113166809082,3.6484375,1,fly,6.1,0,230.0,2.7299227580736662,[6900|0|0|0],fly
5900,1.326229691505432,0.1818063110113144,0.97905832529068,-2.570739269256592,-7.259437084197998,-5.686026096343994,3.642578125,1,fly,6.1,0,230.0,2.8103767466509337,[6900|0|0|0],fly
6000,1.2945951223373413,0.2453715503215789,0.9242244958877563,5.267712116241455,-6.9839630126953125,-2.408827543258667,3.626953125,1,fly,6.1,0,230.0,2.900087584691891,[6900|0|0|0],fly
6101,1.2961474657058716,0.3188702762126922,0.8995242118835449,7.894890785217285,-5.444540023803711,-0.2299207299947738,3.626953125,1,fly,6.1,0,230.0,2.9776412854897223,[6900|0|0|0],fly
6201,1.3078011274337769,0.3782455921173095,0.8921437859535217,7.884636878967285,-3.083494186401367,1.6699421405792236,3.65234375,1,fly,6.1,0,230.0,3.038597881993711,[6900|0|0|0],fly
6301,1.3281474113464355,0.3983448147773742,0.910537838935852,8.367834091186523,1.51697838306427,10.132332801818848,3.689453125,1,fly,6.1,0,230.0,3.072602164160964,[6900|0|0|0],fly
6401,1.3474873304367063,0.4004430174827575,0.9375326633453368,6.076105117797852,2.4712672233581543,3.538758516311645,3.7265625,1,fly,6.1,0,230.0,3.105876109973116,[6900|0|0|0],fly
6501,1.3691306114196775,0.3821018934249878,0.9754971861839294,1.832014322280884,3.3258092403411865,-1.2139320373535156,3.7578125,1,fly,6.1,0,230.0,3.1532695002060622,[6900|0|0|0],fly
6601,1.387595295906067,0.3599445223808288,1.009926438331604,-2.855666160583496,4.006433963775635,-3.224576234817505,3.7734375,1,fly,6.1,0,230.0,3.198183496557073,[6900|0|0|0],fly
6702,1.4003511667251587,0.3468740582466125,1.0281070470809937,-6.30633020401001,4.269697666168213,-3.674705982208252,3.75390625,1,fly,6.1,0,230.0,3.223953320140784,[6900|0|0|0],fly
6802,1.4077622890472412,0.3476597666740417,1.028358817100525,-7.056200981140137,4.124424934387207,-3.9016966819763184,3.720703125,1,fly,6.1,0,230.0,3.231410227002784,[6900|0|0|0],fly
6902,1.4083659648895264,0.3626538813114166,1.0160125494003296,-5.4373555183410645,3.487667322158813,-4.935725688934326,3.9375,1,fly,6.1,0,270.0,3.2508426284088423,[6900|0|0|0],fly
7002,1.4078503847122192,0.3856781721115112,0.9714477062225342,-2.5719997882843018,2.0184988975524902,-5.619675159454346,3.859375,1,fly,6.1,0,270.0,3.3010064504046595,[6900|0|0|0],fly
7102,1.4051433801651,0.4119942784309387,0.8884575963020325,-0.1573481112718582,1.3945281505584717,-5.5224432945251465,3.7578125,1,fly,6.1,0,270.0,3.388111121175236,[6900|0|0|0],fly
7202,1.402302384376526,0.4385019242763519,0.774925708770752,1.7168328762054443,1.8269296884536743,-5.752902030944824,3.6953125,1,fly,6.1,0,270.0,3.5047310852969584,[6900|0|0|0],fly
7302,1.3972723484039309,0.4642741084098816,0.6520072221755981,2.1249828338623047,-1.1052407026290894,-7.387154102325439,3.701171875,1,fly,6.1,0,270.0,3.630423014567461,[6900|0|0|0],fly
7402,1.3950319290161133,0.4875641465187073,0.5273087024688721,1.5383005142211914,-3.714951753616333,-9.606382369995115,3.658203125,1,fly,6.1,0,270.0,3.757297622630669,[6900|0|0|0],fly
7502,1.3993854522705078,0.5087860822677612,0.4057356715202331,1.7443972826004028,-2.6146039962768555,-10.714226722717283,3.626953125,1,fly,6.1,0,270.0,3.880785782288599,[6900|0|0|0],fly
7600,1.4101877212524414,0.526283860206604,0.2979235053062439,2.948716163635254,-2.383418798446656,-10.66724681854248,3.60546875,1,fly,6.1,0,270.0,3.9905415312574246,[6900|0|0|0],fly
7700,1.4238033294677734,0.5377333760261536,0.2175781428813934,3.734259366989136,1.6968246698379517,-10.40971565246582,3.60546875,1,fly,6.1,0,270.0,4.072832803350861,[6900|0|0|0],fly
7800,1.435737133026123,0.5449122786521912,0.1504609137773513,1.7750935554504397,1.7066535949707031,-8.881054878234863,3.626953125,1,fly,6.1,0,270.0,4.14137968331551,[6900|0|0|0],fly
7900,1.4450219869613647,0.5487489700317383,0.103681556880474,2.939114809036255,5.565758228302002,-6.919745922088623,3.59375,1,fly,6.1,0,270.0,4.189225654358285,[6900|0|0|0],fly
8000,1.440550684928894,0.5467435717582703,0.0755922719836235,6.046520233154297,9.33067798614502,-3.8502542972564697,3.611328125,1,fly,6.1,0,270.0,4.2177391965815385,[6900|0|0|0],fly
8100,1.4200680255889893,0.5360713005065918,0.0646691992878913,4.487791061401367,6.001735210418701,0.337856113910675,3.642578125,1,fly,6.1,0,270.0,4.243288173555583,[6900|0|0|0],fly
8200,1.3893402814865112,0.5180776715278625,0.0689280331134796,2.81960678100586,2.430806875228882,4.322585582733154,3.6796875,1,fly,6.1,0,270.0,4.279150446308512,[6900|0|0|0],fly
8300,1.3547335863113403,0.4948888719081878,0.0796424821019172,0.7424265742301941,-1.4138729572296145,7.656669616699219,3.6953125,1,fly,6.1,0,270.0,4.322163737229744,[6900|0|0|0],fly
8400,1.3235353231430054,0.4698170125484466,0.093230701982975,0.089228369295597,-3.8039956092834473,10.31519603729248,3.701171875,1,fly,6.1,0,270.0,4.364431567503029,[6900|0|0|0],fly
8500,1.2987385988235474,0.4460754692554474,0.1051702201366424,-3.296844720840454,-5.197657108306885,11.745817184448242,3.6953125,1,fly,6.1,0,270.0,4.400778376285236,[6900|0|0|0],fly
8600,1.280964732170105,0.4270281791687011,0.1125680282711982,-2.846774101257324,-6.526765823364258,11.778939247131348,3.68359375,1,fly,6.1,0,270.0,4.427860421271881,[6900|0|0|0],fly
8700,1.2718846797943115,0.4151021242141723,0.1115670427680015,-4.618599891662598,-6.716395854949951,10.611848831176758,3.658203125,1,fly,6.1,0,270.0,4.442883074496368,[6900|0|0|0],fly
8800,1.2737137079238892,0.4120776951313019,0.1104656234383583,-2.460087299346924,-5.486407279968262,9.599430084228516,3.6640625,1,fly,6.1,0,270.0,4.446585187368204,[6900|0|0|0],fly
8900,1.2861465215682983,0.4137220978736877,0.1154575198888778,-0.9570797681808472,-4.062840938568115,7.925268650054932,3.6796875,1,fly,6.1,0,270.0,4.460083259292316,[6900|0|0|0],fly
9000,1.3061480522155762,0.4194520711898803,0.1258005946874618,-1.526892066001892,-0.7444098591804504,5.758897304534912,3.6953125,1,fly,6.1,0,270.0,4.483318427006954,[6900|0|0|0],fly
9100,1.32948100566864,0.4275954961776733,0.1360884308815002,0.7977772951126099,1.097655177116394,4.483556270599365,3.701171875,1,fly,6.1,0,270.0,4.510087469965753,[6900|0|0|0],fly
9200,1.3511531352996826,0.4350736439228058,0.1443807184696197,1.142468810081482,3.0032145977020264,3.794939994812012,3.701171875,1,fly,6.1,0,270.0,4.534467091166396,[6900|0|0|0],fly
9300,1.3674745559692385,0.4409269690513611,0.1498976200819015,1.0883628129959106,3.781493902206421,3.114393949508667,3.701171875,1,fly,6.1,0,270.0,4.55266287065321,[6900|0|0|0],fly
9400,1.3772109746932983,0.4450581669807434,0.151460126042366,-0.043868850916624,3.2763864994049072,2.2692816257476807,3.6953125,1,fly,6.1,0,270.0,4.563354272375082,[6900|0|0|0],fly
9500,1.3798704147338867,0.4502002298831939,0.1492910385131836,1.292701005935669,3.418513536453247,1.8025892972946167,3.689453125,1,fly,6.1,0,270.0,4.569536373387804,[6900|0|0|0],fly
9600,1.3769831657409668,0.4536141455173492,0.1463517993688583,1.2161729335784912,2.7273192405700684,0.508488118648529,3.68359375,1,fly,6.1,0,270.0,4.574887088615863,[6900|0|0|0],fly
9700,1.3697304725646973,0.4551961719989776,0.1423805654048919,1.04462993144989,1.3199026584625244,-0.3339035212993622,3.68359375,1,fly,6.1,0,270.0,4.583305821614019,[6900|0|0|0],fly
9800,1.3612756729125977,0.4556114673614502,0.1389660239219665,-0.3769013881683349,-1.610446572303772,-1.2305468320846558,3.68359375,1,fly,6.1,0,270.0,4.59243353769932,[6900|0|0|0],fly
9900,1.3552156686782837,0.4553484320640564,0.1364887654781341,-0.2212234139442443,-0.1407379359006881,-1.951855182647705,3.6796875,1,B2,6.1,0,270.0,4.598985609759754,[6900|100|0|0],first_intermediate
10000,1.350379228591919,0.4548051655292511,0.133851021528244,-0.5087530016899109,-1.170186996459961,-2.253685474395752,3.6796875,1,B2,6.1,0,270.0,4.604521310653229,[6900|200|0|0],first_intermediate
10100,1.3476989269256592,0.456241637468338,0.1303683668375015,-1.316412329673767,-0.9892229437828064,-2.606778383255005,3.6796875,1,B2,6.1,0,270.0,4.609144767406448,[6900|300|0|0],first_intermediate
10200,1.3478279113769531,0.4589884579181671,0.1279136389493942,-1.198247313499451,-0.6491098999977112,-2.687199115753174,3.6796875,1,B2,6.1,0,270.0,4.61283086949089,[6900|400|0|0],first_intermediate
10300,1.3497200012207031,0.4635551273822784,0.1266718059778213,0.7549786567687988,-0.7757461071014404,-1.9139305353164675,3.673828125,1,B2,6.1,0,270.0,4.6179275961954085,[6900|500|0|0],first_intermediate
10400,1.3542883396148682,0.4678319096565246,0.1257064938545227,-0.6841059327125549,-0.3776832818984985,-1.3820282220840454,3.6796875,1,B2,6.1,0,270.0,4.624259452937336,[6900|600|0|0],first_intermediate
10500,1.3598655462265017,0.4723223745822906,0.1253125667572021,0.7964415550231934,-0.2728800773620605,-0.7257481217384338,3.673828125,1,B2,6.1,0,270.0,4.631430553787023,[6900|700|0|0],first_intermediate
10600,1.3667151927947998,0.4760055243968963,0.1274011433124542,-0.1422044038772583,-0.8279221653938293,-0.5697575211524963,3.68359375,1,B2,6.1,0,270.0,4.639483218109754,[6900|800|0|0],first_intermediate
10700,1.3753561973571775,0.4802685976028442,0.1295669972896576,-0.7594125866889954,-0.4197365939617157,-0.3934248387813568,3.689453125,1,B2,6.1,0,270.0,4.649359030808305,[6900|900|0|0],first_intermediate
10800,1.3849928379058838,0.484802782535553,0.1309200376272201,0.0638874992728233,0.1790707856416702,0.0416858494281768,3.6796875,1,B2,6.1,0,270.0,4.660094690649416,[6900|1000|0|0],first_intermediate
10900,1.3944571018218994,0.4882781207561493,0.1322182863950729,1.3766719102859497,0.2671631276607513,0.1888823062181472,3.68359375,1,B2,6.1,0,270.0,4.670260108352726,[6900|1100|0|0],first_intermediate
11000,1.4033420085906982,0.4901338219642639,0.1313105821609497,1.6777523756027222,0.2400402873754501,0.2113720476627349,3.6796875,1,B2,6.1,0,270.0,4.67938201178571,[6900|1200|0|0],first_intermediate
11100,1.4106881618499756,0.4887987077236175,0.1304868012666702,0.8193156123161316,0.9240501523017884,0.1332903504371643,3.673828125,1,B2,6.1,0,270.0,4.686893810019565,[6900|1300|0|0],first_intermediate
11200,1.415705919265747,0.4859844446182251,0.1301258355379104,-0.5020941495895386,0.5740702152252197,0.270379900932312,3.673828125,1,B2,6.1,0,270.0,4.692658206134271,[6900|1400|0|0],first_intermediate
11300,1.418187975883484,0.4840110540390014,0.1303306818008422,-0.3521426618099212,0.3699216842651367,0.6638702154159546,3.6796875,1,B2,6.1,0,270.0,4.69583575824608,[6900|1500|0|0],first_intermediate
11400,1.419588327407837,0.4826649129390716,0.1297100037336349,-0.7227571606636047,0.8378377556800842,0.7061939239501953,3.673828125,1,B2,6.1,0,270.0,4.697874954537708,[6900|1600|0|0],first_intermediate
11500,1.418958306312561,0.4826139807701111,0.1263509094715118,-0.4468860328197479,0.0920136347413063,-0.0958695337176323,3.66796875,1,B2,6.1,0,270.0,4.701293000021337,[6900|1700|0|0],first_intermediate
11600,1.4172749519348145,0.4831949174404144,0.1239286512136459,-0.4101584553718567,0.4919368922710418,-1.1536965370178225,3.66796875,1,B2,6.1,0,270.0,4.704299410579425,[6900|1800|0|0],first_intermediate
11700,1.4151241779327393,0.4849497675895691,0.1220104396343231,-0.5995275974273682,-0.4353350102901459,-1.7273799180984497,3.66796875,1,B2,6.1,0,270.0,4.707673556918433,[6900|1900|0|0],first_intermediate
11800,1.414578199386597,0.4878071248531341,0.1203784644603729,-1.2692500352859497,-0.2548456192016601,-1.909793376922608,4.03125,1,B2,6.1,0,270.0,4.711009111755771,[6900|2000|0|0],first_intermediate
11900,1.415194034576416,0.4915949404239654,0.0854382514953613,-5.485898971557617,-3.3414435386657715,-2.6998863220214844,4.0390625,1,B2,6.1,0,270.0,4.746159435819996,[6900|2100|0|0],first_intermediate
12000,1.4188165664672852,0.4992860555648803,0.0,-15.07040023803711,-11.151304244995115,-4.939486026763916,4.0390625,1,B2,6.1,0,270.0,4.832019617557491,[6900|2200|0|0],first_intermediate
12100,1.4190537929534912,0.5123901963233948,0.0,-3.367957830429077,4.9375319480896,-5.258138656616211,4.04296875,1,B2,6.1,0,270.0,4.845125905415795,[6900|2300|0|0],first_intermediate
12200,1.409807801246643,0.5332970023155212,0.0,-2.5263149738311768,0.3364893496036529,2.641235828399658,4.04296875,1,B2,6.1,0,270.0,4.867985977581813,[6900|2400|0|0],first_intermediate
12300,1.4093796014785769,0.5404366850852966,0.0,-2.561154127120972,0.1166962534189224,2.021996259689331,4.04296875,1,B2,6.1,0,270.0,4.875138489384977,[6900|2500|0|0],first_intermediate
12400,1.412636160850525,0.5357394218444824,0.0,-1.5145291090011597,-0.097706101834774,1.9680516719818115,4.046875,1,B2,6.1,0,270.0,4.880854209890436,[6900|2600|0|0],first_intermediate
12500,1.416375756263733,0.5289255976676941,0.0,-0.7632051110267639,-0.2305611819028854,1.9569679498672483,4.046875,1,B2,6.1,0,270.0,4.888626775346364,[6900|2700|0|0],first_intermediate
12600,1.4195972681045532,0.5234568119049072,0.0,-0.3774936497211456,-0.304196834564209,1.996414065361023,4.0546875,1,B2,6.1,0,270.0,4.894973881479067,[6900|2800|0|0],first_intermediate
12700,1.4212429523468018,0.5203941464424133,0.0,-0.2453104704618454,-0.2971836924552917,2.0541200637817383,4.0546875,1,B2,6.1,0,270.0,4.898450689837366,[6900|2900|0|0],first_intermediate
12800,1.4221948385238647,0.5191476345062256,0.0,-0.2136160582304,-0.2606343030929565,2.0653533935546875,4.0546875,1,B2,6.1,0,270.0,4.90001909007364,[6900|3000|0|0],first_intermediate
12900,1.4225374460220337,0.518301784992218,0.0,-0.2040110975503921,-0.2033395171165466,2.069775104522705,4.0546875,1,B2,6.1,0,270.0,4.900931691464252,[6900|3100|0|0],first_intermediate
13000,1.4231860637664795,0.517663836479187,0.0,-0.1980551928281784,-0.1592926234006881,2.0756452083587646,4.05859375,1,B2,6.1,0,270.0,4.901841462470434,[6900|3200|0|0],first_intermediate
13100,1.4232314825057983,0.5175875425338745,0.0,-0.2217166572809219,-0.1011720448732376,2.100948095321656,4.05859375,1,B2,6.1,0,270.0,4.901930252266991,[6900|3300|0|0],first_intermediate
13200,1.4226422309875488,0.518221378326416,0.0,-0.2463831007480621,-0.0204656850546598,2.1020395755767822,4.05859375,1,B2,6.1,0,270.0,4.902795680001504,[6900|3400|0|0],first_intermediate
13300,1.4224127531051636,0.5181822776794434,0.0,-0.2403306812047958,0.0329093597829341,2.110424280166626,4.05859375,1,B2,6.1,0,270.0,4.903028465222465,[6900|3500|0|0],first_intermediate
13400,1.4224501848220823,0.5181699991226196,0.0,-0.232819065451622,0.0692267194390297,2.1117935180664062,4.06640625,1,B2,6.1,0,270.0,4.903067859338639,[6900|3600|0|0],first_intermediate
13500,1.422697901725769,0.5184758901596069,0.0,-0.2282411903142929,0.0959901288151741,2.114370107650757,4.06640625,1,B2,6.1,0,270.0,4.903461474621475,[6900|3700|0|0],first_intermediate
13600,1.4226641654968262,0.5180361270904541,0.0,-0.204741358757019,0.1248768121004104,2.12061071395874,4.06640625,1,B2,6.1,0,270.0,4.903902529822253,[6900|3800|0|0],first_intermediate
13700,1.4223142862319946,0.5183594822883606,0.0,-0.2015363276004791,0.1544161885976791,2.1069600582122803,4.06640625,1,B2,6.1,0,270.0,4.904378947794177,[6900|3900|0|0],first_intermediate
