,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
14,1399,1.22347092628479,1.1446101665496826,0.5636147260665894,-0.0193652119487524,0.253079891204834,-0.3271408975124359,3.6953125,2,C1,7.6,0,450.0,0.5854602009925458,[6200|0|0|0]
15,1499,1.2160106897354126,1.1357905864715576,0.5876044631004333,-0.996444284915924,-0.4629934132099151,0.0754416957497596,3.68359375,2,C1,7.6,0,450.0,0.6120862710194971,[6200|0|0|0]
16,1599,1.209447741508484,1.128176212310791,0.6063118577003479,-0.4310716390609741,-0.5147688388824463,0.8082585334777832,3.673828125,2,C1,7.6,0,450.0,0.6333234458788424,[6200|0|0|0]
17,1699,1.2040642499923706,1.1235148906707764,0.6216672658920288,-1.0657904148101809,-1.0019875764846802,1.4238580465316772,3.673828125,2,C1,7.6,0,450.0,0.6502497112988598,[6200|0|0|0]
18,1799,1.2009437084197998,1.118773102760315,0.6332508325576782,-0.5596047043800354,-0.6786646246910095,2.0893588066101074,3.673828125,2,C1,7.6,0,450.0,0.6631493759840943,[6200|0|0|0]
19,1899,1.1997568607330322,1.1166929006576538,0.643203854560852,-0.4223702251911163,-0.4578886926174164,2.798546075820923,3.673828125,2,C1,7.6,0,450.0,0.6733864896014751,[6200|0|0|0]
20,1999,1.198857069015503,1.11619234085083,0.6511090993881226,-0.2677360773086548,-0.3656042516231537,3.4292516708374023,3.66796875,2,C1,7.6,0,450.0,0.6813585082312971,[6200|0|0|0]
21,2099,1.1987102031707764,1.1160024404525757,0.6577156186103821,-0.0934988558292388,-0.0451824106276035,3.973754405975342,3.6640625,2,C1,7.6,0,450.0,0.6879693877470414,[6200|0|0|0]
22,2199,1.1987484693527222,1.1153773069381714,0.6638699769973755,0.155101403594017,-0.0937314927577972,4.215997219085693,3.6640625,2,C1,7.6,0,450.0,0.6941555322140797,[6200|0|0|0]
23,2299,1.1988754272460938,1.1146814823150637,0.6683439612388611,0.1487184762954712,0.0923717319965362,4.13178300857544,3.658203125,2,C1,7.6,0,450.0,0.6986850824352245,[6200|0|0|0]
24,2399,1.1991205215454102,1.1140096187591553,0.6712709069252014,0.0544298626482486,0.1043261960148811,3.765934228897095,3.658203125,2,C1,7.6,0,450.0,0.7016981345263942,[6200|0|0|0]
25,2499,1.1988611221313477,1.11432945728302,0.6740538477897644,-0.0370882973074913,0.4610914289951324,3.150444746017456,3.658203125,2,C1,7.6,0,450.0,0.704511379022171,[6200|0|0|0]
26,2599,1.1978471279144287,1.1141831874847412,0.6764616370201111,0.0294737946242094,0.1519300192594528,2.398411512374878,3.658203125,2,C1,7.6,0,450.0,0.7071280616746161,[6200|0|0|0]
27,2699,1.197204351425171,1.1139161586761477,0.6786171197891235,0.694273829460144,-0.1441460698843002,1.793804168701172,3.65234375,2,C1,7.6,0,450.0,0.7093931382665376,[6200|0|0|0]
28,2799,1.196759819984436,1.112219214439392,0.6798713803291321,0.8018796443939209,-0.1741122156381607,1.1434450149536133,3.6484375,2,C1,7.6,0,450.0,0.7115496162855961,[6200|0|0|0]
29,2899,1.1965950727462769,1.1088539361953735,0.6808596849441528,-0.1281368434429168,-0.1233355998992919,0.5836119055747986,3.6484375,2,C1,7.6,0,450.0,0.7150608817731685,[6200|0|0|0]
30,2999,1.1966018676757812,1.1060761213302612,0.6814963221549988,-0.0494875907897949,-0.1855958998203277,0.0708510130643844,3.6484375,2,C1,7.6,0,450.0,0.7179107253713577,[6200|0|0|0]
31,3099,1.1971219778060913,1.103657364845276,0.6820243000984192,-0.3742613792419433,-0.3781022727489471,0.04598880559206,3.642578125,2,C1,7.6,0,450.0,0.7204404799424667,[6200|0|0|0]
32,3199,1.1983227729797363,1.1006749868392944,0.6828774809837341,-0.7457590699195862,-0.0648244395852088,0.6493116021156311,3.6484375,2,C1,7.6,0,77.0,0.7237668000176668,[6200|0|0|0]
33,3299,1.200700759887695,1.097284913063049,0.6863669157028198,4.739871978759766,-0.547929584980011,2.263666868209839,3.509765625,2,C1,7.6,0,77.0,0.729181924817851,[6200|0|0|0]
34,3399,1.207318902015686,1.0813474655151367,0.7042732834815979,15.342159271240234,-4.966098785400391,4.491173267364502,3.5625,2,C1,7.6,0,77.0,0.7540503796672704,[6200|0|0|0]
35,3499,1.2231370210647583,1.037066102027893,0.7361682057380676,17.08669662475586,-2.221364974975586,5.610541820526123,3.58984375,2,C1,7.6,0,77.0,0.8108688459285684,[6200|0|0|0]
36,3599,1.2478811740875244,0.9650318026542664,0.7799062132835388,12.555571556091309,-1.32317316532135,5.07095193862915,3.626953125,2,C1,7.6,0,77.0,0.8986995165346332,[6200|0|0|0]
37,3699,1.2736629247665403,0.8840268850326538,0.8254185914993286,8.375188827514648,1.4438042640686035,2.6400277614593506,3.65234375,2,C1,7.6,0,77.0,0.9951249899211624,[6200|0|0|0]
38,3799,1.3043057918548584,0.7739099264144897,0.8809729814529419,0.0127746751531958,1.9371522665023804,0.9370803236961364,3.673828125,2,C1,7.6,0,77.0,1.1222116537448104,[6200|0|0|0]
39,3899,1.3281731605529783,0.6861408352851868,0.9208161234855652,-5.577274799346924,2.806609630584717,0.2688985168933868,3.6796875,2,C1,7.6,0,77.0,1.2215119085947737,[6200|0|0|0]
40,3999,1.3507109880447388,0.5991429090499878,0.955628514289856,-9.908163070678713,3.931806325912476,-0.2849704325199127,3.673828125,2,C1,7.6,0,77.0,1.317888749126014,[6200|0|0|0]
41,4099,1.3678444623947144,0.5287321209907532,0.9764217734336852,-12.086599349975586,4.138444423675537,-0.9718496203422546,3.658203125,2,C1,7.6,0,77.0,1.393278368068188,[6200|0|0|0]
42,4199,1.3807380199432373,0.4786177575588226,0.9858036041259766,-11.367313385009766,4.436235904693604,-1.835996389389038,3.630859375,2,C1,7.6,0,77.0,1.4458684051054778,[6200|0|0|0]
43,4299,1.3880895376205444,0.4470243453979492,0.9873907566070556,-9.988251686096191,4.05387544631958,-2.224814891815185,3.62109375,2,C1,7.6,0,77.0,1.478344666545563,[6200|0|0|0]
44,4399,1.391343355178833,0.4313717186450958,0.9863288402557372,-7.492074966430664,3.1591148376464844,-2.249708890914917,3.615234375,2,C1,7.6,0,77.0,1.494367141988015,[6200|0|0|0]
45,4499,1.3904924392700195,0.428045243024826,0.9849429726600648,-4.371353626251221,2.2191426753997803,-1.6127227544784546,3.615234375,2,C1,7.6,0,77.0,1.4980698608443224,[6200|0|0|0]
46,4599,1.387584567070007,0.4305499792098999,0.986344873905182,-1.812288522720337,1.1418031454086304,-1.236968994140625,3.62109375,2,C1,7.6,0,77.0,1.5021557819387006,[6200|0|0|0]
47,4699,1.3841692209243774,0.4346615076065063,0.9880730509757996,-0.5950599312782288,0.7159336805343628,-1.0183559656143188,3.626953125,2,C1,7.6,0,77.0,1.5077732414212404,[6200|0|0|0]
48,4799,1.3799214363098145,0.4384269714355469,0.9902058243751526,0.6945900321006775,0.2513463199138641,-0.5146862268447876,3.630859375,2,C1,7.6,0,77.0,1.5138371604801095,[6200|0|0|0]
49,4899,1.3759547472000122,0.4398547410964966,0.9922389388084412,0.9946369528770448,0.042069487273693,-0.0593436434864997,3.630859375,2,C1,7.6,0,77.0,1.5185176201794768,[6200|0|0|0]
50,4999,1.3723993301391602,0.4391273856163025,0.9936681389808656,0.6552039384841919,0.2002507001161575,-0.092476449906826,3.62109375,2,C1,7.6,0,77.0,1.522417959857508,[6200|0|0|0]
51,5099,1.3681843280792236,0.436977744102478,0.9947521686553956,0.0077595622278749,0.4206136465072632,0.2312140613794326,3.626953125,2,C1,7.6,0,77.0,1.527272063414138,[6200|0|0|0]
52,5199,1.3640737533569336,0.4344319999217987,0.9946792721748352,-0.5803981423377991,0.3758991658687591,0.0609277710318565,3.62109375,2,C1,7.6,0,77.0,1.5321076556092958,[6200|0|0|0]
53,5299,1.3592246770858765,0.4338890016078949,0.9931357502937316,-1.5365269184112549,0.472692459821701,-0.4974170923233032,3.615234375,2,C1,7.6,0,77.0,1.5372253550581574,[6200|0|0|0]
54,5399,1.3542941808700562,0.43571338057518,0.9917065501213074,-1.369215726852417,-0.5012561082839966,-1.1572387218475342,3.615234375,2,C1,7.6,0,77.0,1.542673360627478,[6200|0|0|0]
55,5499,1.3503178358078003,0.4399083852767944,0.9910771250724792,-0.8136128187179565,-0.4956633448600769,-1.3888187408447266,3.615234375,2,C1,7.6,0,77.0,1.548487615557629,[6200|0|0|0]
56,5599,1.3474074602127075,0.4453810453414917,0.9906407594680786,0.3137462139129638,-0.628288984298706,-1.4813610315322876,3.62109375,2,C1,7.6,0,77.0,1.5547013671803565,[6200|0|0|0]
57,5699,1.3453136682510376,0.4505814015865326,0.9900305271148682,0.8851179480552673,-0.3515780568122864,-1.7029074430465698,3.615234375,2,C1,7.6,0,77.0,1.5603405207851977,[6200|0|0|0]
58,5799,1.3436033725738523,0.4550649523735046,0.9897894263267516,0.55673748254776,-0.5318946242332458,-2.19620943069458,3.611328125,2,C1,7.6,0,77.0,1.5651452547583524,[6200|0|0|0]
59,5899,1.3423349857330322,0.4587118327617645,0.9892956018447876,0.7136514186859131,-0.5819435119628906,-2.901385307312012,3.615234375,2,C1,7.6,0,77.0,1.5690378636987967,[6200|0|0|0]
60,5999,1.3416913747787476,0.4613023400306701,0.9896275997161864,0.8146412372589111,-0.1389435231685638,-3.507526636123657,3.62109375,2,C1,7.6,0,77.0,1.571727693722672,[6200|0|0|0]
61,6099,1.3418805599212646,0.4630779922008514,0.9894965887069702,0.5608319044113159,-0.0602306723594665,-3.667126655578613,3.615234375,2,C1,7.6,0,77.0,1.5735181951977215,[6200|0|0|0]
62,6199,1.3414654731750488,0.4644108414649963,0.9880385994911194,1.2755669355392456,0.1219649463891983,-3.192392349243164,3.615234375,2,C1,7.6,0,77.0,1.57553673841533,[6200|0|0|0]
63,6299,1.3411719799041748,0.4629415571689605,0.9849402904510498,1.3769960403442385,-0.1332095563411712,-2.517406702041626,3.837890625,2,C1,7.6,0,450.0,1.5789783156047017,[6200|0|0|0]
64,6399,1.341134786605835,0.4601049721240997,0.956678867340088,1.155487060546875,-0.7099537253379822,-1.6947965621948242,3.794921875,2,C1,7.6,0,450.0,1.6073817596619804,[6200|0|0|0]
65,6499,1.3412717580795288,0.4563715159893036,0.8870909214019775,0.7465210556983948,-0.4214592278003692,-1.2181439399719238,3.701171875,2,C1,7.6,0,450.0,1.6770699198886676,[6200|0|0|0]
66,6599,1.3415831327438354,0.4504408240318298,0.7828062772750854,-1.092781901359558,-1.3093286752700806,-1.2357468605041504,3.626953125,2,C1,7.6,0,450.0,1.7815235318987297,[6200|0|0|0]
67,6699,1.3435498476028442,0.4447137117385864,0.6608920097351074,-1.4637395143508911,-1.3053709268569946,-1.113362431526184,3.60546875,2,C1,7.6,0,450.0,1.90358809027816,[6200|0|0|0]
68,6799,1.3490521907806396,0.4400687217712402,0.5348774790763855,-2.1631758213043213,-1.006308674812317,-0.4615693688392639,3.578125,2,C1,7.6,0,450.0,2.0298081902994363,[6200|0|0|0]
69,6899,1.3583786487579346,0.4381882846355438,0.4124255776405334,-1.326504826545715,-1.984970211982727,-1.5582146644592283,3.537109375,2,C1,7.6,0,450.0,2.1526291454637696,[6200|0|0|0]
70,6999,1.374318242073059,0.4397508203983307,0.3008232116699219,-2.071576833724976,-1.204487919807434,-3.572319507598877,3.515625,2,C1,7.6,0,450.0,2.265374878169269,[6200|0|0|0]
71,7099,1.3932228088378906,0.4429177045822143,0.2085881829261779,0.503083348274231,4.327975273132324,-2.439268112182617,3.505859375,2,C1,7.6,0,450.0,2.359580569756133,[6200|0|0|0]
72,7199,1.407759189605713,0.4435276389122009,0.138486698269844,2.213827133178711,4.951502799987793,1.1954331398010254,3.53125,2,C1,7.6,0,450.0,2.431175936482872,[6200|0|0|0]
73,7299,1.4112669229507446,0.4380751848220825,0.087684616446495,-0.7397249937057495,8.195228576660156,6.139857769012451,3.55859375,2,C1,7.6,0,450.0,2.48239004553898,[6200|0|0|0]
74,7399,1.4013752937316897,0.4306915998458862,0.0478949025273323,-0.4830978512763977,4.991683483123779,7.513883113861084,3.53125,2,C1,7.6,0,450.0,2.524050374264001,[6200|0|0|0]
75,7499,1.3802108764648438,0.4225204586982727,0.0237766094505786,-0.5933422446250916,1.8964998722076416,6.633991718292236,3.541015625,2,C1,7.6,0,450.0,2.557162187365001,[6200|0|0|0]
76,7599,1.3543542623519895,0.413040280342102,0.0177196189761161,0.7980201840400696,-1.4135165214538574,4.756980895996094,3.57421875,2,C1,7.6,0,450.0,2.5853601555303425,[6200|0|0|0]
77,7699,1.3310154676437378,0.4015248119831085,0.0285430774092674,-0.4357304275035858,-4.861628532409668,4.073183536529541,3.615234375,2,C1,7.6,0,450.0,2.613546191122725,[6200|0|0|0]
78,7799,1.3163785934448242,0.3893565833568573,0.0423009991645813,-1.621037840843201,-5.762149810791016,3.993383407592773,3.615234375,2,C1,7.6,0,450.0,2.637032022707765,[6200|0|0|0]
79,7899,1.3114079236984253,0.3779675662517547,0.052757903933525,-3.1193196773529053,-4.376621246337891,3.2464163303375244,3.611328125,2,C1,7.6,0,450.0,2.653272839365029,[6200|0|0|0]
80,7999,1.314435958862305,0.3719525039196014,0.0581778101623058,-4.118618011474609,-3.390097141265869,1.3866866827011108,3.599609375,2,C1,7.6,0,450.0,2.661917222243069,[6200|0|0|0]
81,8099,1.323114275932312,0.3733245134353637,0.0581289865076541,-3.5060086250305176,-2.0655479431152344,0.1758399307727813,3.58984375,2,C1,7.6,0,450.0,2.670703460404431,[6200|0|0|0]
82,8199,1.335895538330078,0.381132572889328,0.0563853047788143,-3.2995705604553223,-0.534866452217102,0.3434909880161285,3.583984375,2,C1,7.6,0,450.0,2.685782150231093,[6200|0|0|0]
83,8299,1.3504291772842407,0.3930707275867462,0.0548412278294563,-0.3912666738033294,1.084714651107788,0.7544390559196472,3.583984375,2,C1,7.6,0,450.0,2.704653567042106,[6200|0|0|0]
84,8399,1.3638343811035156,0.4065143465995788,0.0551936030387878,0.0244468729943037,2.2893142700195312,0.2652323842048645,3.583984375,2,C1,7.6,0,450.0,2.723641841052312,[6200|0|0|0]
85,8499,1.3747628927230835,0.4175643920898437,0.0573654249310493,0.5135688185691833,2.111712455749512,-0.3651138246059418,3.583984375,2,C1,7.6,0,450.0,2.7393342813306005,[6200|0|0|0]
86,8599,1.3836661577224731,0.4304123520851135,0.0601748153567314,1.8257815837860107,3.347983837127685,-0.2581062316894531,3.59375,2,C1,7.6,0,450.0,2.755216059513579,[6200|0|0|0]
87,8699,1.3880635499954224,0.440342903137207,0.0636745318770408,2.078680992126465,2.67270565032959,0.2920283377170563,3.58984375,2,C1,7.6,0,450.0,2.766626621231696,[6200|0|0|0]
88,8799,1.3891998529434204,0.4466290175914764,0.0666750073432922,1.938747763633728,1.971896052360535,0.3846550583839416,3.58984375,2,C1,7.6,0,450.0,2.773684189675953,[6200|0|0|0]
89,8899,1.3872289657592771,0.4503525197505951,0.0694465264678001,1.5544308423995972,1.442862629890442,0.3550333678722381,3.58984375,2,C1,7.6,0,450.0,2.778727024481804,[6200|0|0|0]
90,8999,1.3830379247665403,0.453067809343338,0.0714618116617202,1.0584452152252195,0.5173084139823914,-0.3168548047542572,3.583984375,2,C1,7.6,0,450.0,2.784112096123676,[6200|0|0|0]
91,9099,1.379616141319275,0.4550669193267822,0.0714220628142356,0.6921617984771729,-0.2572135031223297,-0.6621713042259216,3.583984375,2,C1,7.6,0,450.0,2.7880752542906886,[6200|0|0|0]
92,9199,1.3767285346984863,0.4566213190555572,0.0712518617510795,0.9536565542221068,0.2676616311073303,-0.711319625377655,3.583984375,2,C1,7.6,0,450.0,2.79135906288973,[6200|0|0|0]
93,9299,1.3761868476867676,0.459795594215393,0.072693683207035,1.359644055366516,-0.6234721541404724,-1.31428861618042,3.583984375,2,B2,7.6,0,450.0,2.794887277270953,[6200|100|0|0]
94,9399,1.3777717351913452,0.4684019088745117,0.080943152308464,0.794188380241394,-0.4718025922775268,-1.476632833480835,3.599609375,2,B2,7.6,0,450.0,2.806913675770477,[6200|200|0|0]
95,9499,1.3751013278961182,0.469923198223114,0.0847861245274543,1.4122031927108765,0.0917400494217872,-1.8901712894439693,3.599609375,2,B2,7.6,0,450.0,2.811834430984924,[6200|300|0|0]
96,9599,1.37138032913208,0.4688349962234497,0.0840939134359359,0.554745614528656,1.0958253145217896,-2.459087371826172,3.58984375,2,B2,7.6,0,450.0,2.815772599542676,[6200|400|0|0]
97,9699,1.3664095401763916,0.4668290317058563,0.08029505610466,0.9683873653411864,0.9437574744224548,-3.0709662437438965,3.578125,2,B2,7.6,0,450.0,2.822342527511172,[6200|500|0|0]
98,9799,1.3595587015151978,0.4636269807815552,0.0749266594648361,0.2916519343852997,0.8281044363975525,-3.8846139907836914,3.57421875,2,B2,7.6,0,450.0,2.831616512790759,[6200|600|0|0]
99,9899,1.3512070178985596,0.4596827030181885,0.0712351649999618,0.0526379123330116,0.2795708179473877,-5.8646321296691895,3.57421875,2,B2,7.6,0,450.0,2.8415631241580144,[6200|700|0|0]
100,9999,1.369654417037964,0.4351197779178619,0.0415673442184925,-0.3019323647022247,0.3419864177703857,-6.5680670738220215,3.541015625,2,B2,7.6,0,450.0,2.884269369771673,[6200|800|0|0]
101,10099,1.3643351793289185,0.4310870766639709,0.0458082258701324,-0.9061784148216248,0.3505055904388428,-4.425525188446045,3.568359375,2,B2,7.6,0,450.0,2.8921777227223,[6200|900|0|0]
102,10199,1.360118746757507,0.4296037852764129,0.0563053041696548,0.334815114736557,0.0639013200998306,-2.4661593437194824,3.58984375,2,B2,7.6,0,450.0,2.9035868028690937,[6200|1000|0|0]
103,10299,1.3551002740859983,0.4289238154888153,0.0674873515963554,-0.4592863321304321,0.738193154335022,-2.3303346633911133,3.599609375,2,B2,7.6,0,450.0,2.915862209645234,[6200|1100|0|0]
104,10399,1.3490809202194214,0.4295148551464081,0.0757987946271896,-0.4332250356674194,0.4389157295227051,-2.884291648864746,3.58984375,2,B2,7.6,0,450.0,2.926141413607736,[6200|1200|0|0]
105,10499,1.342627763748169,0.4315166175365448,0.0810713917016983,-0.8532704710960388,0.0040928786620497,-3.229755401611328,3.58984375,2,B2,7.6,0,450.0,2.934711743882536,[6200|1300|0|0]
106,10599,1.335483431816101,0.4363071024417877,0.0835719779133796,-1.7845710515975952,0.5037970542907715,-2.8477485179901123,3.578125,2,B2,7.6,0,450.0,2.943669598301144,[6200|1400|0|0]
107,10699,1.3287043571472168,0.444100558757782,0.0835828706622123,-0.0185248665511608,-0.0542584620416164,-0.3291089832782745,3.583984375,2,B2,7.6,0,450.0,2.953998873850164,[6200|1500|0|0]
108,10799,1.322239875793457,0.4528424143791199,0.0822563841938972,-1.083690881729126,0.6007659435272217,1.866353154182434,3.583984375,2,B2,7.6,0,450.0,2.964951915675522,[6200|1600|0|0]
109,10899,1.3139331340789795,0.4629051983356476,0.0822081193327903,-0.2440253049135208,0.4657791256904602,2.311053991317749,3.57421875,2,B2,7.6,0,450.0,2.978000436984989,[6200|1700|0|0]
110,10999,1.3061202764511108,0.4730492234230041,0.0802218541502952,1.52299702167511,0.068723164498806,2.6992616653442383,3.578125,2,B2,7.6,0,450.0,2.990957567788583,[6200|1800|0|0]
111,11099,1.2980061769485474,0.4817981123924255,0.077854499220848,-0.0186327192932367,0.2612653970718384,1.529603362083435,3.568359375,2,B2,7.6,0,450.0,3.003122519013259,[6200|1900|0|0]
112,11199,1.2892402410507202,0.4901066720485687,0.0758849456906318,-0.125209242105484,0.7748851776123047,-1.2977917194366455,3.912109375,2,B2,7.6,0,450.0,3.01535987725893,[6200|2000|0|0]
113,11299,1.2804490327835083,0.4993022382259369,0.0422991588711738,-5.6135454177856445,-0.4488915205001831,-4.727252960205078,3.921875,2,B2,7.6,0,450.0,3.051274343096555,[6200|2100|0|0]
114,11399,1.2673238515853882,0.5124539732933044,0.0,0.3307841420173645,12.015447616577148,-7.526378154754639,3.921875,2,B2,7.6,0,450.0,3.0974745309530403,[6200|2200|0|0]
115,11499,1.2643766403198242,0.515123724937439,0.0,-1.4481114149093628,14.686039924621582,-9.167510986328123,3.927734375,2,B2,7.6,0,450.0,3.1014511662248783,[6200|2300|0|0]
116,11599,1.264345645904541,0.5149732828140259,0.0,-1.286850094795227,14.70635986328125,-9.114730834960938,3.927734375,2,B2,7.6,0,450.0,3.101604767938006,[6200|2400|0|0]
117,11699,1.2645858526229858,0.5151066780090332,0.0,-1.1292543411254885,14.725378036499023,-9.060965538024902,3.927734375,2,B2,7.6,0,450.0,3.10187952882612,[6200|2500|0|0]
118,11799,1.2649177312850952,0.5149153470993042,0.0,-0.9484137892723083,14.734452247619627,-9.00734519958496,3.931640625,2,B2,7.6,0,450.0,3.102262609709722,[6200|2600|0|0]
119,11899,1.264591097831726,0.5149245262145996,0.0,-0.774373471736908,14.773394584655762,-9.001880645751953,3.931640625,2,B2,7.6,0,450.0,3.102589372114257,[6200|2700|0|0]
120,11999,1.2640984058380127,0.5147383213043213,0.0,-0.5765620470046997,14.849491119384766,-9.006753921508789,3.931640625,2,B2,7.6,0,450.0,3.1031160766512422,[6200|2800|0|0]
121,12099,1.2641383409500122,0.514726996421814,0.0,-0.4193280935287475,14.88528823852539,-8.990667343139648,3.9375,2,B2,7.6,0,450.0,3.10315758648302,[6200|2900|0|0]
122,12199,1.26429545879364,0.5146501064300537,0.0,-0.3569327592849731,14.8652925491333,-8.974197387695312,3.9375,2,B2,7.6,0,450.0,3.103332509573603,[6200|3000|0|0]
123,12299,1.264499306678772,0.5145112872123718,0.0,-0.1876001209020614,14.911895751953123,-8.967103958129883,3.9375,2,B2,7.6,0,450.0,3.103579136286412,[6200|3100|0|0]
124,12399,1.264562487602234,0.5147667527198792,0.0,-0.0821351334452629,14.934069633483888,-8.951333045959473,3.9375,2,B2,7.6,0,450.0,3.1038422986975105,[6200|3200|0|0]
125,12499,1.2643016576766968,0.5146816968917847,0.0,0.0386561006307601,14.975289344787598,-8.990999221801758,3.943359375,2,B2,7.6,0,450.0,3.1041166465496044,[6200|3300|0|0]
126,12599,1.2643601894378662,0.514382004737854,0.0,0.1288180351257324,14.999730110168455,-8.970905303955078,3.943359375,2,B2,7.6,0,450.0,3.104422001022624,[6200|3400|0|0]
127,12699,1.264728307723999,0.514585554599762,0.0,0.1246828287839889,14.959773063659668,-8.981979370117188,3.943359375,2,B2,7.6,0,450.0,3.1048426476901114,[6200|3500|0|0]
128,12799,1.2644689083099363,0.514043390750885,0.0,0.2221990674734115,15.00059700012207,-8.968167304992676,3.943359375,2,B2,7.6,0,450.0,3.105443671562387,[6200|3600|0|0]
129,12899,1.2644402980804443,0.5144425630569458,0.0,0.2740712165832519,15.029231071472168,-8.953812599182129,3.943359375,2,B2,7.6,0,450.0,3.105843867858169,[6200|3700|0|0]
130,12999,1.2643934488296509,0.5140479207038879,0.0,0.3306602835655212,15.04295253753662,-8.943852424621582,3.943359375,2,B2,7.6,0,450.0,3.106241281294186,[6200|3800|0|0]
131,13099,1.2647268772125244,0.513948917388916,0.0,0.3637069761753082,15.047271728515623,-8.943634033203125,3.94921875,2,B2,7.6,0,450.0,3.1065890975429165,[6200|3900|0|0]
132,13199,1.2646644115447998,0.5142368674278259,0.0,0.3856071531772613,15.057323455810549,-8.950428009033203,3.94921875,2,B2,7.6,0,450.0,3.106883745102812,[6200|4000|0|0]
133,13299,1.2643390893936155,0.5140335559844971,0.0,0.4096783995628357,15.069561958312988,-8.945297241210938,3.94921875,2,B2,7.6,0,450.0,3.1072673725849347,[6200|4100|0|0]
134,13399,1.263134241104126,0.5130836367607117,0.0,0.583246111869812,15.095956802368164,-8.949162483215332,3.94921875,2,B2,7.6,0,450.0,3.108801649591346,[6200|4200|0|0]
135,13499,1.2627321481704712,0.5127254128456116,0.0,0.5862425565719604,15.01657009124756,-8.911367416381836,3.94921875,2,B2,7.6,0,450.0,3.1093401689509284,[6200|4300|0|0]
136,13599,1.2632263898849487,0.5121933221817017,0.0,0.5844148993492126,14.932438850402832,-9.019294738769531,3.94921875,2,B2,7.6,0,450.0,3.1100663888535403,[6200|4400|0|0]
137,13699,1.260960340499878,0.5131796002388,0.0,-5.348640441894531,15.366015434265137,-10.963431358337402,3.953125,2,B2,7.6,0,450.0,3.1125377698888106,[6200|4500|0|0]
138,13799,1.2756623029708862,0.5240505933761597,0.0038405354134738,-23.66256523132324,6.097261428833008,-11.181754112243652,3.953125,2,B2,7.6,0,450.0,3.131221343009432,[6200|4600|0|0]
139,13899,1.2963199615478516,0.5385703444480896,0.0081881787627935,-14.92483139038086,5.538669586181641,-10.23801612854004,3.953125,2,B2,7.6,0,450.0,3.1568428970560967,[6200|4700|0|0]
