time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
5900,1.3299949169158936,-0.3266224861145019,0.0,0.746228039264679,0.862045168876648,-6.840640068054199,4.1171875,2,C1,6.1,90,270.0,0.0183236559049856,[12100|0|0],start
6000,1.3293218612670898,-0.3265769183635711,0.0,0.62068110704422,0.8066710233688354,-6.834424018859863,4.1171875,2,C1,6.1,90,270.0,0.0189982523223431,[12200|0|0],start
6100,1.3291703462600708,-0.3265905082225799,0.0,0.6543684005737305,0.8254427909851074,-6.843544483184815,4.1171875,2,C1,6.1,90,270.0,0.0191503755671805,[12300|0|0],start
6200,1.32918381690979,-0.326644092798233,0.0,0.6788009405136108,0.8388426303863525,-6.844225883483887,4.1171875,2,C1,6.1,90,270.0,0.0192056274011028,[12400|0|0],start
6300,1.3291566371917725,-0.326600432395935,0.0,0.7017741799354553,0.8528176546096802,-6.849152088165283,4.1171875,2,C1,6.1,90,270.0,0.0192570566515381,[12500|0|0],start
6400,1.329038143157959,-0.3265226483345032,0.0,0.7117317914962769,0.8668984770774841,-6.866516590118408,4.11328125,2,C1,6.1,90,270.0,0.0193988000685359,[12600|0|0],start
6500,1.329182744026184,-0.3266144394874573,0.0,0.7150822877883911,0.8713424205780029,-6.868514060974121,4.1171875,2,C1,6.1,90,270.0,0.0195700747801897,[12700|0|0],start
6600,1.3293157815933228,-0.3266219794750213,0.0,0.7163952589035034,0.8672295808792114,-6.855356693267822,4.1171875,2,C1,6.1,90,270.0,0.0197033258427845,[12800|0|0],start
6700,1.3293291330337524,-0.3267582356929779,0.0,0.7219498157501221,0.8788621425628662,-6.850940227508545,4.1171875,2,C1,6.1,90,270.0,0.0198402346368533,[12900|0|0],start
6800,1.329350471496582,-0.3270851373672485,0.0,0.7322808504104614,0.8795574903488159,-6.832654476165772,4.1171875,2,C1,6.1,90,270.0,0.0201678320035046,[13000|0|0],start
6900,1.3292338848114014,-0.3265071511268616,0.0,0.7176629304885864,0.8862741589546204,-6.841110229492188,4.11328125,2,C1,6.1,90,270.0,0.0207574594699934,[13100|0|0],start
7000,1.3291974067687988,-0.3266713917255401,0.0,0.7270611524581909,0.8886592984199524,-6.82705545425415,4.1171875,2,C1,6.1,90,270.0,0.0209257022167803,[13200|0|0],start
7100,1.329301834106445,-0.3267228901386261,0.0,0.7270209193229675,0.8841352462768555,-6.805350303649902,4.1171875,2,C1,6.1,90,270.0,0.0210421374150592,[13300|0|0],start
7200,1.3292357921600342,-0.3265764713287353,0.0,0.7292436957359314,0.8842839598655701,-6.816890239715576,4.1171875,2,C1,6.1,90,270.0,0.0212027612195702,[13400|0|0],start
7300,1.3289974927902222,-0.3264287710189819,0.0,0.7236891388893127,0.8890847563743591,-6.83771562576294,4.1171875,2,C1,6.1,90,270.0,0.0214831216503625,[13500|0|0],start
7400,1.329152226448059,-0.3268571496009826,0.0,0.7307180762290955,0.882086992263794,-6.83145809173584,4.11328125,2,C1,6.1,90,270.0,0.0219385892281159,[13600|0|0],start
7500,1.329289197921753,-0.3268294930458069,0.0,0.7321280241012573,0.873939573764801,-6.828241348266602,4.1171875,2,C1,6.1,90,270.0,0.0220783249416972,[13700|0|0],start
7600,1.329157829284668,-0.3267903625965118,0.0,0.7265572547912598,0.8734539151191711,-6.828306674957275,4.1171875,2,C1,6.1,90,270.0,0.0222153975898499,[13800|0|0],start
7700,1.3290915489196775,-0.3265246748924255,0.0,0.7213321924209595,0.8771551847457886,-6.846410751342773,4.1171875,2,C1,6.1,90,270.0,0.0224892279075393,[13900|0|0],start
7800,1.3292149305343628,-0.3265410661697387,0.0,0.7171119451522827,0.8772991895675659,-6.843001365661621,4.1171875,2,C1,6.1,90,270.0,0.022613693552656,[14000|0|0],start
7900,1.3293004035949707,-0.3265124559402466,0.0,0.7166368365287781,0.8731086254119873,-6.861749649047852,4.11328125,2,C1,6.1,90,270.0,0.022703827837594,[14100|0|0],start
8000,1.3292903900146484,-0.3268137574195862,0.0,0.7224881052970886,0.873197615146637,-6.865312576293945,4.1171875,2,C1,6.1,90,270.0,0.0230052956687851,[14200|0|0],start
8100,1.3291006088256836,-0.326494425535202,0.0,0.7138063311576843,0.8780525326728821,-6.861262321472168,4.1171875,2,C1,6.1,90,270.0,0.023376765387698,[14300|0|0],start
8200,1.3292508125305176,-0.3267207443714142,0.0,0.7158756256103516,0.878662109375,-6.86358118057251,4.1171875,2,C1,6.1,90,270.0,0.0236483926480573,[14400|0|0],start
8300,1.32921040058136,-0.3267427384853363,0.0,0.7237268090248108,0.8836809992790222,-6.849117279052734,4.1171875,2,C1,6.1,90,270.0,0.0236944020675486,[14500|0|0],start
8400,1.329227089881897,-0.3266360461711883,0.0,0.7229139804840088,0.8906279802322388,-6.849450588226318,4.11328125,2,C1,6.1,90,270.0,0.0238023918015545,[14600|0|0],start
8500,1.3291759490966797,-0.3266152143478393,0.0,0.7237004637718201,0.8933496475219727,-6.840919017791748,4.1171875,2,C1,6.1,90,270.0,0.0238576126742087,[14700|0|0],start
8600,1.3290648460388184,-0.3266462683677673,0.0,0.7240647673606873,0.8891258835792542,-6.843539237976074,4.1171875,2,C1,6.1,90,270.0,0.0239729740265751,[14800|0|0],start
8700,1.3291196823120115,-0.3265953361988067,0.0,0.7218156456947327,0.8856804370880127,-6.869550704956055,4.1171875,2,C1,6.1,90,270.0,0.0240478145416238,[14900|0|0],start
8800,1.3292253017425537,-0.3264999687671661,0.0,0.7183441519737244,0.8788355588912964,-6.862086772918701,4.1171875,2,C1,6.1,90,270.0,0.0241901184808728,[15000|0|0],start
8900,1.329154133796692,-0.3267455995082855,0.0,0.7275280952453613,0.8789714574813843,-6.832457065582275,4.11328125,2,C1,6.1,90,270.0,0.0244458514226325,[15100|0|0],start
9000,1.3291914463043213,-0.3267133831977844,0.0,0.7219076752662659,0.8748510479927063,-6.82928991317749,4.1171875,2,C1,6.1,90,270.0,0.0244951476079605,[15200|0|0],start
9100,1.3292462825775146,-0.3265917301177978,0.0,0.7061811685562134,0.8690885901451111,-6.821924686431885,4.1171875,2,C1,6.1,90,270.0,0.0246285885639222,[15300|0|0],start
9200,1.3299437761306765,-0.3265275955200195,0.0,0.7099047899246216,0.8700053691864014,-6.84158182144165,4.1171875,2,C1,6.1,90,270.0,0.0253290245019883,[15400|0|0],start
9300,1.3299806118011477,-0.3266907632350921,0.0,0.7161129117012024,0.8669368624687195,-6.833928108215332,4.1171875,2,C1,6.1,90,270.0,0.0254962984385746,[15500|0|0],start
9400,1.3300575017929075,-0.3266263902187347,0.0,0.7464462518692017,0.8769924640655518,-6.8532395362854,4.11328125,2,C1,6.1,90,270.0,0.0255965778286195,[15600|0|0],start
9500,1.330152153968811,-0.3269451260566711,0.0,0.7901605367660522,0.9001871943473816,-6.856359958648682,4.1171875,2,C1,6.1,90,270.0,0.0259290707891289,[15700|0|0],start
9600,1.329871654510498,-0.3264951705932617,0.0,0.8009948134422302,0.92656272649765,-6.839227199554443,4.11328125,2,C1,6.1,90,270.0,0.0264592970287341,[15800|0|0],start
9700,1.329998254776001,-0.3266830444335937,0.0,0.834099531173706,0.9402112364768982,-6.839374542236328,4.1171875,2,C1,6.1,90,270.0,0.0266858454939827,[15900|0|0],start
9800,1.3298171758651731,-0.3265462815761566,0.0,0.8421950936317444,0.945275068283081,-6.854322910308838,4.1171875,2,C1,6.1,90,270.0,0.0269127676196579,[16000|0|0],start
9900,1.3299806118011477,-0.3268044292926788,0.0,0.8486133813858032,0.9384101033210754,-6.856861591339111,4.11328125,2,C1,6.1,90,270.0,0.0272183024764476,[16100|0|0],start
10000,1.3300955295562744,-0.3268647789955139,0.0,0.8482792377471924,0.9295361638069152,-6.880498886108398,4.1171875,2,C1,6.1,90,270.0,0.0273481030044729,[16200|0|0],start
10100,1.3300669193267822,-0.3268763124942779,0.0,0.8499760627746582,0.9374603033065796,-6.860621452331543,4.1171875,2,C1,6.1,90,270.0,0.0273789504812795,[16300|0|0],start
10200,1.329978346824646,-0.3265471756458282,0.0,0.8421936631202698,0.94499534368515,-6.858092784881592,4.1171875,2,C1,6.1,90,270.0,0.0277197967122138,[16400|0|0],start
10300,1.3299779891967771,-0.3268434703350067,0.0,0.8430188298225403,0.9429813027381896,-6.840578079223633,4.1171875,2,C1,6.1,90,270.0,0.0280160916172207,[16500|0|0],start
10400,1.3300343751907349,-0.3266853094100952,0.0,0.8309144973754883,0.936820149421692,-6.844048500061035,4.11328125,2,C1,6.1,90,270.0,0.0281840030774712,[16600|0|0],start
10500,1.336387038230896,-0.3165613710880279,0.0,0.5306897163391113,0.7690483331680298,-6.819262027740479,4.11328125,2,C1,6.1,90,270.0,0.0401360093881646,[16700|0|0],start
10600,1.3300087451934814,-0.3265456259250641,0.0,0.8263649344444275,0.932559609413147,-6.867616653442383,4.1171875,2,C1,6.1,90,270.0,0.0519837081825301,[16800|0|0],start
10700,1.3298985958099363,-0.3265881836414337,0.0,0.8348848223686218,0.9254714846611024,-6.8652520179748535,4.11328125,2,C1,6.1,90,270.0,0.0521017930923111,[16900|0|0],start
10800,1.3364667892456057,-0.3164443671703338,0.0,0.5386047959327698,0.7567601799964905,-6.840842247009277,4.1171875,2,C1,6.1,90,270.0,0.0641864187632919,[17000|0|0],start
10900,1.3362690210342407,-0.3155908286571502,0.0,0.2801937758922577,0.6137105822563171,-6.844111919403076,4.1171875,2,C1,6.1,90,270.0,0.0650625695830222,[17100|0|0],start
11000,1.336304783821106,-0.3156237602233886,0.0,0.325003832578659,0.6393234133720398,-6.857393264770508,4.1171875,2,C1,6.1,90,270.0,0.0651111850638826,[17200|0|0],start
11100,1.3363087177276611,-0.3157210350036621,0.0,0.351026713848114,0.6533774733543396,-6.853170394897461,4.1171875,2,C1,6.1,90,270.0,0.0652085393575631,[17300|0|0],start
11200,1.3364614248275757,-0.3156717419624328,0.0,0.3668903410434723,0.6697933673858643,-6.833841800689697,4.1171875,2,C1,6.1,90,270.0,0.0653690051242486,[17400|0|0],start
11300,1.3364838361740112,-0.3161728382110595,0.0,0.3692058324813843,0.6762053370475769,-6.856992721557617,4.1171875,2,C1,6.1,90,270.0,0.0658706022921401,[17500|0|0],start
11400,1.3363943099975586,-0.3161520957946777,0.0,0.3950373530387878,0.692205548286438,-6.834282875061035,4.11328125,2,C1,6.1,90,270.0,0.0659624999749596,[17600|0|0],start
11500,1.336616039276123,-0.3161217272281647,0.0,0.3913185000419616,0.6880350708961487,-6.836551666259766,4.1171875,2,C1,6.1,90,270.0,0.0661862992663006,[17700|0|0],start
11600,1.336368203163147,-0.3169339597225189,0.0,0.596316933631897,0.7959578633308411,-6.842948913574219,4.1171875,2,C1,6.1,90,270.0,0.0670355014588202,[17800|0|0],start
11700,1.3362194299697876,-0.3171645104885101,0.0,0.5567833781242371,0.7765405178070068,-6.839038848876953,4.11328125,2,C1,6.1,90,270.0,0.0673098864415752,[17900|0|0],start
11800,1.3362069129943848,-0.3168665170669555,0.0,0.5299477577209473,0.765782356262207,-6.849443912506104,4.1171875,2,C1,6.1,90,270.0,0.0676081426300492,[18000|0|0],start
11901,1.3363486528396606,-0.3167904615402221,0.0,0.5132206678390503,0.7518699169158936,-6.843811988830566,4.11328125,2,C1,6.1,90,270.0,0.0677689985496963,[18100|0|0],start
12000,1.3361680507659912,-0.3167847990989685,0.0,0.5037151575088501,0.7611047029495239,-6.851398468017578,4.1171875,2,C1,6.1,90,270.0,0.0679496893692048,[18200|0|0],start
12101,1.3365193605422974,-0.3166054189205169,0.0,0.4832941889762878,0.7435179948806763,-6.847903251647949,4.1171875,2,C1,6.1,90,270.0,0.06834414571324,[18300|0|0],start
12201,1.3366076946258545,-0.3161363005638122,0.0,0.4386068284511566,0.7211291193962097,-6.81831693649292,4.1171875,2,C1,6.1,90,270.0,0.0688215081991092,[18400|0|0],start
12301,1.3366467952728271,-0.3162207305431366,0.0,0.4737588167190552,0.742993175983429,-6.804489135742188,4.1171875,2,C1,6.1,90,270.0,0.0689145527153495,[18500|0|0],start
12401,1.3366048336029053,-0.3161350786685943,0.0,0.4927221238613128,0.7574719190597534,-6.804519176483154,4.11328125,2,C1,6.1,90,270.0,0.0690099310428419,[18600|0|0],start
12501,1.33619487285614,-0.3166855871677398,0.0,0.5168501734733582,0.768425464630127,-6.8025617599487305,4.1171875,2,C1,6.1,90,270.0,0.0696963182670236,[18700|0|0],start
12601,1.3363498449325562,-0.3164546489715576,0.0,0.5219318270683289,0.7686475515365601,-6.778219223022461,4.1171875,2,C1,6.1,90,270.0,0.0699744347802418,[18800|0|0],start
12701,1.3364653587341309,-0.3163817524909973,0.0,0.526768147945404,0.7674316763877869,-6.7810540199279785,4.1171875,2,C1,6.1,90,270.0,0.0701110266366327,[18900|0|0],start
12801,1.3362919092178345,-0.3154893517494201,0.0,0.2847018837928772,0.6383548974990845,-6.791266918182373,4.1171875,2,C1,6.1,90,270.0,0.071020127191176,[19000|0|0],start
12901,1.3367184400558472,-0.316038429737091,0.0,0.3377464413642883,0.663902997970581,-6.810497760772705,4.11328125,2,C1,6.1,90,270.0,0.0717154078484077,[19100|0|0],start
13001,1.3364204168319702,-0.3169419765472412,0.0,0.5619813203811646,0.7809575200080872,-6.798075199127197,4.1171875,2,C1,6.1,90,270.0,0.072666835554596,[19200|0|0],start
13102,1.336578369140625,-0.3166704475879669,0.0,0.5403651595115662,0.7695846557617188,-6.789873123168945,4.1171875,2,C1,6.1,90,270.0,0.0729809643618295,[19300|0|0],start
13202,1.3363490104675293,-0.3163408935070038,0.0,0.5137922167778015,0.7552419900894165,-6.787214756011963,4.11328125,2,C1,6.1,90,270.0,0.0733824756234445,[19400|0|0],start
13300,1.3362258672714231,-0.3167413771152496,0.0,0.5184757709503174,0.7529168725013733,-6.7920241355896,4.1171875,2,C1,6.1,90,270.0,0.0738014641283236,[19500|0|0],start
13401,1.3363730907440186,-0.3168608248233795,0.0,0.5079041719436646,0.7413965463638306,-6.787106990814209,4.11328125,2,C1,6.1,90,270.0,0.0739910492170319,[19600|0|0],start
13502,1.3363683223724363,-0.3167435228824615,0.0,0.4952479600906372,0.7395073175430298,-6.80222749710083,4.1171875,2,C1,6.1,90,270.0,0.0741084480360664,[19700|0|0],start
13600,1.3362057209014893,-0.3166376650333404,0.0,0.4867669641971588,0.7401461005210876,-6.830013751983643,4.1171875,2,C1,6.1,90,270.0,0.0743024715464322,[19800|0|0],start
13700,1.3362582921981812,-0.3166069984436035,0.0,0.4902413487434387,0.737084686756134,-6.800748348236084,4.1171875,2,C1,6.1,90,270.0,0.0743633335293276,[19900|0|0],start
13800,1.336286187171936,-0.3166495263576507,0.0,0.487851083278656,0.7377907633781433,-6.791346549987793,4.1171875,2,C1,6.1,90,270.0,0.0744141936613958,[20000|0|0],start
13902,1.336535930633545,-0.316423237323761,0.0,0.4896670281887054,0.7307905554771423,-6.808040142059326,4.11328125,2,C1,6.1,90,270.0,0.0747512077908846,[20100|0|0],start
14000,1.3364427089691162,-0.316450834274292,0.0,0.4867026507854461,0.7381290197372437,-6.820348739624023,4.11328125,2,C1,6.1,90,270.0,0.0748484285211713,[20200|0|0],start
14100,1.336612582206726,-0.3159512877464294,0.0,0.4396947026252746,0.7221090197563171,-6.814973831176758,4.1171875,2,C1,6.1,90,270.0,0.0753760682186502,[20300|0|0],start
14200,1.3363755941390991,-0.3161534667015075,0.0,0.4900868535041809,0.7483622431755066,-6.827216148376465,4.1171875,2,C1,6.1,90,270.0,0.075687580135074,[20400|0|0],start
14300,1.336376667022705,-0.3165161311626434,0.0,0.5215104222297668,0.7541053295135498,-6.826896190643311,4.1171875,2,C1,6.1,90,270.0,0.0760502461831819,[20500|0|0],start
14400,1.336513638496399,-0.3162995874881744,0.0,0.5317415595054626,0.7670956254005432,-6.791940212249756,4.11328125,2,C1,6.1,90,270.0,0.0763064733237396,[20600|0|0],start
14500,1.3364405632019043,-0.3165693581104278,0.0,0.5445048809051514,0.7716060280799866,-6.7882513999938965,4.1171875,2,C1,6.1,90,270.0,0.0765859660558392,[20700|0|0],start
14600,1.336599826812744,-0.3165285885334015,0.0,0.5468941330909729,0.7652347683906555,-6.798429012298584,4.1171875,2,C1,6.1,90,270.0,0.0767503651317143,[20800|0|0],start
14700,1.336774468421936,-0.3159036040306091,0.0,0.2866120934486389,0.6336040496826172,-6.83150577545166,4.1171875,2,C1,6.1,90,270.0,0.0773992914144243,[20900|0|0],start
14800,1.3366674184799194,-0.3162764608860016,0.0,0.3417589366436004,0.6609645485877991,-6.846128940582275,4.1171875,2,C1,6.1,90,270.0,0.0777872114122318,[21000|0|0],start
