time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
57298,1.271646499633789,0.5944507718086243,0.0275045707821846,3.2498061656951904,-3.06024169921875,-2.2102553844451904,4.07421875,1,B2,0,None,0,8.88029746837647,[7700|40700|0|0]
57398,1.2720887660980225,0.5941894054412842,0.027275079861283302,3.2534055709838867,-3.067221164703369,-2.2322771549224854,4.07421875,1,B2,0,None,0,8.880860121098973,[7700|40800|0|0]
57498,1.272088646888733,0.5944836139678955,0.0277701485902071,3.2382612228393555,-3.059378147125244,-2.240671157836914,4.07421875,1,B2,0,None,0,8.881436013204926,[7700|40900|0|0]
57598,1.2716153860092163,0.5945568680763245,0.027814021334052086,3.2401206493377686,-3.0419399738311768,-2.2512643337249756,4.07421875,1,B2,0,None,0,8.881916915317767,[7700|41000|0|0]
57698,1.2719316482543945,0.5941383242607117,0.027629949152469635,3.2434797286987305,-3.0536065101623535,-2.2729125022888184,4.07421875,1,B2,0,None,0,8.88247286792487,[7700|41100|0|0]
57798,1.2719597816467285,0.5943557024002075,0.027806222438812256,3.2273495197296143,-3.0446712970733643,-2.279984951019287,4.07421875,1,B2,0,None,0,8.882754145394236,[7700|41200|0|0]
57898,1.2719038724899292,0.594308614730835,0.027862804010510445,3.220874786376953,-3.0392954349517822,-2.2863290309906006,4.07421875,1,B2,0,None,0,8.882846582165472,[7700|41300|0|0]
57998,1.2718805074691772,0.5944345593452454,0.028018822893500328,3.20825457572937,-3.0366506576538086,-2.272169589996338,4.07421875,1,B2,0,None,0,8.883048448115902,[7700|41400|0|0]
58098,1.2718838453292847,0.5944039225578308,0.027577854692935944,3.1992015838623047,-3.0307841300964355,-2.2776575088500977,4.07421875,1,B2,0,None,0,8.883490491901021,[7700|41500|0|0]
58199,1.2717453241348267,0.5944803357124329,0.027760004624724388,3.196634292602539,-3.024527072906494,-2.2815749645233154,4.07421875,1,B2,0,None,0,8.883731750453535,[7700|41600|0|0]
58299,1.272013783454895,0.5945650339126587,0.027782432734966278,3.1877548694610596,-3.037715196609497,-2.270918130874634,4.07421875,1,B2,0,None,0,8.884014145941782,[7700|41700|0|0]
58399,1.271894097328186,0.5941587686538696,0.027414457872509956,3.1965339183807373,-3.031947374343872,-2.3254690170288086,4.07421875,1,B2,0,None,0,8.884575200064683,[7700|41800|0|0]
58499,1.2718465328216553,0.5946230888366699,0.027868757024407387,3.1769261360168457,-3.035679340362549,-2.279730796813965,4.07421875,1,B2,0,None,0,8.885226539710223,[7700|41900|0|0]
58599,1.271912932395935,0.5941905379295349,0.02780105732381344,3.189389705657959,-3.035385847091675,-2.27913761138916,4.07421875,1,B2,0,None,0,8.88566936297089,[7700|42000|0|0]
58698,1.2723876237869263,0.5943586826324463,0.02756025642156601,3.1780142784118652,-3.049172878265381,-2.2858288288116455,4.07421875,1,B2,0,None,0,8.886227565113776,[7700|42100|0|0]
58798,1.2720980644226074,0.5942406058311462,0.027416672557592392,3.18114972114563,-3.03025221824646,-2.295325994491577,4.07421875,1,B2,0,None,0,8.886571662603542,[7700|42200|0|0]
58898,1.2719979286193848,0.5945374965667725,0.027264276519417763,3.169668674468994,-3.013746738433838,-2.2951877117156982,4.07421875,1,B2,0,None,0,8.886920081662204,[7700|42300|0|0]
58998,1.2721283435821533,0.5939657688140869,0.026858443394303322,3.1878297328948975,-3.013369083404541,-2.2844889163970947,4.07421875,1,B2,0,None,0,8.887633230462347,[7700|42400|0|0]
59098,1.2723456621170044,0.594002366065979,0.027219049632549286,3.178704261779785,-3.0231831073760986,-2.2965176105499268,4.07421875,1,B2,0,None,0,8.888055845610559,[7700|42500|0|0]
59198,1.2718451023101807,0.5945745706558228,0.027517445385456085,3.1634159088134766,-3.000943899154663,-2.308897018432617,4.07421875,1,B2,0,None,0,8.888872557455825,[7700|42600|0|0]
59298,1.2718732357025146,0.5946041941642761,0.028079526498913765,3.1638381481170654,-3.0155224800109863,-2.318909168243408,4.07421875,1,B2,0,None,0,8.889436121310347,[7700|42700|0|0]
59398,1.2718429565429688,0.5944441556930542,0.027788879349827766,3.1770710945129395,-3.0139658451080322,-2.2908010482788086,4.07421875,1,B2,0,None,0,8.889769295296494,[7700|42800|0|0]
59498,1.2716087102890015,0.5946218371391296,0.027989817783236504,3.1728734970092773,-3.0113472938537598,-2.3306474685668945,4.07421875,1,B2,0,None,0,8.89012541080837,[7700|42900|0|0]
59598,1.2715778350830078,0.5944690108299255,0.028085337951779366,3.1793155670166016,-3.015181064605713,-2.2982115745544434,4.07421875,1,B2,0,None,0,8.89030825845459,[7700|43000|0|0]
59698,1.2717541456222534,0.5940576791763306,0.027683407068252563,3.190717935562134,-3.0221548080444336,-2.3008511066436768,4.07421875,1,B2,0,None,0,8.890909779502127,[7700|43100|0|0]
59798,1.2720774412155151,0.594183087348938,0.027692964300513268,3.1876938343048096,-3.0410141944885254,-2.2907216548919678,4.07421875,1,B2,0,None,0,8.891256678033498,[7700|43200|0|0]
