time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
207000,0.7063624262809753,0.7873808145523071,0.8471638560295105,1.645578145980835,1.8933947086334229,6.031888484954834,3.7109375,0,fly,0,None,None,6.211629006802768,[193600|9100|0],fly
207100,0.7156892418861389,0.7876164317131042,0.9496088624000548,0.4636652767658233,2.8047657012939453,5.827322483062744,3.7109375,0,fly,0,None,None,6.314497973624838,[193600|9100|0],fly
207200,0.7199423909187317,0.7871923446655273,1.0530651807785034,-0.1718599498271942,2.929770231246948,5.90749979019165,3.705078125,0,fly,0,None,None,6.418042548272379,[193600|9100|0],fly
207300,0.7195985317230225,0.7880769968032837,1.157696008682251,-0.0932811200618743,2.167649984359741,5.690897464752197,3.7421875,0,fly,0,None,None,6.522677680978249,[193600|9100|0],fly
207400,0.7160876989364624,0.7892275452613831,1.2584253549575806,0.0880509540438652,1.230961561203003,4.517927646636963,3.779296875,0,fly,0,None,None,6.6234747588608185,[193600|9100|0],fly
207500,0.7111031413078308,0.7918601632118225,1.3397185802459717,0.169133573770523,0.1841659247875213,4.070661544799805,3.78515625,0,fly,0,None,None,6.704963193437851,[193600|9100|0],fly
207600,0.7056338787078857,0.7938664555549622,1.41323983669281,0.5435853600502014,-0.3334892988204956,3.3757641315460205,3.78515625,0,fly,0,None,None,6.7787148930242,[193600|9100|0],fly
207700,0.7004830837249756,0.7962544560432434,1.4698578119277954,0.5873352289199829,-0.7942282557487488,2.701900243759156,3.76953125,0,fly,0,None,None,6.835616811752811,[193600|9100|0],fly
207800,0.6952115297317505,0.7977715730667114,1.50913405418396,0.5753411650657654,-0.8784455060958862,3.553816556930542,3.7578125,0,fly,0,None,None,6.875274271723557,[193600|9100|0],fly
207900,0.6919500231742859,0.7999035120010376,1.5347355604171753,0.772718071937561,-0.8982813358306885,2.078416585922241,3.7421875,0,fly,0,None,None,6.901170597911907,[193600|9100|0],fly
208000,0.6896947026252747,0.8009695410728455,1.548267126083374,1.3354326486587524,-0.7527586817741394,1.802964329719544,3.732421875,0,fly,0,None,None,6.914930182140342,[193600|9100|0],fly
208100,0.6888124346733093,0.8008409142494202,1.555256724357605,1.168682336807251,-0.6709848642349243,1.6225605010986328,3.7265625,0,fly,0,None,None,6.92197641699549,[193600|9100|0],fly
208200,0.6891074180603027,0.7998644113540649,1.556302189826965,1.0182653665542605,-0.4841719567775726,1.568930983543396,3.716796875,0,fly,0,None,None,6.923437091891167,[193600|9100|0],fly
208300,0.6898167729377747,0.7967360019683838,1.5544661283493042,0.8145438432693481,-0.2054361402988433,1.7151005268096924,3.716796875,0,fly,0,None,None,6.927133204900311,[193600|9100|0],fly
208400,0.691518247127533,0.7927858233451843,1.550827980041504,0.3883756995201111,0.0100894849747419,1.955490469932556,3.7109375,0,fly,0,None,None,6.932766591864043,[193600|9100|0],fly
208500,0.6933545470237732,0.789031982421875,1.5452075004577637,-0.0098025267943739,0.1244321092963218,2.103962182998657,3.7109375,0,fly,0,None,None,6.93977038438936,[193600|9100|0],fly
208600,0.6951721906661987,0.7846770286560059,1.5391223430633545,-0.3129116892814636,0.2213998138904571,2.6708853244781494,3.716796875,0,fly,0,None,None,6.947470942241129,[193600|9100|0],fly
208700,0.6964604258537292,0.7813303470611572,1.5324161052703855,-0.5179328918457031,0.3311866819858551,2.785882472991944,3.626953125,0,fly,0,None,None,6.95507577313547,[193600|9100|0],fly
208800,0.6979374289512634,0.7811273336410522,1.532378911972046,-6.318800449371338,-0.2087754756212234,6.656087875366211,3.60546875,0,fly,0,None,None,6.956567126862897,[193600|9100|0],fly
208900,0.6958293318748474,0.7921031713485718,1.5494152307510376,-11.081279754638672,1.6335197687149048,10.332977294921877,3.6484375,0,fly,0,None,None,6.976942338376028,[193600|9100|0],fly
209000,0.6902623176574707,0.8230612874031067,1.5806986093521118,-12.587377548217772,0.9685077667236328,17.19706916809082,3.658203125,0,fly,0,None,None,7.021305007069882,[193600|9100|0],fly
209100,0.6738105416297913,0.874597430229187,1.6236050128936768,-7.697351932525635,1.315488338470459,16.68107032775879,3.642578125,0,fly,0,None,None,7.090352776162929,[193600|9100|0],fly
209200,0.6555127501487732,0.9373524785041808,1.680938959121704,1.0871124267578125,-1.4654895067214966,21.631467819213867,3.642578125,0,fly,0,None,None,7.177302109956569,[193600|9100|0],fly
209300,0.6447848081588745,1.0004123449325562,1.7466773986816406,10.598052024841309,-6.481804370880127,20.90931701660156,3.6796875,0,fly,0,None,None,7.269025487178947,[193600|9100|0],fly
209400,0.6480752229690552,1.0516650676727295,1.8120266199111936,12.314127922058104,-4.598830699920654,19.18784523010254,3.642578125,0,fly,0,None,None,7.352141003980644,[193600|9100|0],fly
209500,0.663539469242096,1.0816891193389893,1.8785285949707031,8.188030242919922,1.4698835611343384,16.89210319519043,3.630859375,0,fly,0,None,None,7.426727190892612,[193600|9100|0],fly
209600,0.6961414813995361,1.07318115234375,1.9767206907272337,2.422179937362671,8.72619915008545,11.20530605316162,3.65234375,0,fly,0,None,None,7.530539349950045,[193600|9100|0],fly
209700,0.7039974927902222,1.071148157119751,2.0759952068328857,-6.798663139343262,15.219406127929688,8.362141609191895,3.6796875,0,fly,0,None,None,7.630144969934877,[193600|9100|0],fly
209800,0.6807816028594971,1.0933257341384888,2.1781697273254395,-9.778531074523926,12.227949142456056,6.007546901702881,3.68359375,0,fly,0,None,None,7.737245180511612,[193600|9100|0],fly
209900,0.6387603282928467,1.121312379837036,2.2803761959075928,-3.899636030197144,4.404689311981201,3.821167945861816,3.720703125,0,fly,0,None,None,7.851241680781122,[193600|9100|0],fly
210000,0.587486207485199,1.1548956632614136,2.376521348953247,0.7835274934768677,-2.420461416244507,1.627029299736023,3.7578125,0,fly,0,None,None,7.965262568535654,[193600|9100|0],fly
210100,0.5388242602348328,1.1878907680511477,2.4594554901123047,4.39622974395752,-8.245379447937012,-0.1367712318897247,3.76953125,0,fly,0,None,None,8.06692246141418,[193600|9100|0],fly
210200,0.5007408857345581,1.2151532173156738,2.52368712425232,7.27573299407959,-10.919219970703123,-1.210890293121338,3.7578125,0,fly,0,None,None,8.146416406954238,[193600|9100|0],fly
210300,0.4710754156112671,1.2427839040756226,2.566912889480591,5.964931964874268,-12.490127563476562,-4.512556552886963,3.736328125,0,fly,0,None,None,8.205678213778127,[193600|9100|0],fly
210400,0.4826454818248749,1.2597157955169678,2.516153812408448,6.727585792541504,-11.670157432556152,-3.548496723175049,3.701171875,0,fly,0,None,None,8.26042343535211,[193600|9100|0],fly
210500,0.4996347427368164,1.2654740810394287,2.5146360397338867,7.815742492675781,-6.310256004333496,-3.708322525024414,3.63671875,0,fly,0,None,None,8.2784261149411,[193600|9100|0],fly
210600,0.5237282514572144,1.2598720788955688,2.514389753341675,6.26240348815918,-2.140807867050171,-6.947240829467773,3.6640625,0,fly,0,None,None,8.303163540988825,[193600|9100|0],fly
210700,0.5539442896842957,1.2363598346710205,2.523137092590332,3.462458610534668,1.8498426675796509,-6.256901741027832,3.6953125,0,fly,0,None,None,8.34243631194462,[193600|9100|0],fly
210800,0.580769419670105,1.2059619426727295,2.539646625518799,1.655900239944458,-1.6753541231155396,-6.746600151062012,3.689453125,0,fly,0,None,None,8.386210552248839,[193600|9100|0],fly
210900,0.6042460799217224,1.1746264696121216,2.5242702960968018,-3.080598831176758,3.0138251781463623,-7.441906452178955,3.6640625,0,fly,0,None,None,8.42827594128776,[193600|9100|0],fly
211000,0.623806357383728,1.145596265792847,2.5149471759796143,6.459549427032471,-2.514155387878418,-4.032830715179443,3.63671875,0,fly,0,None,None,8.46450131577718,[193600|9100|0],fly
211100,0.6377348899841309,1.1124039888381958,2.493295669555664,-4.035222053527832,23.75193977355957,-6.365781307220459,3.6484375,0,fly,0,None,None,8.506507493897322,[193600|9100|0],fly
211200,0.5374811887741089,1.273285984992981,2.585496187210083,-8.662022590637207,18.11051750183105,-8.497017860412598,3.60546875,0,fly,0,None,None,8.717303026935381,[193600|9100|0],fly
211300,0.4738290905952453,1.294754147529602,2.5936551094055176,-1.05838942527771,-8.16713809967041,-12.37824821472168,3.7265625,0,fly,0,None,None,8.784971628344467,[193600|9100|0],fly
211400,0.4192808866500854,1.3209038972854614,2.603551149368286,-9.803995132446287,2.9686644077301025,-13.621292114257812,3.689453125,0,fly,0,None,None,8.846268019534174,[193600|9100|0],fly
211500,0.3671145141124725,1.3490378856658936,2.590736627578736,39.39963150024414,-3.035515546798706,-11.866995811462402,3.66796875,0,fly,0,None,None,8.906906816476544,[193600|9100|0],fly
211600,0.4883624315261841,1.3444180488586426,2.4614458084106445,16.049470901489258,-18.7380485534668,0.980601131916046,3.546875,0,fly,0,None,None,9.084215914636914,[193600|9100|0],fly
