,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
43,4300,1.3900954723358154,0.3334862887859344,0.9847560524940492,9.723953247070312,-10.691638946533203,-0.8839564919471741,3.6796875,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.6684975802473758,[6600|0|0]
44,4400,1.3379606008529663,0.3939241468906402,0.9879634976387024,10.353524208068848,-11.40480136871338,-0.4997921288013458,3.66796875,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.7483791627377954,[6600|0|0]
45,4500,1.3088351488113403,0.4203402996063232,0.9991793036460876,10.424055099487305,-9.660113334655762,5.466656684875488,3.6796875,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.7892680290136245,[6600|0|0]
46,4600,1.3042917251586914,0.4094355404376983,1.0204949378967283,8.511740684509277,-7.0361409187316895,11.938385009765623,3.68359375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.813638353888772,[6600|0|0]
47,4700,1.3045703172683716,0.4106854498386383,1.0264602899551392,2.3793368339538574,-4.664412975311279,3.838936567306519,3.689453125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.8197396088625395,[6600|0|0]
48,4800,1.3134820461273191,0.4152437150478363,1.0283325910568235,-0.8339090943336487,-1.2759867906570437,-1.0425493717193604,3.68359375,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.8299230367916877,[6600|0|0]
49,4900,1.326274275779724,0.4239478707313537,1.0265001058578491,-1.9010679721832275,1.332305669784546,-3.543696403503418,3.6796875,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.845503841252537,[6600|0|0]
50,5000,1.3395413160324097,0.439094215631485,1.0223649740219116,-1.390729904174805,2.739530324935913,-4.535748481750488,3.673828125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.8660592647753131,[6600|0|0]
51,5100,1.350128412246704,0.4596478939056396,1.0158030986785889,0.1397512406110763,3.104322910308838,-4.9045939445495605,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.8900925438871925,[6600|0|0]
52,5200,1.3579922914505005,0.4830009043216705,1.0096672773361206,1.7913209199905396,2.766737222671509,-4.453152656555176,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9154864800761693,[6600|0|0]
53,5300,1.3627103567123413,0.5065233707427979,1.0046262741088867,3.5342798233032227,2.449864864349365,-4.22774076461792,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9400013384254449,[6600|0|0]
54,5400,1.363660216331482,0.5259690880775452,0.9997897744178772,4.481597423553467,1.7396247386932373,-3.8395676612854,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9600619935797536,[6600|0|0]
55,5500,1.3622348308563232,0.5403764247894287,0.9961372017860411,4.830134868621826,1.177732229232788,-3.330753326416016,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.974993315078979,[6600|0|0]
56,5600,1.359040379524231,0.5487098693847656,0.9938725829124452,4.517589092254639,0.641543447971344,-2.9181878566741943,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9842008835299487,[6600|0|0]
57,5700,1.3548030853271484,0.5515130758285522,0.9923780560493468,3.595985651016236,-0.0911663770675659,-2.6458489894866943,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9894967535268089,[6600|0|0]
58,5800,1.351101279258728,0.5488744378089905,0.9913997054100036,2.8791823387146,-0.4082967936992645,-2.108539342880249,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,1.9941468017781687,[6600|0|0]
59,5900,1.3478692770004272,0.5439514517784119,0.9904350638389589,2.036617517471313,-0.5069385766983032,-2.151853084564209,3.66796875,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.000114394543725,[6600|0|0]
60,6000,1.3464640378952026,0.5369699597358704,0.99043470621109,1.231562614440918,-0.3584442138671875,-2.372248888015747,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.0072359061958127,[6600|0|0]
61,6100,1.345205307006836,0.5291203260421753,0.9890666007995604,0.6492831110954285,-0.2101179957389831,-2.644116878509521,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.015302681573346,[6600|0|0]
62,6200,1.345075249671936,0.5213183164596558,0.9875250458717346,0.2692406177520752,0.0697431862354278,-2.973294973373413,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.023256590048529,[6600|0|0]
63,6300,1.3449571132659912,0.5132545828819275,0.985670566558838,0.2035641074180603,0.1423162072896957,-3.0738720893859863,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.0315316640025767,[6600|0|0]
64,6400,1.344914197921753,0.5064870119094849,0.9827996492385864,0.0629732832312583,0.4723129570484161,-3.287506580352783,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,49.0,2.0388831281324995,[6600|0|0]
65,6500,1.3441705703735352,0.5006248354911804,0.9806883335113524,-0.1790336221456527,0.4174673557281494,-3.2682459354400635,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.045158137964353,[6600|0|0]
66,6600,1.3424749374389648,0.4959478080272674,0.970687448978424,0.2285920977592468,-0.1257174760103225,-3.332229852676392,3.869140625,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.0563280729860067,[6600|0|0]
67,6700,1.3404548168182373,0.4913779497146606,0.9271954894065856,-0.327300101518631,-0.0109862890094518,-3.233859300613404,3.80078125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.100106093038517,[6600|0|0]
68,6800,1.337935447692871,0.4874922335147857,0.8441224694252014,-0.82012939453125,0.39407479763031,-2.866588830947876,3.7109375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.183308092173173,[6600|0|0]
69,6900,1.3350605964660645,0.4838546514511108,0.7342754006385803,-0.3522413074970245,0.4908100068569183,-2.3446483612060547,3.658203125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.2932529660594025,[6600|0|0]
70,7000,1.332554817199707,0.4802283346652984,0.6135900020599365,0.1063709780573844,0.1058743149042129,-2.2619524002075195,3.6484375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.4140188326494654,[6600|0|0]
71,7100,1.32871413230896,0.4755379557609558,0.4904086589813232,0.7822991609573364,1.3411567211151123,-3.1862714290618896,3.611328125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.5373492579197423,[6600|0|0]
72,7200,1.324040770530701,0.4682578444480896,0.3739716410636902,-0.0254774075001478,0.2748178243637085,-4.344682693481445,3.578125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.6541072104223,[6600|0|0]
73,7300,1.3173868656158447,0.459572434425354,0.2718288898468017,2.2839722633361816,0.4697907865047455,-6.9923834800720215,3.599609375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.756834287787686,[6600|0|0]
74,7400,1.3077455759048462,0.44662806391716,0.188880518078804,5.30116081237793,5.310263633728027,-10.83865737915039,3.611328125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.841338391676828,[6600|0|0]
75,7500,1.2898623943328855,0.4257749915122986,0.1067669838666915,0.4474635124206543,0.4471302032470703,-13.665011405944824,3.57421875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,2.927925292029374,[6600|0|0]
76,7600,1.2688312530517578,0.4044594764709472,0.040029652416706,-0.5763095021247864,1.433770775794983,-15.526724815368652,3.615234375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.0010726193498583,[6600|0|0]
77,7700,1.2449020147323608,0.3838904500007629,0.0,-1.306046485900879,2.128323554992676,-16.422941207885742,3.59375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.0520438501480247,[6600|0|0]
78,7800,1.2215021848678589,0.3660423755645752,0.0,0.2815195620059967,1.6502139568328855,-14.484169960021973,3.68359375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.0814735256264822,[6600|0|0]
79,7900,1.2007848024368286,0.3564933836460113,4.262426227796823e-05,-11.871997833251951,-9.00918674468994,-11.967998504638672,3.6640625,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.1042856933946297,[6600|0|0]
80,8000,1.1972999572753906,0.3604543805122375,0.0185640081763267,-11.879148483276367,-16.351932525634766,-8.418618202209473,3.6484375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.123543816461664,[6600|0|0]
81,8100,1.2185002565383911,0.3804335594177246,0.0292443893849849,-10.121460914611816,-14.035165786743164,-5.339743137359619,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.1545710757885925,[6600|0|0]
82,8200,1.2558209896087646,0.4059156775474548,0.0320048704743385,-3.031907320022583,-5.561437129974365,-3.5019774436950684,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.1998457454961926,[6600|0|0]
83,8300,1.3089009523391724,0.4400427341461181,0.0392513386905193,0.4508984982967376,-1.553845763206482,-2.05182147026062,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.263364638253844,[6600|0|0]
84,8400,1.3635690212249756,0.470734179019928,0.0486462488770484,4.033133506774902,5.429323196411133,-0.3425949215888977,3.65234375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.3267588562990094,[6600|0|0]
85,8500,1.408388376235962,0.4937651753425598,0.0580471903085708,5.414478778839111,8.953375816345215,0.851849377155304,3.65234375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.3780187731445603,[6600|0|0]
86,8600,1.44016432762146,0.5066933035850525,0.063584953546524,5.334827899932861,8.726999282836914,2.029102802276612,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.412768081166268,[6600|0|0]
87,8700,1.4576667547225952,0.5073133111000061,0.0670621767640113,4.673332214355469,8.79601764678955,2.698039293289185,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.430623344957469,[6600|0|0]
88,8800,1.4620165824890137,0.5002231597900391,0.0673129856586456,2.128102779388428,6.217785835266113,2.459527969360352,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.4389452529296447,[6600|0|0]
89,8900,1.4567630290985107,0.4890815615653991,0.0672153383493423,1.1313015222549438,3.875964403152466,1.7562437057495115,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.451263717493996,[6600|0|0]
90,9001,1.445379376411438,0.4745194911956787,0.066401220858097,0.4874016940593719,3.806038618087769,1.1896964311599731,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.469765183091136,[6600|0|0]
91,9101,1.4301146268844604,0.4606818556785583,0.0658641457557678,-3.096346855163574,-0.1725451648235321,0.3784980773925781,3.630859375,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.49037540348034,[6600|0|0]
92,9201,1.4142364263534546,0.4509336948394775,0.06601482629776,-1.9796204566955569,-0.5005587339401245,0.2064831852912902,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.50900781063758,[6600|0|0]
93,9300,1.4010454416275024,0.4462991058826446,0.0679131373763084,-2.958470344543457,-1.3030848503112793,1.0101087093353271,3.63671875,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.5231175617973287,[6600|0|0]
94,9401,1.3898382186889648,0.4473633766174316,0.0710376501083374,-3.4792542457580566,-1.5117233991622925,1.910127639770508,3.642578125,1,"['C1', 'B2', 'A/E1']",6.1,180,450.0,3.5348007590482364,[6600|0|0]
95,9501,1.3819705247879028,0.4541275203227997,0.074510633945465,0.2241785377264022,-2.056902885437012,-0.4402448534965515,3.6484375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.5457422335430486,[6600|100|0]
96,9601,1.377177357673645,0.4618975520133972,0.0761987194418907,2.037485361099243,-1.1229541301727295,-3.0351035594940186,3.63671875,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.5550264931312623,[6600|200|0]
97,9701,1.374516487121582,0.465771347284317,0.0743818879127502,3.036918878555298,0.0632927939295768,-3.781750440597534,3.63671875,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.5600650840752777,[6600|300|0]
98,9801,1.3709368705749512,0.4633217453956604,0.0701098144054412,2.222668170928955,0.9501139521598816,-4.064101219177246,3.62109375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.566153172123727,[6600|400|0]
99,9901,1.3660364151000977,0.4566829204559326,0.0637414157390594,2.006970167160034,1.710922122001648,-3.947675466537476,3.62109375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.5765764615284854,[6600|500|0]
100,10001,1.3593133687973022,0.4463113248348236,0.057740993797779,1.9805465936660769,0.7726074457168579,-3.5760836601257324,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.5903159815634336,[6600|600|0]
101,10102,1.3499834537506104,0.4321992993354797,0.0539839603006839,1.7336139678955078,0.1200861781835556,-1.8967987298965447,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.607645490476583,[6600|700|0]
102,10202,1.3411945104599,0.4158962965011596,0.0559894479811191,-1.1425235271453855,-1.514924168586731,0.427726000547409,3.626953125,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.6262749136136407,[6600|800|0]
103,10302,1.3348815441131592,0.3995822370052337,0.0617024935781955,-1.653006672859192,-0.3302878141403198,2.666250467300415,3.630859375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.644677113789869,[6600|900|0]
104,10402,1.3278520107269287,0.3876127302646637,0.0664440765976905,-3.789488554000856,-0.8183983564376831,3.230985164642334,3.630859375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.659345652939063,[6600|1000|0]
105,10500,1.320677638053894,0.3836583197116852,0.0714594721794128,-1.7618930339813232,0.2811406552791595,1.387223243713379,3.630859375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.668951025337583,[6600|1100|0]
106,10600,1.312886118888855,0.3852755725383758,0.0778648257255554,-1.0056504011154177,-0.7901065349578857,-1.3223035335540771,3.642578125,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.679166299766383,[6600|1200|0]
107,10700,1.3040385246276855,0.3874140679836273,0.0808528810739517,1.0789306163787842,1.3565819263458252,-3.245558500289917,3.626953125,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.68874656916472,[6600|1300|0]
108,10800,1.2928330898284912,0.3894481658935547,0.0789560228586196,-0.0968250259757042,-0.0649198070168495,-2.2196738719940186,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.700292018243697,[6600|1400|0]
109,10900,1.2792377471923828,0.3938487768173218,0.0761346295475959,-2.160003185272217,-0.6731563210487366,-1.2246092557907104,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.7148576963299056,[6600|1500|0]
110,11000,1.2669827938079834,0.4005797505378723,0.0760056748986244,1.3719631433486938,1.521030306816101,-1.7761757373809814,3.63671875,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.7288400609003935,[6600|1600|0]
111,11100,1.2530895471572876,0.4081307649612427,0.0748597532510757,-2.331012487411499,-2.196030616760254,-1.9549144506454468,3.626953125,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.744694185213686,[6600|1700|0]
112,11200,1.2398929595947266,0.4178797900676727,0.0730492323637008,0.6088299751281738,1.4993778467178345,-1.4391953945159912,3.62109375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.76120089293224,[6600|1800|0]
113,11300,1.2267409563064575,0.4281515181064605,0.0717786997556686,-0.572734534740448,-0.8307196497917175,-1.1191039085388184,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.777937016751856,[6600|1900|0]
114,11400,1.2130460739135742,0.438863068819046,0.0716254040598869,-0.171384185552597,0.5116177797317505,-0.4312078356742859,3.615234375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.795324098795533,[6600|2000|0]
115,11500,1.1995407342910769,0.4507907927036285,0.069251962006092,1.6139675378799438,0.0975399017333984,-1.861263632774353,3.953125,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.8134982018701984,[6600|2100|0]
116,11600,1.1864861249923706,0.4583426713943481,0.0222601071000099,14.65390396118164,1.0006338357925415,-6.757228374481201,3.958984375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.8628508930148096,[6600|2200|0]
117,11700,1.1707959175109863,0.4604279100894928,0.0,7.318601131439209,14.683717727661133,-22.20731735229492,3.96484375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.890164684390754,[6600|2300|0]
118,11800,1.1593283414840698,0.4595703482627868,0.0,1.7910362482070925,4.206630229949951,-40.28564834594727,3.96484375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.9016642805671298,[6600|2400|0]
119,11900,1.1559627056121826,0.4561892747879028,0.0,3.154616594314575,3.491177797317505,-44.96297454833984,3.96484375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.906434936985769,[6600|2500|0]
120,12000,1.155784249305725,0.4562370777130127,0.0,3.1297175884246826,3.3427975177764893,-44.79364013671875,3.96875,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.906619684848986,[6600|2600|0]
121,12100,1.155258059501648,0.4563028812408447,0.0,3.1380727291107178,3.1384127140045166,-44.644718170166016,3.96875,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.9071499732744575,[6600|2700|0]
122,12200,1.1557945013046265,0.4561238288879394,0.0,3.0532643795013428,3.0523180961608887,-44.60777282714844,3.974609375,1,"['B1', 'B2', 'F1']",6.1,180,450.0,3.9077155080241104,[6600|2800|0]
