time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2200,1.816338300704956,-0.15327058732509613,-0.019809706136584282,-0.10426805168390274,0.5936067700386047,-3.738476037979126,4.11328125,0,B1,7.6,270,0,0.06979309195842129,[2300|0|0|0]
2300,1.8163560628890991,-0.1529979258775711,-0.019548887386918068,-0.12434762716293335,0.5908247232437134,-3.732065200805664,4.11328125,0,B1,7.6,270,0,0.07017083020155987,[2400|0|0|0]
2400,1.816375494003296,-0.15289753675460815,-0.019685201346874237,-0.1304055005311966,0.5873294472694397,-3.7285244464874268,4.11328125,0,B1,7.6,270,0,0.07034123278336875,[2500|0|0|0]
2500,1.8164175748825073,-0.15296393632888794,-0.01961555890738964,-0.132230743765831,0.5856357216835022,-3.7295315265655518,4.11328125,0,B1,7.6,270,0,0.07044625551060961,[2600|0|0|0]
2600,1.8163851499557495,-0.153220534324646,-0.019763438031077385,-0.1270885169506073,0.5816842317581177,-3.719003677368164,4.11328125,0,B1,7.6,270,0,0.07074418527166909,[2700|0|0|0]
2700,1.8162293434143066,-0.15315498411655426,-0.019757745787501335,-0.13528312742710114,0.5852183103561401,-3.704641103744507,4.11328125,0,B1,7.6,270,0,0.07091331513235072,[2800|0|0|0]
2800,1.8163409233093262,-0.1528782993555069,-0.02003641054034233,-0.14757896959781647,0.5773627758026123,-3.715723991394043,4.11328125,0,B1,7.6,270,0,0.07132155351178648,[2900|0|0|0]
2900,1.816573977470398,-0.1527753621339798,-0.020120341330766678,-0.150180384516716,0.5617013573646545,-3.7418878078460693,4.11328125,0,B1,7.6,270,0,0.07158979722774242,[3000|0|0|0]
3000,1.8163187503814697,-0.15323464572429657,-0.019756143912672997,-0.1300232708454132,0.563666045665741,-3.753131151199341,4.11328125,0,B1,7.6,270,0,0.07222911095558122,[3100|0|0|0]
3100,1.8165264129638672,-0.15308649837970734,-0.019718874245882034,-0.14115677773952484,0.5549221038818359,-3.771237850189209,4.11328125,0,B1,7.6,270,0,0.07248691012528417,[3200|0|0|0]
3200,1.816286563873291,-0.15315000712871552,-0.019572921097278595,-0.14592748880386353,0.557746410369873,-3.7637393474578857,4.11328125,0,B1,7.6,270,0,0.07277476993324294,[3300|0|0|0]
3300,1.8164860010147095,-0.1525312215089798,-0.019794819876551628,-0.15827618539333344,0.5552021861076355,-3.762558937072754,4.11328125,0,B1,7.6,270,0,0.07346172690774116,[3400|0|0|0]
3400,1.816205382347107,-0.152956023812294,-0.02023288793861866,-0.146531879901886,0.568629801273346,-3.7740800380706787,4.11328125,0,B1,7.6,270,0,0.07413337224607923,[3500|0|0|0]
3500,1.8164594173431396,-0.15288878977298737,-0.01975010707974434,-0.14991870522499084,0.5620460510253906,-3.7789061069488525,4.11328125,0,B1,7.6,270,0,0.07468303719215662,[3600|0|0|0]
3600,1.8161733150482178,-0.15282925963401794,-0.020162343978881836,-0.14838826656341553,0.570530891418457,-3.7624800205230713,4.11328125,0,B1,7.6,270,0,0.07518834662370899,[3700|0|0|0]
3700,1.8163203001022339,-0.15290038287639618,-0.019968951120972633,-0.146414116024971,0.5639228224754333,-3.756186008453369,4.11328125,0,B1,7.6,270,0,0.0754414551364082,[3800|0|0|0]
3800,1.8163928985595703,-0.15274788439273834,-0.020045548677444458,-0.15187479555606842,0.5669866800308228,-3.7519948482513428,4.11328125,0,B1,7.6,270,0,0.07562691000742275,[3900|0|0|0]
3900,1.8164149522781372,-0.1525600701570511,-0.020134609192609787,-0.1510772407054901,0.5696914196014404,-3.7461843490600586,4.11328125,0,B1,7.6,270,0,0.07583593710851476,[4000|0|0|0]
4000,1.8161457777023315,-0.15292678773403168,-0.01995820924639702,-0.13810110092163086,0.5757505893707275,-3.7617547512054443,4.11328125,0,B1,7.6,270,0,0.07632384455317055,[4100|0|0|0]
4100,1.8164103031158447,-0.15296630561351776,-0.01977592334151268,-0.13309887051582336,0.5697559118270874,-3.757581949234009,4.11328125,0,B1,7.6,270,0,0.0766475164677892,[4200|0|0|0]
4200,1.8161778450012207,-0.15300261974334717,-0.019635755568742752,-0.1355762630701065,0.5719664096832275,-3.749768018722534,4.11328125,0,B1,7.6,270,0,0.07692138230283092,[4300|0|0|0]
4300,1.8164193630218506,-0.1532805860042572,-0.01970290020108223,-0.1269761025905609,0.5571659803390503,-3.748314142227173,4.11328125,0,B1,7.6,270,0,0.07729568779056158,[4400|0|0|0]
4400,1.8163104057312012,-0.1526128053665161,-0.020055454224348068,-0.14960609376430511,0.5679532885551453,-3.7521207332611084,4.11328125,0,B1,7.6,270,0,0.07805864061390551,[4500|0|0|0]
4500,1.8162353038787842,-0.15305550396442413,-0.019741248339414597,-0.13718394935131073,0.5715079307556152,-3.7379376888275146,4.11328125,0,B1,7.6,270,0,0.07860668046186642,[4600|0|0|0]
4600,1.8162906169891357,-0.15275290608406067,-0.020066116005182266,-0.14609834551811218,0.5743784308433533,-3.7202701568603516,4.11328125,0,B1,7.6,270,0,0.07905407739708006,[4700|0|0|0]
4700,1.816473126411438,-0.15325412154197693,-0.01979248598217964,-0.13117803633213043,0.5679724216461182,-3.731208324432373,4.11328125,0,B1,7.6,270,0,0.07965357720022576,[4800|0|0|0]
4800,1.8162964582443237,-0.1530161201953888,-0.020216798409819603,-0.1412097066640854,0.580600917339325,-3.733508348464966,4.11328125,0,B1,7.6,270,0,0.08017116518163471,[4900|0|0|0]
4900,1.8161072731018066,-0.15271063148975372,-0.019968165084719658,-0.1447242796421051,0.5806034803390503,-3.7282662391662598,4.11328125,0,B1,7.6,270,0,0.08060812387278303,[5000|0|0|0]
5000,1.8161348104476929,-0.1527940332889557,-0.019729716703295708,-0.13604803383350372,0.5794480443000793,-3.7378575801849365,4.11328125,0,B1,7.6,270,0,0.08086223368395191,[5100|0|0|0]
5100,1.816251277923584,-0.15287858247756958,-0.020281437784433365,-0.13226841390132904,0.5787450671195984,-3.754666566848755,4.11328125,0,B1,7.6,270,0,0.08143241732946221,[5200|0|0|0]
5200,1.8164081573486328,-0.15286009013652802,-0.019524656236171722,-0.13242845237255096,0.5790863037109375,-3.742479085922241,4.11328125,0,B1,7.6,270,0,0.08220550945364286,[5300|0|0|0]
5300,1.8162202835083008,-0.15268875658512115,-0.020212804898619652,-0.13320113718509674,0.5869730114936829,-3.758397102355957,4.11328125,0,B1,7.6,270,0,0.0829391308460161,[5400|0|0|0]
5400,1.8163024187088013,-0.15276387333869934,-0.019855108112096786,-0.12695874273777008,0.585437536239624,-3.7559571266174316,4.11328125,0,B1,7.6,270,0,0.08331374492599464,[5500|0|0|0]
5500,1.8163530826568604,-0.15313750505447388,-0.019479209557175636,-0.12163655459880829,0.5896293520927429,-3.7414238452911377,4.11328125,0,B1,7.6,270,0,0.08384616132155112,[5600|0|0|0]
5600,1.8162765502929688,-0.1531250774860382,-0.019652260467410088,-0.12386541813611984,0.5895183682441711,-3.7584919929504395,4.11328125,0,B1,7.6,270,0,0.08403578796712877,[5700|0|0|0]
5700,1.8165454864501953,-0.15307265520095825,-0.019641226157546043,-0.12990108132362366,0.5781739354133606,-3.7634434700012207,4.11328125,0,B1,7.6,270,0,0.0843100077852145,[5800|0|0|0]
5800,1.8163882493972778,-0.15268976986408234,-0.020041389390826225,-0.13665862381458282,0.5859876275062561,-3.7405149936676025,4.11328125,0,B1,7.6,270,0,0.08488572931970319,[5900|0|0|0]
5900,1.8164453506469727,-0.15294188261032104,-0.019830787554383278,-0.13109782338142395,0.5837869644165039,-3.737222671508789,4.11328125,0,B1,7.6,270,0,0.08521915775737142,[6000|0|0|0]
6000,1.8164548873901367,-0.15280243754386902,-0.02015838213264942,-0.13089904189109802,0.5816776752471924,-3.732805013656616,4.11328125,0,B1,7.6,270,0,0.08557532356670376,[6100|0|0|0]
6100,1.816426157951355,-0.15299761295318604,-0.019533416256308556,-0.12569107115268707,0.5752320885658264,-3.728778600692749,4.11328125,0,B1,7.6,270,0,0.08623068695265486,[6200|0|0|0]
6200,1.8163537979125977,-0.15285630524158478,-0.019589129835367203,-0.13132084906101227,0.5771958231925964,-3.7382140159606934,4.11328125,0,B1,7.6,270,0,0.08639893631360006,[6300|0|0|0]
6300,1.816053867340088,-0.15267036855220795,-0.020332982763648033,-0.13624481856822968,0.5867451429367065,-3.746633529663086,4.11328125,0,B1,7.6,270,0,0.08722225155073249,[6400|0|0|0]
6400,1.8161778450012207,-0.1530287116765976,-0.019568169489502907,-0.12537890672683716,0.5806775689125061,-3.741706371307373,4.11328125,0,B1,7.6,270,0,0.08807590229873537,[6500|0|0|0]
6500,1.8163166046142578,-0.15262508392333984,-0.02008688449859619,-0.13241015374660492,0.5703104138374329,-3.74519944190979,4.11328125,0,B1,7.6,270,0,0.0887476424673041,[6600|0|0|0]
6600,1.8162177801132202,-0.15299274027347565,-0.019562410190701485,-0.12119024246931076,0.5702612400054932,-3.727756977081299,4.11328125,0,B1,7.6,270,0,0.08939572484898264,[6700|0|0|0]
6700,1.8163158893585205,-0.15283028781414032,-0.020028993487358093,-0.12851150333881378,0.5625081658363342,-3.7142670154571533,4.11328125,0,B1,7.6,270,0,0.08989942733882803,[6800|0|0|0]
6800,1.8162357807159424,-0.15313734114170074,-0.019679956138134003,-0.12169711291790009,0.5650622248649597,-3.7362759113311768,4.11328125,0,B1,7.6,270,0,0.09037115417899616,[6900|0|0|0]
6900,1.8164244890213013,-0.15305618941783905,-0.01957472786307335,-0.12346542626619339,0.566377580165863,-3.7356133460998535,4.11328125,0,B1,7.6,270,0,0.09060195586154936,[7000|0|0|0]
7000,1.81644606590271,-0.1528279334306717,-0.020153749734163284,-0.13588786125183105,0.5618593096733093,-3.730208158493042,4.11328125,0,B1,7.6,270,0,0.0912247180028919,[7100|0|0|0]
7100,1.8164470195770264,-0.15254034101963043,-0.02037207782268524,-0.14256270229816437,0.5597729682922363,-3.729318141937256,4.11328125,0,B1,7.6,270,0,0.09158579619196025,[7200|0|0|0]
7200,1.816516637802124,-0.1526365429162979,-0.020397774875164032,-0.1386229693889618,0.5589326024055481,-3.7322494983673096,4.11328125,0,B1,7.6,270,0,0.09170729450756283,[7300|0|0|0]
7300,1.8163859844207764,-0.15303583443164825,-0.020355239510536194,-0.12704414129257202,0.5606505274772644,-3.719935894012451,4.11328125,0,B1,7.6,270,0,0.09212956607602603,[7400|0|0|0]
7400,1.8165080547332764,-0.15299464762210846,-0.020368631929159164,-0.1287890076637268,0.5618963837623596,-3.7111151218414307,4.11328125,0,B1,7.6,270,0,0.09225909163856288,[7500|0|0|0]
7500,1.8164005279541016,-0.15293119847774506,-0.019931888207793236,-0.13024334609508514,0.5662738680839539,-3.725639581680298,4.11328125,0,B1,7.6,270,0,0.09271333043073361,[7600|0|0|0]
7600,1.8163138628005981,-0.15271057188510895,-0.01993638649582863,-0.13280288875102997,0.5692329406738281,-3.7361059188842773,4.11328125,0,B1,7.6,270,0,0.09295041095883586,[7700|0|0|0]
7700,1.8164840936660767,-0.15290865302085876,-0.01987832598388195,-0.12642335891723633,0.557319164276123,-3.71879243850708,4.11328125,0,B1,7.6,270,0,0.09321796601288831,[7800|0|0|0]
7800,1.8163472414016724,-0.153074249625206,-0.019919199869036674,-0.12635047733783722,0.5555540323257446,-3.7292165756225586,4.11328125,0,B1,7.6,270,0,0.09343664717835887,[7900|0|0|0]
7900,1.8164260387420654,-0.1530258059501648,-0.01998184621334076,-0.12737251818180084,0.5588456988334656,-3.746126413345337,4.11328125,0,B1,7.6,270,0,0.09354836277690796,[8000|0|0|0]
8000,1.8163318634033203,-0.15334898233413696,-0.019833439961075783,-0.12131360918283463,0.5572105646133423,-3.746223211288452,4.11328125,0,B1,7.6,270,0,0.09391624371593094,[8100|0|0|0]
8100,1.8163599967956543,-0.15310892462730408,-0.019967077299952507,-0.1342456191778183,0.5548868775367737,-3.740933656692505,4.11328125,0,B1,7.6,270,0,0.09419242866975017,[8200|0|0|0]
8200,1.8160960674285889,-0.15291368961334229,-0.02012024261057377,-0.1384902447462082,0.5626651644706726,-3.746544599533081,4.11328125,0,B1,7.6,270,0,0.09455469243257213,[8300|0|0|0]
8300,1.8162959814071655,-0.15277548134326935,-0.020023781806230545,-0.14381839334964752,0.5627931952476501,-3.7482903003692627,4.11328125,0,B1,7.6,270,0,0.09481617247296038,[8400|0|0|0]
8400,1.8161613941192627,-0.15288476645946503,-0.019652538001537323,-0.13842318952083588,0.5726910829544067,-3.745464324951172,4.11328125,0,B1,7.6,270,0,0.09522590279550198,[8500|0|0|0]
8500,1.8163723945617676,-0.15292532742023468,-0.01950603350996971,-0.13752129673957825,0.5684105753898621,-3.7533786296844482,4.11328125,0,B1,7.6,270,0,0.09548596037436731,[8600|0|0|0]
8600,1.816396951675415,-0.15284599363803864,-0.019723890349268913,-0.14241860806941986,0.5749402642250061,-3.7438864707946777,4.11328125,0,B1,7.6,270,0,0.09571910947528271,[8700|0|0|0]
8700,1.8162513971328735,-0.1529332995414734,-0.020341917872428894,-0.13958525657653809,0.5846572518348694,-3.7418742179870605,4.11328125,0,B1,7.6,270,0,0.09636002012819175,[8800|0|0|0]
8800,1.8165569305419922,-0.15303897857666016,-0.01977914199233055,-0.14003176987171173,0.5729044675827026,-3.7275867462158203,4.11328125,0,B1,7.6,270,0,0.09700904664058253,[8900|0|0|0]
8900,1.8164209127426147,-0.1529199779033661,-0.019861167296767235,-0.14678986370563507,0.5805211663246155,-3.732393741607666,4.11328125,0,B1,7.6,270,0,0.09720751616610183,[9000|0|0|0]
9000,1.8163853883743286,-0.1529129147529602,-0.01960529200732708,-0.14778496325016022,0.5807759761810303,-3.727851629257202,4.11328125,0,B1,7.6,270,0,0.0974659422340243,[9100|0|0|0]
9100,1.8164795637130737,-0.15301398932933807,-0.019800515845417976,-0.14309588074684143,0.5831922292709351,-3.7266111373901367,4.11328125,0,B1,7.6,270,0,0.09770510203703614,[9200|0|0|0]
9200,1.816530466079712,-0.1530115306377411,-0.019757382571697235,-0.13996917009353638,0.5772579908370972,-3.733640670776367,4.11328125,0,B1,7.6,270,0,0.09777186711320329,[9300|0|0|0]
9300,1.8163758516311646,-0.15302245318889618,-0.019780639559030533,-0.13891816139221191,0.5777681469917297,-3.736769437789917,4.11328125,0,B1,7.6,270,0,0.09792860197621456,[9400|0|0|0]
9400,1.8164410591125488,-0.15277589857578278,-0.01982334442436695,-0.1475616991519928,0.568964958190918,-3.728579521179199,4.11328125,0,B1,7.6,270,0,0.09818718445512484,[9500|0|0|0]
9500,1.8163024187088013,-0.15284055471420288,-0.02014833875000477,-0.1470104604959488,0.5650820136070251,-3.7344954013824463,4.11328125,0,B1,7.6,270,0,0.09854638201842875,[9600|0|0|0]
9600,1.8162329196929932,-0.15257011353969574,-0.0201713964343071,-0.15131913125514984,0.5630691051483154,-3.7245233058929443,4.11328125,0,B1,7.6,270,0,0.09882656088785413,[9700|0|0|0]
9700,1.816346526145935,-0.15282078087329865,-0.020016854628920555,-0.1445506364107132,0.5627416372299194,-3.722933530807495,4.11328125,0,B1,7.6,270,0,0.09914219312305479,[9800|0|0|0]
9800,1.816259741783142,-0.15283511579036713,-0.020113801583647728,-0.14553923904895782,0.5583325028419495,-3.7141034603118896,4.11328125,0,B1,7.6,270,0,0.09927309662760533,[9900|0|0|0]
9900,1.816150426864624,-0.1528143286705017,-0.020029738545417786,-0.14716331660747528,0.5672895908355713,-3.7129628658294678,4.11328125,0,B1,7.6,270,0,0.09941255432785656,[10000|0|0|0]
10000,1.8162453174591064,-0.153055340051651,-0.01976277492940426,-0.14109399914741516,0.5648037195205688,-3.7055420875549316,4.11328125,0,B1,7.6,270,0,0.09978452244885584,[10100|0|0|0]
10100,1.816360592842102,-0.15276239812374115,-0.02024749666452408,-0.15261372923851013,0.5597702264785767,-3.7178659439086914,4.11328125,0,B1,7.6,270,0,0.10036250043074606,[10200|0|0|0]
10200,1.8161736726760864,-0.15310218930244446,-0.019849171862006187,-0.14699411392211914,0.5691107511520386,-3.7237510681152344,4.11328125,0,B1,7.6,270,0,0.10091843193901737,[10300|0|0|0]
10300,1.8161553144454956,-0.1529107391834259,-0.019860124215483665,-0.1565348356962204,0.5729253888130188,-3.7265889644622803,4.11328125,0,B1,7.6,270,0,0.1011110718277978,[10400|0|0|0]
10400,1.8164067268371582,-0.15296326577663422,-0.019859077408909798,-0.15280792117118835,0.5617936849594116,-3.7476840019226074,4.11328125,0,B1,7.6,270,0,0.10136791483330813,[10500|0|0|0]
10500,1.8163827657699585,-0.15295125544071198,-0.020061226561665535,-0.15096920728683472,0.5602116584777832,-3.737461805343628,4.11328125,0,B1,7.6,270,0,0.10157183310338264,[10600|0|0|0]
10600,1.8161864280700684,-0.15276256203651428,-0.01999261975288391,-0.15772412717342377,0.5731938481330872,-3.7337021827697754,4.11328125,0,B1,7.6,270,0,0.101852654376432,[10700|0|0|0]
10700,1.8161808252334595,-0.15312731266021729,-0.02021501213312149,-0.14413435757160187,0.5741890072822571,-3.741764783859253,4.11328125,0,B1,7.6,270,0,0.10227989292813061,[10800|0|0|0]
10800,1.8163763284683228,-0.15311534702777863,-0.01942487247288227,-0.1495608240365982,0.5714778900146484,-3.761505365371704,4.11328125,0,B1,7.6,270,0,0.10309394782424304,[10900|0|0|0]
10900,1.8162347078323364,-0.15294095873832703,-0.01976676471531391,-0.1539609581232071,0.5719990730285645,-3.763664484024048,4.11328125,0,B1,7.6,270,0,0.10350304192768375,[11000|0|0|0]
11000,1.816100835800171,-0.15284723043441772,-0.019964242354035378,-0.15297581255435944,0.5700716376304626,-3.7646079063415527,4.11328125,0,B1,7.6,270,0,0.10375937010355377,[11100|0|0|0]
11100,1.8162378072738647,-0.15275873243808746,-0.019967272877693176,-0.15466608107089996,0.5683370232582092,-3.756560802459717,4.11328125,0,B1,7.6,270,0,0.10392247210855056,[11200|0|0|0]
11200,1.8163666725158691,-0.15289971232414246,-0.019888998940587044,-0.15062256157398224,0.5629324316978455,-3.7533602714538574,4.11328125,0,B1,7.6,270,0,0.10412889010219216,[11300|0|0|0]
11300,1.816369891166687,-0.15310804545879364,-0.020385753363370895,-0.14314445853233337,0.563076376914978,-3.7433924674987793,4.11328125,0,B1,7.6,270,0,0.10466757183685743,[11400|0|0|0]
11400,1.8164373636245728,-0.15321095287799835,-0.019721049815416336,-0.13871607184410095,0.5687441229820251,-3.721484661102295,4.11328125,0,B1,7.6,270,0,0.10534356982218275,[11500|0|0|0]
11500,1.8162366151809692,-0.1533500701189041,-0.019625714048743248,-0.13479411602020264,0.5706197023391724,-3.7430336475372314,4.11328125,0,B1,7.6,270,0,0.10560575764175797,[11600|0|0|0]
11600,1.8162202835083008,-0.15277370810508728,-0.02016458846628666,-0.14452984929084778,0.5701484680175781,-3.7231764793395996,4.11328125,0,B1,7.6,270,0,0.10639496327553531,[11700|0|0|0]
11700,1.816240906715393,-0.15301954746246338,-0.01957935467362404,-0.13405664265155792,0.5590600967407227,-3.734252452850342,4.11328125,0,B1,7.6,270,0,0.1070300702731193,[11800|0|0|0]
11800,1.8162164688110352,-0.15278835594654083,-0.020181799307465553,-0.13801008462905884,0.5592324137687683,-3.737274408340454,4.11328125,0,B1,7.6,270,0,0.10767581500987555,[11900|0|0|0]
11900,1.8162840604782104,-0.15260519087314606,-0.020291777327656746,-0.14563295245170593,0.5567209720611572,-3.747008800506592,4.11328125,0,B1,7.6,270,0,0.10789989812505477,[12000|0|0|0]
12000,1.8160171508789062,-0.15293686091899872,-0.01981578767299652,-0.13450592756271362,0.569270133972168,-3.759721040725708,4.11328125,0,B1,7.6,270,0,0.108538499647806,[12100|0|0|0]
12100,1.8162846565246582,-0.15295833349227905,-0.019799817353487015,-0.134201318025589,0.5630512833595276,-3.753735065460205,4.11328125,0,B1,7.6,270,0,0.10880734047993104,[12200|0|0|0]
12200,1.8160514831542969,-0.15312424302101135,-0.019748561084270477,-0.12937529385089874,0.5685662031173706,-3.7472524642944336,4.11328125,0,B1,7.6,270,0,0.10909806887122407,[12300|0|0|0]
12300,1.816333293914795,-0.1528957337141037,-0.019664453342556953,-0.13609841465950012,0.5600662231445312,-3.7534210681915283,4.11328125,0,B1,7.6,270,0,0.10947050399348304,[12400|0|0|0]
12400,1.8162704706192017,-0.152676060795784,-0.02036181278526783,-0.14091743528842926,0.565713107585907,-3.757018804550171,4.11328125,0,B1,7.6,270,0,0.1102043385455793,[12500|0|0|0]
12500,1.8165439367294312,-0.15283118188381195,-0.019986025989055634,-0.13077585399150848,0.5492597222328186,-3.758495807647705,4.11328125,0,B1,7.6,270,0,0.11069429974976026,[12600|0|0|0]
12600,1.8161853551864624,-0.1526007503271103,-0.020183516666293144,-0.13081428408622742,0.5584473609924316,-3.757070779800415,4.11328125,0,B1,7.6,270,0,0.11116406777003998,[12700|0|0|0]
12700,1.8162189722061157,-0.15318551659584045,-0.019597146660089493,-0.11509962379932404,0.5585034489631653,-3.746833562850952,4.11328125,0,B1,7.6,270,0,0.1119928689990631,[12800|0|0|0]
12800,1.8165284395217896,-0.15305030345916748,-0.019770348444581032,-0.11807379126548767,0.553272008895874,-3.7480075359344482,4.11328125,0,B1,7.6,270,0,0.11237241012983863,[12900|0|0|0]
12900,1.8162518739700317,-0.15259215235710144,-0.019928352907299995,-0.13300074636936188,0.5579611659049988,-3.739779472351074,4.11328125,0,B1,7.6,270,0,0.11293040327225397,[13000|0|0|0]
13000,1.816184639930725,-0.15306435525417328,-0.019758334383368492,-0.1182207390666008,0.5562134981155396,-3.732308864593506,4.11328125,0,B1,7.6,270,0,0.11343676509005264,[13100|0|0|0]
13100,1.8163570165634155,-0.1529526710510254,-0.019613424316048622,-0.12484527379274368,0.5553155541419983,-3.7365336418151855,4.11328125,0,B1,7.6,270,0,0.11368813333057065,[13200|0|0|0]
13200,1.8160507678985596,-0.15302059054374695,-0.020042622461915016,-0.12315104901790619,0.5545843839645386,-3.731458902359009,4.11328125,0,B1,7.6,270,0,0.11421974630128597,[13300|0|0|0]
13300,1.816048264503479,-0.15291287004947662,-0.019993944093585014,-0.1286332607269287,0.5528223514556885,-3.730968952178955,4.11328125,0,B1,7.6,270,0,0.11433798147124839,[13400|0|0|0]
13400,1.8162144422531128,-0.15325802564620972,-0.019898967817425728,-0.12369227409362793,0.5460139513015747,-3.741886854171753,4.11328125,0,B1,7.6,270,0,0.11473265592375655,[13500|0|0|0]
13500,1.8161147832870483,-0.15300321578979492,-0.019936254248023033,-0.13485321402549744,0.5494494438171387,-3.73180890083313,4.11328125,0,B1,7.6,270,0,0.11500879040249806,[13600|0|0|0]
13600,1.816184401512146,-0.15299084782600403,-0.019814370200037956,-0.13872843980789185,0.5462920069694519,-3.7277023792266846,4.11328125,0,B1,7.6,270,0,0.11514969953970111,[13700|0|0|0]
13700,1.8163567781448364,-0.15307754278182983,-0.020043829455971718,-0.13558508455753326,0.5357691049575806,-3.7447431087493896,4.11328125,0,B1,7.6,270,0,0.11544950158938891,[13800|0|0|0]
13800,1.8166559934616089,-0.15289422869682312,-0.019684812054038048,-0.1381710171699524,0.5398426651954651,-3.6272528171539307,4.11328125,0,B1,7.6,270,0,0.11595152485024869,[13900|0|0|0]
