,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
529,52900,1.6784380674362185,1.1767401695251465,0.0,0.0553412698209285,0.6300718188285828,8.557733535766602,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3346131628052143,[59100|0|0]
530,53000,1.6778568029403689,1.1783491373062134,0.0,0.0608554221689701,0.6255559921264648,8.469243049621582,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3363239070101282,[59200|0|0]
531,53100,1.6775933504104614,1.179736852645874,0.0,0.0669408962130546,0.6260164380073547,8.380619049072266,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3377364087267446,[59300|0|0]
532,53200,1.6776272058486938,1.1808868646621704,0.0,0.0722462385892868,0.6239197254180908,8.292367935180664,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3388869189736889,[59400|0|0]
533,53300,1.6717751026153564,1.1753863096237185,0.0,0.1716867536306381,0.727962851524353,8.473012924194336,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3469183085162698,[59500|0|0]
534,53400,1.672255277633667,1.1748985052108765,0.0,0.1318624019622802,0.6930166482925415,8.539175033569336,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3476027945960389,[59600|0|0]
535,53500,1.6790505647659302,1.1663410663604736,0.0,0.2996922433376312,0.820824384689331,8.539454460144043,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3585300855177764,[59700|0|0]
536,53600,1.6789424419403076,1.166678547859192,0.0,0.1886149495840072,0.9129388332366944,8.56608772277832,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3588844642803987,[59800|0|0]
537,53700,1.678469181060791,1.1664599180221558,0.0,0.0858244895935058,0.9548031687736512,8.529297828674316,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3594057845904992,[59900|0|0]
538,53800,1.6784909963607788,1.1669238805770874,0.0,-0.0241166036576032,0.9342896938323976,8.511983871459961,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3598702597348204,[60000|0|0]
539,53900,1.6786737442016602,1.1673017740249634,0.0,-0.0976531207561492,0.9141215085983276,8.489798545837402,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3602900218475633,[60100|0|0]
540,54000,1.6784303188323977,1.1673771142959597,0.0,-0.1492826491594314,0.893731951713562,8.467036247253418,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3605448395605159,[60200|0|0]
541,54100,1.6784703731536863,1.1675026416778564,0.0,-0.1801337897777557,0.8660551309585571,8.451730728149414,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3606766025001451,[60300|0|0]
542,54200,1.678338885307312,1.167236566543579,0.0,-0.1851763427257537,0.8561515808105469,8.446523666381836,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3609733937244508,[60400|0|0]
543,54300,1.678217887878418,1.1679061651229858,0.0,-0.2011822462081909,0.8430764079093933,8.461458206176758,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.361653836694392,[60500|0|0]
544,54400,1.6784933805465698,1.1682636737823486,0.0,-0.207306295633316,0.816667914390564,8.489011764526367,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3621051776428166,[60600|0|0]
545,54500,1.678497076034546,1.1679129600524902,0.0,-0.1871987134218216,0.8095735907554626,8.500957489013672,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3624559108419047,[60700|0|0]
546,54600,1.6781833171844482,1.1680749654769895,0.0,-0.1765450090169906,0.8098065257072449,8.494933128356934,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3628090260831246,[60800|0|0]
547,54700,1.678328275680542,1.1679589748382568,0.0,-0.1576812118291854,0.7907088398933411,8.455620765686035,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3629946784299004,[60900|0|0]
548,54800,1.6783666610717771,1.1680735349655151,0.0,-0.1472939401865005,0.7792937755584717,8.472650527954102,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3631154983827961,[61000|0|0]
549,54900,1.6786301136016846,1.1678794622421265,0.0,-0.1198198646306991,0.7676926255226135,8.476449966430664,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3634427161351845,[61100|0|0]
