time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
5500,1.886427402496338,-0.1238960474729538,-0.014982029795646667,0.23777706921100616,0.5915229320526123,2.813366413116455,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25117212840083464,[5600|0|0]
5600,1.8865015506744385,-0.12384720891714096,-0.015228433534502983,0.235802561044693,0.5913084745407104,2.7930307388305664,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25143404052230267,[5700|0|0]
5701,1.8877016305923462,-0.12374642491340637,-0.015070107765495777,0.24085667729377747,0.5844050645828247,2.7873852252960205,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25264870766761693,[5800|0|0]
5801,1.8876253366470337,-0.12371426075696945,-0.01499703899025917,0.23346509039402008,0.5726311802864075,2.7752552032470703,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25275913567568203,[5900|0|0]
5901,1.8876484632492065,-0.12345332652330399,-0.015346118248999119,0.2292931228876114,0.571661651134491,2.7614498138427734,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25319557334924964,[6000|0|0]
6001,1.8878169059753418,-0.12385251373052597,-0.015128097496926785,0.23521819710731506,0.5739778876304626,2.7617812156677246,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.2536806057468601,[6100|0|0]
6101,1.8877289295196533,-0.12381018698215485,-0.015278135426342487,0.2360459864139557,0.5728937983512878,2.7514536380767822,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.25385961074859614,[6200|0|0]
6201,1.8879207372665405,-0.12344556301832199,-0.015116577968001366,0.12289441376924515,0.4523831605911255,2.764829158782959,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.2543021507570844,[6300|0|0]
6301,1.8879014253616333,-0.12354549765586853,-0.015237073414027691,0.13894371688365936,0.47257035970687866,2.768775701522827,4.12109375,1,"['F2', 'B2', 'A1']",0,None,0,0.2544598816480531,[6400|0|0]
6402,1.8875623941421509,-0.1236218810081482,-0.014844569377601147,0.1638566553592682,0.48993152379989624,2.8138158321380615,3.240234375,1,"['C1', 'B2', 'A/E1']",0,None,0,0.25498412968371975,[6400|0|0]
6502,1.8876231908798218,-0.12304067611694336,-0.014622965827584267,-0.4529246389865875,0.21345631778240204,3.331585168838501,3.47265625,1,"['C1', 'B2', 'A/E1']",0,None,0,0.2556091124852847,[6400|0|0]
6602,1.8892179727554321,-0.12211956083774567,0.005260398145765066,2.3446927070617676,-4.049783706665039,3.640001058578491,3.6796875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.2755775862748619,[6400|0|0]
6702,1.8976190090179443,-0.12422499060630798,0.05747503787279129,3.5776867866516113,-2.0680317878723145,3.1950995922088623,3.7109375,1,"['C1', 'B2', 'A/E1']",0,None,0,0.32850563976842556,[6400|0|0]
6802,1.9101611375808716,-0.12950441241264343,0.13279636204242706,2.1168346405029297,1.2704110145568848,1.801315188407898,3.7421875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.40504634239236,[6400|0|0]
6902,1.9204039573669434,-0.1409928947687149,0.21451731026172638,0.5883768200874329,2.810680389404297,0.9562111496925354,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,0.4882041078858911,[6400|0|0]
7002,1.9252721071243286,-0.15330053865909576,0.301027774810791,-0.899855375289917,3.1824750900268555,0.3667205572128296,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,0.5757211774020017,[6400|0|0]
7102,1.924639344215393,-0.16315831243991852,0.3893182575702667,-2.0144097805023193,2.7945432662963867,0.17082661390304565,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.6645625272269232,[6400|0|0]
7202,1.9195908308029175,-0.1697012037038803,0.47918325662612915,-2.1908698081970215,1.898898959159851,-0.1869172751903534,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,0.7548067235449033,[6400|0|0]
7302,1.911878228187561,-0.17223457992076874,0.569223940372467,-2.21297287940979,0.7564527988433838,-0.3520115911960602,3.794921875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.8452126247000089,[6400|0|0]
7400,1.9035634994506836,-0.1722198873758316,0.6535331606864929,-1.620597004890442,-0.11770665645599365,-0.5066168308258057,3.810546875,1,"['C1', 'B2', 'A/E1']",0,None,0,0.9299308609882939,[6400|0|0]
7500,1.895400881767273,-0.1692422330379486,0.7259991765022278,-0.8304092884063721,-0.7092083096504211,-0.7286638021469116,3.81640625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.0029159156296914,[6400|0|0]
7600,1.8882615566253662,-0.16541755199432373,0.7835001945495605,-0.2206641286611557,-1.0872304439544678,-0.7378594279289246,3.806640625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.0609845407645007,[6400|0|0]
7700,1.8828340768814087,-0.16240303218364716,0.8276970982551575,0.24658024311065674,-1.1579283475875854,-0.8408782482147217,3.794921875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1056153727444429,[6400|0|0]
7800,1.8783867359161377,-0.15915581583976746,0.8589752316474915,0.6599328517913818,-0.8656830191612244,-0.882580041885376,3.7734375,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1373745428241848,[6400|0|0]
7900,1.8750146627426147,-0.15739676356315613,0.882287323474884,0.6424434781074524,-0.5917290449142456,-0.4074862003326416,3.76953125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1609948469663467,[6400|0|0]
8000,1.871659517288208,-0.15628117322921753,0.8990014791488647,0.3700520694255829,-0.4174697697162628,-0.7247076630592346,3.763671875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1780788904779824,[6400|0|0]
8100,1.8677870035171509,-0.15454210340976715,0.9113351702690125,0.36095619201660156,-0.17443200945854187,1.2143826484680176,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.1911226883678288,[6400|0|0]
8200,1.8640600442886353,-0.15522003173828125,0.9223506450653076,0.24453116953372955,-0.32289549708366394,2.130610942840576,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2027713147631354,[6400|0|0]
8300,1.8602187633514404,-0.15451174974441528,0.930534839630127,-0.05454453453421593,-0.46275389194488525,-0.124854676425457,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.211839839631939,[6400|0|0]
8400,1.856276035308838,-0.15455575287342072,0.9373509883880615,0.16611509025096893,-0.3999080955982208,-1.3566036224365234,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.219714287205171,[6400|0|0]
8500,1.852616548538208,-0.1542472094297409,0.942261278629303,0.0704517811536789,-0.5317886471748352,-1.8518308401107788,3.7578125,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2258460074152167,[6400|0|0]
8600,1.8490407466888428,-0.1541779786348343,0.9448428750038147,0.11360642313957214,-0.6313508152961731,-1.429397702217102,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2302568793936104,[6400|0|0]
8700,1.8460566997528076,-0.15490391850471497,0.9462369680404663,0.2500562071800232,-0.66387540102005,-0.7125571370124817,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2336295667799515,[6400|0|0]
8800,1.8438397645950317,-0.15552294254302979,0.9469719529151917,0.06708753854036331,-0.8244313597679138,-1.0786962509155273,3.75390625,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2360458024927639,[6400|0|0]
8900,1.8423084020614624,-0.15659266710281372,0.9473780393600464,-0.13094620406627655,-0.7261831164360046,-1.5837825536727905,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2379574217131422,[6400|0|0]
9000,1.8415766954421997,-0.15684975683689117,0.9469196200370789,-0.27102237939834595,-0.6357628107070923,-1.7958933115005493,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2388583312445107,[6400|0|0]
9100,1.8417185544967651,-0.15701135993003845,0.9463520050048828,-0.2102944552898407,-0.547598659992218,-1.832200527191162,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2394653126081883,[6400|0|0]
9200,1.8423067331314087,-0.15749455988407135,0.9463309645652771,-0.08899690955877304,-0.5679246783256531,-1.7425237894058228,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2402268104755045,[6400|0|0]
9300,1.8436546325683594,-0.15690918266773224,0.9456582069396973,-0.04782581329345703,-0.42527759075164795,-1.622768521308899,3.7421875,1,"['C1', 'B2', 'A/E1']",0,None,0,1.2418430104013543,[6400|0|0]
9400,1.8453373908996582,-0.1561189740896225,0.9446877837181091,-0.7761805653572083,0.22601452469825745,-1.231430172920227,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.2439401099286709,[6400|0|0]
9500,1.8411242961883545,-0.14913885295391083,0.9457982778549194,-13.662740707397461,12.762751579284668,0.8076833486557007,3.7109375,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.252168442405152,[6400|0|0]
9600,1.8173450231552124,-0.1210845336318016,0.9460142254829407,-16.135183334350586,15.767101287841797,0.8473959565162659,3.705078125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.2889454092728756,[6400|0|0]
9700,1.7675633430480957,-0.06599346548318863,0.945138156414032,-16.12494468688965,14.845244407653809,-0.6177592277526855,3.701171875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.3632017824744798,[6400|0|0]
9800,1.702276349067688,0.004618414212018251,0.9447600841522217,-11.401702880859375,9.71689510345459,-2.5179922580718994,3.6953125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.459371279071495,[6400|0|0]
9900,1.6201295852661133,0.09668383002281189,0.9500713348388672,-4.056436538696289,2.2202677726745605,-3.524735689163208,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.5828716473921702,[6400|0|0]
10000,1.5368446111679077,0.1922743320465088,0.9626066088676453,2.5593738555908203,-4.129222393035889,-3.155789852142334,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.7102728408036048,[6400|0|0]
10100,1.462030053138733,0.28584009408950806,0.9748629927635193,7.582921504974365,-8.193267822265625,-2.1696791648864746,3.748046875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.830697044624892,[6400|0|0]
10200,1.404891848564148,0.35448241233825684,0.990383505821228,10.177123069763184,-10.534711837768555,-3.6509430408477783,3.7421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.921347078282603,[6400|0|0]
10300,1.3629071712493896,0.40729570388793945,0.9991510510444641,10.482297897338867,-9.693421363830566,-3.593078851699829,3.736328125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,1.989382559781433,[6400|0|0]
10400,1.3356122970581055,0.4446907937526703,1.0020697116851807,9.14122200012207,-8.072863578796387,-2.2223730087280273,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0357713675161118,[6400|0|0]
10500,1.3203932046890259,0.4657171368598938,1.003406286239624,7.048794746398926,-6.029359340667725,-1.2922364473342896,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.061762025617454,[6400|0|0]
10600,1.3148415088653564,0.47094863653182983,1.0070061683654785,4.453431606292725,-3.9536821842193604,1.945464015007019,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0701970162313232,[6400|0|0]
10700,1.3141015768051147,0.47467920184135437,1.0088001489639282,1.9800843000411987,-2.0744383335113525,0.6103107929229736,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.074402130185786,[6400|0|0]
10800,1.3156143426895142,0.47761884331703186,1.009766697883606,0.32784661650657654,-0.7930411100387573,-0.15859118103981018,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.077846570552617,[6400|0|0]
10900,1.31643807888031,0.4823460280895233,1.0098704099655151,-0.16598547995090485,0.07384390383958817,-0.622791588306427,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0826461094243456,[6400|0|0]
11000,1.3159093856811523,0.4880240857601166,1.0097315311431885,0.06287277489900589,0.37186193466186523,-0.9933956861495972,3.732421875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0883504185618933,[6400|0|0]
11100,1.3137637376785278,0.49396443367004395,1.0079759359359741,0.6089497804641724,0.20188339054584503,-1.348846435546875,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.0949058478517064,[6400|0|0]
11200,1.310489535331726,0.5005976557731628,1.0052402019500732,1.1348956823349,-0.18552209436893463,-1.5037471055984497,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.102792816655925,[6400|0|0]
11300,1.3065799474716187,0.5049384832382202,1.0028564929962158,1.2775832414627075,-0.6998218297958374,-1.6105685234069824,3.7265625,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1091023117778818,[6400|0|0]
11400,1.303341031074524,0.5083995461463928,0.9999700784683228,1.5255287885665894,-1.0610774755477905,-1.8501681089401245,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1146521698579166,[6400|0|0]
11500,1.3007439374923706,0.5091005563735962,0.9966709017753601,1.558441162109375,-1.3241223096847534,-1.8987787961959839,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1189090322311315,[6400|0|0]
11600,1.299395203590393,0.5088043808937073,0.9931291341781616,1.2177342176437378,-1.4959938526153564,-1.8106873035430908,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1227104689024174,[6400|0|0]
11700,1.2999252080917358,0.506840705871582,0.9893750548362732,1.0928465127944946,-1.3963335752487183,-1.8437492847442627,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1269801335343477,[6400|0|0]
11800,1.3020310401916504,0.5033674836158752,0.9860620498657227,0.8154765963554382,-0.8734182715415955,-1.9985390901565552,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1322216794518667,[6400|0|0]
11900,1.3051800727844238,0.499031126499176,0.9825969338417053,0.25515806674957275,-0.822570264339447,-1.901695728302002,3.720703125,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1386034839281725,[6400|0|0]
12000,1.3088172674179077,0.4948478639125824,0.9786487221717834,0.06128177419304848,-0.18226400017738342,-2.048208713531494,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.145409161415443,[6400|0|0]
12100,1.312450885772705,0.490175724029541,0.9754629135131836,-0.30521854758262634,-0.05344870686531067,-2.050358295440674,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1521308762445797,[6400|0|0]
12200,1.315870761871338,0.4867419898509979,0.9719957709312439,-0.1091332733631134,0.08596969395875931,-1.9761409759521484,3.716796875,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.15808966476427,[6400|0|0]
12300,1.318725824356079,0.48444420099258423,0.969181478023529,-0.1655898541212082,0.17275547981262207,-1.9270570278167725,3.7109375,1,"['C1', 'B2', 'A/E1']",0,None,WindDirection.NONE,2.1627104287703673,[6400|0|0]
12400,1.3216289281845093,0.48155295848846436,0.9671767950057983,-0.3263309895992279,0.23752744495868683,-2.0757040977478027,3.90625,1,"['C1', 'B2', 'A/E1']",0,None,0,2.1672717935943924,[6400|0|0]
12500,1.324175477027893,0.47835513949394226,0.9514846801757812,0.6793512105941772,0.36267971992492676,-2.0695345401763916,3.927734375,1,"['C1', 'B2', 'A/E1']",0,None,0,2.183487632307574,[6400|0|0]
