time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2400,1.7031434774398804,1.205102801322937,-0.04459403082728386,0.2559301555156708,0.9046835899353027,-21.503219604492188,4.04296875,0,A1,0,None,0,0.422931676778552,[2500|0|0|0]
2500,1.7033367156982422,1.2055672407150269,-0.04460080713033676,0.20888060331344604,0.8535085916519165,-21.452777862548828,4.04296875,0,A1,0,None,0,0.42343475817524895,[2600|0|0|0]
2600,1.7031726837158203,1.205167293548584,-0.0447503924369812,0.18971501290798187,0.8193734884262085,-21.415807723999023,4.04296875,0,A1,0,None,0,0.4238921857554918,[2700|0|0|0]
2700,1.7035632133483887,1.2058069705963135,-0.044825710356235504,0.15614743530750275,0.7977175712585449,-21.39104652404785,4.04296875,0,A1,0,None,0,0.4246454273556884,[2800|0|0|0]
2800,1.7034649848937988,1.20509672164917,-0.0448332279920578,0.1612779200077057,0.7645420432090759,-21.350107192993164,4.04296875,0,A1,0,None,0,0.4253624761065122,[2900|0|0|0]
2900,1.7032597064971924,1.2055622339248657,-0.04485885798931122,0.14224404096603394,0.7576766014099121,-21.338647842407227,4.04296875,0,A1,0,None,0,0.4258718853680063,[3000|0|0|0]
3000,1.7035611867904663,1.2056785821914673,-0.04452162981033325,0.13089559972286224,0.7394103407859802,-21.301464080810547,4.04296875,0,A1,0,None,0,0.4263389508142454,[3100|0|0|0]
3100,1.7034292221069336,1.2052392959594727,-0.04475991800427437,0.14055639505386353,0.7269914746284485,-21.283605575561523,4.04296875,0,A1,0,None,0,0.4268558341034816,[3200|0|0|0]
3200,1.7031561136245728,1.2053660154342651,-0.04479341208934784,0.13347354531288147,0.723501980304718,-21.283584594726562,4.04296875,0,A1,0,None,0,0.4271587663106898,[3300|0|0|0]
3300,1.7036229372024536,1.2053033113479614,-0.04465748369693756,0.12777499854564667,0.7004938125610352,-21.258298873901367,4.04296875,0,A1,0,None,0,0.42764900358300584,[3400|0|0|0]
3400,1.703946590423584,1.205641269683838,-0.044594474136829376,0.11570820212364197,0.690943717956543,-21.25005340576172,4.04296875,0,A1,0,None,0,0.42812116610693324,[3500|0|0|0]
3500,1.703439474105835,1.2052521705627441,-0.04466632753610611,0.13143400847911835,0.6876494288444519,-21.255531311035156,4.04296875,0,A1,0,None,0,0.428764383019608,[3600|0|0|0]
3600,1.7035783529281616,1.2057853937149048,-0.04469019174575806,0.11423661559820175,0.6820307970046997,-21.247331619262695,4.04296875,0,A1,0,None,0,0.4293159115844107,[3700|0|0|0]
3700,1.703582525253296,1.2052489519119263,-0.0448845736682415,0.1321401745080948,0.6769685745239258,-21.214763641357422,4.04296875,0,A1,0,None,0,0.4298865003575812,[3800|0|0|0]
3800,1.703829050064087,1.2056505680084229,-0.04441419616341591,0.11339187622070312,0.674021303653717,-21.217029571533203,4.04296875,0,A1,0,None,0,0.4305523268878026,[3900|0|0|0]
3900,1.7036988735198975,1.205573558807373,-0.0448419488966465,0.11882685869932175,0.6792056560516357,-21.183794021606445,4.04296875,0,A1,0,None,0,0.43100603246468,[4000|0|0|0]
4000,1.7036179304122925,1.2052438259124756,-0.044615525752305984,0.13214924931526184,0.6809940934181213,-21.17156219482422,4.046875,0,A1,0,None,0,0.4314141292778742,[4100|0|0|0]
4100,1.7038298845291138,1.2057743072509766,-0.044637326151132584,0.12546969950199127,0.6815919280052185,-21.18682289123535,4.04296875,0,A1,0,None,0,0.4319858024848065,[4200|0|0|0]
4200,1.703656792640686,1.2051682472229004,-0.04468850791454315,0.1395745575428009,0.6798718571662903,-21.192110061645508,4.04296875,0,A1,0,None,0,0.4326181703622141,[4300|0|0|0]
4300,1.7039034366607666,1.205493450164795,-0.044521402567625046,0.1274818480014801,0.6772574782371521,-21.18771743774414,4.04296875,0,A1,0,None,0,0.4330592082551746,[4400|0|0|0]
4400,1.7038863897323608,1.2055696249008179,-0.044547658413648605,0.12959103286266327,0.6877140402793884,-21.1848201751709,4.04296875,0,A1,0,None,0,0.43314156453985675,[4500|0|0|0]
4500,1.7038376331329346,1.2055506706237793,-0.044602423906326294,0.1358136534690857,0.6869449615478516,-21.173826217651367,4.04296875,0,A1,0,None,0,0.4332172991408915,[4600|0|0|0]
4600,1.7036720514297485,1.205385684967041,-0.0448128916323185,0.1395438015460968,0.6856610178947449,-21.185394287109375,4.046875,0,A1,0,None,0,0.4335318372642465,[4700|0|0|0]
4700,1.7038071155548096,1.2054896354675293,-0.044648341834545135,0.14141620695590973,0.6891289353370667,-21.189071655273438,4.04296875,0,A1,0,None,0,0.43376874370227114,[4800|0|0|0]
4800,1.7040973901748657,1.2056009769439697,-0.04506338760256767,0.1343638002872467,0.6846641898155212,-21.199909210205078,4.04296875,0,A1,0,None,0,0.4342873179679054,[4900|0|0|0]
4900,1.7041406631469727,1.205520510673523,-0.04475465416908264,0.13930009305477142,0.6888285279273987,-21.215030670166016,4.04296875,0,A1,0,None,0,0.4346092864504406,[5000|0|0|0]
5000,1.7036540508270264,1.205368995666504,-0.04513036459684372,0.145967036485672,0.7044984102249146,-21.20173454284668,4.04296875,0,A1,0,None,0,0.4352424583645397,[5100|0|0|0]
5100,1.7038121223449707,1.2051036357879639,-0.044881612062454224,0.15173155069351196,0.6920596957206726,-21.2453556060791,4.04296875,0,A1,0,None,0,0.43563904416016175,[5200|0|0|0]
5200,1.7035986185073853,1.2051059007644653,-0.04493803530931473,0.1503046751022339,0.6895564794540405,-21.22303009033203,4.04296875,0,A1,0,None,0,0.435859889358363,[5300|0|0|0]
5300,1.7041350603103638,1.2052627801895142,-0.044901855289936066,0.14033180475234985,0.6713076829910278,-21.254695892333984,4.04296875,0,A1,0,None,0,0.4364199696702726,[5400|0|0|0]
5400,1.7035995721817017,1.2051873207092285,-0.04512800648808479,0.14964330196380615,0.6860527396202087,-21.254117965698242,4.04296875,0,A1,0,None,0,0.43700613179249403,[5500|0|0|0]
5500,1.7039344310760498,1.2051323652267456,-0.04509441554546356,0.14978483319282532,0.6789421439170837,-21.25869369506836,4.04296875,0,A1,0,None,0,0.43734712876550874,[5600|0|0|0]
5600,1.7041682004928589,1.2053223848342896,-0.044835224747657776,0.1435897946357727,0.6739311218261719,-21.21874237060547,4.04296875,0,A1,0,None,0,0.4377445397129594,[5700|0|0|0]
5700,1.7037721872329712,1.2053980827331543,-0.044823650270700455,0.14788034558296204,0.6932587623596191,-21.206737518310547,4.04296875,0,A1,0,None,0,0.4381478889938764,[5800|0|0|0]
5800,1.7040507793426514,1.2052534818649292,-0.04496050253510475,0.14385949075222015,0.6879404783248901,-21.217538833618164,4.04296875,0,A1,0,None,0,0.43849030908227676,[5900|0|0|0]
5900,1.7044347524642944,1.2054712772369385,-0.044976282864809036,0.1269029825925827,0.6799477338790894,-21.257183074951172,4.04296875,0,A1,0,None,0,0.4389320320735491,[6000|0|0|0]
6000,1.704106330871582,1.2054641246795654,-0.0448552668094635,0.13444620370864868,0.6936464309692383,-21.242965698242188,4.04296875,0,A1,0,None,0,0.43928211318884686,[6100|0|0|0]
6100,1.7039645910263062,1.2053484916687012,-0.04502609372138977,0.1404755711555481,0.697371780872345,-21.239864349365234,4.04296875,0,A1,0,None,0,0.4395323990469744,[6200|0|0|0]
6200,1.7039121389389038,1.2052440643310547,-0.045076560229063034,0.13998375833034515,0.7026031613349915,-21.242673873901367,4.04296875,0,A1,0,None,0,0.4396596906755975,[6300|0|0|0]
6300,1.7037897109985352,1.2051613330841064,-0.04480135440826416,0.14858506619930267,0.701746940612793,-21.220386505126953,4.04296875,0,A1,0,None,0,0.4399720547317981,[6400|0|0|0]
6400,1.703998327255249,1.2052555084228516,-0.04483601450920105,0.09709181636571884,0.6874441504478455,-21.23546028137207,4.04296875,0,A1,0,None,0,0.44020355216070395,[6500|0|0|0]
6500,1.7036179304122925,1.2053782939910889,-0.0444994755089283,0.11196722835302353,0.7010126113891602,-21.24111557006836,4.04296875,0,A1,0,None,0,0.4407260811576058,[6600|0|0|0]
6600,1.703600525856018,1.2055977582931519,-0.04498080909252167,0.11429993808269501,0.6998913884162903,-21.22403907775879,4.04296875,0,A1,0,None,0,0.4412553726813939,[6700|0|0|0]
6700,1.7036411762237549,1.2054758071899414,-0.04471835121512413,0.1205250546336174,0.6970714330673218,-21.20486831665039,4.04296875,0,A1,0,None,0,0.4415476202842573,[6800|0|0|0]
6800,1.7037863731384277,1.2053697109222412,-0.04453141987323761,0.11818000674247742,0.6920268535614014,-21.20757293701172,4.04296875,0,A1,0,None,0,0.4418070078102294,[6900|0|0|0]
6900,1.7037070989608765,1.2056915760040283,-0.04462648928165436,0.11441214382648468,0.6892487406730652,-21.218841552734375,4.04296875,0,A1,0,None,0,0.4421518551946141,[7000|0|0|0]
7000,1.7040268182754517,1.205553650856018,-0.044957976788282394,0.11357270926237106,0.6858377456665039,-21.195636749267578,4.04296875,0,A1,0,None,0,0.4426326126736163,[7100|0|0|0]
7100,1.7037954330444336,1.205372929573059,-0.04452405124902725,0.12146785110235214,0.6924846172332764,-21.21006965637207,4.04296875,0,A1,0,None,0,0.4431565312559032,[7200|0|0|0]
7200,1.7037299871444702,1.2056185007095337,-0.044505078345537186,0.11824189126491547,0.6945757269859314,-21.237882614135742,4.04296875,0,A1,0,None,0,0.44341138085852855,[7300|0|0|0]
7300,1.703413963317871,1.2052689790725708,-0.04466727003455162,0.13271759450435638,0.6919261813163757,-21.239383697509766,4.04296875,0,A1,0,None,0,0.4439097206800047,[7400|0|0|0]
7400,1.7037367820739746,1.2054094076156616,-0.04459400847554207,0.12481791526079178,0.6818283200263977,-21.23734474182129,4.04296875,0,A1,0,None,0,0.44426930291126115,[7500|0|0|0]
7500,1.7038856744766235,1.2054907083511353,-0.044746190309524536,0.11332497000694275,0.6878311634063721,-21.221765518188477,4.04296875,0,A1,0,None,0,0.444497202160381,[7600|0|0|0]
7600,1.7037709951400757,1.205183506011963,-0.0447392575442791,0.11791399121284485,0.6892558336257935,-21.21755027770996,4.04296875,0,A1,0,None,0,0.4448251849200773,[7700|0|0|0]
7700,1.703795075416565,1.2052721977233887,-0.04455256089568138,0.10484650731086731,0.6871725916862488,-21.23578453063965,4.04296875,0,A1,0,None,0,0.4450332755685674,[7800|0|0|0]
7800,1.7036513090133667,1.2051550149917603,-0.045109037309885025,0.10974975675344467,0.6969854235649109,-21.254976272583008,4.04296875,0,A1,0,None,0,0.44561984744894134,[7900|0|0|0]
7900,1.7035953998565674,1.2057706117630005,-0.044564031064510345,0.09111972898244858,0.7111039161682129,-21.21738052368164,4.04296875,0,A1,0,None,0,0.4464439330185716,[8000|0|0|0]
8000,1.7035325765609741,1.205636739730835,-0.04473751038312912,0.09645579010248184,0.7037303447723389,-21.210735321044922,4.04296875,0,A1,0,None,0,0.4466718881927918,[8100|0|0|0]
8100,1.7039917707443237,1.2055251598358154,-0.04442143812775612,0.0929272472858429,0.6861922740936279,-21.179750442504883,4.04296875,0,A1,0,None,0,0.44724040471991416,[8200|0|0|0]
8200,1.7039532661437988,1.2055690288543701,-0.04456416144967079,0.09964273869991302,0.6897447109222412,-21.185150146484375,4.04296875,0,A1,0,None,0,0.4473946027797881,[8300|0|0|0]
8300,1.7037550210952759,1.2051756381988525,-0.044833216816186905,0.10409250855445862,0.6889240145683289,-21.185840606689453,4.04296875,0,A1,0,None,0,0.4479107888870823,[8400|0|0|0]
8400,1.7037785053253174,1.2056676149368286,-0.04459558427333832,0.0937301442027092,0.6920632123947144,-21.155061721801758,4.04296875,0,A1,0,None,0,0.4484576543597453,[8500|0|0|0]
8500,1.7036865949630737,1.2055230140686035,-0.044509775936603546,0.09478821605443954,0.6879599690437317,-21.18614959716797,4.04296875,0,A1,0,None,0,0.4486492789835085,[8600|0|0|0]
8600,1.7036341428756714,1.2053561210632324,-0.044470515102148056,0.09565036743879318,0.685939610004425,-21.181079864501953,4.04296875,0,A1,0,None,0,0.4488285717882632,[8700|0|0|0]
8700,1.7041202783584595,1.2054659128189087,-0.044685542583465576,0.09009146690368652,0.6674616932868958,-21.18385887145996,4.04296875,0,A1,0,None,0,0.44937135973485176,[8800|0|0|0]
8800,1.7038949728012085,1.2055875062942505,-0.04448312148451805,0.08780139684677124,0.6730664968490601,-21.18656349182129,4.04296875,0,A1,0,None,0,0.4496977366161914,[8900|0|0|0]
8900,1.7035998106002808,1.2053157091140747,-0.044931333512067795,0.10011065751314163,0.6717285513877869,-21.19076919555664,4.04296875,0,A1,0,None,0,0.4502993082691541,[9000|0|0|0]
9000,1.7039012908935547,1.2055147886276245,-0.04464862123131752,0.09947998076677322,0.6586852073669434,-21.212984085083008,4.04296875,0,A1,0,None,0,0.45075805575267286,[9100|0|0|0]
9100,1.7035490274429321,1.2052555084228516,-0.04470115900039673,0.11428145319223404,0.6675356030464172,-21.191083908081055,4.04296875,0,A1,0,None,0,0.4511985963074592,[9200|0|0|0]
9200,1.7035411596298218,1.205142617225647,-0.044682931154966354,0.11407147347927094,0.6666039824485779,-21.213150024414062,4.04296875,0,A1,0,None,0,0.4513132199491674,[9300|0|0|0]
9300,1.703447937965393,1.2052769660949707,-0.04491424560546875,0.10966724902391434,0.6629929542541504,-21.223094940185547,4.04296875,0,A1,0,None,0,0.45159649767935217,[9400|0|0|0]
9400,1.7036869525909424,1.2054680585861206,-0.04481533542275429,0.10776428133249283,0.658484160900116,-21.225679397583008,4.04296875,0,A1,0,None,0,0.4519180992273039,[9500|0|0|0]
9500,1.7036669254302979,1.2056447267532349,-0.04456409811973572,0.10710905492305756,0.6621829867362976,-21.212810516357422,4.04296875,0,A1,0,None,0,0.45222588634669497,[9600|0|0|0]
9600,1.7037849426269531,1.2054563760757446,-0.04468367621302605,0.10805702954530716,0.6538373827934265,-21.231887817382812,4.04296875,0,A1,0,None,0,0.452478280793568,[9700|0|0|0]
9700,1.703884243965149,1.2057991027832031,-0.044849760830402374,0.10442022234201431,0.6513960361480713,-21.219083786010742,4.04296875,0,A1,0,None,0,0.45287186236313376,[9800|0|0|0]
9800,1.7039287090301514,1.2054543495178223,-0.04439302161335945,0.1035810112953186,0.6476824879646301,-21.219419479370117,4.04296875,0,A1,0,None,0,0.45344583332788846,[9900|0|0|0]
9900,1.703555941581726,1.2053773403167725,-0.0448550246655941,0.11520040780305862,0.6574483513832092,-21.254751205444336,4.04296875,0,A1,0,None,0,0.4540444423889007,[10000|0|0|0]
10000,1.7039192914962769,1.205457329750061,-0.044481489807367325,0.11151116341352463,0.6489312648773193,-21.25895881652832,4.04296875,0,A1,0,None,0,0.4545716517971555,[10100|0|0|0]
10100,1.703747034072876,1.205509066581726,-0.044519323855638504,0.11418250948190689,0.6621198654174805,-21.26150894165039,4.04296875,0,A1,0,None,0,0.45475544715856603,[10200|0|0|0]
10200,1.7039196491241455,1.2054345607757568,-0.04492765665054321,0.11297685652971268,0.658455491065979,-21.250442504882812,4.04296875,0,A1,0,None,0,0.4552049832999858,[10300|0|0|0]
10300,1.7037830352783203,1.2057610750198364,-0.044888682663440704,0.1092526763677597,0.6677806973457336,-21.243633270263672,4.04296875,0,A1,0,None,0,0.45556106456336354,[10400|0|0|0]
10400,1.7037718296051025,1.2055222988128662,-0.0449882447719574,0.10866045951843262,0.6667855381965637,-21.22694206237793,4.04296875,0,A1,0,None,0,0.45582000907012055,[10500|0|0|0]
10500,1.7037419080734253,1.205428957939148,-0.04493922367691994,0.11677812784910202,0.6712867021560669,-21.222787857055664,4.04296875,0,A1,0,None,0,0.4559296032511845,[10600|0|0|0]
10600,1.7035760879516602,1.205270767211914,-0.044962577521800995,0.12888383865356445,0.6805205941200256,-21.220191955566406,4.04296875,0,A1,0,None,0,0.4561599638837494,[10700|0|0|0]
10700,1.703906774520874,1.2050197124481201,-0.04502328485250473,0.1458698809146881,0.685127854347229,-21.231243133544922,4.04296875,0,A1,0,None,0,0.4565795678416469,[10800|0|0|0]
10800,1.7039533853530884,1.2053186893463135,-0.04513805732131004,0.1346837878227234,0.6904581785202026,-21.225982666015625,4.04296875,0,A1,0,None,0,0.45690319181314576,[10900|0|0|0]
10900,1.7037475109100342,1.204897165298462,-0.04457118362188339,0.15001188218593597,0.6942325830459595,-21.23307228088379,4.04296875,0,A1,0,None,0,0.45763899926100265,[11000|0|0|0]
11000,1.7038463354110718,1.205479383468628,-0.04478926211595535,0.13316300511360168,0.7008587718009949,-21.209808349609375,4.04296875,0,A1,0,None,0,0.458268524883399,[11100|0|0|0]
11100,1.703974723815918,1.2054030895233154,-0.044841866940259933,0.13353535532951355,0.6987951397895813,-21.191694259643555,4.04296875,0,A1,0,None,0,0.4584268650745395,[11200|0|0|0]
11200,1.7040719985961914,1.2051948308944702,-0.04501679167151451,0.14105403423309326,0.6973038911819458,-21.207889556884766,4.04296875,0,A1,0,None,0,0.4587157122676542,[11300|0|0|0]
11300,1.7036089897155762,1.2054364681243896,-0.044896502047777176,0.13246341049671173,0.7093686461448669,-21.22147560119629,4.04296875,0,A1,0,None,0,0.45925165570495946,[11400|0|0|0]
11400,1.703939437866211,1.2052792310714722,-0.045004867017269135,0.12982414662837982,0.7012019753456116,-21.22238540649414,4.04296875,0,A1,0,None,0,0.4596333131923498,[11500|0|0|0]
11500,1.7038521766662598,1.2050360441207886,-0.045073654502630234,0.13660581409931183,0.6991662979125977,-21.208606719970703,4.04296875,0,A1,0,None,0,0.4599006820913302,[11600|0|0|0]
11600,1.7038519382476807,1.2055792808532715,-0.044831421226263046,0.12433523684740067,0.7100844383239746,-21.215532302856445,4.04296875,0,A1,0,None,0,0.4604954788335386,[11700|0|0|0]
11700,1.7042701244354248,1.2053406238555908,-0.04484445974230766,0.12991535663604736,0.6945995688438416,-21.225341796875,4.04296875,0,A1,0,None,0,0.4609771497305861,[11800|0|0|0]
11800,1.703710913658142,1.2054705619812012,-0.044821739196777344,0.1364731788635254,0.7145358324050903,-21.221481323242188,4.0390625,0,A1,0,None,0,0.46155170767640663,[11900|0|0|0]
11900,1.7036316394805908,1.205489158630371,-0.04473559930920601,0.1307021826505661,0.7173405885696411,-21.23444938659668,4.04296875,0,A1,0,None,0,0.4616702416834155,[12000|0|0|0]
12000,1.70393705368042,1.2052034139633179,-0.04489002376794815,0.14140520989894867,0.7036263346672058,-21.23297119140625,4.04296875,0,A1,0,None,0,0.46211608331635756,[12100|0|0|0]
12100,1.7038702964782715,1.2056457996368408,-0.04495644569396973,0.13461185991764069,0.7068079113960266,-21.229618072509766,4.04296875,0,A1,0,None,0,0.46256838131594796,[12200|0|0|0]
12200,1.7038933038711548,1.2052472829818726,-0.045277953147888184,0.1441124677658081,0.702737033367157,-21.23105812072754,4.04296875,0,A1,0,None,0,0.46308093561291513,[12300|0|0|0]
12300,1.703891396522522,1.2053325176239014,-0.04465063288807869,0.14076802134513855,0.7030967473983765,-21.22519874572754,4.04296875,0,A1,0,None,0,0.46371402272425766,[12400|0|0|0]
12400,1.703778624534607,1.2056999206542969,-0.0448395237326622,0.1369313895702362,0.7123705744743347,-21.214208602905273,4.04296875,0,A1,0,None,0,0.46414225427280303,[12500|0|0|0]
12500,1.7037103176116943,1.2056857347488403,-0.04492274299263954,0.13728314638137817,0.7079540491104126,-21.253589630126953,4.04296875,0,A1,0,None,0,0.464250847646738,[12600|0|0|0]
12600,1.7039382457733154,1.2053191661834717,-0.04454254359006882,0.14460937678813934,0.6976888179779053,-21.230487823486328,4.04296875,0,A1,0,None,0,0.4648260652974508,[12700|0|0|0]
12700,1.7036681175231934,1.205591082572937,-0.04480874538421631,0.14133162796497345,0.7121237516403198,-21.2305850982666,4.04296875,0,A1,0,None,0,0.46529272490528206,[12800|0|0|0]
12800,1.7037584781646729,1.2052648067474365,-0.044710297137498856,0.14951536059379578,0.7026410698890686,-21.22984504699707,4.04296875,0,A1,0,None,0,0.46564530541682,[12900|0|0|0]
12900,1.7040916681289673,1.2053419351577759,-0.04470187425613403,0.14203263819217682,0.6883987188339233,-21.195436477661133,4.04296875,0,A1,0,None,0,0.4659874096245089,[13000|0|0|0]
13000,1.7037980556488037,1.2050012350082397,-0.044960808008909225,0.1504998505115509,0.7019968032836914,-21.202110290527344,4.04296875,0,A1,0,None,0,0.4665063812699078,[13100|0|0|0]
13100,1.7037267684936523,1.20554518699646,-0.04465940594673157,0.13693028688430786,0.7093647718429565,-21.212364196777344,4.04296875,0,A1,0,None,0,0.467132327615103,[13200|0|0|0]
13200,1.703873634338379,1.2051746845245361,-0.04465358704328537,0.14285756647586823,0.6857443451881409,-21.212181091308594,4.04296875,0,A1,0,None,0,0.46753091953384474,[13300|0|0|0]
13300,1.7036287784576416,1.2051068544387817,-0.04476410895586014,0.14528273046016693,0.6867522597312927,-21.204023361206055,4.04296875,0,A1,0,None,0,0.467807994281926,[13400|0|0|0]
13400,1.7035882472991943,1.2053686380386353,-0.045112740248441696,0.14218074083328247,0.6885477900505066,-21.19430160522461,4.04296875,0,A1,0,None,0,0.46824584951613524,[13500|0|0|0]
13500,1.703926682472229,1.2052497863769531,-0.0447327196598053,0.13876184821128845,0.6832143068313599,-21.167011260986328,4.04296875,0,A1,0,None,0,0.4687684198287432,[13600|0|0|0]
13600,1.7039835453033447,1.2056617736816406,-0.04501459002494812,0.12649060785770416,0.6967582702636719,-21.199798583984375,4.04296875,0,A1,0,None,0,0.4692708318345033,[13700|0|0|0]
13700,1.703553557395935,1.20516037940979,-0.0447683110833168,0.14486832916736603,0.7033717036247253,-21.197044372558594,4.04296875,0,A1,0,None,0,0.4699757709336134,[13800|0|0|0]
13800,1.7037383317947388,1.2053465843200684,-0.04523748904466629,0.13380300998687744,0.6981803774833679,-21.203861236572266,4.04296875,0,A1,0,None,0,0.47051330400839214,[13900|0|0|0]
13900,1.7034504413604736,1.2051560878753662,-0.04488559812307358,0.14239239692687988,0.703730583190918,-21.22430419921875,4.04296875,0,A1,0,None,0,0.47100625128578083,[14000|0|0|0]
14000,1.7038347721099854,1.2054821252822876,-0.04517365247011185,0.13516832888126373,0.6972978115081787,-21.215911865234375,4.04296875,0,A1,0,None,0,0.47158675608557143,[14100|0|0|0]
14100,1.7036802768707275,1.205579400062561,-0.044885676354169846,0.13420547544956207,0.7011184692382812,-21.224374771118164,4.04296875,0,A1,0,None,0,0.4719277273529586,[14200|0|0|0]
14200,1.703856348991394,1.2051944732666016,-0.04506604000926018,0.1429690569639206,0.6950560808181763,-21.253437042236328,4.04296875,0,A1,0,None,0,0.4723878372072339,[14300|0|0|0]
14300,1.7039189338684082,1.2050036191940308,-0.04497801139950752,0.1498250663280487,0.6902478933334351,-21.254898071289062,4.04296875,0,A1,0,None,0,0.472607134220398,[14400|0|0|0]
14400,1.703886866569519,1.205342411994934,-0.04490938037633896,0.14220604300498962,0.6958478093147278,-21.252262115478516,4.04296875,0,A1,0,None,0,0.47295429281663776,[14500|0|0|0]
14500,1.7038620710372925,1.2055082321166992,-0.04500264301896095,0.13701212406158447,0.697611391544342,-21.237716674804688,4.04296875,0,A1,0,None,0,0.4731461496687683,[14600|0|0|0]
