,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
22,2200,-0.3369118273258209,-0.35080286860466,1.2231682538986206,0.1866581290960312,1.365251898765564,-0.7892324924468994,3.552734375,2,J2,6.1,180,450.0,1.222185004086626,[6700|0|0|0]
23,2300,-0.3425202369689941,-0.3480757176876068,1.315321445465088,0.5824188590049744,1.5697081089019775,-0.865601658821106,3.541015625,2,J2,6.1,180,450.0,1.3145489706901454,[6700|0|0|0]
24,2400,-0.3425616025924682,-0.3528550267219543,1.4154783487319946,0.5813429951667786,1.0210046768188477,-1.2730536460876465,3.578125,2,J2,6.1,180,450.0,1.4148198477082363,[6700|0|0|0]
25,2500,-0.3456635177135467,-0.3582530319690704,1.515059471130371,0.6750218868255615,0.6242069005966187,-1.1066776514053345,3.658203125,2,J2,6.1,180,450.0,1.5145953971990145,[6700|0|0|0]
26,2600,-0.3496484458446502,-0.3643990159034729,1.6059582233428955,0.45392507314682,0.4342986047267914,-1.4961518049240112,3.673828125,2,J2,6.1,180,450.0,1.6057887956691117,[6700|0|0|0]
27,2700,-0.3535554707050323,-0.3734345436096191,1.6812293529510498,0.3606786131858825,-0.0850512683391571,-1.0220400094985962,3.673828125,2,J2,6.1,180,450.0,1.6817009064069623,[6700|0|0|0]
28,2800,-0.3581922948360443,-0.3818385899066925,1.7396427392959597,-0.1484660655260086,-0.3051541447639465,0.4964284300804138,3.65234375,2,J2,6.1,180,450.0,1.7408976279079458,[6700|0|0|0]
29,2900,-0.3600179851055145,-0.3896303474903106,1.7774993181228638,-0.4956850111484527,-0.7656650543212891,7.874408721923828,3.63671875,2,J2,6.1,180,450.0,1.7795908468445956,[6700|0|0|0]
30,3000,-0.3610721826553345,-0.4028022289276123,1.8096110820770264,-1.1098737716674805,-0.8638614416122437,14.092432022094728,3.62109375,2,J2,6.1,180,450.0,1.8143151204485204,[6700|0|0|0]
31,3100,-0.3613372445106506,-0.4131441712379455,1.827462911605835,-1.629910945892334,-0.7783344388008118,16.97620964050293,3.59375,2,J2,6.1,180,450.0,1.8349479546227931,[6700|0|0|0]
32,3200,-0.3625452220439911,-0.4189589321613312,1.837082266807556,-2.3536503314971924,-0.5761048197746277,10.220699310302734,3.578125,2,J2,6.1,180,450.0,1.846252937984748,[6700|0|0|0]
33,3300,-0.358268141746521,-0.42413529753685,1.842368483543396,-1.891529202461243,-0.5776101350784302,6.223548889160156,3.57421875,2,J2,6.1,180,450.0,1.8547988294976416,[6700|0|0|0]
34,3400,-0.3527074158191681,-0.4277111291885376,1.84283983707428,-1.5856164693832395,-0.0470275208353996,3.947955846786499,3.53125,2,J2,6.1,180,450.0,1.861426832137308,[6700|0|0|0]
35,3500,-0.3459480702877044,-0.4310813844203949,1.839457511901856,-1.20581316947937,0.6047771573066711,2.9190595149993896,3.521484375,2,J2,6.1,180,450.0,1.86970254938197,[6700|0|0|0]
36,3600,-0.3421099483966827,-0.4323306977748871,1.833513617515564,-0.9067651629447936,1.1372073888778689,2.4172112941741943,3.515625,2,J2,6.1,180,450.0,1.8768873836864923,[6700|0|0|0]
37,3700,-0.3385002911090851,-0.4321010112762451,1.827345609664917,-2.788341760635376,-0.9154689908027648,1.3056379556655884,3.673828125,2,J2,6.1,180,113.0,1.884037677559279,[6700|0|0|0]
38,3800,-0.322730004787445,-0.4250138401985168,1.808349251747132,-14.459444999694824,-13.870929718017578,-0.2329080700874328,3.568359375,2,J2,6.1,180,113.0,1.9097240852234911,[6700|0|0|0]
39,3900,-0.29148930311203,-0.4130997955799103,1.7812674045562744,-15.167431831359863,-11.16889762878418,0.5298102498054504,3.48828125,2,J2,6.1,180,113.0,1.952751429408502,[6700|0|0|0]
40,4000,-0.2341231107711792,-0.3909427225589752,1.7376658916473389,-15.900768280029297,-8.761564254760742,2.219301700592041,3.44140625,2,J2,6.1,180,113.0,2.0281364931578323,[6700|0|0|0]
41,4100,-0.1577791720628738,-0.3446975648403168,1.6877853870391846,-14.576831817626951,-2.347939729690552,0.5431222915649414,3.42578125,2,J2,6.1,180,113.0,2.1303865607856105,[6700|0|0|0]
42,4200,-0.0623057037591934,-0.2810706794261932,1.65159010887146,-10.499415397644045,5.6873626708984375,-4.831735134124756,3.447265625,2,J2,6.1,180,113.0,2.250693093688337,[6700|0|0|0]
43,4301,0.0344525761902332,-0.2056355476379394,1.6256356239318848,-4.453057765960693,12.792205810546877,-16.449932098388672,3.435546875,2,J2,6.1,180,113.0,2.376097476128352,[6700|0|0|0]
44,4400,0.1208839789032936,-0.110995166003704,1.5970163345336914,-0.0682462602853775,16.722707748413086,-19.5316162109375,3.431640625,2,J2,6.1,180,113.0,2.507422465892214,[6700|0|0|0]
45,4500,0.2066922336816787,-0.0090623823925852,1.5646874904632568,3.778629541397095,18.307357788085938,-22.68922996520996,3.419921875,2,J2,6.1,180,113.0,2.6445300992382608,[6700|0|0|0]
46,4601,0.2413065582513809,0.1264233738183975,1.540733814239502,4.736083030700684,20.13927459716797,-15.74061107635498,3.388671875,2,J2,6.1,180,113.0,2.786404410535659,[6700|0|0|0]
47,4701,0.1650795489549636,0.3098537921905517,1.5534974336624146,9.652052879333496,16.137041091918945,-9.581335067749023,3.44140625,2,J2,6.1,180,113.0,2.985452608998324,[6700|0|0|0]
48,4800,0.1359699368476867,0.441790908575058,1.559442400932312,14.441134452819824,2.6731960773468018,0.4370196759700775,3.45703125,2,J2,6.1,180,113.0,3.120693560018106,[6700|0|0|0]
49,4900,0.1259208470582962,0.5497115254402161,1.5656651258468628,16.558530807495117,-3.2736153602600098,1.1169191598892212,3.453125,2,J2,6.1,180,113.0,3.229259512579273,[6700|0|0|0]
50,5000,0.1386367976665496,0.6451287865638733,1.573017716407776,17.412187576293945,-3.628331661224365,-3.379733324050904,3.462890625,2,J2,6.1,180,113.0,3.3258007457813,[6700|0|0|0]
51,5100,0.16155606508255,0.7164080142974854,1.5807358026504517,17.72698211669922,-0.2773256003856659,-3.665904045104981,3.484375,2,J2,6.1,180,113.0,3.4010708592423256,[6700|0|0|0]
52,5200,0.1845853775739669,0.7891324758529663,1.5821343660354614,17.563854217529297,4.551244258880615,-3.620654582977295,3.47265625,2,J2,6.1,180,113.0,3.4773673370240936,[6700|0|0|0]
53,5300,0.2092510461807251,0.8225788474082947,1.584112524986267,18.10451889038086,7.521193981170654,-1.668866515159607,3.462890625,2,J2,6.1,180,113.0,3.518972241673307,[6700|0|0|0]
54,5401,0.2327879071235656,0.8307478427886963,1.5825111865997314,15.949934005737305,8.747542381286621,-0.9136359095573424,3.45703125,2,J2,6.1,180,113.0,3.543937829853757,[6700|0|0|0]
55,5502,0.2476222664117813,0.8192762732505798,1.5790327787399292,10.949685096740724,9.16934299468994,3.0154316425323486,3.447265625,2,J2,6.1,180,113.0,3.5630101774910785,[6700|0|0|0]
56,5601,0.2543883323669433,0.7881062030792236,1.5762765407562256,5.941249370574951,8.165461540222168,4.839622020721436,3.462890625,2,J2,6.1,180,113.0,3.5950250142206275,[6700|0|0|0]
57,5701,0.2502898871898651,0.7475690841674805,1.5734797716140747,1.980650544166565,7.1820902824401855,5.270599365234375,3.453125,2,J2,6.1,180,113.0,3.635864666278019,[6700|0|0|0]
58,5802,0.2348223477602005,0.7051575779914856,1.5691014528274536,-1.083100438117981,5.545043468475342,5.6368584632873535,3.44140625,2,J2,6.1,180,113.0,3.6812204851717616,[6700|0|0|0]
59,5900,0.2080868631601333,0.6656138300895691,1.5619215965270996,-3.3335416316986084,3.827636003494263,5.616487503051758,3.447265625,2,J2,6.1,180,113.0,3.729491019366283,[6700|0|0|0]
60,6002,0.1747347712516784,0.6325799822807312,1.5539549589157104,-4.167076110839844,1.1499361991882324,4.770421981811523,3.42578125,2,J2,6.1,180,113.0,3.7771047196064313,[6700|0|0|0]
61,6102,0.1377424597740173,0.6084505319595337,1.545390486717224,-4.138700008392334,-0.8090964555740356,2.9510984420776367,3.419921875,2,J2,6.1,180,113.0,3.8220937367695353,[6700|0|0|0]
62,6200,0.1010351926088333,0.5911800861358643,1.535326361656189,-3.1840293407440186,-2.870402574539185,1.5589169263839722,3.42578125,2,J2,6.1,180,113.0,3.8638906071658776,[6700|0|0|0]
63,6302,0.068342737853527,0.5796361565589905,1.5260624885559082,-2.4650356769561768,-4.011072158813477,0.2635089755058288,3.419921875,2,J2,6.1,180,113.0,3.899777627839398,[6700|0|0|0]
64,6401,0.0415267907083034,0.5721187591552734,1.5175583362579346,-1.601567268371582,-4.617750644683838,-0.6992533802986145,3.42578125,2,J2,6.1,180,113.0,3.928896812088411,[6700|0|0|0]
65,6500,0.0219675973057746,0.567264974117279,1.5108503103256226,-0.7836868762969971,-4.241512298583984,-1.507353663444519,3.453125,2,J2,6.1,180,113.0,3.950136371586225,[6700|0|0|0]
66,6601,0.0083790179342031,0.5625049471855164,1.5043399333953855,-0.1276689320802688,-3.712284803390503,-1.584605097770691,3.462890625,2,J2,6.1,180,113.0,3.965938028255776,[6700|0|0|0]
67,6700,2.555237733758986e-05,0.5569671392440796,1.4977697134017944,0.4084752798080444,-3.1836483478546143,-1.1422739028930664,3.81640625,2,J2,6.1,180,450.0,3.9779219964787873,[6700|0|0|0]
68,6802,-0.0042488072067499,0.5496699810028076,1.4744043350219729,0.5264797806739807,-1.8877649307250977,-0.2627516090869903,3.7734375,2,J2,6.1,180,450.0,4.002770730351653,[6700|0|0|0]
69,6900,-0.0082491049543023,0.5430704355239868,1.4119610786437988,-0.2468306422233581,-2.4668173789978027,0.9733118414878844,3.642578125,2,J2,6.1,180,450.0,4.065689063528132,[6700|0|0|0]
70,7000,-0.0114730158820748,0.535950779914856,1.3143256902694702,-0.6853824257850647,-2.6060550212860107,2.1291418075561523,3.48828125,2,J2,6.1,180,450.0,4.163636764678638,[6700|0|0|0]
71,7102,-0.0130827538669109,0.5311490893363953,1.195957064628601,-1.7129110097885132,-2.1929080486297607,3.3602283000946045,3.431640625,2,J2,6.1,180,450.0,4.282113678146619,[6700|0|0|0]
72,7200,-0.0132873049005866,0.528569757938385,1.073461413383484,-1.929379105567932,-1.7947057485580444,2.8466908931732178,3.3984375,2,J2,6.1,180,450.0,4.404636652994406,[6700|0|0|0]
73,7300,-0.0106438416987657,0.5289254784584045,0.9522634744644164,-1.330858588218689,-0.4951300323009491,1.4582055807113647,3.404296875,2,J2,6.1,180,450.0,4.525863938838056,[6700|0|0|0]
74,7400,-0.0076135313138365,0.5308755040168762,0.8334591388702393,-1.828282356262207,-0.9368650913238524,-0.2016495317220688,3.41015625,2,J2,6.1,180,450.0,4.64472291214963,[6700|0|0|0]
75,7500,-0.0044383001513779,0.5346776843070984,0.7158836126327515,-0.0312826223671436,-0.2211362272500991,-0.8519113063812256,3.447265625,2,J2,6.1,180,450.0,4.762402744907485,[6700|0|0|0]
76,7600,-0.0013038518372923,0.5387401580810547,0.5988463759422302,0.3519976437091827,0.2211102396249771,-0.8850259780883789,3.453125,2,J2,6.1,180,450.0,4.879552406586684,[6700|0|0|0]
77,7700,-0.0002798533532768,0.5426812767982483,0.4811956882476806,-0.0724357888102531,-0.6440628170967102,-1.774645209312439,3.3515625,2,J2,6.1,180,450.0,4.997273540223082,[6700|0|0|0]
78,7800,-0.0061699924990534,0.5503630638122559,0.3764026165008545,2.7812485694885254,1.5035934448242188,-4.852413177490234,3.3046875,2,J2,6.1,180,450.0,5.102512750962334,[6700|0|0|0]
79,7900,-0.0085716675966978,0.5446743369102478,0.2783089578151703,7.311506271362305,4.345627307891846,-10.438661575317385,3.37890625,2,J2,6.1,180,450.0,5.200800570814968,[6700|0|0|0]
80,8000,-0.02244583517313,0.5266361236572266,0.1887241303920745,6.552591323852539,4.645697116851807,-14.981184005737305,3.326171875,2,J2,6.1,180,450.0,5.293230603638322,[6700|0|0|0]
81,8100,-0.0456109717488288,0.4979982674121856,0.1096474379301071,2.867327213287353,1.9219914674758911,-17.126741409301758,3.27734375,2,J2,6.1,180,450.0,5.380465193415583,[6700|0|0|0]
82,8200,-0.0721991583704948,0.4663478434085846,0.0483995117247104,-5.998385906219482,-3.738374948501587,-17.56432342529297,3.26171875,2,J2,6.1,180,450.0,5.454356934983217,[6700|0|0|0]
83,8300,-0.0837805792689323,0.4446441829204559,0.0072219809517264,-17.82546043395996,-14.816494941711426,-17.810983657836914,3.357421875,2,J2,6.1,180,450.0,5.502323248466439,[6700|0|0|0]
84,8400,-0.0597741417586803,0.446085512638092,0.0,-5.263860702514648,-3.369439125061035,-11.745294570922852,3.357421875,2,J2,6.1,180,450.0,5.527433873352245,[6700|0|0|0]
85,8500,-0.0297054890543222,0.4577153623104095,0.0,3.225688934326172,11.079306602478027,-9.359636306762695,3.373046875,2,J2,6.1,180,450.0,5.559673248018265,[6700|0|0|0]
86,8600,-0.0092954142019152,0.4705325961112976,0.0083868745714426,-5.397459506988525,-1.7549924850463867,-5.421598434448242,3.416015625,2,J2,6.1,180,450.0,5.585191717856102,[6700|0|0|0]
87,8700,0.0121743734925985,0.4913262128829956,0.0403452143073082,-4.978804111480713,-2.8866236209869385,-0.0217242315411567,3.47265625,2,J2,6.1,180,450.0,5.628948566014633,[6700|0|0|0]
88,8800,0.0380489863455295,0.521186351776123,0.0722034350037574,-1.3180220127105713,-1.1233433485031128,4.115191459655762,3.509765625,2,J2,6.1,180,450.0,5.679703562920845,[6700|0|0|0]
89,8900,0.0655831322073936,0.5590184330940247,0.1041591688990593,0.0447315834462642,2.9888134002685547,6.408289909362793,3.515625,2,J2,6.1,180,450.0,5.7363654062898535,[6700|0|0|0]
90,9000,0.0845288187265396,0.5916914939880371,0.128134623169899,3.87825083732605,4.849315166473389,7.180068492889404,3.515625,2,J2,6.1,180,450.0,5.781101190102801,[6700|0|0|0]
91,9100,0.0930163562297821,0.6177730560302734,0.1475291401147842,5.705965995788574,5.808575630187988,7.208881855010986,3.515625,2,J2,6.1,180,450.0,5.814693353756805,[6700|0|0|0]
92,9200,0.0896298885345459,0.6339729428291321,0.1621488332748413,7.032970905303955,4.23844575881958,6.865257740020752,3.509765625,2,J2,6.1,180,450.0,5.836775924346321,[6700|0|0|0]
93,9300,0.079420655965805,0.6394734978675842,0.1683102250099182,5.591165542602539,2.938405990600586,6.952077865600586,3.484375,2,J2,6.1,180,450.0,5.849907842846172,[6700|0|0|0]
94,9400,0.063680812716484,0.6370408535003662,0.1708623319864273,4.4838056564331055,1.071987867355347,7.748270511627197,3.478515625,2,J2,6.1,180,450.0,5.866037742850515,[6700|0|0|0]
95,9500,0.0448713339865207,0.6263043284416199,0.1707596182823181,3.3260245323181152,-1.0728063583374023,7.896212100982666,3.46875,2,J2,6.1,180,450.0,5.887695997871061,[6700|0|0|0]
96,9600,0.0296257548034191,0.6164000034332275,0.1705472320318222,1.309817671775818,-2.9997894763946533,7.735961437225342,3.478515625,2,J2,6.1,180,450.0,5.905877539236399,[6700|0|0|0]
97,9700,0.0176113657653331,0.6039853096008301,0.1697498112916946,-0.1841190010309219,-3.05751633644104,7.916475772857666,3.484375,2,J1,6.1,180,450.0,5.923172221851221,[6700|100|0|0]
98,9800,0.0101502519100904,0.5928580164909363,0.1682924777269363,-0.544379711151123,-3.618678331375122,8.520918846130371,3.47265625,2,J1,6.1,180,450.0,5.936648448809586,[6700|200|0|0]
99,9900,0.0077931731939315,0.5884898900985718,0.1661947816610336,-0.4288435578346252,-2.6160900592803955,8.959510803222656,3.47265625,2,J1,6.1,180,450.0,5.94203701791824,[6700|300|0|0]
100,10000,0.0087875900790095,0.5841831564903259,0.1640791445970535,0.2004863917827606,-1.439050316810608,9.525291442871094,3.47265625,2,J1,6.1,180,450.0,5.946937297451105,[6700|400|0|0]
101,10100,0.0112231411039829,0.5814386010169983,0.1645398139953613,0.1089768260717392,-0.4864866435527801,9.599637031555176,3.478515625,2,J1,6.1,180,450.0,5.950635501046901,[6700|500|0|0]
102,10200,0.0131580745801329,0.5792436003684998,0.1664799749851226,-0.3085181713104248,-0.3511940836906433,9.149313926696776,3.478515625,2,J1,6.1,180,450.0,5.954146372743535,[6700|600|0|0]
103,10300,0.0153171522542834,0.5772272944450378,0.1683709025382995,-0.7670471668243408,-0.3634573221206665,8.046226501464844,3.478515625,2,J1,6.1,180,450.0,5.957653895087208,[6700|700|0|0]
104,10400,0.016616340726614,0.5781211853027344,0.1680312603712082,-0.4099651873111725,-0.0468785241246223,6.584147930145264,3.462890625,2,J1,6.1,180,450.0,5.959267056069186,[6700|800|0|0]
105,10500,0.018090397119522,0.5805309414863586,0.166870042681694,-0.5342796444892883,0.5629081130027771,4.726434230804443,3.45703125,2,J1,6.1,180,450.0,5.962321265236292,[6700|900|0|0]
106,10600,0.0195148047059774,0.5841608047485352,0.1658239662647247,-0.4274701178073883,0.0698621496558189,2.8851211071014404,3.462890625,2,J1,6.1,180,450.0,5.966358482117336,[6700|1000|0|0]
107,10700,0.0212865676730871,0.5896844863891602,0.1654394268989563,1.0082907676696775,-1.0024057626724243,1.607876896858215,3.453125,2,J1,6.1,180,450.0,5.972172093164046,[6700|1100|0|0]
108,10800,0.0254759602248668,0.5930153727531433,0.1622899323701858,0.8644232153892517,-0.4044539630413055,1.2331432104110718,3.447265625,2,J1,6.1,180,450.0,5.978382176070854,[6700|1200|0|0]
109,10900,0.0326974093914032,0.5938090682029724,0.1573510318994522,1.640147089958191,-0.5999392867088318,1.6022568941116333,3.431640625,2,J1,6.1,180,450.0,5.987166936647657,[6700|1300|0|0]
110,11000,0.0412659831345081,0.5915868282318115,0.1530349999666214,0.8042556047439575,0.0852978527545929,2.236039876937866,3.419921875,2,J1,6.1,180,450.0,5.997015131310928,[6700|1400|0|0]
111,11100,0.0503872521221637,0.587205708026886,0.1498185694217682,0.2281446009874344,-0.1171937435865402,1.9863224029541016,3.416015625,2,J1,6.1,180,450.0,6.007632908274353,[6700|1500|0|0]
112,11200,0.0596633180975914,0.581556499004364,0.1501221656799316,0.4663941562175751,0.3788626492023468,1.347057580947876,3.435546875,2,J1,6.1,180,450.0,6.018498042109175,[6700|1600|0|0]
113,11300,0.0682089626789093,0.5749276280403137,0.1508492231369018,0.6868069171905518,0.400467574596405,0.507739245891571,3.435546875,2,J1,6.1,180,450.0,6.029337718493365,[6700|1700|0|0]
114,11400,0.076894000172615,0.5667253136634827,0.1507312953472137,0.7784202098846436,0.0711677372455596,-0.6735944747924805,3.416015625,2,J1,6.1,180,450.0,6.041284339118756,[6700|1800|0|0]
115,11500,0.0847947299480438,0.5555548071861267,0.1487680971622467,1.266101956367493,0.3862163722515106,-1.6713634729385376,3.37890625,2,J1,6.1,180,450.0,6.055106636071812,[6700|1900|0|0]
116,11600,0.0926482826471328,0.541327714920044,0.1475709080696106,1.1185959577560425,0.1839964985847473,-2.4571011066436768,3.927734375,2,J1,6.1,180,450.0,6.071401472863524,[6700|2000|0|0]
117,11700,0.0990554466843605,0.524568498134613,0.1276504397392273,1.9676990509033203,5.924674987792969,-4.318904876708984,3.96484375,2,J1,6.1,180,450.0,6.0982109517238605,[6700|2100|0|0]
118,11800,0.0999383628368377,0.5066744089126587,0.046109814196825,-2.3606390953063965,14.568941116333008,-7.798619747161865,3.96484375,2,J1,6.1,180,450.0,6.181696588715273,[6700|2200|0|0]
119,11900,0.0980265066027641,0.4910162687301636,0.0,5.926989555358887,-0.7197347283363342,-15.127446174621582,3.96875,2,J1,6.1,180,450.0,6.2304300219362165,[6700|2300|0|0]
120,12000,0.0910941213369369,0.487295389175415,0.0,-0.6336253881454468,1.7754591703414917,-12.911619186401367,3.96875,2,J1,6.1,180,450.0,6.238297862182104,[6700|2400|0|0]
121,12100,0.0916311219334602,0.490121990442276,0.0,-0.0530077069997787,1.210984468460083,-14.007678031921388,3.974609375,2,J1,6.1,180,450.0,6.241175021260515,[6700|2500|0|0]
122,12200,0.0913969650864601,0.4903689324855804,0.0,-0.9656620025634766,2.04601788520813,-13.815947532653809,3.974609375,2,J1,6.1,180,450.0,6.2415153296526364,[6700|2600|0|0]
123,12300,0.0915923714637756,0.490074098110199,0.0,-0.5637750625610352,1.451285719871521,-13.650782585144045,3.974609375,2,J1,6.1,180,450.0,6.241869039931258,[6700|2700|0|0]
124,12400,0.0916053280234336,0.4899009466171264,0.0,-0.5160480737686157,1.2454283237457275,-13.522862434387209,3.98046875,2,J1,6.1,180,450.0,6.242042675503625,[6700|2800|0|0]
125,12500,0.0918285101652145,0.4895174205303192,0.0,-0.3534179925918579,0.9262745380401612,-13.400519371032717,3.98046875,2,J1,6.1,180,450.0,6.2424864125064445,[6700|2900|0|0]
126,12600,0.0917677134275436,0.4894410371780395,0.0,-0.4427988231182098,0.8889105916023254,-13.339305877685549,3.98046875,2,J1,6.1,180,450.0,6.242584037604739,[6700|3000|0|0]
127,12700,0.092052973806858,0.4891964197158813,0.0,-0.3748185038566589,0.6867788434028625,-13.26047706604004,3.98046875,2,J1,6.1,180,450.0,6.242959818374336,[6700|3100|0|0]
128,12800,0.0922529995441436,0.4891853332519531,0.0,-0.2457507997751236,0.4481442272663116,-13.206700325012209,3.98046875,2,J1,6.1,180,450.0,6.2431601511107,[6700|3200|0|0]
129,12900,0.0927697792649269,0.4893070459365845,0.0,-0.2246186286211013,0.3125283122062683,-13.106658935546877,3.984375,2,J1,6.1,180,450.0,6.243691070367662,[6700|3300|0|0]
130,13000,0.0927571654319763,0.4889658987522125,0.0,-0.1679373532533645,0.1811271756887436,-13.057300567626951,3.984375,2,J1,6.1,180,450.0,6.244032450669066,[6700|3400|0|0]
131,13100,0.0923069193959236,0.4892697632312774,0.0,-0.1093914732336998,0.0784736424684524,-13.164451599121094,3.984375,2,J1,6.1,180,450.0,6.244575640428375,[6700|3500|0|0]
132,13200,0.09127127379179,0.4908344745635986,0.0,0.1676779240369796,-0.2657337486743927,-13.15544605255127,3.990234375,2,J1,6.1,180,450.0,6.246452042136661,[6700|3600|0|0]
133,13300,0.0862412676215171,0.4914971888065338,0.0,-0.1251419633626938,-0.0463259555399417,-14.149227142333984,3.984375,2,J1,6.1,180,450.0,6.251525517497868,[6700|3700|0|0]
134,13400,0.0730293840169906,0.4950290322303772,0.0,-6.469205379486084,-0.2348022013902664,-15.457886695861816,3.990234375,2,J1,6.1,180,450.0,6.265201327760887,[6700|3800|0|0]
135,13500,0.0886356383562088,0.4761715233325958,0.0269976183772087,-14.103490829467772,6.665289878845215,-16.6436767578125,3.990234375,2,J1,6.1,180,450.0,6.301643504073117,[6700|3900|0|0]
136,13600,0.132611870765686,0.4478019773960113,0.0246749483048915,-14.927879333496094,7.236128330230713,-11.021440505981444,3.990234375,2,J1,6.1,180,450.0,6.354027995574373,[6700|4000|0|0]
137,13700,0.1487457454204559,0.4295566082000732,0.0,-11.878864288330078,3.373251914978028,-4.920994281768799,3.99609375,2,J1,6.1,180,450.0,6.388698566413645,[6700|4100|0|0]
138,13800,0.1471476107835769,0.432711660861969,0.0,-6.138709545135498,-0.8736702799797058,-5.477074146270752,3.990234375,2,J1,6.1,180,450.0,6.392235286874316,[6700|4200|0|0]
