,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
21,2100,0.6618301272392273,0.3652284443378448,1.3897989988327026,-1.7928688526153564,-1.9274400472640991,-1.0819700956344604,3.505859375,0,A1,7.6,90,450.0,1.4081622989824163,[6400|0|0|0]
22,2201,0.6563079953193665,0.3520105183124542,1.4949851036071775,-2.644477605819702,-1.1587114334106443,0.7831987738609314,3.53125,0,A1,7.6,90,450.0,1.514319371977954,[6400|0|0|0]
23,2301,0.651354968547821,0.3436164557933807,1.5963159799575806,-3.043386697769165,-1.5853567123413086,5.454056262969971,3.599609375,0,A1,7.6,90,450.0,1.616117894863674,[6400|0|0|0]
24,2400,0.6485961675643921,0.3364017903804779,1.6868993043899536,-2.000065565109253,-1.089961290359497,7.123871803283691,3.611328125,0,A1,7.6,90,450.0,1.7070299460181102,[6400|0|0|0]
25,2500,0.6456168293952942,0.33285853266716,1.7604548931121826,-1.7971577644348145,-1.2958167791366575,7.017476558685303,3.60546875,0,A1,7.6,90,450.0,1.7807310705917727,[6400|0|0|0]
26,2600,0.6420801877975464,0.3306905925273895,1.814686298370361,-1.2556910514831543,-1.0240461826324463,5.803353786468506,3.58984375,0,A1,7.6,90,450.0,1.8351208960604883,[6400|0|0|0]
27,2700,0.6399638056755066,0.3272051513195038,1.852869153022766,-0.9613628387451172,-0.9607113003730774,0.160160943865776,3.568359375,0,A1,7.6,90,450.0,1.873520866934264,[6400|0|0|0]
28,2800,0.6380247473716736,0.3291515111923218,1.8748605251312256,-0.9352425932884216,-0.8485360741615295,-1.6544731855392456,3.541015625,0,A1,7.6,90,450.0,1.895683193325528,[6400|0|0|0]
29,2900,0.6325735449790955,0.3289457261562347,1.8874160051345823,-1.1145249605178833,-1.2827383279800415,-6.2539777755737305,3.525390625,0,A1,7.6,90,450.0,1.909372533452817,[6400|0|0|0]
30,3000,0.627877414226532,0.3341134488582611,1.8912971019744875,-0.7583392262458801,-1.441722750663757,-8.375555038452148,3.521484375,0,A1,7.6,90,450.0,1.9173613953649375,[6400|0|0|0]
31,3100,0.6261255145072937,0.3383848965167999,1.8899602890014648,-0.6459143757820129,-1.4289249181747437,-9.055243492126465,3.521484375,0,A1,7.6,90,450.0,1.9221677959569343,[6400|0|0|0]
32,3200,0.6256867051124573,0.3403110802173614,1.8857982158660889,-0.5067519545555115,-1.498592495918274,-9.107304573059082,3.521484375,0,A1,7.6,90,450.0,1.9267749198013215,[6400|0|0|0]
33,3300,0.6256025433540344,0.340838760137558,1.877876162528992,-0.3792934417724609,-1.5821611881256104,-9.65595531463623,3.5,0,A1,7.6,90,2.0,1.934714973855015,[6400|0|0|0]
34,3400,0.6274492144584656,0.3453967273235321,1.8667185306549072,-8.651388168334961,-0.6960982084274292,-8.970765113830566,3.658203125,0,A1,7.6,90,2.0,1.9469083330342545,[6400|0|0|0]
35,3500,0.6339457631111145,0.349713921546936,1.8212835788726809,-13.74637222290039,-1.4346059560775757,-2.4957833290100098,3.578125,0,A1,7.6,90,2.0,1.9930079876296205,[6400|0|0|0]
36,3600,0.6493024230003357,0.3778633177280426,1.7697252035140991,-14.30738925933838,-1.7596198320388794,1.1697224378585815,3.48828125,0,A1,7.6,90,2.0,2.0537243905033957,[6400|0|0|0]
37,3700,0.6349605917930603,0.4395881295204162,1.7222529649734497,-10.064077377319336,0.3585644066333771,3.6198441982269287,3.44140625,0,A1,7.6,90,2.0,2.1329030110094527,[6400|0|0|0]
38,3800,0.6338441967964172,0.5113406777381897,1.671947717666626,-3.3943326473236084,-1.0741853713989258,0.3329757750034332,3.435546875,0,A1,7.6,90,2.0,2.22054028858089,[6400|0|0|0]
39,3900,0.6357817053794861,0.5765009522438049,1.6222240924835205,2.7281975746154785,-2.5387425422668457,-4.863880157470703,3.44140625,0,A1,7.6,90,2.0,2.302528423176736,[6400|0|0|0]
40,4000,0.639289379119873,0.6309822797775269,1.5839191675186155,5.219783782958984,-2.901956081390381,-8.324310302734375,3.435546875,0,A1,7.6,90,2.0,2.369220147561945,[6400|0|0|0]
41,4100,0.6413499712944031,0.6758392453193665,1.5550099611282349,6.759783744812012,-2.521283864974976,-9.012721061706545,3.447265625,0,A1,7.6,90,2.0,2.4226255369140803,[6400|0|0|0]
42,4200,0.643092930316925,0.7059532999992371,1.5358705520629885,6.383482933044434,-1.360174298286438,-7.70750093460083,3.47265625,0,A1,7.6,90,2.0,2.458349634870268,[6400|0|0|0]
43,4300,0.6431359052658081,0.7252078056335449,1.524693489074707,4.490925312042236,-1.3305792808532717,-6.209219932556152,3.484375,0,A1,7.6,90,2.0,2.480613160447135,[6400|0|0|0]
44,4400,0.6406210064888,0.7385250926017761,1.5184139013290403,2.8040802478790283,-0.8289192318916321,-4.620993137359619,3.5,0,A1,7.6,90,2.0,2.4955499629934748,[6400|0|0|0]
45,4500,0.6373293399810791,0.747745931148529,1.5143619775772097,1.504315733909607,-1.2466318607330322,-3.41228461265564,3.509765625,0,A1,7.6,90,2.0,2.5061460480249376,[6400|0|0|0]
46,4600,0.6345177292823792,0.7553398609161377,1.5110869407653809,0.639020562171936,-1.7053554058074951,-2.9010400772094727,3.505859375,0,A1,7.6,90,2.0,2.514880965892625,[6400|0|0|0]
47,4700,0.6330850124359131,0.7629057765007019,1.5064042806625366,0.4380441308021545,-1.814896821975708,-2.575070858001709,3.5,0,A1,7.6,90,2.0,2.5238933496967952,[6400|0|0|0]
48,4800,0.6335017681121826,0.7704646587371826,1.500213861465454,0.4367702901363373,-2.066749334335327,-2.627471923828125,3.5,0,A1,7.6,90,2.0,2.533672494638675,[6400|0|0|0]
49,4900,0.6358780264854431,0.7777171730995178,1.493824124336243,0.6628270745277405,-1.558820724487305,-2.886575698852539,3.48828125,0,A1,7.6,90,2.0,2.5436261024776843,[6400|0|0|0]
50,5000,0.6400917768478394,0.7848445773124695,1.4878021478652954,0.8761213421821594,-1.1433415412902832,-3.290623188018799,3.48828125,0,A1,7.6,90,2.0,2.553864255804727,[6400|0|0|0]
51,5100,0.64457768201828,0.7915383577346802,1.4814072847366333,0.8862000703811646,-0.8907886147499084,-3.784759998321533,3.494140625,0,A1,7.6,90,2.0,2.564151350436997,[6400|0|0|0]
52,5200,0.64947110414505,0.7968047857284546,1.4760807752609253,0.8897504210472107,-0.2486692667007446,-4.256731033325195,3.494140625,0,A1,7.6,90,2.0,2.573098559338056,[6400|0|0|0]
53,5300,0.6542996168136597,0.8008495569229126,1.4725126028060913,0.9182416200637816,-0.1439800262451172,-4.54347038269043,3.5,0,A1,7.6,90,2.0,2.580337797093088,[6400|0|0|0]
54,5400,0.658075749874115,0.8039915561676025,1.4690288305282593,0.9500818252563475,-0.044278472661972,-4.627043724060059,3.509765625,0,A1,7.6,90,2.0,2.586360089798336,[6400|0|0|0]
55,5500,0.6614940762519836,0.8052591681480408,1.46426522731781,0.9801747798919678,-0.2256916165351867,-4.407517910003662,3.494140625,0,A1,7.6,90,2.0,2.592358732220183,[6400|0|0|0]
56,5600,0.6649930477142334,0.8061743378639221,1.4599591493606567,0.971085488796234,-0.3115191161632538,-4.503348350524902,3.494140625,0,A1,7.6,90,2.0,2.597982133706436,[6400|0|0|0]
57,5700,0.6688573360443115,0.8054315447807312,1.4531241655349731,0.8836905360221863,-0.4115014374256134,-4.694309234619141,3.494140625,0,A1,7.6,90,2.0,2.605868924546807,[6400|0|0|0]
58,5800,0.6721556782722473,0.8032906651496887,1.4462631940841677,0.2963767647743225,-0.2254754155874252,-4.718972682952881,3.484375,0,A1,7.6,90,2.0,2.6137768545095703,[6400|0|0|0]
59,5900,0.6753023266792297,0.8014844655990601,1.4400219917297363,0.1037189215421676,-0.2430873811244964,-4.494163036346436,3.484375,0,A1,7.6,90,2.0,2.6209960206555194,[6400|0|0|0]
60,6000,0.6786407232284546,0.8000873327255249,1.4330097436904907,-0.4106975793838501,-0.5104238986968994,-4.164196491241455,3.484375,0,A1,7.6,90,2.0,2.628887059519325,[6400|0|0|0]
61,6100,0.6823602318763733,0.7995671033859253,1.4264488220214844,-0.0089539196342229,-0.1819146424531936,-3.796964168548584,3.478515625,0,A1,7.6,90,2.0,2.636446892605747,[6400|0|0|0]
62,6200,0.6876751780509949,0.798768937587738,1.4213461875915527,0.0251096952706575,0.3182723522186279,-3.4657342433929443,3.484375,0,A1,7.6,90,2.0,2.64385787092214,[6400|0|0|0]
63,6300,0.6909269690513611,0.7978098392486572,1.415396809577942,0.3361073732376098,0.8473765850067139,-3.256739377975464,3.48828125,0,A1,7.6,90,450.0,2.650705433487237,[6400|0|0|0]
64,6400,0.6935288310050964,0.7957664132118225,1.4069747924804688,0.3551481962203979,0.3228338062763214,-2.608994960784912,3.80078125,0,A1,7.6,90,450.0,2.659753949806748,[6400|0|0|0]
65,6500,0.6951975226402283,0.7952674627304077,1.369206428527832,-0.1130529344081878,-0.2318068146705627,-2.13527250289917,3.720703125,0,A1,7.6,90,450.0,2.697562451483155,[6400|0|0|0]
66,6600,0.6947952508926392,0.7948497533798218,1.290535807609558,0.1817926317453384,0.4394451379776001,-1.3444503545761108,3.58984375,0,A1,7.6,90,450.0,2.7762352097882204,[6400|0|0|0]
67,6700,0.6928911209106445,0.7950947880744934,1.179443359375,-0.343594878911972,0.2934869825839996,-0.4959310889244079,3.47265625,0,A1,7.6,90,450.0,2.887344245459213,[6400|0|0|0]
68,6800,0.6903014183044434,0.7952666282653809,1.0521955490112305,0.3308541774749756,-0.2987728714942932,0.1029120534658432,3.44140625,0,A1,7.6,90,450.0,3.014618521457993,[6400|0|0|0]
69,6900,0.6881704926490784,0.79390549659729,0.9214142560958862,-0.2466224282979965,0.0650571510195732,-0.578754723072052,3.453125,0,A1,7.6,90,450.0,3.1454242556601897,[6400|0|0|0]
70,7000,0.6858860850334167,0.7946204543113708,0.7959270477294922,-0.0199359320104122,-0.8240150809288025,-1.9603350162506104,3.484375,0,A1,7.6,90,450.0,3.270934291698262,[6400|0|0|0]
71,7100,0.6845181584358215,0.7968441843986511,0.6754032969474792,-1.946021556854248,0.0057676071301102,-0.6157662272453308,3.5,0,A1,7.6,90,450.0,3.391486316572348,[6400|0|0|0]
72,7200,0.6841818690299988,0.8008986115455627,0.5539089441299438,0.1567765474319458,-0.1177381947636604,1.36651611328125,3.48828125,0,A1,7.6,90,450.0,3.513048766517246,[6400|0|0|0]
73,7300,0.6843026280403137,0.8074175715446472,0.4308420419692993,0.1335196197032928,-1.6842087507247925,2.040358304977417,3.37890625,0,A1,7.6,90,450.0,3.636288264364429,[6400|0|0|0]
74,7400,0.6854449510574341,0.8171988129615784,0.3136446475982666,-0.9100355505943298,-0.1536976397037506,1.7521804571151731,3.326171875,0,A1,7.6,90,450.0,3.753898667105391,[6400|0|0|0]
75,7500,0.6858839392662048,0.8314272165298462,0.2112474143505096,1.041288137435913,0.7628250122070312,1.7665190696716309,3.314453125,0,A1,7.6,90,450.0,3.857280645977651,[6400|0|0|0]
76,7600,0.6845793128013611,0.84772789478302,0.1304650902748108,1.2915773391723633,0.8505851626396179,2.007282257080078,3.330078125,0,A1,7.6,90,450.0,3.9397015052597375,[6400|0|0|0]
77,7700,0.6811805367469788,0.863305389881134,0.0737091451883316,5.416951656341553,-1.525147557258606,1.09928297996521,3.3515625,0,A1,7.6,90,450.0,3.998654429995149,[6400|0|0|0]
78,7800,0.6796168684959412,0.8714213967323303,0.0377771332859993,5.881669998168945,0.4171292185783386,3.09380316734314,3.388671875,0,A1,7.6,90,450.0,4.035524798924104,[6400|0|0|0]
79,7900,0.6803310513496399,0.868644654750824,0.0202505625784397,5.518934726715088,-0.9925788044929504,4.966278076171875,3.419921875,0,A1,7.6,90,450.0,4.053284332531367,[6400|0|0|0]
80,8000,0.6843594908714294,0.8552097678184509,0.0164142213761806,2.7515456676483154,-1.0792239904403689,5.076112747192383,3.462890625,0,A1,7.6,90,450.0,4.067825378769053,[6400|0|0|0]
81,8100,0.6906206607818604,0.8378212451934814,0.0199935529381036,-0.3016624748706817,1.0247600078582764,5.189271926879883,3.484375,0,A1,7.6,90,450.0,4.086650218267878,[6400|0|0|0]
82,8200,0.6980218887329102,0.8206309676170349,0.0254283621907234,1.17138409614563,-2.2843575477600098,5.217625617980957,3.48828125,0,A1,7.6,90,450.0,4.106139214392641,[6400|0|0|0]
83,8300,0.7071275115013123,0.8043112754821777,0.0265879835933446,-1.546738862991333,1.2238832712173462,5.130718231201172,3.462890625,0,A1,7.6,90,450.0,4.124863248124036,[6400|0|0|0]
84,8400,0.715772271156311,0.7881479263305664,0.0275612771511077,-1.8605444431304927,1.7484674453735352,5.063429832458496,3.462890625,0,A1,7.6,90,450.0,4.143218983621127,[6400|0|0|0]
85,8500,0.7217895984649658,0.7756232619285583,0.0289100296795368,-1.827850699424744,1.529060959815979,3.05262303352356,3.46875,0,A1,7.6,90,450.0,4.157179448502546,[6400|0|0|0]
86,8600,0.7237902283668518,0.7667495012283325,0.0301091074943542,-2.4150948524475098,1.1166328191757202,2.4968602657318115,3.47265625,0,A1,7.6,90,450.0,4.166354628968084,[6400|0|0|0]
87,8700,0.7224913835525513,0.7609239220619202,0.0325824059545993,-1.612386703491211,0.7939091324806213,2.441613912582397,3.478515625,0,A1,7.6,90,450.0,4.17281540103876,[6400|0|0|0]
88,8800,0.7207943201065063,0.7591801881790161,0.0324868001043796,-1.804243206977844,-0.1739907562732696,2.459451198577881,3.462890625,0,A1,7.6,90,450.0,4.175250513494661,[6400|0|0|0]
89,8900,0.7197327613830566,0.7607850432395935,0.0316516384482383,-0.6961323618888855,-0.3300318121910095,2.6708695888519287,3.462890625,0,A1,7.6,90,450.0,4.177348122056973,[6400|0|0|0]
90,9000,0.7185570001602173,0.7649429440498352,0.0304587054997682,1.398674488067627,0.3553680777549743,2.754258871078491,3.45703125,0,A1,7.6,90,450.0,4.181830715348862,[6400|0|0|0]
91,9100,0.7182222008705139,0.7675877809524536,0.0289626698940992,-0.6046475768089294,0.4698009192943573,3.3941869735717773,3.453125,0,A1,7.6,90,450.0,4.184887736012722,[6400|0|0|0]
92,9200,0.71809321641922,0.7695125937461853,0.0276708398014307,0.6421219110488892,0.1988571733236313,3.585085868835449,3.45703125,0,A1,7.6,90,450.0,4.18720945224601,[6400|0|0|0]
93,9300,0.7166750431060791,0.770588755607605,0.0273857805877923,0.699463427066803,0.4646121859550476,0.4355069100856781,3.453125,0,A1,7.6,90,450.0,4.189012393912664,[6400|0|0|0]
94,9400,0.7141446471214294,0.7710736989974976,0.0259097088128328,-0.4538872241973877,0.4640953242778778,-1.6347461938858032,3.453125,0,F1,7.6,90,450.0,4.191981714005777,[6400|0|100|0]
95,9500,0.708554208278656,0.769768476486206,0.0244319792836904,1.8640261888504028,0.4949696958065033,-1.972814917564392,3.447265625,0,F1,7.6,90,450.0,4.197909639175689,[6400|0|200|0]
96,9600,0.6994845867156982,0.765234649181366,0.0266288425773382,-1.4419718980789185,0.8931979537010193,-1.2251346111297607,3.453125,0,F1,7.6,90,450.0,4.208284601038576,[6400|0|300|0]
97,9700,0.6869275569915771,0.7636306285858154,0.030496247112751,0.540084719657898,-1.1239829063415527,-0.4440919756889343,3.462890625,0,F1,7.6,90,450.0,4.221521243188454,[6400|0|400|0]
98,9800,0.6746587157249451,0.7646804451942444,0.0335455425083637,-1.15018892288208,0.2483639419078827,0.95695823431015,3.462890625,0,F1,7.6,90,450.0,4.234206856431292,[6400|0|500|0]
99,9900,0.6616680026054382,0.7684099674224854,0.0348869264125824,-1.859049320220948,-1.00149667263031,0.6113920211791992,3.45703125,0,F1,7.6,90,450.0,4.247788729431094,[6400|0|600|0]
100,10000,0.6478545069694519,0.7757498025894165,0.0366528108716011,0.517153263092041,1.3153496980667114,2.4091596603393555,3.447265625,0,F1,7.6,90,450.0,4.263530526974124,[6400|0|700|0]
101,10100,0.6339964866638184,0.7846150398254395,0.0401167050004005,-0.4357520639896393,-0.3688269257545471,3.2175168991088867,3.462890625,0,F1,7.6,90,450.0,4.2803423002469785,[6400|0|800|0]
102,10200,0.6197388768196106,0.7927237749099731,0.041395679116249,0.6769180297851562,-0.4091715812683105,3.674736261367798,3.447265625,0,F1,7.6,90,450.0,4.29679425447527,[6400|0|900|0]
103,10300,0.6062781810760498,0.7983846664428711,0.0419698245823383,1.1059106588363647,-0.6625540852546692,4.1287150382995605,3.453125,0,F1,7.6,90,450.0,4.311408140538333,[6400|0|1000|0]
104,10400,0.5958992838859558,0.8013045787811279,0.0432825535535812,1.328366994857788,-0.8583135008811951,5.166205406188965,3.45703125,0,F1,7.6,90,450.0,4.322269570108035,[6400|0|1100|0]
105,10500,0.5880716443061829,0.8014844059944153,0.0430144965648651,-0.140077605843544,0.1448158174753189,4.887988090515137,3.44140625,0,F1,7.6,90,450.0,4.330103862275593,[6400|0|1200|0]
106,10600,0.5799968838691711,0.8004991412162781,0.0397397801280021,-0.1024635508656501,1.0271410942077637,3.915818214416504,3.431640625,0,F1,7.6,90,450.0,4.338872914136544,[6400|0|1300|0]
107,10700,0.5722097754478455,0.7982627749443054,0.0380436889827251,0.4825827181339264,-1.1785305738449097,1.785694241523743,3.435546875,0,F1,7.6,90,450.0,4.3471504208167575,[6400|0|1400|0]
108,10800,0.5647761821746826,0.794667661190033,0.0396758690476417,-0.5078262686729431,-0.5377339720726013,-0.2456291764974594,3.447265625,0,F1,7.6,90,450.0,4.355567496533494,[6400|0|1500|0]
109,10900,0.5567345023155212,0.7902064919471741,0.0430075153708457,1.4821077585220337,1.6607530117034912,-0.8740207552909851,3.45703125,0,F1,7.6,90,450.0,4.365348626999529,[6400|0|1600|0]
110,11000,0.5475878119468689,0.7836371660232544,0.0459441766142845,1.2633358240127563,-1.840782642364502,1.0772827863693235,3.447265625,0,F1,7.6,90,450.0,4.376986580730894,[6400|0|1700|0]
111,11100,0.5398741960525513,0.7733801603317261,0.0480775274336338,1.816736340522766,0.3605417907238006,1.866088271141052,3.44140625,0,F1,7.6,90,450.0,4.389996470109345,[6400|0|1800|0]
112,11200,0.5340883731842041,0.7613304853439331,0.0500875785946846,-0.4518668353557586,-1.0727291107177734,1.077623724937439,3.435546875,0,F1,7.6,90,450.0,4.403513523014671,[6400|0|1900|0]
113,11300,0.5273852348327637,0.7507233619689941,0.0474201031029224,-1.701303482055664,-0.4926268458366394,0.4425540268421173,3.921875,0,F1,7.6,90,450.0,4.416341560882906,[6400|0|2000|0]
114,11400,0.5210353136062622,0.7447750568389893,0.0033712529111653,-17.899429321289062,-9.95152187347412,-3.2883999347686768,3.927734375,0,F1,7.6,90,450.0,4.461241505612475,[6400|0|2100|0]
115,11500,0.5161246061325073,0.7382619976997375,0.0,0.3794013559818268,3.2843759059906006,-10.772040367126465,3.927734375,0,F1,7.6,90,450.0,4.470067622167066,[6400|0|2200|0]
116,11600,0.5153020024299622,0.7371052503585815,0.0,-2.7356886863708496,1.649606227874756,-17.97718620300293,3.931640625,0,F1,7.6,90,450.0,4.471487037984475,[6400|0|2300|0]
117,11700,0.5151289701461792,0.7373568415641785,0.0,-2.6104910373687744,1.5065385103225708,-17.89197540283203,3.931640625,0,F1,7.6,90,450.0,4.471792387466159,[6400|0|2400|0]
118,11800,0.5152319073677063,0.7374904751777649,0.0,-2.455562114715576,1.3687002658843994,-17.771934509277344,3.9375,0,F1,7.6,90,450.0,4.471961070643316,[6400|0|2500|0]
119,11900,0.5130677223205566,0.7392770648002625,0.0,-2.328098773956299,1.465183973312378,-21.002656936645508,3.9375,0,F1,7.6,90,450.0,4.474767420478516,[6400|0|2600|0]
120,12000,0.5024499893188477,0.750642716884613,0.0,-2.406456232070923,1.2123734951019287,-15.956961631774902,3.9375,0,F1,7.6,90,450.0,4.490321014963332,[6400|0|2700|0]
121,12100,0.5031829476356506,0.7419149279594421,0.0,-2.1116154193878174,0.8208195567131042,-14.998847007751465,3.943359375,0,F1,7.6,90,450.0,4.499079526675747,[6400|0|2800|0]
122,12200,0.5314598679542542,0.7383458018302917,0.0,-5.721458435058594,8.594464302062988,-16.549137115478516,3.94921875,0,F1,7.6,90,450.0,4.5275808053142645,[6400|0|2900|0]
123,12300,0.6146132946014404,0.7367652654647827,0.013859000056982,2.102646827697754,17.455486297607422,-25.749155044555664,3.94921875,0,F1,7.6,90,450.0,4.611896060997629,[6400|0|3000|0]
124,12400,0.685111939907074,0.7479860186576843,0.0190722644329071,-0.7764381170272827,15.476478576660156,-12.16186809539795,3.94921875,0,F1,7.6,90,450.0,4.683472191219924,[6400|0|3100|0]
125,12500,0.7149993777275085,0.7584265470504761,0.0013490198180079,0.7781627178192139,12.836682319641112,-9.441500663757324,3.94921875,0,F1,7.6,90,450.0,4.719754100930833,[6400|0|3200|0]
126,12600,0.720496416091919,0.7708911299705505,0.0,0.698858380317688,6.2098541259765625,-4.73823356628418,3.953125,0,F1,7.6,90,450.0,4.7334436265844335,[6400|0|3300|0]
127,12700,0.7203425765037537,0.7768309712409973,0.0,-3.157314777374268,-0.3522991240024566,-0.0523499958217144,3.953125,0,F1,7.6,90,450.0,4.7393854597137794,[6400|0|3400|0]
128,12800,0.7190549373626709,0.7856298089027405,0.0,-2.118941307067871,-0.7759716510772705,0.0566295608878135,3.953125,0,F1,7.6,90,450.0,4.748278016081628,[6400|0|3500|0]
129,12900,0.719690203666687,0.8011559844017029,0.0,-2.121644973754883,-0.8918600082397461,0.002354887779802,3.953125,0,F1,7.6,90,450.0,4.763817182368839,[6400|0|3600|0]
130,13000,0.7214476466178894,0.8182236552238464,0.0,-2.092613935470581,-0.8906003832817078,0.0021905044559389,3.953125,0,F1,7.6,90,450.0,4.780975095791507,[6400|0|3700|0]
131,13100,0.7313364148139954,0.7230890989303589,0.0,-1.2887746095657349,-0.8868813514709473,-0.3409722149372101,3.958984375,0,F1,7.6,90,450.0,4.876622215651935,[6400|0|3800|0]
132,13200,0.7315970659255981,0.7226572632789612,0.0,-1.251299262046814,-0.7482391595840454,-0.4442447125911712,3.958984375,0,F1,7.6,90,450.0,4.8771266173091465,[6400|0|3900|0]
133,13300,0.731354832649231,0.7230324745178223,0.0,-1.2364928722381592,-0.6360808610916138,-0.50972580909729,3.958984375,0,F1,7.6,90,450.0,4.877573227244042,[6400|0|4000|0]
134,13400,0.7313843369483948,0.7228509187698364,0.0,-1.1910040378570557,-0.5523169636726379,-0.5575717091560364,3.958984375,0,F1,7.6,90,450.0,4.8777571647152,[6400|0|4100|0]
135,13500,0.7313932776451111,0.7231531739234924,0.0,-1.1862890720367432,-0.4762435555458069,-0.5749882459640503,4.046875,0,F1,7.6,90,450.0,4.878059552072689,[6400|0|4200|0]
136,13600,0.731200098991394,0.7230187058448792,0.0,-1.1643306016921997,-0.4229097664356231,-0.5909678339958191,4.0546875,0,F1,7.6,90,450.0,4.8782949233887365,[6400|0|4300|0]
137,13700,0.7313656806945801,0.7229642271995544,0.0,-1.1419811248779297,-0.3873853385448456,-0.6057069897651672,4.0546875,0,F1,7.6,90,450.0,4.878469236966023,[6400|0|4400|0]
138,13800,0.7310808897018433,0.7232111692428589,0.0,-1.1335904598236084,-0.3423312306404114,-0.6196388602256775,4.05859375,0,F1,7.6,90,450.0,4.878846180306985,[6400|0|4500|0]
139,13900,0.7314035296440125,0.7228999733924866,0.0,-1.114561676979065,-0.3212521374225616,-0.6379902958869934,4.05859375,0,F1,7.6,90,450.0,4.879294442941577,[6400|0|4600|0]
