time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2900,1.2813135385513306,-0.3255205154418945,0.0,-0.0117900129407644,0.7811556458473206,4.02448034286499,4.04296875,0,C1,6.1,90,270.0,0.0069019499693149,[9100|0|0],start
3000,1.2809609174728394,-0.325461596250534,0.0,-0.0033161616884171,0.7906451225280762,4.016068935394287,4.04296875,0,C1,6.1,90,270.0,0.0072594595441613,[9200|0|0],start
3100,1.2810598611831665,-0.3255490660667419,0.0,-0.0089668985456228,0.7760627269744873,4.003642559051514,4.04296875,0,C1,6.1,90,270.0,0.0073915232657534,[9300|0|0],start
3200,1.2810815572738647,-0.3257411420345306,0.0,-0.0105939079076051,0.7713948488235474,3.9911649227142334,4.04296875,0,C1,6.1,90,270.0,0.0075848206991392,[9400|0|0],start
3300,1.2808343172073364,-0.325425922870636,0.0,-0.0231175869703292,0.7613094449043274,3.99689531326294,4.04296875,0,C1,6.1,90,270.0,0.0079854336941648,[9500|0|0],start
3400,1.280957818031311,-0.3256056010723114,0.0,-0.0184501186013221,0.756747305393219,3.976412534713745,4.04296875,0,C1,6.1,90,270.0,0.0082034628428576,[9600|0|0],start
3500,1.280962586402893,-0.3256482779979706,0.0,-0.0068004713393747,0.7682369351387024,3.958320140838623,4.04296875,0,C1,6.1,90,270.0,0.0082464053317382,[9700|0|0],start
3600,1.2811787128448486,-0.3258109092712402,0.0,-0.0066062132827937,0.7595180869102478,3.977286338806152,4.04296875,0,C1,6.1,90,270.0,0.0085168855897196,[9800|0|0],start
3700,1.2811462879180908,-0.3257874250411987,0.0,-0.0079514477401971,0.7559450268745422,3.9855637550354,4.04296875,0,C1,6.1,90,270.0,0.0085569216351773,[9900|0|0],start
3800,1.280969738960266,-0.3258964717388153,0.0,-0.0098419599235057,0.7544337511062622,4.015632152557373,4.04296875,0,C1,6.1,90,270.0,0.0087644323981998,[10000|0|0],start
3900,1.2808010578155518,-0.325458824634552,0.0,-0.0215944796800613,0.7506217360496521,4.037057399749756,4.04296875,0,C1,6.1,90,270.0,0.0092334615193129,[10100|0|0],start
4000,1.2810957431793213,-0.3258993029594421,0.0,-0.01148571819067,0.7401312589645386,4.003840446472168,4.04296875,0,C1,6.1,90,270.0,0.0097634243654804,[10200|0|0],start
4100,1.2810124158859253,-0.325800210237503,0.0,-0.0132624143734574,0.7474750876426697,4.025925159454346,4.04296875,0,C1,6.1,90,270.0,0.0098928956185291,[10300|0|0],start
4200,1.280913233757019,-0.3255277872085571,0.0,-0.0181104149669408,0.7485312819480896,4.044203281402588,4.04296875,0,C1,6.1,90,270.0,0.0101828118157214,[10400|0|0],start
4300,1.2811201810836792,-0.3259330689907074,0.0,-0.007230456918478,0.7441454529762268,4.031605243682861,4.04296875,0,C1,6.1,90,270.0,0.0106378728214719,[10500|0|0],start
4400,1.2810252904891968,-0.3258623480796814,0.0,-0.0079548032954335,0.7531954646110535,4.021033763885498,4.04296875,0,C1,6.1,90,270.0,0.0107562183840316,[10600|0|0],start
4500,1.2810226678848269,-0.3254925310611725,0.0,-0.0066684116609394,0.7572592496871948,4.015303611755371,4.04296875,0,C1,6.1,90,270.0,0.0111260447016897,[10700|0|0],start
4600,1.281113624572754,-0.3257662355899811,0.0,-0.0011588698253035,0.7549001574516296,3.9946448802948,4.04296875,0,C1,6.1,90,270.0,0.0114144667677127,[10800|0|0],start
4700,1.2811781167984009,-0.3257025480270386,0.0,-0.0079577732831239,0.7494720816612244,4.008376121520996,4.04296875,0,C1,6.1,90,270.0,0.0115051053513427,[10900|0|0],start
4800,1.2808935642242432,-0.3256995379924774,0.0,-0.0067510968074202,0.7558275461196899,4.01275634765625,4.04296875,0,C1,6.1,90,270.0,0.0117896738453259,[11000|0|0],start
4900,1.281322360038757,-0.3259838223457336,0.0,0.0066043976694345,0.7530009150505066,4.001108646392822,4.04296875,0,C1,6.1,90,270.0,0.0123041477941814,[11100|0|0],start
5000,1.2810481786727903,-0.3257494568824768,0.0,0.0075079123489558,0.7725889086723328,4.013094425201416,4.04296875,0,C1,6.1,90,270.0,0.0126648451629145,[11200|0|0],start
5100,1.280634880065918,-0.3255332112312317,0.0,0.0018282404635101,0.7789900302886963,4.053325176239014,4.04296875,0,C1,6.1,90,270.0,0.013131297647231,[11300|0|0],start
5200,1.2820112705230713,-0.3252975642681122,0.0,-0.1823396980762481,0.5986766815185547,4.0489821434021,4.04296875,0,C1,6.1,90,270.0,0.0145277145555252,[11400|0|0],start
5300,1.2813166379928589,-0.3251229226589203,0.0,-0.2963259816169739,0.5236316323280334,4.029435157775879,4.0390625,0,C1,6.1,90,270.0,0.0152439645423947,[11500|0|0],start
5400,1.2812899351119995,-0.3252632319927215,0.0,-0.2188638299703598,0.5882297158241272,4.016340255737305,4.04296875,0,C1,6.1,90,270.0,0.0153867922462827,[11600|0|0],start
5500,1.2812070846557615,-0.3249585032463074,0.0,-0.1738320887088775,0.6382145881652832,4.038953304290772,4.04296875,0,C1,6.1,90,270.0,0.0157025830108563,[11700|0|0],start
5600,1.2812659740447998,-0.3251479864120483,0.0,-0.1381107568740844,0.6587998867034912,4.057459831237793,4.04296875,0,C1,6.1,90,270.0,0.0159010063719822,[11800|0|0],start
5700,1.2811346054077148,-0.3253665864467621,0.0,-0.1031242609024047,0.695088267326355,4.055877685546875,4.04296875,0,C1,6.1,90,270.0,0.0161560430242235,[11900|0|0],start
5800,1.2810219526290894,-0.3254873752593994,0.0,-0.0808511227369308,0.7128530740737915,4.060405254364014,4.04296875,0,C1,6.1,90,270.0,0.0163212113801225,[12000|0|0],start
5900,1.2811919450759888,-0.3253383636474609,0.0,-0.0754626765847206,0.7255212664604187,4.04274320602417,4.04296875,0,C1,6.1,90,270.0,0.0165472686571462,[12100|0|0],start
6000,1.2811661958694458,-0.3254112899303436,0.0,-0.0718866735696792,0.723188579082489,4.045542240142822,4.04296875,0,C1,6.1,90,270.0,0.0166246072915579,[12200|0|0],start
6100,1.2810888290405271,-0.3255491554737091,0.0,-0.0664549320936203,0.7216190695762634,4.044912338256836,4.04296875,0,C1,6.1,90,270.0,0.0167826975640747,[12300|0|0],start
6200,1.2812023162841797,-0.3253720700740814,0.0,-0.0729238986968994,0.7164661288261414,4.053610324859619,4.04296875,0,C1,6.1,90,270.0,0.0169930272891093,[12400|0|0],start
6300,1.28120756149292,-0.32557412981987,0.0,-0.0721712186932563,0.7179566621780396,4.050271511077881,4.04296875,0,C1,6.1,90,270.0,0.0171951551028383,[12500|0|0],start
6400,1.2812036275863647,-0.3253669738769531,0.0,-0.0854271426796913,0.7132625579833984,4.048178672790527,4.04296875,0,C1,6.1,90,270.0,0.0174023483949753,[12600|0|0],start
6500,1.281194806098938,-0.3254068493843078,0.0,-0.083840787410736,0.7124515771865845,4.050051212310791,4.04296875,0,C1,6.1,90,270.0,0.0174431880170012,[12700|0|0],start
6600,1.281060814857483,-0.3253239691257477,0.0,-0.0962406992912292,0.7011551260948181,4.062192916870117,4.04296875,0,C1,6.1,90,270.0,0.0176007405163329,[12800|0|0],start
6700,1.2809804677963257,-0.3254092931747436,0.0,-0.0950943529605865,0.7009338736534119,4.059814453125,4.04296875,0,C1,6.1,90,270.0,0.0177179405315788,[12900|0|0],start
6800,1.2811323404312134,-0.3256308138370514,0.0,-0.0900641158223152,0.7010436654090881,4.050827026367188,4.0390625,0,C1,6.1,90,270.0,0.0179865232954655,[13000|0|0],start
6900,1.2811344861984253,-0.3252911269664764,0.0,-0.0951302498579025,0.701206624507904,4.014798641204834,4.04296875,0,C1,6.1,90,270.0,0.0183262169432689,[13100|0|0],start
7000,1.281022310256958,-0.3255464136600494,0.0,-0.0853982642292976,0.7071444988250732,4.035887718200684,4.04296875,0,C1,6.1,90,270.0,0.0186050623085872,[13200|0|0],start
7100,1.281391143798828,-0.3257601261138916,0.0,-0.0778796598315239,0.6983612179756165,4.004383087158203,4.04296875,0,C1,6.1,90,270.0,0.0190313382691287,[13300|0|0],start
7200,1.2811051607131958,-0.325713038444519,0.0,-0.0744674429297447,0.7090415954589844,4.020683288574219,4.04296875,0,C1,6.1,90,270.0,0.0193211719695064,[13400|0|0],start
7300,1.2809562683105469,-0.3252193629741668,0.0,-0.0967956706881523,0.7063326239585876,4.012031078338623,4.04296875,0,C1,6.1,90,270.0,0.0198368117833241,[13500|0|0],start
7400,1.2812029123306274,-0.3256596624851227,0.0,-0.0893279612064361,0.6913570165634155,3.985367774963379,4.04296875,0,C1,6.1,90,270.0,0.0203414868589812,[13600|0|0],start
7500,1.281076192855835,-0.325547844171524,0.0,-0.0946233496069908,0.6900960206985474,3.999125003814697,4.04296875,0,C1,6.1,90,270.0,0.0205104873339738,[13700|0|0],start
7600,1.2812228202819824,-0.3256300091743469,0.0,-0.1080997064709663,0.6663442254066467,4.017680644989014,4.04296875,0,C1,6.1,90,270.0,0.0206785667490951,[13800|0|0],start
7700,1.2812331914901731,-0.3254622220993042,0.0,-0.1112553179264068,0.6763442158699036,4.032491683959961,4.04296875,0,C1,6.1,90,270.0,0.0208466740496824,[13900|0|0],start
7800,1.2812411785125732,-0.3255690038204193,0.0,-0.107530765235424,0.6770168542861938,4.01005220413208,4.04296875,0,C1,6.1,90,270.0,0.0209537540594467,[14000|0|0],start
7900,1.2811627388000488,-0.3257536888122558,0.0,-0.1001101657748222,0.6839845180511475,3.9889302253723145,4.04296875,0,C1,6.1,90,270.0,0.0211544063325725,[14100|0|0],start
8000,1.280957818031311,-0.3254123330116272,0.0,-0.1119821742177009,0.6875409483909607,3.99881649017334,4.04296875,0,C1,6.1,90,270.0,0.0215525473931062,[14200|0|0],start
8100,1.2811312675476074,-0.3255900144577026,0.0,-0.1066755205392837,0.6776993274688721,3.992619276046753,4.04296875,0,C1,6.1,90,270.0,0.0218008525098132,[14300|0|0],start
8200,1.2811877727508545,-0.3253737390041351,0.0,-0.111261636018753,0.6737188696861267,3.9990179538726807,4.04296875,0,C1,6.1,90,270.0,0.0220243875401996,[14400|0|0],start
8300,1.2812914848327637,-0.3255579769611358,0.0,-0.1142526865005493,0.6728417277336121,4.011821269989014,4.04296875,0,C1,6.1,90,270.0,0.0222358108613676,[14500|0|0],start
8400,1.2810955047607422,-0.3256315290927887,0.0,-0.1102836802601814,0.670444905757904,3.977627038955689,4.04296875,0,C1,6.1,90,270.0,0.0224451386060654,[14600|0|0],start
8500,1.2810964584350586,-0.3252627253532409,0.0,-0.1163985058665275,0.6715388298034668,3.99263334274292,4.04296875,0,C1,6.1,90,270.0,0.0228139435786445,[14700|0|0],start
8600,1.2812118530273438,-0.3253499865531921,0.0,-0.1144795417785644,0.670569658279419,4.029548168182373,4.04296875,0,C1,6.1,90,270.0,0.0229586171040235,[14800|0|0],start
8700,1.2812566757202148,-0.3256538808345794,0.0,-0.1058276817202568,0.6683272123336792,4.016786098480225,4.04296875,0,C1,6.1,90,270.0,0.0232657991478609,[14900|0|0],start
8800,1.2811890840530396,-0.3255766332149505,0.0,-0.1126018911600112,0.6736695170402527,4.011678695678711,4.04296875,0,C1,6.1,90,270.0,0.0233684433304037,[15000|0|0],start
8900,1.2811051607131958,-0.3255174160003662,0.0,-0.1177704110741615,0.6710545420646667,3.991881132125856,4.04296875,0,C1,6.1,90,270.0,0.0234711555763807,[15100|0|0],start
9000,1.2812817096710205,-0.3255560994148254,0.0,-0.1169316470623016,0.6688941717147827,3.995150327682495,4.04296875,0,C1,6.1,90,270.0,0.0236518927918711,[15200|0|0],start
9100,1.2813657522201538,-0.3255831003189087,0.0,-0.1151194274425506,0.6704973578453064,3.978809118270874,4.04296875,0,C1,6.1,90,270.0,0.0237401662243757,[15300|0|0],start
9200,1.2810648679733276,-0.3255676627159118,0.0,-0.1143398955464363,0.6884166598320007,3.995117425918579,4.04296875,0,C1,6.1,90,270.0,0.0240414462429206,[15400|0|0],start
9300,1.2811483144760132,-0.3256056308746338,0.0,-0.1126299351453781,0.6849355101585388,3.9955484867095934,4.04296875,0,C1,6.1,90,270.0,0.0241331244839988,[15500|0|0],start
9400,1.2809288501739502,-0.3252523243427276,0.0,-0.1156031191349029,0.6887809634208679,4.000918388366699,4.04296875,0,C1,6.1,90,270.0,0.0245490452521357,[15600|0|0],start
9500,1.281165361404419,-0.3256239891052246,0.0,-0.1108918339014053,0.6743901968002319,3.989911556243897,4.04296875,0,C1,6.1,90,270.0,0.0249895815818745,[15700|0|0],start
9600,1.281397819519043,-0.3256924152374267,0.0,-0.1034868061542511,0.6673809289932251,3.988935708999634,4.04296875,0,C1,6.1,90,270.0,0.0252319014337701,[15800|0|0],start
9700,1.281208634376526,-0.3253668248653412,0.0,-0.1119707152247428,0.6751256585121155,3.988945960998535,4.04296875,0,C1,6.1,90,270.0,0.0256084649855697,[15900|0|0],start
9800,1.2812858819961548,-0.3255911469459533,0.0,-0.0941669717431068,0.6834545731544495,3.989388942718506,4.04296875,0,C1,6.1,90,270.0,0.0258457150447656,[16000|0|0],start
9900,1.2811658382415771,-0.3254400193691253,0.0,-0.0973759591579437,0.6817429065704346,3.989755630493164,4.04296875,0,C1,6.1,90,270.0,0.0260387177584537,[16100|0|0],start
10000,1.281220316886902,-0.3253530859947204,0.0,-0.1080797165632247,0.6772781014442444,3.9914393424987793,4.04296875,0,C1,6.1,90,270.0,0.0261413108107617,[16200|0|0],start
10100,1.2894474267959597,-0.3132192492485046,0.0016303905285894,-0.3443470597267151,0.4780429303646087,4.085280418395996,4.04296875,0,C1,6.1,90,270.0,0.0408916838540188,[16300|0|0],start
10200,1.289719820022583,-0.3134530782699585,0.0019811894744634,-0.3392547070980072,0.4641971886157989,4.0825605392456055,4.04296875,0,C1,6.1,90,270.0,0.0413936141097423,[16400|0|0],start
10300,1.289584040641785,-0.3134061396121979,0.0013909399276599,-0.3445135354995727,0.461243987083435,4.084313869476318,4.04296875,0,C1,6.1,90,270.0,0.0420010956364935,[16500|0|0],start
10400,1.2896461486816406,-0.3135099112987518,0.0015733351465314,-0.3412213027477264,0.4587326049804687,4.12250280380249,4.04296875,0,C1,6.1,90,270.0,0.0422199425862373,[16600|0|0],start
10500,1.289406657218933,-0.3134720027446747,0.0015883756568655,-0.3404302895069122,0.4674889743328094,4.104732036590576,4.04296875,0,C1,6.1,90,270.0,0.0424628817476195,[16700|0|0],start
10600,1.2896960973739624,-0.313576728105545,0.0018388843163847,-0.3418459296226501,0.4682293534278869,4.098812580108643,4.04296875,0,C1,6.1,90,270.0,0.0428597414117918,[16800|0|0],start
10700,1.2894915342330933,-0.3136005401611328,0.0015527256764471,-0.343650609254837,0.4804425239562988,4.120098114013672,4.04296875,0,C1,6.1,90,270.0,0.0432123032642439,[16900|0|0],start
10800,1.2897214889526367,-0.3135697543621063,0.0019257143139839,-0.3526973724365234,0.4715045690536499,4.090324878692627,4.04296875,0,C1,6.1,90,270.0,0.043651561118122,[17000|0|0],start
10900,1.2896264791488647,-0.3138017654418945,0.0017427299171686,-0.3523691892623901,0.462950199842453,4.081702709197998,4.04296875,0,C1,6.1,90,270.0,0.0439619468353113,[17100|0|0],start
11000,1.2894989252090454,-0.3132676482200622,0.0013635221403092,-0.3620739579200744,0.4775100648403168,4.093005657196045,4.04296875,0,C1,6.1,90,270.0,0.044629292137424,[17200|0|0],start
11100,1.2895807027816772,-0.3132147490978241,0.0015130190877243,-0.3606903254985809,0.4718239605426788,4.081644058227539,4.04296875,0,C1,6.1,90,270.0,0.0448077164233426,[17300|0|0],start
11200,1.2895208597183228,-0.3133456110954284,0.0015302742831408,-0.3616404831409454,0.4739679992198944,4.098174095153809,4.0390625,0,C1,6.1,90,270.0,0.0449526432890974,[17400|0|0],start
11301,1.2896358966827393,-0.3135394752025604,0.001730122952722,-0.357537180185318,0.4703810811042785,4.0886430740356445,4.04296875,0,C1,6.1,90,270.0,0.0452539011287458,[17500|0|0],start
11401,1.289499044418335,-0.3133483827114105,0.0018792280461639,-0.3596611618995666,0.4822396636009216,4.075793266296387,4.04296875,0,C1,6.1,90,270.0,0.0455322484142306,[17600|0|0],start
11501,1.2895721197128296,-0.3134611546993255,0.0019040012266486,-0.3544315695762634,0.4801237881183624,4.066819667816162,4.04296875,0,C1,6.1,90,270.0,0.0456688911249586,[17700|0|0],start
11601,1.2898844480514526,-0.3134849071502685,0.0017680812161415,-0.3545876145362854,0.470183789730072,4.080976963043213,4.04296875,0,C1,6.1,90,270.0,0.0460103401245019,[17800|0|0],start
11701,1.2896255254745483,-0.3135822415351867,0.0016665053553879,-0.3543561100959778,0.4821784198284149,4.0771660804748535,4.04296875,0,C1,6.1,90,270.0,0.0463050137385327,[17900|0|0],start
11801,1.2891982793807983,-0.3135826289653778,0.001642714254558,-0.3524917662143707,0.4910659790039062,4.081222057342529,4.04296875,0,C1,6.1,90,270.0,0.0467329218959748,[18000|0|0],start
11901,1.2893296480178833,-0.3131478428840637,0.0013993759639561,-0.3594189286231994,0.4899812042713165,4.068149566650391,4.04296875,0,C1,6.1,90,270.0,0.047248198694392,[18100|0|0],start
12001,1.289849042892456,-0.3135674297809601,0.0019137051422148,-0.3427636623382568,0.4805948138236999,4.061899185180664,4.04296875,0,C1,6.1,90,270.0,0.0480910264961332,[18200|0|0],start
12101,1.2892435789108276,-0.3134773969650268,0.0014330690028145,-0.3487490117549896,0.4897217750549316,4.101027011871338,4.04296875,0,C1,6.1,90,270.0,0.0488692961405957,[18300|0|0],start
12201,1.2894794940948486,-0.313653826713562,0.001635432941839,-0.3488765060901642,0.4895203709602356,4.117280006408691,4.04296875,0,C1,6.1,90,270.0,0.0492266959084151,[18400|0|0],start
12301,1.2896627187728882,-0.3138648569583893,0.001767631038092,-0.3478769063949585,0.4879617094993591,4.117689609527588,4.04296875,0,C1,6.1,90,270.0,0.0495358582986366,[18500|0|0],start
12401,1.2896026372909546,-0.3135099709033966,0.0019340065773576,-0.3594302833080292,0.4891591370105743,4.116644859313965,4.04296875,0,C1,6.1,90,270.0,0.0499323866287286,[18600|0|0],start
12501,1.2894352674484253,-0.3135327398777008,0.0014869960723444,-0.3579012453556061,0.4952832460403442,4.094476222991943,4.04296875,0,C1,6.1,90,270.0,0.0504102458987771,[18700|0|0],start
12601,1.2893846035003662,-0.3133440613746643,0.0015361802652478,-0.3583640158176422,0.4926443994045257,4.098451137542725,4.04296875,0,C1,6.1,90,270.0,0.0506117043261823,[18800|0|0],start
12702,1.2896990776062012,-0.3134053647518158,0.0018534902483224,-0.3567439615726471,0.4827945232391357,4.089379787445068,4.04296875,0,C1,6.1,90,270.0,0.0510626341351878,[18900|0|0],start
12802,1.289570689201355,-0.3136535584926605,0.0014515579678118,-0.3511422574520111,0.4856110513210296,4.113650321960449,4.04296875,0,C1,6.1,90,270.0,0.0515521576520998,[19000|0|0],start
12901,1.2890993356704712,-0.3132969439029693,0.0012385826557874,-0.3496439158916473,0.4923387765884399,4.103957653045654,4.04296875,0,C1,6.1,90,270.0,0.0521804144468813,[19100|0|0],start
13000,1.28961980342865,-0.3135255575180053,0.0015778198139742,-0.34174245595932,0.4848658740520477,4.093316078186035,4.04296875,0,C1,6.1,90,270.0,0.052842405928532,[19200|0|0],start
13100,1.2894572019577026,-0.3136084973812103,0.0016836678842082,-0.343707799911499,0.4870879650115967,4.100089073181152,4.04296875,0,C1,6.1,90,270.0,0.0530534084717274,[19300|0|0],start
13200,1.2893261909484863,-0.313657134771347,0.0013969453284516,-0.3469254672527313,0.4932057857513428,4.093047142028809,4.04296875,0,C1,6.1,90,270.0,0.0533723744640131,[19400|0|0],start
13300,1.289379000663757,-0.3137713372707367,0.0018389543984085,-0.3462616503238678,0.496134877204895,4.091292381286621,4.04296875,0,C1,6.1,90,270.0,0.0538319428428404,[19500|0|0],start
13402,1.289324402809143,-0.3134981989860534,0.0016921877395361,-0.3583954572677612,0.4878948926925659,4.105686187744141,4.04296875,0,C1,6.1,90,270.0,0.0541467855026639,[19600|0|0],start
13502,1.2896738052368164,-0.3132920861244201,0.0016201839316636,-0.362145721912384,0.4803974330425262,4.09571647644043,4.04296875,0,C1,6.1,90,270.0,0.0545587917120138,[19700|0|0],start
13600,1.289660096168518,-0.3135357797145843,0.0019052987918257,-0.3546101748943329,0.4688648879528045,4.080732345581055,4.04296875,0,C1,6.1,90,270.0,0.0549341115595118,[19800|0|0],start
13700,1.2896398305892944,-0.3132567107677459,0.0014763647923246,-0.3583303391933441,0.4755510985851288,4.067394733428955,4.04296875,0,C1,6.1,90,270.0,0.0554462390306738,[19900|0|0],start
13800,1.289313554763794,-0.3131080567836761,0.0014478056691586,-0.3615029752254486,0.4878529608249664,4.073225975036621,4.04296875,0,C1,6.1,90,270.0,0.0558059188115927,[20000|0|0],start
13900,1.2893441915512085,-0.3136071860790252,0.0017320921178907,-0.3392893970012665,0.4975805282592773,4.061138153076172,4.04296875,0,C1,6.1,90,270.0,0.0563811469847132,[20100|0|0],start
14000,1.289561748504639,-0.3137321174144745,0.0016245467122644,-0.3386669456958771,0.478672057390213,4.068446636199951,4.04296875,0,C1,6.1,90,270.0,0.0566541028068427,[20200|0|0],start
14100,1.2896407842636108,-0.3133613467216491,0.0018836625386029,-0.3495649695396423,0.4772209823131561,4.073755741119385,4.04296875,0,C1,6.1,90,270.0,0.0571132961967271,[20300|0|0],start
14200,1.2894160747528076,-0.3137005269527435,0.0016276800306513,-0.3432064354419708,0.4808539748191833,4.073836803436279,4.04296875,0,C1,6.1,90,270.0,0.0575939880291809,[20400|0|0],start
14300,1.2894315719604492,-0.3133875727653503,0.0016391698736697,-0.3491962552070617,0.473069429397583,4.077183246612549,4.04296875,0,C1,6.1,90,270.0,0.057907536276416,[20500|0|0],start
14400,1.2896759510040283,-0.3135571181774139,0.0018444522283971,-0.3482201695442199,0.4613319635391235,4.05791711807251,4.04296875,0,C1,6.1,90,270.0,0.058268933023572,[20600|0|0],start
14500,1.289609432220459,-0.3134644627571106,0.0017364459345117,-0.3488329648971557,0.4648564159870147,4.064917087554932,4.04296875,0,C1,6.1,90,270.0,0.0584260162339987,[20700|0|0],start
