time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1900,-0.326751172542572,-0.3715268075466156,0.0174095425754785,-0.4608995914459228,0.430050253868103,7.441597461700439,4.0859375,0,K1,7.6,90,270.0,0.0071430991245629,[8100|0|0|0],start
2000,-0.3267246186733246,-0.3714327216148376,0.0170805510133504,-0.4629807770252228,0.4234541356563568,7.436926364898682,4.08984375,0,K1,7.6,90,270.0,0.0074863085627811,[8200|0|0|0],start
2100,-0.3268404901027679,-0.3716291785240173,0.0172182265669107,-0.4645857512950897,0.4230656623840332,7.412885665893555,4.0859375,0,K1,7.6,90,270.0,0.0077527218946056,[8300|0|0|0],start
2200,-0.3267260193824768,-0.3714346885681152,0.0168871078640222,-0.4623731076717376,0.4192928075790405,7.418001651763916,4.0859375,0,K1,7.6,90,270.0,0.0081534331174997,[8400|0|0|0],start
2300,-0.3268341720104217,-0.371573805809021,0.0173304900527,-0.4524202346801758,0.4294039607048034,7.410677909851074,4.08984375,0,K1,7.6,90,270.0,0.0086305477398761,[8500|0|0|0],start
2400,-0.3267075717449188,-0.3712758123874664,0.0170612167567014,-0.4655959904193878,0.4288924038410187,7.400073051452637,4.08984375,0,K1,7.6,90,270.0,0.0090516603310595,[8600|0|0|0],start
2500,-0.3267940878868103,-0.3717868626117706,0.0170646831393241,-0.4562970697879791,0.4321585595607757,7.407345771789551,4.0859375,0,K1,7.6,90,270.0,0.0095699936122383,[8700|0|0|0],start
2600,-0.3268403112888336,-0.3716388940811157,0.0173146557062864,-0.4629543721675873,0.4301941990852356,7.425063133239746,4.0859375,0,K1,7.6,90,270.0,0.0098641323094417,[8800|0|0|0],start
2700,-0.3269171714782715,-0.3718344569206238,0.0173014067113399,-0.4565714299678802,0.4333686828613281,7.424789905548096,4.08984375,0,K1,7.6,90,270.0,0.010074674107629,[8900|0|0|0],start
2800,-0.3269715309143066,-0.3715167641639709,0.0171610955148935,-0.4599299728870392,0.4290108382701874,7.433984279632568,4.0859375,0,K1,7.6,90,270.0,0.0104262005899373,[9000|0|0|0],start
2900,-0.3268401324748993,-0.3715177178382873,0.0171703714877367,-0.4577201008796692,0.4161625802516937,7.438754558563232,4.08984375,0,K1,7.6,90,270.0,0.0105579294897488,[9100|0|0|0],start
3000,-0.3271182179450989,-0.3717132806777954,0.0172102246433496,-0.4545698165893554,0.4261541962623596,7.434608459472656,4.08984375,0,K1,7.6,90,270.0,0.0109002226783239,[9200|0|0|0],start
3100,-0.3268750309944153,-0.3712338805198669,0.0171099174767732,-0.4632468223571777,0.4175412356853485,7.421796798706055,4.0859375,0,K1,7.6,90,270.0,0.0114470553145768,[9300|0|0|0],start
3200,-0.3265163004398346,-0.3715056180953979,0.0173281617462635,-0.4535814821720123,0.4084922969341278,7.427834510803223,4.08984375,0,K1,7.6,90,270.0,0.011947214771061,[9400|0|0|0],start
3300,-0.3266491293907165,-0.3717714250087738,0.016866959631443,-0.452399730682373,0.4009989500045776,7.432519435882568,4.08984375,0,K1,7.6,90,270.0,0.01249585330061,[9500|0|0|0],start
3400,-0.3268322944641113,-0.3715488314628601,0.0171782504767179,-0.4524976015090942,0.4092940092086792,7.452317237854004,4.0859375,0,K1,7.6,90,270.0,0.0129201165692842,[9600|0|0|0],start
3500,-0.3270455002784729,-0.371527224779129,0.017170388251543,-0.453495442867279,0.4048995077610016,7.47721004486084,4.08984375,0,K1,7.6,90,270.0,0.0131345585955854,[9700|0|0|0],start
3600,-0.3268915712833404,-0.3716202974319458,0.017151515930891,-0.4494876265525818,0.4020614326000213,7.46438455581665,4.0859375,0,K1,7.6,90,270.0,0.0133154254491868,[9800|0|0|0],start
3700,-0.3268495202064514,-0.3717598021030426,0.0170948449522256,-0.4427112340927124,0.3991594314575195,7.465514183044434,4.0859375,0,K1,7.6,90,270.0,0.0134717630523034,[9900|0|0|0],start
3800,-0.3267266750335693,-0.3718879520893097,0.0168712008744478,-0.4444239437580108,0.3925132751464844,7.469758987426758,4.08984375,0,K1,7.6,90,270.0,0.0137572976894418,[10000|0|0|0],start
3900,-0.3267223536968231,-0.3715092539787292,0.0170782394707202,-0.4571321606636047,0.3819314241409302,7.45860481262207,4.08984375,0,K1,7.6,90,270.0,0.0141889177923737,[10100|0|0|0],start
4000,-0.3268978595733642,-0.3715587854385376,0.0172004401683807,-0.4486828446388244,0.3949310183525085,7.435667991638184,4.08984375,0,K1,7.6,90,270.0,0.0144084370141287,[10200|0|0|0],start
4100,-0.32678884267807,-0.3714596331119537,0.0172599628567695,-0.3095888197422027,0.5213363766670227,7.422266483306885,4.0859375,0,K1,7.6,90,270.0,0.0145673672433478,[10300|0|0|0],start
4200,-0.3266096115112304,-0.3715429306030273,0.0167235620319843,-0.3405205905437469,0.4923859536647796,7.441161155700684,4.08984375,0,K1,7.6,90,270.0,0.0151390210966682,[10400|0|0|0],start
4300,-0.3265784680843353,-0.3715933859348297,0.0170397106558084,-0.3561432659626007,0.484144002199173,7.431259155273437,4.0859375,0,K1,7.6,90,270.0,0.0154606817966176,[10500|0|0|0],start
4400,-0.3264738619327545,-0.3718145191669464,0.0171015001833438,-0.3611053824424743,0.4797207117080688,7.42117166519165,4.08984375,0,K1,7.6,90,270.0,0.0157129917231127,[10600|0|0|0],start
4500,-0.3268172144889831,-0.3711969554424286,0.0170409344136714,-0.3797209858894348,0.4789634048938751,7.433135509490967,4.08984375,0,K1,7.6,90,270.0,0.0164221772729972,[10700|0|0|0],start
4600,-0.3269293308258056,-0.3715887069702148,0.0172821674495935,-0.3833235800266266,0.4770441949367523,7.429281711578369,4.0859375,0,K1,7.6,90,270.0,0.0168957094367681,[10800|0|0|0],start
4700,-0.3266780376434326,-0.3716370165348053,0.0172543451189994,-0.3889248371124267,0.4688439071178436,7.424222946166992,4.08984375,0,K1,7.6,90,270.0,0.017153112155514,[10900|0|0|0],start
4800,-0.3267426192760467,-0.3714742958545685,0.0173819195479154,-0.3915337324142456,0.4719935655593872,7.430697441101074,4.08984375,0,K1,7.6,90,270.0,0.0173697317344099,[11000|0|0|0],start
4900,-0.3265792727470398,-0.3712677955627441,0.0170954689383506,-0.3852563798427582,0.4679888486862182,7.45146894454956,4.0859375,0,K1,7.6,90,270.0,0.0177588055201913,[11100|0|0|0],start
5000,-0.3267229795455932,-0.3717087209224701,0.0171136334538459,-0.3794572353363037,0.4693699777126312,7.474601745605469,4.0859375,0,K1,7.6,90,270.0,0.0182229140919966,[11200|0|0|0],start
5100,-0.3265489339828491,-0.3712728321552276,0.0173653084784746,-0.401733934879303,0.4607290923595428,7.450953006744385,4.0859375,0,K1,7.6,90,270.0,0.0187554844566818,[11300|0|0|0],start
5200,-0.3266031146049499,-0.3712751865386963,0.0170115530490875,-0.4003385305404663,0.4682614803314209,7.457871913909912,4.0859375,0,K1,7.6,90,270.0,0.0191133726888906,[11400|0|0|0],start
5300,-0.3267917335033417,-0.3715002238750458,0.0171893164515495,-0.3947001993656158,0.4733618497848511,7.467502593994141,4.08984375,0,K1,7.6,90,270.0,0.0194566200032817,[11500|0|0|0],start
5400,-0.3265477418899536,-0.3712173700332641,0.0174110289663076,-0.4014660716056824,0.4665218591690063,7.442922592163086,4.08984375,0,K1,7.6,90,270.0,0.0198910099691128,[11600|0|0|0],start
5500,-0.3266285061836242,-0.3713535666465759,0.0172481276094913,-0.396555095911026,0.4732818603515625,7.432037830352783,4.0859375,0,K1,7.6,90,270.0,0.020118186641908,[11700|0|0|0],start
5600,-0.3270014524459839,-0.3711684048175812,0.016919806599617,-0.4008098840713501,0.4784659743309021,7.429518222808838,4.0859375,0,K1,7.6,90,270.0,0.0206484398861693,[11800|0|0|0],start
5700,-0.3267086744308471,-0.3715710937976837,0.0169888474047184,-0.3818289339542389,0.470454603433609,7.427440166473389,4.08984375,0,K1,7.6,90,270.0,0.0211510769456988,[11900|0|0|0],start
5800,-0.3266838192939758,-0.3712379038333893,0.0169161520898342,-0.3888751268386841,0.4721900522708893,7.44933271408081,4.0859375,0,K1,7.6,90,270.0,0.021493009598339,[12000|0|0|0],start
5900,-0.326854407787323,-0.3715254068374634,0.0172500759363174,-0.3791736662387848,0.4874699413776397,7.446949958801269,4.08984375,0,K1,7.6,90,270.0,0.0219655173196137,[12100|0|0|0],start
6000,-0.3268059492111206,-0.3714706301689148,0.017197597771883,-0.3738296926021576,0.4876258671283722,7.438469886779785,4.0859375,0,K1,7.6,90,270.0,0.0220555321782052,[12200|0|0|0],start
6100,-0.3267098367214203,-0.3713827729225158,0.0169867016375064,-0.374209314584732,0.4931920766830444,7.453197002410889,4.0859375,0,K1,7.6,90,270.0,0.0223033903753991,[12300|0|0|0],start
6200,-0.3264311552047729,-0.3714523315429687,0.0170622039586305,-0.379648208618164,0.4780394732952118,7.448785305023193,4.0859375,0,K1,7.6,90,270.0,0.0226003792470683,[12400|0|0|0],start
6300,-0.3269316256046295,-0.3715472221374511,0.0170159600675106,-0.3808598518371582,0.5021553039550781,7.458761692047119,4.0859375,0,K1,7.6,90,270.0,0.0231118607653265,[12500|0|0|0],start
6400,-0.3265234231948852,-0.3715269267559051,0.0171191953122615,-0.382822036743164,0.4901592135429382,7.486543655395508,4.0859375,0,K1,7.6,90,270.0,0.0235334039132864,[12600|0|0|0],start
6500,-0.3267154395580292,-0.3713842928409576,0.0171794835478067,-0.3918994665145874,0.496794730424881,7.454207420349121,4.08984375,0,K1,7.6,90,270.0,0.0237800806019975,[12700|0|0|0],start
6600,-0.3266085684299469,-0.3712418675422668,0.0168864019215106,-0.3940167129039764,0.4924004375934601,7.441100597381592,4.0859375,0,K1,7.6,90,270.0,0.0241230138949235,[12800|0|0|0],start
6700,-0.3268023729324341,-0.3715834319591522,0.0171441044658422,-0.3791554272174835,0.5046074390411377,7.444445610046387,4.0859375,0,K1,7.6,90,270.0,0.0245927340641962,[12900|0|0|0],start
6800,-0.3265907168388366,-0.3712410032749176,0.0168189592659473,-0.3875111937522888,0.4993177354335785,7.429882049560547,4.0859375,0,K1,7.6,90,270.0,0.0251102039732328,[13000|0|0|0],start
6900,-0.3215068876743316,-0.3645647168159485,0.0159093029797077,-0.5660369992256165,0.3122808933258056,7.544920921325684,4.0859375,0,K1,7.6,90,270.0,0.0335509145129434,[13100|0|0|0],start
7000,-0.3212163150310516,-0.3643229603767395,0.0155918886885046,-0.5752320289611816,0.2972722053527832,7.528464794158935,4.0859375,0,K1,7.6,90,270.0,0.0340445038859871,[13200|0|0|0],start
7100,-0.3212055563926697,-0.3642923533916473,0.0158609617501497,-0.5778036117553711,0.3000214397907257,7.538430690765381,4.0859375,0,K1,7.6,90,270.0,0.0343155257455101,[13300|0|0|0],start
7200,-0.3217183947563171,-0.3641986846923828,0.0159743148833513,-0.5762518644332886,0.3136951029300689,7.548672676086426,4.0859375,0,K1,7.6,90,270.0,0.0348490292087202,[13400|0|0|0],start
7300,-0.3211191296577453,-0.3648883104324341,0.0157550536096096,-0.563734769821167,0.2900030016899109,7.536001682281494,4.0859375,0,K1,7.6,90,270.0,0.0357885917802769,[13500|0|0|0],start
7400,-0.3213410675525665,-0.3647189140319824,0.0158341489732265,-0.5719572901725769,0.2946880459785461,7.564880847930908,4.08984375,0,K1,7.6,90,270.0,0.036078777317803,[13600|0|0|0],start
7500,-0.3216226994991302,-0.3645021021366119,0.0159508567303419,-0.5802151560783386,0.307466059923172,7.555119514465332,4.08984375,0,K1,7.6,90,270.0,0.0364528690871195,[13700|0|0|0],start
7600,-0.3214513659477234,-0.3643845617771148,0.0160815622657537,-0.582757830619812,0.3058650493621826,7.557952404022217,4.0859375,0,K1,7.6,90,270.0,0.0366983377387548,[13800|0|0|0],start
7700,-0.321257084608078,-0.3646060228347778,0.0156930834054946,-0.5717799067497253,0.301577478647232,7.550387859344482,4.0859375,0,K1,7.6,90,270.0,0.0371858888272202,[13900|0|0|0],start
7800,-0.3213984966278076,-0.3644638061523437,0.0160470474511384,-0.5699813365936279,0.3099752068519592,7.5442705154418945,4.0859375,0,K1,7.6,90,270.0,0.0375927223185838,[14000|0|0|0],start
7900,-0.3212583065032959,-0.3644517660140991,0.0157056283205747,-0.5707262754440308,0.3007729351520538,7.572173595428467,4.0859375,0,K1,7.6,90,270.0,0.0379619989881074,[14100|0|0|0],start
8000,-0.321217805147171,-0.3639056384563446,0.0155259324237704,-0.7076801061630249,0.1830676794052124,7.543105125427246,4.0859375,0,K1,7.6,90,270.0,0.0385383550278217,[14200|0|0|0],start
8100,-0.3212434351444244,-0.3640185892581939,0.0156620275229215,-0.679567277431488,0.2131971716880798,7.56741189956665,4.0859375,0,K1,7.6,90,270.0,0.0387170633276026,[14300|0|0|0],start
8200,-0.3211812674999237,-0.3642390072345733,0.0155247347429394,-0.660862922668457,0.2319247126579284,7.585962772369385,4.0859375,0,K1,7.6,90,270.0,0.0389840805700592,[14400|0|0|0],start
8300,-0.3210037350654602,-0.3642067909240722,0.0158675890415906,-0.6511644721031189,0.2396166622638702,7.586238384246826,4.0859375,0,K1,7.6,90,270.0,0.0393715140818421,[14500|0|0|0],start
8401,-0.3216152191162109,-0.3641227483749389,0.0157721862196922,-0.6488734483718872,0.2658972442150116,7.575595378875732,4.0859375,0,K1,7.6,90,270.0,0.0399960760025622,[14600|0|0|0],start
8501,-0.3210485279560089,-0.3640885949134826,0.0159881059080362,-0.6407561898231506,0.2444639801979065,7.557823181152344,4.0859375,0,K1,7.6,90,270.0,0.0406034693197752,[14700|0|0|0],start
8600,-0.3214483261108398,-0.3641687929630279,0.0157682877033948,-0.6400811076164246,0.2593401670455932,7.538278102874756,4.0859375,0,K1,7.6,90,270.0,0.0410667082806246,[14800|0|0|0],start
8700,-0.321078896522522,-0.3642893731594085,0.0159694142639637,-0.6368616819381714,0.2446465045213699,7.522735595703125,4.0859375,0,K1,7.6,90,270.0,0.0415042807864452,[14900|0|0|0],start
8801,-0.321456104516983,-0.3639816343784332,0.0157681535929441,-0.6426134705543518,0.2556866109371185,7.5234527587890625,4.0859375,0,K1,7.6,90,270.0,0.0420310586201671,[15000|0|0|0],start
8901,-0.3212298452854156,-0.3644693195819855,0.0155918085947632,-0.6420257687568665,0.2396361827850341,7.529383182525635,4.0859375,0,K1,7.6,90,270.0,0.0425968568669094,[15100|0|0|0],start
9001,-0.321430891752243,-0.3642841875553131,0.015741404145956,-0.6480944156646729,0.2477636635303497,7.543243408203125,4.0859375,0,K1,7.6,90,270.0,0.0429084212712631,[15200|0|0|0],start
9101,-0.3215621411800384,-0.3642506897449493,0.0159801486879587,-0.652612566947937,0.2367707341909408,7.555662631988525,4.0859375,0,K1,7.6,90,270.0,0.0431829162109831,[15300|0|0|0],start
9201,-0.3215521574020386,-0.3641389310359955,0.0159104019403457,-0.6533530354499817,0.2403371334075927,7.55817174911499,4.0859375,0,K1,7.6,90,270.0,0.0433150309098351,[15400|0|0|0],start
9301,-0.3213695287704468,-0.3642075061798095,0.0156640391796827,-0.6561692953109741,0.2285758107900619,7.526138782501221,4.0859375,0,K1,7.6,90,270.0,0.0436292766373601,[15500|0|0|0],start
9401,-0.3214953243732452,-0.3640775978565216,0.0160294491797685,-0.6585246920585632,0.226068839430809,7.521459579467773,4.0859375,0,K1,7.6,90,270.0,0.0440369838537612,[15600|0|0|0],start
9502,-0.3208558559417724,-0.3643842935562134,0.0156092783436179,-0.6464633345603943,0.2140723615884781,7.5146403312683105,4.0859375,0,K1,7.6,90,270.0,0.0448613173169976,[15700|0|0|0],start
9602,-0.3211418688297272,-0.364150732755661,0.0155370449647307,-0.6503977179527283,0.2129053026437759,7.550403118133545,4.0859375,0,K1,7.6,90,270.0,0.0452375774406572,[15800|0|0|0],start
9701,-0.3208972513675689,-0.3642687797546386,0.0156333930790424,-0.6424806714057922,0.2036810517311096,7.530948162078857,4.0859375,0,K1,7.6,90,270.0,0.0455257713959924,[15900|0|0|0],start
9802,-0.3210810720920563,-0.3643076419830322,0.0154546070843935,-0.6419862508773804,0.2037512958049774,7.5253705978393555,4.0859375,0,K1,7.6,90,270.0,0.0457851259090231,[16000|0|0|0],start
9902,-0.3214890658855438,-0.3642394542694092,0.0159666053950786,-0.6508808135986328,0.2147060483694076,7.522465229034424,4.0859375,0,K1,7.6,90,270.0,0.0464433437832546,[16100|0|0|0],start
10002,-0.3210737109184265,-0.3642185032367706,0.0161210540682077,-0.6510279178619385,0.2004517167806625,7.510067462921143,4.0859375,0,K1,7.6,90,270.0,0.0468869799935768,[16200|0|0|0],start
10102,-0.3214260637760162,-0.3644666373729706,0.0156976208090782,-0.6579363942146301,0.2044326663017273,7.53014326095581,4.0859375,0,K1,7.6,90,270.0,0.0474911478599321,[16300|0|0|0],start
10202,-0.3212772011756897,-0.3643412292003631,0.0155302751809358,-0.653400182723999,0.2083476334810257,7.518244743347168,4.0859375,0,K1,7.6,90,270.0,0.0477478419245131,[16400|0|0|0],start
10300,-0.3212293684482574,-0.3644453287124634,0.0159371625632047,-0.6514745950698853,0.2044747322797775,7.518641948699951,4.0859375,0,K1,7.6,90,270.0,0.0481705498852646,[16500|0|0|0],start
10400,-0.3213634788990021,-0.3640787899494171,0.0160238835960626,-0.6593759655952454,0.2100279033184051,7.532727718353271,4.0859375,0,K1,7.6,90,270.0,0.048570370864397,[16600|0|0|0],start
10500,-0.3212899267673492,-0.3643124401569366,0.0156529378145933,-0.6554917693138123,0.2040218114852905,7.557692527770996,4.0859375,0,K1,7.6,90,270.0,0.0490148965760656,[16700|0|0|0],start
10600,-0.3214353919029236,-0.3642039000988006,0.0156255904585123,-0.6594082117080688,0.2106136381626129,7.544980049133301,4.0859375,0,K1,7.6,90,270.0,0.0491984420139617,[16800|0|0|0],start
10700,-0.3213860988616943,-0.363904058933258,0.0158218927681446,-0.6634423136711121,0.2138859927654266,7.564827442169189,4.0859375,0,K1,7.6,90,270.0,0.0495602003935945,[16900|0|0|0],start
10800,-0.321489155292511,-0.3641168475151062,0.0161753613501787,-0.6594462394714355,0.2191215008497238,7.553604602813721,4.0859375,0,K1,7.6,90,270.0,0.0499854528444785,[17000|0|0|0],start
10900,-0.3214058578014374,-0.363992840051651,0.0160587113350629,-0.6563960909843445,0.2181959897279739,7.551694869995117,4.0859375,0,K1,7.6,90,270.0,0.050174987931041,[17100|0|0|0],start
11000,-0.3215462565422058,-0.3644267618656158,0.0158984903246164,-0.6489803791046143,0.2261232137680053,7.547674655914307,4.0859375,0,K1,7.6,90,270.0,0.050658382924015,[17200|0|0|0],start
11100,-0.3212524056434631,-0.3643205761909485,0.015711273998022,-0.6523749828338623,0.2203999310731887,7.564017295837402,4.0859375,0,K1,7.6,90,270.0,0.0510226269371984,[17300|0|0|0],start
11200,-0.3215934038162231,-0.3644500374794006,0.0156355202198028,-0.5467010140419006,0.32661834359169,7.580792427062988,4.0859375,0,K1,7.6,90,270.0,0.0513951569547109,[17400|0|0|0],start
11300,-0.3218730092048645,-0.3643997609615326,0.015920240432024,-0.569529116153717,0.3208058774471283,7.566702365875244,4.0859375,0,K1,7.6,90,270.0,0.0517973664782848,[17500|0|0|0],start
11400,-0.3215483129024505,-0.3646986782550812,0.015981163829565,-0.5719516277313232,0.2931680977344513,7.553242683410644,4.0859375,0,K1,7.6,90,270.0,0.0522428896511408,[17600|0|0|0],start
11500,-0.3218474388122558,-0.3647786676883697,0.0159541834145784,-0.5776568651199341,0.2935475409030914,7.533290863037109,4.0859375,0,K1,7.6,90,270.0,0.0525536991782591,[17700|0|0|0],start
11600,-0.3215989470481872,-0.3645686507225036,0.0156338941305875,-0.5866439342498779,0.2788168489933014,7.564456939697266,4.0859375,0,K1,7.6,90,270.0,0.0530102520319364,[17800|0|0|0],start
11700,-0.3215711414813995,-0.3643441200256347,0.0158688798546791,-0.5988911390304565,0.281501829624176,7.55578088760376,4.0859375,0,K1,7.6,90,270.0,0.0533364505511048,[17900|0|0|0],start
11800,-0.3215770423412323,-0.3642292022705078,0.0161198377609252,-0.6135969161987305,0.2658887505531311,7.57332706451416,4.0859375,0,K1,7.6,90,270.0,0.0536125316647247,[18000|0|0|0],start
11900,-0.3215923309326172,-0.3644114136695862,0.0158369168639183,-0.6075291633605957,0.2766109406948089,7.544449806213379,4.0859375,0,K1,7.6,90,270.0,0.0539493980610064,[18100|0|0|0],start
12000,-0.321601927280426,-0.3642094433307647,0.0161241665482521,-0.6135831475257874,0.2803054451942444,7.528894901275635,4.0859375,0,K1,7.6,90,270.0,0.0543006764247079,[18200|0|0|0],start
12100,-0.3215806782245636,-0.3644611537456512,0.015871874988079,-0.6034270524978638,0.281497985124588,7.519350528717041,4.0859375,0,K1,7.6,90,270.0,0.0546576927922206,[18300|0|0|0],start
12200,-0.3215738236904144,-0.3644178509712219,0.0158697925508022,-0.603646457195282,0.2850562334060669,7.527459621429443,4.0859375,0,K1,7.6,90,270.0,0.0547015841519248,[18400|0|0|0],start
12300,-0.3216132223606109,-0.3645184338092804,0.0159274600446224,-0.6013861894607544,0.2844211459159851,7.527770519256592,4.0859375,0,K1,7.6,90,270.0,0.0548240370096647,[18500|0|0|0],start
12400,-0.3214050233364105,-0.3644914627075195,0.0161164477467536,-0.5955674052238464,0.2758647501468658,7.534539222717285,4.0859375,0,K1,7.6,90,270.0,0.0551065093544438,[18600|0|0|0],start
12500,-0.321654736995697,-0.3644243776798248,0.0161980986595153,-0.5962837338447571,0.2810567915439605,7.528865814208984,4.0859375,0,K1,7.6,90,270.0,0.0553776627872634,[18700|0|0|0],start
12600,-0.321510910987854,-0.3643808960914612,0.016249980777502,-0.595951497554779,0.2719824910163879,7.539961338043213,4.0859375,0,K1,7.6,90,270.0,0.055536622918194,[18800|0|0|0],start
12700,-0.3213706314563751,-0.3642862737178802,0.0157338678836822,-0.6011927127838135,0.2682617902755737,7.559391498565674,4.0859375,0,K1,7.6,90,270.0,0.0560797658641126,[18900|0|0|0],start
12800,-0.3212378919124603,-0.3645851612091064,0.0159685537219047,-0.5928025245666504,0.2715623080730438,7.537214756011963,4.0859375,0,K1,7.6,90,270.0,0.0564822965605723,[19000|0|0|0],start
12900,-0.3215636312961578,-0.364298939704895,0.015843354165554,-0.6001204252243042,0.2849824726581573,7.524223804473877,4.0859375,0,K1,7.6,90,270.0,0.0569336321612898,[19100|0|0|0],start
13000,-0.3217372596263885,-0.364540696144104,0.0159872695803642,-0.5965983867645264,0.290344774723053,7.524397373199463,4.0859375,0,K1,7.6,90,270.0,0.0572642446528532,[19200|0|0|0],start
13100,-0.321810632944107,-0.3643836677074432,0.0159064345061779,-0.5921009182929993,0.2874082922935486,7.533106803894043,4.0859375,0,K1,7.6,90,270.0,0.0574554928760916,[19300|0|0|0],start
13200,-0.3219735622406006,-0.3641491830348968,0.0158399250358343,-0.5937067866325378,0.281842440366745,7.547359466552734,4.0859375,0,K1,7.6,90,270.0,0.0577486694900302,[19400|0|0|0],start
13300,-0.3215572834014892,-0.3645400404930115,0.0159969516098499,-0.579799234867096,0.2748737037181854,7.529183387756348,4.0859375,0,K1,7.6,90,270.0,0.058340881419497,[19500|0|0|0],start
13400,-0.3216639459133148,-0.364549458026886,0.0157929267734289,-0.5819105505943298,0.2736403942108154,7.540547847747803,4.0859375,0,K1,7.6,90,270.0,0.0585712978148552,[19600|0|0|0],start
13500,-0.3214938342571258,-0.3643944263458252,0.0161953028291463,-0.5777952075004578,0.2697638571262359,7.546544075012207,4.0859375,0,K1,7.6,90,270.0,0.0590348485541692,[19700|0|0|0],start
13600,-0.3215259611606598,-0.3643554747104645,0.0158504471182823,-0.5812323093414307,0.2696393132209778,7.532447338104248,4.0859375,0,K1,7.6,90,270.0,0.0593833809474176,[19800|0|0|0],start
