time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
4000,1.6341872215270996,0.1171952784061431,0.925462007522583,0.6915246248245239,1.2255780696868896,-3.411618947982788,3.5,1,fly,7.6,90,319.0,1.3858294910790103,[6600|0|0|0],fly
4100,1.548345923423767,0.2069977521896362,0.936482548713684,6.3271260261535645,-6.335476398468018,-2.9735870361328125,3.509765625,1,fly,7.6,90,319.0,1.5105478340997742,[6600|0|0|0],fly
4200,1.469351887702942,0.3053871393203735,0.9313908219337464,7.817631721496582,-12.501432418823242,-7.108704090118408,3.46875,1,fly,7.6,90,319.0,1.6368271073833445,[6600|0|0|0],fly
4300,1.407649278640747,0.3976747393608093,0.9212884306907654,10.753689765930176,-12.78797435760498,-10.655136108398438,3.431640625,1,fly,7.6,90,319.0,1.7483002942720836,[6600|0|0|0],fly
4400,1.369670867919922,0.4574203491210937,0.9224072694778442,12.466413497924805,-10.78836727142334,-8.228693008422852,3.431640625,1,fly,7.6,90,319.0,1.81910389140344,[6600|0|0|0],fly
4500,1.3494793176651,0.4932208359241485,0.928325057029724,10.811663627624512,-8.36738109588623,-12.90649127960205,3.462890625,1,fly,7.6,90,319.0,1.860629711883448,[6600|0|0|0],fly
4600,1.342967867851257,0.4998438060283661,0.9421623945236206,7.850099086761475,-5.170139789581299,-6.249512195587158,3.46875,1,fly,7.6,90,319.0,1.8772950837844755,[6600|0|0|0],fly
4700,1.343907594680786,0.4870203733444214,0.9614282846450806,4.208415985107422,-1.9485766887664795,-0.901739776134491,3.48828125,1,fly,7.6,90,319.0,1.9004575109993844,[6600|0|0|0],fly
4800,1.4350215196609497,0.2134288102388382,1.1491883993148804,-4.493920803070068,2.302156448364258,5.266599178314209,3.673828125,1,fly,7.6,90,319.0,2.244562075614072,[6600|0|0|0],fly
4900,1.4350131750106812,0.1672142446041107,1.1677491664886477,-14.629154205322266,5.819380283355713,6.177070140838623,3.63671875,1,fly,7.6,90,319.0,2.294364567765756,[6600|0|0|0],fly
5000,1.4216948747634888,0.1302485018968582,1.1561945676803589,-17.431621551513672,5.42695951461792,5.19351053237915,3.541015625,1,fly,7.6,90,319.0,2.3353200559082947,[6600|0|0|0],fly
5100,1.3946101665496826,0.1120295450091362,1.1219830513000488,-17.467971801757812,3.1168906688690186,4.19977331161499,3.47265625,1,fly,7.6,90,319.0,2.382605779569289,[6600|0|0|0],fly
5200,1.356574773788452,0.1135493367910385,1.07644784450531,-15.73790454864502,0.3283581733703613,2.166465997695923,3.3984375,1,fly,7.6,90,319.0,2.441956061181098,[6600|0|0|0],fly
5300,1.3140356540679932,0.1364138722419738,1.0332956314086914,-12.382427215576172,-3.0399205684661865,0.2285514324903488,3.37890625,1,fly,7.6,90,319.0,2.506720844691233,[6600|0|0|0],fly
5400,1.2759681940078735,0.1766416430473327,1.0011937618255615,-7.513112068176269,-6.549503326416016,-0.5407251119613647,3.39453125,1,fly,7.6,90,319.0,2.57073596079774,[6600|0|0|0],fly
5500,1.2477105855941772,0.2265657186508178,0.9800408482551576,-2.1138477325439453,-8.044705390930176,-2.0621371269226074,3.42578125,1,fly,7.6,90,319.0,2.6318780208762265,[6600|0|0|0],fly
5600,1.2265700101852417,0.287145584821701,0.9586384892463684,2.08628511428833,-9.21281623840332,-4.2785820960998535,3.419921875,1,fly,7.6,90,319.0,2.699516065533388,[6600|0|0|0],fly
5700,1.2195088863372805,0.3445578217506408,0.9452043175697328,5.387166500091553,-8.152109146118164,-2.715551853179932,3.404296875,1,fly,7.6,90,319.0,2.758900418588871,[6600|0|0|0],fly
5800,1.2252349853515625,0.3906954824924469,0.942229390144348,7.538874626159668,-5.921693801879883,-2.457987070083618,3.435546875,1,fly,7.6,90,319.0,2.8054871349555954,[6600|0|0|0],fly
5900,1.2399367094039917,0.4222860038280487,0.9453529119491576,6.861373901367188,-4.586606025695801,-2.519415855407715,3.45703125,1,fly,7.6,90,319.0,2.8404708185357164,[6600|0|0|0],fly
6000,1.2680062055587769,0.4149829447269439,0.9679017066955566,5.568922519683838,-3.0905888080596924,-6.166759014129639,3.494140625,1,fly,7.6,90,319.0,2.87720880202873,[6600|0|0|0],fly
6100,1.2973159551620483,0.4056383371353149,0.9870914220809937,2.5223350524902344,0.7639067769050598,-3.8952012062072754,3.509765625,1,fly,7.6,90,319.0,2.913466605180908,[6600|0|0|0],fly
6200,1.3262324333190918,0.3854188919067383,1.005693793296814,-0.9728668928146362,3.017310380935669,-1.6467816829681396,3.521484375,1,fly,7.6,90,319.0,2.9533544089460864,[6600|0|0|0],fly
6300,1.348113775253296,0.3653518855571747,1.015914797782898,-3.877279281616211,4.672009468078613,-0.0775256156921386,3.509765625,1,fly,7.6,90,319.0,2.984754198776267,[6600|0|0|0],fly
6400,1.3584918975830078,0.351097971200943,1.0160812139511108,-6.743592739105225,4.678769111633301,1.103454351425171,3.484375,1,fly,7.6,90,319.0,3.002386759336387,[6600|0|0|0],fly
6500,1.3584649562835691,0.347105324268341,1.0076665878295898,-7.142168998718262,3.75763726234436,1.5771764516830444,3.546875,1,fly,7.6,90,270.0,3.0117006139695137,[6600|0|0|0],fly
6600,1.3525034189224243,0.3515127897262573,0.9821966886520386,-5.627746105194092,1.23235285282135,1.7289408445358276,3.732421875,1,fly,7.6,90,270.0,3.0382276085898186,[6600|0|0|0],fly
6700,1.343345046043396,0.3605914413928985,0.9186338782310486,-3.651825666427612,-0.9572983384132384,1.86620569229126,3.62109375,1,fly,7.6,90,270.0,3.1030853650919537,[6600|0|0|0],fly
6800,1.3344266414642334,0.3743232190608978,0.8191442489624023,-2.75813102722168,-2.287752151489258,1.858098387718201,3.509765625,1,fly,7.6,90,270.0,3.2039133671061446,[6600|0|0|0],fly
6900,1.3273131847381592,0.3922916650772095,0.699384331703186,-2.365084409713745,-3.071727752685547,0.9562808871269226,3.453125,1,fly,7.6,90,270.0,3.325222493311757,[6600|0|0|0],fly
7000,1.325112223625183,0.4154757857322693,0.5747484564781189,-0.8351176977157593,-1.6949788331985474,-1.7837311029434204,3.419921875,1,fly,7.6,90,270.0,3.452015431102029,[6600|0|0|0],fly
7100,1.3271528482437134,0.4426844120025635,0.4548422396183014,-0.3942387700080871,-1.657637596130371,-4.230525970458984,3.3671875,1,fly,7.6,90,270.0,3.5749868681676493,[6600|0|0|0],fly
7200,1.333564519882202,0.4734099805355072,0.3497266769409179,-0.7259872555732727,-2.9493680000305176,-6.423476219177246,3.388671875,1,fly,7.6,90,270.0,3.68468851634057,[6600|0|0|0],fly
7300,1.3495054244995115,0.5070570707321167,0.2593146860599518,-1.0984323024749756,-4.9259772300720215,-8.307631492614746,3.3828125,1,fly,7.6,90,270.0,3.782466669390098,[6600|0|0|0],fly
7400,1.3749390840530396,0.5417724251747131,0.1832417249679565,6.06696081161499,0.1255046874284744,-10.994864463806152,3.3671875,1,fly,7.6,90,270.0,3.8698687419150906,[6600|0|0|0],fly
7500,1.3952059745788574,0.566003680229187,0.1213918104767799,16.8559513092041,10.722992897033691,-15.849210739135742,3.435546875,1,fly,7.6,90,270.0,3.9393188138780935,[6600|0|0|0],fly
7600,1.390045166015625,0.5686964988708496,0.0630935803055763,18.282516479492188,13.456498146057127,-20.082672119140625,3.404296875,1,fly,7.6,90,270.0,3.997906942866463,[6600|0|0|0],fly
7700,1.3579820394515991,0.5522313714027405,0.0055066058412194,6.385988712310791,-1.250654697418213,-19.952491760253903,3.388671875,1,fly,7.6,90,270.0,4.06584370857959,[6600|0|0|0],fly
7800,1.3327436447143557,0.5298972725868225,0.0,-27.921470642089844,-20.78839111328125,-22.654682159423828,3.41015625,1,fly,7.6,90,270.0,4.099992079649418,[6600|0|0|0],fly
7900,1.3555389642715454,0.5453698635101318,0.0,-43.28084182739258,-7.769824028015137,-14.799389839172363,3.3828125,1,fly,7.6,90,270.0,4.127542536335188,[6600|0|0|0],fly
8000,1.3882919549942017,0.6265019774436951,0.0,-2.2277767658233643,5.783589839935303,-3.947283983230591,3.23046875,1,fly,7.6,90,270.0,4.215036412192913,[6600|0|0|0],fly
8100,1.4115114212036133,0.6947726607322693,0.0,3.1434850692749023,11.20493984222412,-1.8250703811645508,3.310546875,1,fly,7.6,90,270.0,4.2871476443813785,[6600|0|0|0],fly
8200,1.4271739721298218,0.7485934495925903,0.0218984521925449,20.32781219482422,12.078627586364746,0.3988745808601379,3.39453125,1,fly,7.6,90,270.0,4.347326835332176,[6600|0|0|0],fly
8300,1.430757761001587,0.7670574188232422,0.1035949289798736,23.22517204284668,10.304457664489746,3.6476738452911377,3.509765625,1,fly,7.6,90,270.0,4.431160456403261,[6600|0|0|0],fly
8400,1.423129320144653,0.7547243237495422,0.1757403314113617,21.52206420898437,7.421777248382568,5.511673927307129,3.546875,1,fly,7.6,90,270.0,4.504748889162806,[6600|0|0|0],fly
8500,1.408100962638855,0.7218571305274963,0.2214877307415008,17.698278427124023,2.171388864517212,5.726933002471924,3.537109375,1,fly,7.6,90,270.0,4.56304921905114,[6600|0|0|0],fly
8600,1.3899182081222534,0.6748517751693726,0.243632435798645,9.741617202758787,-0.4579513967037201,4.200114727020264,3.509765625,1,fly,7.6,90,270.0,4.6180992322775,[6600|0|0|0],fly
8700,1.3732929229736328,0.6221787929534912,0.2488079369068145,4.3372483253479,-2.5007846355438232,3.1184895038604736,3.484375,1,fly,7.6,90,270.0,4.673575614400961,[6600|0|0|0],fly
8800,1.359683632850647,0.5690447092056274,0.2441831082105636,0.1077338010072708,-1.7328076362609863,1.587923526763916,3.462890625,1,fly,7.6,90,270.0,4.728619530266807,[6600|0|0|0],fly
8900,1.3489803075790403,0.5236328840255737,0.2340759336948394,-4.119400024414063,-1.2550513744354248,0.9021782875061036,3.45703125,1,fly,7.6,90,270.0,4.776357879785248,[6600|0|0|0],fly
9000,1.3400344848632812,0.4903093576431274,0.2198452204465866,-6.8198981285095215,-2.6459522247314453,1.4216960668563845,3.435546875,1,fly,7.6,90,270.0,4.813680772949865,[6600|0|0|0],fly
9100,1.3374512195587158,0.471517264842987,0.2042950540781021,-4.719934940338135,-1.5628846883773804,2.9073047637939453,3.419921875,1,fly,7.6,90,270.0,4.8382087913274345,[6600|0|0|0],fly
9201,1.3399673700332642,0.4652362763881683,0.1898686736822128,-4.519444465637207,-2.479031801223755,3.403420925140381,3.41015625,1,fly,7.6,90,270.0,4.854143102749866,[6600|0|0|0],fly
9301,1.3471410274505615,0.4672791361808777,0.1805320829153061,-0.6522682905197144,0.6806678175926208,3.2363827228546143,3.419921875,1,fly,7.6,90,270.0,4.866093272791422,[6600|0|0|0],fly
9400,1.3556740283966064,0.4692742824554443,0.1767561137676239,1.031993746757507,1.957857131958008,2.757474184036255,3.42578125,1,fly,7.6,90,270.0,4.875635319574286,[6600|0|0|0],fly
9500,1.3624942302703855,0.4686393141746521,0.1751550137996673,3.3052964210510254,2.8252429962158203,0.978444278240204,3.44140625,1,B2,7.6,90,270.0,4.882669653901293,[6600|100|0|0],first_intermediate
9600,1.3653126955032349,0.4632871448993683,0.1755226701498031,4.171089172363281,1.7378071546554563,1.1540229320526123,3.435546875,1,B2,7.6,90,270.0,4.888729739165699,[6600|200|0|0],first_intermediate
9700,1.3661526441574097,0.4519612491130829,0.1761696338653564,1.812301754951477,1.682371735572815,1.2241219282150269,3.44140625,1,B2,7.6,90,270.0,4.900105150857268,[6600|300|0|0],first_intermediate
9801,1.364575982093811,0.4379097819328308,0.1744189262390136,-1.6200480461120603,-0.515679121017456,1.275028109550476,3.435546875,1,B2,7.6,90,270.0,4.91435276716223,[6600|400|0|0],first_intermediate
9901,1.3627424240112305,0.4272135198116302,0.1711818724870681,-1.6873472929000854,0.1223542839288711,0.9239105582237244,3.431640625,1,B2,7.6,90,270.0,4.925677539813396,[6600|500|0|0],first_intermediate
10001,1.3634380102157593,0.4201769828796386,0.1671198904514312,0.054498091340065,1.1168060302734375,0.484977513551712,3.44140625,1,B2,7.6,90,270.0,4.933832071695794,[6600|600|0|0],first_intermediate
10101,1.3621037006378174,0.412619024515152,0.1598196178674698,1.792145013809204,0.2852185368537903,0.9592546820640564,3.41015625,1,B2,7.6,90,270.0,4.944424384780727,[6600|700|0|0],first_intermediate
10201,1.3597519397735596,0.4004381597042084,0.155966579914093,0.8705264329910278,0.9867995381355286,3.3148202896118164,3.419921875,1,B2,7.6,90,270.0,4.957414771540762,[6600|800|0|0],first_intermediate
10301,1.3558571338653564,0.3857972919940948,0.1554138213396072,-0.5233998894691467,0.2434085607528686,5.365384101867676,3.431640625,1,B2,7.6,90,270.0,4.972574918717135,[6600|900|0|0],first_intermediate
10402,1.3516414165496826,0.371069848537445,0.1547950357198715,1.1460685729980469,-0.262424886226654,5.766571521759033,3.42578125,1,B2,7.6,90,270.0,4.987906349142822,[6600|1000|0|0],first_intermediate
10502,1.347138524055481,0.3549439013004303,0.152543693780899,1.0842726230621338,0.2545139491558075,4.478389739990234,3.419921875,1,B2,7.6,90,270.0,5.004799861377745,[6600|1100|0|0],first_intermediate
10602,1.3411117792129517,0.3382075428962707,0.1513606607913971,0.9104671478271484,0.0230863075703382,3.691944122314453,3.419921875,1,B2,7.6,90,270.0,5.022627562101161,[6600|1200|0|0],first_intermediate
10702,1.3350915908813477,0.3184336125850677,0.1531426161527633,2.17745041847229,0.0566408224403858,3.312605381011963,3.44140625,1,B2,7.6,90,270.0,5.043374281176962,[6600|1300|0|0],first_intermediate
10802,1.3275481462478638,0.2961496412754059,0.1512953042984008,0.9634114503860474,-0.5638689994812012,2.5946974754333496,3.431640625,1,B2,7.6,90,270.0,5.0669728297627445,[6600|1400|0|0],first_intermediate
10902,1.3206899166107178,0.2726702690124511,0.148204356431961,-0.1396794915199279,-0.5486984252929688,1.1210613250732422,3.42578125,1,B2,7.6,90,270.0,5.09162785347661,[6600|1500|0|0],first_intermediate
11002,1.316277265548706,0.2493070662021637,0.1443168520927429,-0.0434552021324634,-1.637785792350769,-1.074506163597107,3.431640625,1,B2,7.6,90,270.0,5.115719831912122,[6600|1600|0|0],first_intermediate
11100,1.316173076629639,0.2292699664831161,0.1392963230609893,0.7764036059379578,0.6849996447563171,-2.0186314582824707,3.42578125,1,B2,7.6,90,270.0,5.136376596717884,[6600|1700|0|0],first_intermediate
11200,1.3167102336883545,0.2091639041900634,0.1367455124855041,0.988310694694519,0.8033662438392639,-2.028415441513061,3.42578125,1,B2,7.6,90,270.0,5.156650937970557,[6600|1800|0|0],first_intermediate
11300,1.3155909776687622,0.1878221780061721,0.1350728720426559,1.6491880416870115,0.6370960474014282,-0.9228634238243104,3.42578125,1,B2,7.6,90,270.0,5.178087349437886,[6600|1900|0|0],first_intermediate
11400,1.3134180307388306,0.1659021079540252,0.1322800070047378,0.5171793103218079,-0.8494048714637756,-1.3538153171539309,3.42578125,1,B2,7.6,90,270.0,5.200291206413001,[6600|2000|0|0],first_intermediate
11500,1.312137484550476,0.1433399319648742,0.11849395185709,3.347803831100464,3.359931468963623,-5.275851249694824,3.869140625,1,B2,7.6,90,270.0,5.22676283085201,[6600|2100|0|0],first_intermediate
11600,1.3052122592926023,0.1202732846140861,0.0442787557840347,1.1613394021987915,16.916183471679688,-10.514863014221191,3.875,1,B2,7.6,90,270.0,5.304787982521456,[6600|2200|0|0],first_intermediate
11700,1.2885749340057373,0.1012189611792564,0.0,-6.915023326873779,30.332963943481445,-14.674283027648926,3.87890625,1,B2,7.6,90,270.0,5.355782845478839,[6600|2300|0|0],first_intermediate
11800,1.273617148399353,0.0854156091809272,0.0,-14.386582374572754,19.02712059020996,-23.93762969970703,3.87890625,1,B2,7.6,90,270.0,5.3775424705819885,[6600|2400|0|0],first_intermediate
11900,1.2499316930770874,0.084228515625,0.0,-5.28132438659668,13.136474609375,-26.10922241210937,3.87890625,1,B2,7.6,90,270.0,5.401257655273101,[6600|2500|0|0],first_intermediate
12000,1.232997179031372,0.0975157544016838,0.0,-6.534823894500732,12.492690086364746,-27.88351058959961,3.884765625,1,B2,7.6,90,270.0,5.422782721597578,[6600|2600|0|0],first_intermediate
12100,1.222283959388733,0.114017017185688,0.0,-5.801126956939697,10.95541000366211,-27.819765090942383,3.884765625,1,B2,7.6,90,270.0,5.442456682779256,[6600|2700|0|0],first_intermediate
12200,1.22100567817688,0.1159859970211982,0.0,-5.093857288360596,8.855181694030762,-27.73960304260254,3.890625,1,B2,7.6,90,270.0,5.444804210084576,[6600|2800|0|0],first_intermediate
12300,1.2248197793960571,0.1106471642851829,0.0,-4.433382511138916,6.875637054443359,-27.493209838867188,3.890625,1,B2,7.6,90,270.0,5.4513654983036135,[6600|2900|0|0],first_intermediate
12400,1.2295215129852295,0.1034420728683471,0.0,-3.873400926589966,5.340096950531006,-27.21371841430664,3.890625,1,B2,7.6,90,270.0,5.459968965108833,[6600|3000|0|0],first_intermediate
12500,1.214496374130249,0.1285903453826904,0.0,-3.945411205291748,5.025930881500244,-27.071849822998047,3.890625,1,B2,7.6,90,270.0,5.4892638521724,[6600|3100|0|0],first_intermediate
12600,1.1888177394866943,0.1655490100383758,0.0,-5.222749710083008,4.569742202758789,-24.90426254272461,3.896484375,1,B2,7.6,90,270.0,5.534267576132629,[6600|3200|0|0],first_intermediate
12700,1.140628218650818,0.2512605488300323,0.0,-22.62841796875,1.33899986743927,-24.00181007385254,3.896484375,1,B2,7.6,90,270.0,5.632597112897657,[6600|3300|0|0],first_intermediate
12800,1.0774229764938354,0.4466439485549927,0.0,-9.582511901855469,-9.737096786499023,-19.39926528930664,3.896484375,1,B2,7.6,90,270.0,5.837949433372023,[6600|3400|0|0],first_intermediate
12900,1.033246636390686,0.6995556354522705,0.0,15.046026229858398,-14.24969482421875,-15.543767929077148,3.896484375,1,B2,7.6,90,270.0,6.094690295710171,[6600|3500|0|0],first_intermediate
13000,1.342747449874878,0.407302588224411,0.0616931021213531,26.406877517700195,-15.782896041870115,-26.379274368286133,3.900390625,1,B2,7.6,90,270.0,6.524816598103667,[6600|3600|0|0],first_intermediate
13100,1.3663198947906494,0.4584260880947113,0.0593210496008396,17.488285064697266,-3.9380733966827393,-34.048057556152344,3.900390625,1,B2,7.6,90,270.0,6.581162840493517,[6600|3700|0|0],first_intermediate
13200,1.3788782358169556,0.4510071873664856,0.0821526125073432,6.795238971710205,2.86433219909668,-30.773326873779297,3.900390625,1,B2,7.6,90,270.0,6.608255870632317,[6600|3800|0|0],first_intermediate
13300,1.3980717658996582,0.4134630262851715,0.1066830679774284,1.0358762741088867,6.144119739532471,-26.4016056060791,3.900390625,1,B2,7.6,90,270.0,6.657038027963713,[6600|3900|0|0],first_intermediate
13400,1.4164212942123413,0.3651472926139831,0.1414021104574203,-2.0610153675079346,2.330439805984497,-23.712060928344727,3.900390625,1,B2,7.6,90,270.0,6.719299791673158,[6600|4000|0|0],first_intermediate
13500,1.4332432746887207,0.3176043331623077,0.1798194199800491,-4.87384033203125,2.8870115280151367,-20.57019805908203,3.90625,1,B2,7.6,90,270.0,6.782696965833595,[6600|4100|0|0],first_intermediate
13600,1.4542888402938845,0.2664535939693451,0.2165954411029815,0.3014725148677826,5.56948709487915,-15.402196884155272,3.90625,1,B2,7.6,90,270.0,6.849118270256665,[6600|4200|0|0],first_intermediate
13700,1.4800292253494265,0.2113676220178604,0.252808153629303,1.4097002744674685,-1.6844559907913208,-15.04482078552246,3.90625,1,B2,7.6,90,270.0,6.919888265856222,[6600|4300|0|0],first_intermediate
