time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1800,-0.3110237419605255,-0.3830841481685638,0.016485258936882,-0.4514894187450409,0.276801735162735,-2.070852518081665,4.046875,0,K1,7.6,180,270.0,0.006170703739954,[8000|0|0|0],start
1900,-0.3108506500720978,-0.3833216726779938,0.0166383162140846,-0.4684460461139679,0.2562595009803772,-2.081026077270508,4.046875,0,K1,7.6,180,270.0,0.0065020724538123,[8100|0|0|0],start
2000,-0.3109659850597381,-0.3830168545246124,0.0165305770933628,-0.4875034391880035,0.2537402808666229,-2.079153299331665,4.046875,0,K1,7.6,180,270.0,0.0068453274379549,[8200|0|0|0],start
2100,-0.3109952509403229,-0.3827652931213379,0.0166803188621997,-0.499650239944458,0.250584602355957,-2.081429958343506,4.046875,0,K1,7.6,180,270.0,0.0071395420343267,[8300|0|0|0],start
2200,-0.310907244682312,-0.3829659521579742,0.0169457048177719,-0.5022271275520325,0.2412997335195541,-2.0822975635528564,4.046875,0,K1,7.6,180,270.0,0.007483691501634,[8400|0|0|0],start
2300,-0.3111177682876587,-0.3829444348812103,0.0165615882724523,-0.5069705843925476,0.2420943081378936,-2.093437671661377,4.046875,0,K1,7.6,180,270.0,0.0079222444653633,[8500|0|0|0],start
2400,-0.3109102547168731,-0.3830675184726715,0.0163993015885353,-0.5030611753463745,0.2290336787700653,-2.097374439239502,4.046875,0,K1,7.6,180,270.0,0.0082130165759997,[8600|0|0|0],start
2500,-0.311023473739624,-0.3826477825641632,0.0166100170463323,-0.5137143731117249,0.2350021451711654,-2.093780994415283,4.046875,0,K1,7.6,180,270.0,0.0086961291758753,[8700|0|0|0],start
2600,-0.311039537191391,-0.3830569088459015,0.0168695114552974,-0.4973737597465515,0.2317991554737091,-2.091088056564331,4.046875,0,K1,7.6,180,270.0,0.0091808762204004,[8800|0|0|0],start
2700,-0.3109623789787292,-0.3830044269561767,0.0165421459823846,-0.4966089427471161,0.2435168772935867,-2.1056644916534424,4.046875,0,K1,7.6,180,270.0,0.00952128170124,[8900|0|0|0],start
2800,-0.3106789588928222,-0.3831015229225158,0.0163404196500778,-0.4990090131759643,0.2406852394342422,-2.1157193183898926,4.046875,0,K1,7.6,180,270.0,0.009882457676245,[9000|0|0|0],start
2900,-0.311276227235794,-0.3830634355545044,0.0168075766414403,-0.3711737990379333,0.3382444977760315,-2.108346700668335,4.046875,0,K1,7.6,180,270.0,0.0106416781815642,[9100|0|0|0],start
3000,-0.3110535740852356,-0.3830496370792389,0.0166180580854415,-0.3969217836856842,0.3129651248455047,-2.107332468032837,4.046875,0,K1,7.6,180,270.0,0.0109343932417185,[9200|0|0|0],start
3100,-0.3109594583511352,-0.3832383155822754,0.0162059944123029,-0.4171079397201538,0.2901574075222015,-2.1080141067504883,4.046875,0,K1,7.6,180,270.0,0.0113972688401613,[9300|0|0|0],start
3200,-0.3109839558601379,-0.3833563327789306,0.0166941117495298,-0.4219754040241241,0.2861696779727936,-2.0935990810394287,4.046875,0,K1,7.6,180,270.0,0.0119000478388826,[9400|0|0|0],start
3300,-0.3114979863166809,-0.38308846950531,0.0168218631297349,-0.4379337430000305,0.2904777228832245,-2.0830237865448,4.046875,0,K1,7.6,180,270.0,0.0124935951906187,[9500|0|0|0],start
3400,-0.3107141852378845,-0.3829958438873291,0.0167719200253486,-0.4659950137138366,0.2650178372859955,-2.098191261291504,4.046875,0,K1,7.6,180,270.0,0.0132844288962132,[9600|0|0|0],start
3500,-0.3107539713382721,-0.3830498158931732,0.0166489668190479,-0.4586951434612274,0.2784039378166199,-2.130212545394897,4.046875,0,K1,7.6,180,270.0,0.0134244767528142,[9700|0|0|0],start
3600,-0.3111366629600525,-0.3830926716327667,0.0168080627918243,-0.448427140712738,0.2988259196281433,-2.0923519134521484,4.046875,0,K1,7.6,180,270.0,0.0138411313103924,[9800|0|0|0],start
3700,-0.3110468089580536,-0.3832292556762695,0.0165618304163217,-0.4405037760734558,0.2964185178279876,-2.0966389179229736,4.046875,0,K1,7.6,180,270.0,0.0141366974203584,[9900|0|0|0],start
3800,-0.3112030923366546,-0.3828800022602081,0.0163674335926771,-0.4457269012928009,0.305131733417511,-2.1057870388031006,4.046875,0,K1,7.6,180,270.0,0.0145658740368004,[10000|0|0|0],start
3900,-0.3109741508960724,-0.3830506503582001,0.0169264916330575,-0.4397431910037994,0.2971390187740326,-2.111454963684082,4.046875,0,K1,7.6,180,270.0,0.0151936326282017,[10100|0|0|0],start
4000,-0.3108570873737335,-0.3830691874027252,0.0166101120412349,-0.4404265880584717,0.2944043576717376,-2.102806806564331,4.046875,0,K1,7.6,180,270.0,0.0155314839807281,[10200|0|0|0],start
4100,-0.3110674917697906,-0.3829531669616699,0.0166205260902643,-0.4343253374099731,0.3009605705738067,-2.0969552993774414,4.046875,0,K1,7.6,180,270.0,0.0157719818082443,[10300|0|0|0],start
4200,-0.3111271858215332,-0.3831165730953216,0.0162677876651287,-0.4283737242221832,0.3070423901081085,-2.1177287101745605,4.046875,0,K1,7.6,180,270.0,0.0161652874666012,[10400|0|0|0],start
4300,-0.3110329210758209,-0.3829042315483093,0.016510559245944,-0.4305213689804077,0.3061791360378265,-2.119802951812744,4.046875,0,K1,7.6,180,270.0,0.0165013124884721,[10500|0|0|0],start
4400,-0.310983806848526,-0.383330374956131,0.0167392417788505,-0.4175246059894562,0.3051991164684295,-2.1273796558380127,4.046875,0,K1,7.6,180,270.0,0.016987425759438,[10600|0|0|0],start
4500,-0.3112325072288513,-0.3829005360603332,0.0166635289788246,-0.4332176744937897,0.3115050196647644,-2.1038835048675537,4.046875,0,K1,7.6,180,270.0,0.0174897660660055,[10700|0|0|0],start
4600,-0.310824304819107,-0.3831715285778045,0.0167922805994749,-0.4196270704269409,0.3015705049037933,-2.129227638244629,4.046875,0,K1,7.6,180,270.0,0.0179963656432523,[10800|0|0|0],start
4700,-0.3111303746700287,-0.3831961750984192,0.0168346390128135,-0.4459646046161651,0.2829915583133697,-2.117047071456909,4.046875,0,K1,7.6,180,270.0,0.0183063340929406,[10900|0|0|0],start
4800,-0.3112317621707916,-0.3828841745853424,0.016616728156805,-0.4749246835708618,0.2660024166107178,-2.0926930904388428,4.046875,0,K1,7.6,180,270.0,0.0187001727485313,[11000|0|0|0],start
4900,-0.3110140562057495,-0.3829873204231262,0.0170094463974237,-0.4951120018959045,0.2476357817649841,-2.091796398162842,4.046875,0,K1,7.6,180,270.0,0.0191608923678028,[11100|0|0|0],start
5000,-0.3107930719852447,-0.3828698694705963,0.0169825386255979,-0.5019883513450623,0.2436458766460418,-2.098107099533081,4.046875,0,K1,7.6,180,270.0,0.0194125921495805,[11200|0|0|0],start
5100,-0.3106236457824707,-0.383083701133728,0.0165505837649106,-0.4957734048366546,0.2396940290927887,-2.1075758934021,4.046875,0,K1,7.6,180,270.0,0.0199234876575031,[11300|0|0|0],start
5200,-0.3114495873451233,-0.3830065727233886,0.0164452735334634,-0.4835242629051208,0.2761319279670715,-2.1192290782928467,4.046875,0,K1,7.6,180,270.0,0.0207596805188969,[11400|0|0|0],start
5300,-0.3109375536441803,-0.3829818665981293,0.0165467262268066,-0.4572813510894775,0.2664884030818939,-2.0895495414733887,4.046875,0,K1,7.6,180,270.0,0.0212822525737499,[11500|0|0|0],start
5400,-0.3112224340438843,-0.3828586637973785,0.0168227721005678,-0.4446301758289337,0.283699095249176,-2.0748348236083984,4.046875,0,K1,7.6,180,270.0,0.0216976284236364,[11600|0|0|0],start
5500,-0.3113178014755249,-0.3833656907081604,0.0168158188462257,-0.4346516132354736,0.2820527851581573,-2.089933156967163,4.046875,0,K1,7.6,180,270.0,0.0222135931346591,[11700|0|0|0],start
5600,-0.3110573291778564,-0.382913589477539,0.0164222028106451,-0.4343461096286773,0.2856516540050506,-2.084537982940674,4.046875,0,K1,7.6,180,270.0,0.0228671793371208,[11800|0|0|0],start
5700,-0.3112386763095855,-0.3829338252544403,0.0164731722325086,-0.4322383999824524,0.2933641970157623,-2.090116262435913,4.046875,0,K1,7.6,180,270.0,0.0230566368543067,[11900|0|0|0],start
5800,-0.3112127184867859,-0.3830822110176086,0.0161936730146408,-0.4243803322315216,0.2995103597640991,-2.0904805660247803,4.046875,0,K1,7.6,180,270.0,0.0233741458401075,[12000|0|0|0],start
5900,-0.3110826909542084,-0.3831268548965454,0.0166370887309312,-0.4232722222805023,0.2961103618144989,-2.10237979888916,4.046875,0,K1,7.6,180,270.0,0.0238383847146194,[12100|0|0|0],start
6000,-0.311139702796936,-0.3830595910549164,0.0169655438512563,-0.4258095920085907,0.2946169674396515,-2.0930490493774414,4.046875,0,K1,7.6,180,270.0,0.024178469322724,[12200|0|0|0],start
6100,-0.3109005987644195,-0.3832654356956482,0.0167282652109861,-0.418005108833313,0.2833435833454132,-2.1036901473999023,4.046875,0,K1,7.6,180,270.0,0.0245732400252997,[12300|0|0|0],start
6200,-0.3114100694656372,-0.3830580413341522,0.01683802716434,-0.4202171564102173,0.3038150668144226,-2.0883665084838867,4.046875,0,K1,7.6,180,270.0,0.0251341504486149,[12400|0|0|0],start
6300,-0.3112684488296509,-0.3830191195011139,0.0164571646600961,-0.4237297475337982,0.3036321997642517,-2.077343940734864,4.046875,0,K1,7.6,180,270.0,0.0255423508415143,[12500|0|0|0],start
6400,-0.3110736012458801,-0.3829288780689239,0.0169191937893629,-0.4288304150104522,0.2902507185935974,-2.0633561611175537,4.046875,0,K1,7.6,180,270.0,0.0260518407955625,[12600|0|0|0],start
6500,-0.3114782869815826,-0.3831126987934112,0.0164450444281101,-0.4277817904949188,0.305008202791214,-2.0955286026000977,4.046875,0,K1,7.6,180,270.0,0.0267017471120486,[12700|0|0|0],start
6600,-0.3111805915832519,-0.3833314180374145,0.016927009448409,-0.3290754556655884,0.3663803040981293,-2.0857150554656982,4.046875,0,K1,7.6,180,270.0,0.0273089957750165,[12800|0|0|0],start
6700,-0.3110685348510742,-0.3831914961338043,0.0168872959911823,-0.3555110991001129,0.347173273563385,-2.071078062057495,4.046875,0,K1,7.6,180,270.0,0.0274926040782632,[12900|0|0|0],start
6800,-0.3109439015388489,-0.3830189704895019,0.0169534161686897,-0.3816910088062286,0.3298089504241943,-2.073690891265869,4.046875,0,K1,7.6,180,270.0,0.0277154727353953,[13000|0|0|0],start
6900,-0.3110224306583404,-0.3829411268234253,0.0170101430267095,-0.3914496600627899,0.3276522755622864,-2.065617561340332,4.046875,0,K1,7.6,180,270.0,0.0278397482171974,[13100|0|0|0],start
7000,-0.3111186027526855,-0.3827421963214874,0.0168025903403759,-0.4062748551368713,0.3321647942066192,-2.045419216156006,4.046875,0,K1,7.6,180,270.0,0.0281428992256672,[13200|0|0|0],start
7100,-0.3112659156322479,-0.3833033442497253,0.0163095667958259,-0.3958513438701629,0.3300008177757263,-2.0359444618225098,4.046875,0,K1,7.6,180,270.0,0.0289042534778595,[13300|0|0|0],start
7200,-0.3111778497695923,-0.3827648758888244,0.0167830046266317,-0.4149748086929321,0.3193061649799347,-2.049197196960449,4.046875,0,K1,7.6,180,270.0,0.029626643366697,[13400|0|0|0],start
7300,-0.3110455572605133,-0.3831517696380615,0.0164249651134014,-0.4160376191139221,0.3206676244735718,-2.0405163764953613,4.046875,0,K1,7.6,180,270.0,0.0301701324412803,[13500|0|0|0],start
7400,-0.3110118806362152,-0.3831589519977569,0.0163113046437501,-0.4611935019493103,0.2852289080619812,-2.053174018859864,4.046875,0,K1,7.6,180,270.0,0.0302888944035252,[13600|0|0|0],start
7500,-0.3110199272632599,-0.3830510377883911,0.0166926868259906,-0.4869906902313232,0.273775577545166,-2.059854030609131,4.046875,0,K1,7.6,180,270.0,0.0306853317803205,[13700|0|0|0],start
7600,-0.3113036155700683,-0.3833353817462921,0.0167934224009513,-0.4861810505390167,0.2624619305133819,-2.071119785308838,4.046875,0,K1,7.6,180,270.0,0.0310994310412197,[13800|0|0|0],start
7700,-0.3111595213413238,-0.3828622996807098,0.0165046900510787,-0.5095444321632385,0.2604356110095978,-2.0856382846832275,4.046875,0,K1,7.6,180,270.0,0.0316720881440274,[13900|0|0|0],start
7800,-0.3113875389099121,-0.3827499449253082,0.0166105516254901,-0.5129312872886658,0.2683912813663482,-2.076082706451416,4.046875,0,K1,7.6,180,270.0,0.0319474465932951,[14000|0|0|0],start
7900,-0.3113418519496918,-0.382910817861557,0.0165462829172611,-0.5209537744522095,0.2585607767105102,-2.0773165225982666,4.046875,0,K1,7.6,180,270.0,0.0321266053687121,[14100|0|0|0],start
8000,-0.3115176558494568,-0.3826290369033813,0.016744228079915,-0.5284431576728821,0.2608055770397186,-2.083937883377075,4.046875,0,K1,7.6,180,270.0,0.0325132444859533,[14200|0|0|0],start
8100,-0.3111940920352936,-0.3829810619354248,0.0163806229829788,-0.5164391994476318,0.2526874840259552,-2.0727226734161377,4.046875,0,K1,7.6,180,270.0,0.0331139306199194,[14300|0|0|0],start
8200,-0.3112917244434356,-0.383283257484436,0.0167429726570844,-0.5075715780258179,0.2533109188079834,-2.0835301876068115,4.046875,0,K1,7.6,180,270.0,0.0335957516689471,[14400|0|0|0],start
8300,-0.3113495707511902,-0.3827976584434509,0.0166859272867441,-0.5136793851852417,0.2568890154361725,-2.082664966583252,4.046875,0,K1,7.6,180,270.0,0.0340880999178561,[14500|0|0|0],start
8400,-0.3113403618335724,-0.3829405307769775,0.0165959056466817,-0.5092748403549194,0.2474449276924133,-2.08067274093628,4.046875,0,K1,7.6,180,270.0,0.0342572188213842,[14600|0|0|0],start
8500,-0.3116470575332641,-0.3831850290298462,0.0168579705059528,-0.377603530883789,0.3420941829681396,-2.0803439617156982,4.046875,0,K1,7.6,180,270.0,0.0347289386941159,[14700|0|0|0],start
8600,-0.3111967742443084,-0.3830236494541168,0.0164761375635862,-0.4026307463645935,0.3130497932434082,-2.0857467651367188,4.046875,0,K1,7.6,180,270.0,0.0353409801989598,[14800|0|0|0],start
8700,-0.3114078640937805,-0.3829498887062073,0.0166496317833662,-0.4237309694290161,0.3025704026222229,-2.0935466289520264,4.046875,0,K1,7.6,180,270.0,0.0356239993092323,[14900|0|0|0],start
8800,-0.3114191889762878,-0.3827687203884125,0.0167589373886585,-0.4472793936729431,0.2934044003486633,-2.1054487228393555,4.046875,0,K1,7.6,180,270.0,0.0358358906202498,[15000|0|0|0],start
8900,-0.3110499978065491,-0.3830445110797882,0.0169107355177402,-0.4562011659145355,0.2800281643867492,-2.101947546005249,4.046875,0,K1,7.6,180,270.0,0.036321076458105,[15100|0|0|0],start
9000,-0.3111481964588165,-0.3833316564559936,0.0165971834212541,-0.3615221977233886,0.3451817631721496,-2.102691650390625,4.046875,0,K1,7.6,180,270.0,0.0367574368133094,[15200|0|0|0],start
9100,-0.311032623052597,-0.3833648860454559,0.0168114174157381,-0.3893066644668579,0.3223661184310913,-2.099073886871338,4.046875,0,K1,7.6,180,270.0,0.0370031146963871,[15300|0|0|0],start
9200,-0.3109702169895172,-0.3829873502254486,0.01706438139081,-0.4116862118244171,0.3100919127464294,-2.065292358398437,4.046875,0,K1,7.6,180,270.0,0.0374618287519619,[15400|0|0|0],start
9300,-0.3107659816741943,-0.3832297325134277,0.0167892258614301,-0.4152169823646545,0.2925864160060882,-2.0764822959899902,4.046875,0,K1,7.6,180,270.0,0.0378815570008318,[15500|0|0|0],start
9400,-0.3109863400459289,-0.3830271065235138,0.0169366057962179,-0.4231914579868316,0.3009650409221649,-2.0941712856292725,4.046875,0,K1,7.6,180,270.0,0.0382152274204979,[15600|0|0|0],start
9500,-0.3113284111022949,-0.3830556869506836,0.0164786167442798,-0.42936572432518,0.3022859096527099,-2.092820644378662,4.046875,0,K1,7.6,180,270.0,0.0387875764574637,[15700|0|0|0],start
9600,-0.3109456896781921,-0.3828486502170563,0.0166682638227939,-0.4355119168758392,0.2942932248115539,-2.0740737915039062,4.046875,0,K1,7.6,180,270.0,0.0392622404564433,[15800|0|0|0],start
9700,-0.3111346065998077,-0.3828974366188049,0.0169603656977415,-0.4329240024089813,0.300021231174469,-2.0784482955932617,4.046875,0,K1,7.6,180,270.0,0.0396135141696873,[15900|0|0|0],start
9800,-0.3110843002796173,-0.3832227885723114,0.0167742893099784,-0.4259886443614959,0.2999306917190552,-2.0959131717681885,4.046875,0,K1,7.6,180,270.0,0.0399916795324383,[16000|0|0|0],start
9900,-0.3112538158893585,-0.3829105496406555,0.0166020188480615,-0.4309546947479248,0.3018794953823089,-2.0945067405700684,4.046875,0,K1,7.6,180,270.0,0.0403865286231509,[16100|0|0|0],start
10000,-0.3113702535629272,-0.3830283582210541,0.016781760379672,-0.4237891733646393,0.3068614602088928,-2.09326171875,4.046875,0,K1,7.6,180,270.0,0.0406309536865697,[16200|0|0|0],start
10100,-0.3109830915927887,-0.3828147947788238,0.016856038942933,-0.4295825362205505,0.2958430349826813,-2.0860037803649902,4.046875,0,K1,7.6,180,270.0,0.0410793073861629,[16300|0|0|0],start
10200,-0.3113067150115967,-0.3826461136341095,0.0167643800377845,-0.4225212335586548,0.3150948286056518,-2.0620625019073486,4.046875,0,K1,7.6,180,270.0,0.041455587601795,[16400|0|0|0],start
10300,-0.3115447163581848,-0.3829513192176819,0.0168084502220153,-0.4140409827232361,0.3128030300140381,-2.07126522064209,4.046875,0,K1,7.6,180,270.0,0.0418451222862066,[16500|0|0|0],start
10400,-0.3113689720630646,-0.3829702734947204,0.0165204983204603,-0.4528670907020569,0.2846510708332062,-2.074793100357056,4.046875,0,K1,7.6,180,270.0,0.0421830003995766,[16600|0|0|0],start
10500,-0.3110140860080719,-0.3830047249794006,0.0165278613567352,-0.4888966977596283,0.2519127428531647,-2.101090908050537,4.046875,0,K1,7.6,180,270.0,0.0425396307840479,[16700|0|0|0],start
10600,-0.3112663030624389,-0.3829337060451507,0.0167311392724514,-0.5020842552185059,0.2487124949693679,-2.11013126373291,4.046875,0,K1,7.6,180,270.0,0.042871261667039,[16800|0|0|0],start
10700,-0.3109667599201202,-0.3832072913646698,0.0168279018253088,-0.5140735507011414,0.2335273325443267,-2.128378868103028,4.046875,0,K1,7.6,180,270.0,0.0432883204312462,[16900|0|0|0],start
10800,-0.3164295852184295,-0.390950083732605,0.017791761085391,-0.2853173613548279,0.4163978993892669,-2.260240316390991,4.046875,0,K1,7.6,180,270.0,0.0528131468635782,[17000|0|0|0],start
10900,-0.3164431750774383,-0.3910141587257385,0.0182091575115919,-0.2815620601177215,0.4148922562599182,-2.251149177551269,4.046875,0,K1,7.6,180,270.0,0.0532356513790786,[17100|0|0|0],start
11000,-0.3160507977008819,-0.3911009430885315,0.0180125292390584,-0.277810275554657,0.4056443274021148,-2.217654228210449,4.046875,0,K1,7.6,180,270.0,0.0536830373520574,[17200|0|0|0],start
11100,-0.3112139999866485,-0.3828360140323639,0.0165253970772027,-0.5138274431228638,0.2445427924394607,-2.118687868118286,4.046875,0,K1,7.6,180,270.0,0.0633740242212427,[17300|0|0|0],start
11200,-0.3113186657428741,-0.3830692172050476,0.0169761199504137,-0.5061901807785034,0.2438166141510009,-2.1291520595550537,4.046875,0,K1,7.6,180,270.0,0.0638921841856472,[17400|0|0|0],start
11300,-0.3109745979309082,-0.3831718564033508,0.0166992396116256,-0.5159732103347778,0.2316170632839203,-2.138756513595581,4.046875,0,K1,7.6,180,270.0,0.0643455936984132,[17500|0|0|0],start
11400,-0.3164103925228119,-0.3912371397018432,0.0183367654681205,-0.2816952764987945,0.4113371074199676,-2.2391514778137207,4.046875,0,K1,7.6,180,270.0,0.0742085622404394,[17600|0|0|0],start
11500,-0.3165766596794128,-0.3910000920295715,0.0185055397450923,-0.2874027788639068,0.4189550280570984,-2.221188306808472,4.046875,0,K1,7.6,180,270.0,0.0745437056766887,[17700|0|0|0],start
11600,-0.316519021987915,-0.3912628591060638,0.0178987272083759,-0.2764379978179931,0.4113005995750427,-2.231675624847412,4.046875,0,K1,7.6,180,270.0,0.0752074752863317,[17800|0|0|0],start
11700,-0.3165115118026733,-0.3909354209899902,0.0176384653896093,-0.2788816094398498,0.4096403121948242,-2.251286029815674,4.046875,0,K1,7.6,180,270.0,0.0756258152641583,[17900|0|0|0],start
11800,-0.3166047930717468,-0.3909903168678283,0.0181114003062248,-0.2738554775714874,0.4108043015003204,-2.210462808609009,4.046875,0,K1,7.6,180,270.0,0.0761109774926115,[18000|0|0|0],start
11900,-0.3167648613452911,-0.3917754590511322,0.0183624420315027,-0.0875431820750236,0.5226436257362366,-2.231426954269409,4.046875,0,K1,7.6,180,270.0,0.0769506750858134,[18100|0|0|0],start
12000,-0.316900223493576,-0.3914328515529632,0.0184962879866361,-0.1252033710479736,0.5065011382102966,-2.217392683029175,4.046875,0,K1,7.6,180,270.0,0.0773426158322223,[18200|0|0|0],start
12100,-0.3165540993213653,-0.3914310038089752,0.0184787735342979,-0.1402891725301742,0.4794988930225372,-2.191032886505127,4.046875,0,K1,7.6,180,270.0,0.077689187776827,[18300|0|0|0],start
12200,-0.3164038062095642,-0.3914365768432617,0.018328059464693,-0.1518694907426834,0.4644789397716522,-2.198977470397949,4.046875,0,K1,7.6,180,270.0,0.0779021051526864,[18400|0|0|0],start
12300,-0.3164814412593841,-0.3908130526542663,0.0184823647141456,-0.1636144369840622,0.4673402905464172,-2.206997394561768,4.046875,0,K1,7.6,180,270.0,0.0785491134410658,[18500|0|0|0],start
12400,-0.3162729442119598,-0.3908989429473877,0.0181554518640041,-0.1743771582841873,0.4532900750637054,-2.2121951580047607,4.046875,0,K1,7.6,180,270.0,0.0789462534325358,[18600|0|0|0],start
12500,-0.3162763714790344,-0.390911340713501,0.0178965292870998,-0.192947506904602,0.4428223073482513,-2.206950426101685,4.046875,0,K1,7.6,180,270.0,0.0792054953110874,[18700|0|0|0],start
12600,-0.3163618147373199,-0.3909453749656677,0.0182069148868322,-0.2120242416858673,0.4344765245914459,-2.1917717456817627,4.046875,0,K1,7.6,180,270.0,0.0795292206595361,[18800|0|0|0],start
12700,-0.3161009550094604,-0.3912868797779083,0.0183088667690753,-0.2177358418703079,0.4230753183364868,-2.205740213394165,4.046875,0,K1,7.6,180,270.0,0.0799708851483682,[18900|0|0|0],start
12801,-0.3166433870792389,-0.3907147049903869,0.0179619789123535,-0.2473205029964447,0.4290994107723236,-2.214884042739868,4.046875,0,K1,7.6,180,270.0,0.0808322490220826,[19000|0|0|0],start
12901,-0.3164329528808594,-0.3908987045288086,0.017875762656331,-0.2416374534368515,0.4170560538768768,-2.230405569076538,4.046875,0,K1,7.6,180,270.0,0.0811247753025936,[19100|0|0|0],start
13001,-0.3159741461277008,-0.391021192073822,0.0179704409092664,-0.3354794383049011,0.3371877670288086,-2.2089343070983887,4.046875,0,K1,7.6,180,270.0,0.0816089971598101,[19200|0|0|0],start
13100,-0.3161250948905945,-0.3909213542938232,0.0180597528815269,-0.3145560026168823,0.3640843331813812,-2.1927947998046875,4.046875,0,K1,7.6,180,270.0,0.0818108132635365,[19300|0|0|0],start
13201,-0.3164109885692596,-0.3911830186843872,0.0178222507238388,-0.5197398066520691,0.2267548441886901,-2.114265203475952,4.046875,0,K1,7.6,180,270.0,0.0822653577868743,[19400|0|0|0],start
13301,-0.3164535760879516,-0.3907314538955688,0.0177076868712902,-0.2905187904834747,0.3989147245883941,-2.2359118461608887,4.046875,0,K1,7.6,180,270.0,0.082733171138073,[19500|0|0|0],start
13401,-0.3164528608322143,-0.3908667862415313,0.0182609502226114,-0.2782768011093139,0.406904011964798,-2.255361318588257,4.046875,0,K1,7.6,180,270.0,0.0833027461475051,[19600|0|0|0],start
13501,-0.3163453638553619,-0.3909633159637451,0.0183252096176147,-0.2792251110076904,0.4101071059703827,-2.264725923538208,4.046875,0,K1,7.6,180,270.0,0.0834608690653547,[19700|0|0|0],start
