time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
3500,1.3148281574249268,-0.3035568296909332,0.0,0.104555144906044,0.3688667416572571,-6.837368011474609,4.0859375,2,C1,7.6,180,270.0,0.0128754188126941,[9700|0|0|0],start
3600,1.3147424459457395,-0.3035424351692199,0.0,0.1317614614963531,0.3852945268154144,-6.820230007171631,4.08984375,2,C1,7.6,180,270.0,0.0129623306065992,[9800|0|0|0],start
3700,1.314862847328186,-0.3038076162338257,0.0,0.1583309471607208,0.3911361992359161,-6.8033127784729,4.0859375,2,C1,7.6,180,270.0,0.013253565030939,[9900|0|0|0],start
3800,1.31498920917511,-0.303875207901001,0.0,0.1679638773202896,0.3941878974437713,-6.792160511016846,4.08984375,2,C1,7.6,180,270.0,0.0133968687288312,[10000|0|0|0],start
3900,1.3151452541351318,-0.303568571805954,0.0,0.1653839200735092,0.3986814022064209,-6.807742595672607,4.0859375,2,C1,7.6,180,270.0,0.0137409264628438,[10100|0|0|0],start
4000,1.314789891242981,-0.3038011491298675,0.0,0.1710953414440155,0.4032632112503052,-6.803295135498047,4.08984375,2,C1,7.6,180,270.0,0.0141656322394899,[10200|0|0|0],start
4100,1.3150124549865725,-0.3033552467823028,0.0,0.2016703486442566,0.4209384322166443,-6.780062675476074,4.0859375,2,C1,7.6,180,270.0,0.0146639930761587,[10300|0|0|0],start
4200,1.314767837524414,-0.303348034620285,0.0,0.2345756888389587,0.4532060325145721,-6.7682037353515625,4.08984375,2,C1,7.6,180,270.0,0.0149087168348618,[10400|0|0|0],start
4300,1.3145081996917725,-0.3034567236900329,0.0,0.2720794677734375,0.475300669670105,-6.77082633972168,4.08984375,2,C1,7.6,180,270.0,0.015190186403415,[10500|0|0|0],start
4400,1.3148353099822998,-0.3039483428001404,0.0,0.2950775027275085,0.4690091609954834,-6.770838260650635,4.0859375,2,C1,7.6,180,270.0,0.0157806866079804,[10600|0|0|0],start
4500,1.3149245977401731,-0.3037715256214142,0.0,0.2978476285934448,0.47317835688591,-6.766301155090332,4.08984375,2,C1,7.6,180,270.0,0.015978768960548,[10700|0|0|0],start
4600,1.3145301342010498,-0.3035033941268921,0.0,0.2847456932067871,0.4788398742675781,-6.757740497589111,4.0859375,2,C1,7.6,180,270.0,0.0164557343492843,[10800|0|0|0],start
4700,1.3148672580718994,-0.30355304479599,0.0,0.285756915807724,0.4742690026760101,-6.759553909301758,4.0859375,2,C1,7.6,180,270.0,0.016796494812423,[10900|0|0|0],start
4800,1.3145931959152222,-0.3038791716098785,0.0,0.2966734766960144,0.4812076091766357,-6.737529277801514,4.08984375,2,C1,7.6,180,270.0,0.0172224863199201,[11000|0|0|0],start
4900,1.3149627447128296,-0.3037717342376709,0.0,0.2918753623962402,0.4651387929916382,-6.766260147094727,4.0859375,2,C1,7.6,180,270.0,0.0176073357745903,[11100|0|0|0],start
5000,1.3149704933166504,-0.3037775754928589,0.0,0.2868982255458832,0.4615166485309601,-6.770395755767822,4.0859375,2,C1,7.6,180,270.0,0.0176170394400494,[11200|0|0|0],start
5100,1.3148720264434814,-0.3036978542804718,0.0,0.2813629806041717,0.4691637456417084,-6.777580261230469,4.0859375,2,C1,7.6,180,270.0,0.0177437327580111,[11300|0|0|0],start
5200,1.315060257911682,-0.3037603199481964,0.0,0.2790752947330475,0.466820627450943,-6.780708312988281,4.0859375,2,C1,7.6,180,270.0,0.0179420583621705,[11400|0|0|0],start
5300,1.3149149417877195,-0.303701639175415,0.0,0.2791543900966644,0.4697766602039337,-6.767224788665772,4.0859375,2,C1,7.6,180,270.0,0.0180987753331011,[11500|0|0|0],start
5400,1.3148194551467896,-0.3038224875926971,0.0,0.277110755443573,0.4740307927131653,-6.77454137802124,4.0859375,2,C1,7.6,180,270.0,0.0182527949375535,[11600|0|0|0],start
5500,1.3146772384643557,-0.3034787178039551,0.0,0.2666490375995636,0.4797061383724212,-6.777491092681885,4.08984375,2,C1,7.6,180,270.0,0.0186248208135544,[11700|0|0|0],start
5600,1.314840316772461,-0.3036837875843048,0.0,0.2653684914112091,0.476092666387558,-6.790271282196045,4.0859375,2,C1,7.6,180,270.0,0.0188868287321125,[11800|0|0|0],start
5700,1.3148796558380127,-0.3038659691810608,0.0,0.2678468823432922,0.47328582406044,-6.784595966339111,4.08984375,2,C1,7.6,180,270.0,0.0190732092468533,[11900|0|0|0],start
5800,1.3147400617599487,-0.3040852844715118,0.0,0.2733171284198761,0.479609876871109,-6.791112899780273,4.08984375,2,C1,7.6,180,270.0,0.0193331817516613,[12000|0|0|0],start
5900,1.3148527145385742,-0.3035609126091003,0.0,0.2580233216285705,0.4823327660560608,-6.782445430755615,4.0859375,2,C1,7.6,180,270.0,0.0198695179322616,[12100|0|0|0],start
6000,1.314864158630371,-0.3035681843757629,0.0,0.251775711774826,0.4808854758739471,-6.788860321044922,4.08984375,2,C1,7.6,180,270.0,0.0198830769081614,[12200|0|0|0],start
6100,1.314993977546692,-0.3039006292819977,0.0,0.2583382427692413,0.4805273711681366,-6.800820350646973,4.08984375,2,C1,7.6,180,270.0,0.0202399698426896,[12300|0|0|0],start
6200,1.3147600889205933,-0.3035824000835418,0.0,0.2449355572462082,0.476441890001297,-6.793238162994385,4.0859375,2,C1,7.6,180,270.0,0.0206349049160475,[12400|0|0|0],start
6300,1.3073420524597168,-0.3131127953529358,0.0,0.5738848447799683,0.6567108631134033,-6.805117130279541,4.08984375,2,C1,7.6,180,270.0,0.0327119781925404,[12500|0|0|0],start
6400,1.3073487281799316,-0.3131630718708038,0.0,0.5737700462341309,0.6584868431091309,-6.804075241088867,4.0859375,2,C1,7.6,180,270.0,0.0327626959753125,[12600|0|0|0],start
6500,1.3146541118621826,-0.3037264347076416,0.0,0.3973934054374695,0.5667505264282227,-6.787425518035889,4.0859375,2,C1,7.6,180,270.0,0.0446966287593562,[12700|0|0|0],start
6600,1.3071001768112185,-0.3128229081630707,0.0,0.5546457767486572,0.6425736546516418,-6.789056777954102,4.0859375,2,C1,7.6,180,270.0,0.0565206620847283,[12800|0|0|0],start
6700,1.3072792291641235,-0.3128254413604736,0.0,0.525526225566864,0.6161078214645386,-6.818588733673096,4.0859375,2,C1,7.6,180,270.0,0.0566997323563255,[12900|0|0|0],start
6800,1.3074076175689695,-0.3130985498428345,0.0,0.5054709315299988,0.5862891674041748,-6.785693168640137,4.0859375,2,C1,7.6,180,270.0,0.0570015134452565,[13000|0|0|0],start
6900,1.307389259338379,-0.3131275475025177,0.0,0.4891959428787231,0.5814771056175232,-6.793628692626953,4.08984375,2,C1,7.6,180,270.0,0.0570358338312905,[13100|0|0|0],start
7000,1.3075143098831177,-0.3131503164768219,0.0,0.4829626977443695,0.5707520246505737,-6.789100646972656,4.08984375,2,C1,7.6,180,270.0,0.0571629403414712,[13200|0|0|0],start
7100,1.3075145483016968,-0.3131270408630371,0.0,0.4773941338062286,0.5715799331665039,-6.790278911590576,4.0859375,2,C1,7.6,180,270.0,0.0571862171763179,[13300|0|0|0],start
7200,1.3074538707733154,-0.3129436671733856,0.0,0.4726651310920715,0.567121684551239,-6.81556510925293,4.08984375,2,C1,7.6,180,270.0,0.0573793691178222,[13400|0|0|0],start
7301,1.307540774345398,-0.3132147490978241,0.0,0.4744627475738525,0.5636376738548279,-6.823002815246582,4.08984375,2,C1,7.6,180,270.0,0.0576640402273468,[13500|0|0|0],start
7400,1.3073405027389526,-0.3125708103179931,0.0,0.4626277983188629,0.5783618688583374,-6.816280364990234,4.0859375,2,C1,7.6,180,270.0,0.0583384035333758,[13600|0|0|0],start
7500,1.3074904680252075,-0.3129576444625854,0.0,0.4711955189704895,0.5814439654350281,-6.807655811309815,4.0859375,2,C1,7.6,180,270.0,0.0587532893520102,[13700|0|0|0],start
7600,1.3076804876327517,-0.3131624460220337,0.0,0.4764140546321869,0.5803793668746948,-6.813190460205078,4.0859375,2,C1,7.6,180,270.0,0.0590326656752799,[13800|0|0|0],start
7701,1.3073071241378784,-0.3131991624832153,0.0,0.4807319045066833,0.5831560492515564,-6.8040032386779785,4.0859375,2,C1,7.6,180,270.0,0.0594078301696363,[13900|0|0|0],start
7800,1.307293176651001,-0.3126754760742187,0.0,0.4653281271457672,0.5747920870780945,-6.813601016998291,4.0859375,2,C1,7.6,180,270.0,0.059931702279371,[14000|0|0|0],start
7900,1.3072659969329834,-0.3131903707981109,0.0,0.3658154606819153,0.5132091045379639,-6.7980780601501465,4.0859375,2,C1,7.6,180,270.0,0.0604473138713311,[14100|0|0|0],start
8001,1.3067419528961182,-0.3127811253070831,0.0,0.3903492987155914,0.5448541045188904,-6.794734954833984,4.0859375,2,C1,7.6,180,270.0,0.0611122229060874,[14200|0|0|0],start
8101,1.30685293674469,-0.3128773272037506,0.0,0.4165140390396118,0.5584067106246948,-6.8109869956970215,4.0859375,2,C1,7.6,180,270.0,0.0612590977492915,[14300|0|0|0],start
8201,1.306692123413086,-0.3128554224967956,0.0,0.4402711689472198,0.58119797706604,-6.80211067199707,4.08984375,2,C1,7.6,180,270.0,0.0614213960666222,[14400|0|0|0],start
8301,1.306644320487976,-0.312787115573883,0.0,0.4491577446460724,0.5915464162826538,-6.793200969696045,4.0859375,2,C1,7.6,180,270.0,0.0615047684563375,[14500|0|0|0],start
8401,1.3068517446517944,-0.3131999671459198,0.0,0.4687342047691345,0.5853171348571777,-6.781672477722168,4.0859375,2,C1,7.6,180,270.0,0.061966797897249,[14600|0|0|0],start
8502,1.306686520576477,-0.3130459189414978,0.0,0.4664730727672577,0.5920622944831848,-6.790600299835205,4.0859375,2,C1,7.6,180,270.0,0.0621926957598997,[14700|0|0|0],start
8602,1.306877374649048,-0.3132165372371673,0.0,0.5111569166183472,0.6095981001853943,-6.826141357421875,4.0859375,2,C1,7.6,180,270.0,0.0624486955252006,[14800|0|0|0],start
8701,1.3073170185089111,-0.3129989504814148,0.0,0.5394902229309082,0.6257945895195007,-6.81578254699707,4.08984375,2,C1,7.6,180,270.0,0.0629392367770787,[14900|0|0|0],start
8802,1.307335615158081,-0.3130114376544952,0.0,0.5609907507896423,0.634604811668396,-6.817423343658447,4.0859375,2,C1,7.6,180,270.0,0.0629616368853796,[15000|0|0|0],start
8902,1.3073079586029053,-0.3130932450294494,0.0,0.581006646156311,0.6496942639350891,-6.791593074798584,4.0859375,2,C1,7.6,180,270.0,0.0630479927285003,[15100|0|0|0],start
9002,1.3071712255477903,-0.3128826320171356,0.0,0.5938746929168701,0.6615287065505981,-6.796718597412109,4.08984375,2,C1,7.6,180,270.0,0.0632990978246592,[15200|0|0|0],start
9100,1.307380437850952,-0.3131234049797058,0.0,0.5978574156761169,0.6545785665512085,-6.81859302520752,4.0859375,2,C1,7.6,180,270.0,0.0636180671136182,[15300|0|0|0],start
9202,1.3075497150421145,-0.3128965198993683,0.0,0.4239779114723205,0.5484284162521362,-6.808616638183594,4.0859375,2,C1,7.6,180,270.0,0.0639011423812196,[15400|0|0|0],start
9302,1.307719349861145,-0.3131228387355804,0.0,0.4589644074440002,0.5584089756011963,-6.806298732757568,4.0859375,2,C1,7.6,180,270.0,0.0641839783539175,[15500|0|0|0],start
9400,1.307401180267334,-0.3128347396850586,0.0,0.4790458977222442,0.5785695910453796,-6.814055919647217,4.0859375,2,C1,7.6,180,270.0,0.0646132020174513,[15600|0|0|0],start
9500,1.3073869943618774,-0.3129624426364898,0.0,0.5027094483375549,0.5849857926368713,-6.819055080413818,4.0859375,2,C1,7.6,180,270.0,0.0647416904749791,[15700|0|0|0],start
9602,1.3073134422302246,-0.3128944039344787,0.0,0.5044958591461182,0.5872939825057983,-6.82699728012085,4.0859375,2,C1,7.6,180,270.0,0.06484188618867,[15800|0|0|0],start
9700,1.307552456855774,-0.313164472579956,0.0,0.5176096558570862,0.5918424725532532,-6.839596748352051,4.08984375,2,C1,7.6,180,270.0,0.0652025315331519,[15900|0|0|0],start
9800,1.3073498010635376,-0.3128457069396972,0.0,0.5127465128898621,0.6047986149787903,-6.832756042480469,4.0859375,2,C1,7.6,180,270.0,0.0655802627915043,[16000|0|0|0],start
9900,1.307530403137207,-0.3129450976848602,0.0,0.5268226265907288,0.6035740971565247,-6.832727909088135,4.0859375,2,C1,7.6,180,270.0,0.0657864074718571,[16100|0|0|0],start
10000,1.3073997497558594,-0.312902957201004,0.0,0.523435652256012,0.6043661236763,-6.819716930389404,4.0859375,2,C1,7.6,180,270.0,0.0659236886666261,[16200|0|0|0],start
10100,1.3073631525039673,-0.3128989934921264,0.0,0.517676055431366,0.6021319031715393,-6.809124946594238,4.0859375,2,C1,7.6,180,270.0,0.0659604999398195,[16300|0|0|0],start
10200,1.306849718093872,-0.3127359747886657,0.0,0.4080197215080261,0.5529258251190186,-6.792008876800537,4.0859375,2,C1,7.6,180,270.0,0.0664991927940025,[16400|0|0|0],start
10300,1.306889891624451,-0.3128668069839477,0.0,0.4354160726070404,0.5589985251426697,-6.779472351074219,4.0859375,2,C1,7.6,180,270.0,0.0666360539494904,[16500|0|0|0],start
10400,1.306916356086731,-0.3132376074790954,0.0,0.4665969908237457,0.5738963484764099,-6.802202224731445,4.0859375,2,C1,7.6,180,270.0,0.0670077976447504,[16600|0|0|0],start
10500,1.3065717220306396,-0.3128495216369629,0.0,0.4695519506931305,0.5975419282913208,-6.812510013580322,4.0859375,2,C1,7.6,180,270.0,0.0675268190831146,[16700|0|0|0],start
10600,1.306729793548584,-0.3130173087120056,0.0,0.4756973683834076,0.5931003093719482,-6.81507682800293,4.0859375,2,C1,7.6,180,270.0,0.0677573382956254,[16800|0|0|0],start
10700,1.3065893650054932,-0.3129529953002929,0.0,0.4757643342018127,0.5970721244812012,-6.792917728424072,4.0859375,2,C1,7.6,180,270.0,0.0679117934368177,[16900|0|0|0],start
10800,1.3066916465759275,-0.3129076361656189,0.0,0.478363037109375,0.5919968485832214,-6.788654804229736,4.0859375,2,C1,7.6,180,270.0,0.0680236816432959,[17000|0|0|0],start
10900,1.3069623708724976,-0.3133715987205505,0.0,0.4946219027042389,0.5873351097106934,-6.820913314819336,4.0859375,2,C1,7.6,180,270.0,0.0685608528423861,[17100|0|0|0],start
11000,1.306707739830017,-0.3132355213165283,0.0,0.4829254448413849,0.5979549884796143,-6.811094284057617,4.0859375,2,C1,7.6,180,270.0,0.0688495638184159,[17200|0|0|0],start
11100,1.3067703247070312,-0.313307374715805,0.0,0.4779973030090332,0.6020868420600891,-6.809835910797119,4.0859375,2,C1,7.6,180,270.0,0.068944851686576,[17300|0|0|0],start
11200,1.3067922592163086,-0.3129910826683044,0.0,0.4661764502525329,0.5958362817764282,-6.829778671264648,4.0859375,2,C1,7.6,180,270.0,0.069261903388999,[17400|0|0|0],start
11300,1.3065649271011353,-0.3127602040767669,0.0,0.4631975889205932,0.6096407175064087,-6.829018592834473,4.0859375,2,C1,7.6,180,270.0,0.0695859169915214,[17500|0|0|0],start
11400,1.3066203594207764,-0.3130370378494262,0.0,0.4682852625846863,0.5991410613059998,-6.821185111999512,4.0859375,2,C1,7.6,180,270.0,0.0698682460189797,[17600|0|0|0],start
11500,1.307218074798584,-0.312842458486557,0.0,0.5092312097549438,0.6193428039550781,-6.819920063018799,4.0859375,2,C1,7.6,180,270.0,0.0704968355522383,[17700|0|0|0],start
11600,1.307134747505188,-0.3128249943256378,0.0,0.5333563089370728,0.6315745115280151,-6.807308673858643,4.0859375,2,C1,7.6,180,270.0,0.0705819732920563,[17800|0|0|0],start
11700,1.3073413372039795,-0.3133165538311004,0.0,0.5602656006813049,0.6377487182617188,-6.796786785125732,4.0859375,2,C1,7.6,180,270.0,0.0711151806167035,[17900|0|0|0],start
11800,1.307369351387024,-0.3130457699298858,0.0,0.5688990950584412,0.6499738693237305,-6.808770179748535,4.0859375,2,C1,7.6,180,270.0,0.0713874097768033,[18000|0|0|0],start
11900,1.3073227405548096,-0.3132258951663971,0.0,0.5811870098114014,0.6556891202926636,-6.801934242248535,4.0859375,2,C1,7.6,180,270.0,0.0715734680217374,[18100|0|0|0],start
12000,1.3074244260787964,-0.3132473230361938,0.0,0.5924021005630493,0.6577355861663818,-6.805196285247803,4.0859375,2,C1,7.6,180,270.0,0.0716773867370513,[18200|0|0|0],start
12100,1.3071846961975098,-0.3128824234008789,0.0,0.591629147529602,0.6610500812530518,-6.799976825714111,4.0859375,2,C1,7.6,180,270.0,0.0721139897144056,[18300|0|0|0],start
12200,1.307323694229126,-0.3130374848842621,0.0,0.5908835530281067,0.6585379838943481,-6.797671794891357,4.0859375,2,C1,7.6,180,270.0,0.0723222312002392,[18400|0|0|0],start
12300,1.3073625564575195,-0.3130929172039032,0.0,0.5923033952713013,0.6602377891540527,-6.7902913093566895,4.0859375,2,C1,7.6,180,270.0,0.0723899291681297,[18500|0|0|0],start
12400,1.307367205619812,-0.3132608830928802,0.0,0.5955615639686584,0.6648566722869873,-6.791255950927734,4.0859375,2,C1,7.6,180,270.0,0.072557959387346,[18600|0|0|0],start
12500,1.307315230369568,-0.313115507364273,0.0,0.5870790481567383,0.6724855303764343,-6.778540134429932,4.08984375,2,C1,7.6,180,270.0,0.0727123469811027,[18700|0|0|0],start
12600,1.307363510131836,-0.3131037056446075,0.0,0.5865445733070374,0.664731502532959,-6.774886608123779,4.0859375,2,C1,7.6,180,270.0,0.0727620482490111,[18800|0|0|0],start
12700,1.307233810424805,-0.3131717443466186,0.0,0.5961385369300842,0.6702429056167603,-6.766039371490479,4.0859375,2,C1,7.6,180,270.0,0.0729085108004544,[18900|0|0|0],start
12800,1.307288408279419,-0.3132562637329101,0.0,0.5899869203567505,0.6706923842430115,-6.763681888580322,4.0859375,2,C1,7.6,180,270.0,0.0730091311382969,[19000|0|0|0],start
12900,1.3075031042099,-0.3129797279834747,0.0,0.5790224075317383,0.6667181253433228,-6.777161121368408,4.0859375,2,C1,7.6,180,270.0,0.0733592259301475,[19100|0|0|0],start
13000,1.307232141494751,-0.3132957518100738,0.0,0.5937873125076294,0.6770246028900146,-6.763904094696045,4.0859375,2,C1,7.6,180,270.0,0.073775509309565,[19200|0|0|0],start
13100,1.3075106143951416,-0.3132831752300262,0.0,0.5654422640800476,0.6399686932563782,-6.780560493469238,4.0859375,2,C1,7.6,180,270.0,0.0740542660612638,[19300|0|0|0],start
13200,1.3073790073394775,-0.3134130537509918,0.0,0.5293105840682983,0.6301270723342896,-6.776502132415772,4.0859375,2,C1,7.6,180,270.0,0.0742391683254705,[19400|0|0|0],start
13300,1.3074836730957031,-0.3132199347019195,0.0,0.504485547542572,0.6098394989967346,-6.786945819854736,4.0859375,2,C1,7.6,180,270.0,0.074458826896077,[19500|0|0|0],start
13400,1.3074830770492554,-0.3132173120975494,0.0,0.4909520447254181,0.5999694466590881,-6.780429840087891,4.0859375,2,C1,7.6,180,270.0,0.0744615163802376,[19600|0|0|0],start
13500,1.3073623180389404,-0.3130951821804046,0.0,0.4818908870220184,0.5981082916259766,-6.804218769073486,4.0859375,2,C1,7.6,180,270.0,0.0746332675235643,[19700|0|0|0],start
13600,1.3074290752410889,-0.3129494488239288,0.0,0.4742784798145294,0.5873042941093445,-6.785284996032715,4.0859375,2,C1,7.6,180,270.0,0.0747935632977706,[19800|0|0|0],start
13700,1.3074820041656494,-0.3131556808948517,0.0,0.4800134003162384,0.579233705997467,-6.770580291748047,4.0859375,2,C1,7.6,180,270.0,0.0750064790983404,[19900|0|0|0],start
13800,1.3074915409088137,-0.3130977153778076,0.0,0.4756938219070434,0.5796089172363281,-6.758824825286865,4.0859375,2,C1,7.6,180,270.0,0.0750652238907595,[20000|0|0|0],start
13900,1.3074160814285278,-0.3128767609596252,0.0,0.4793195426464081,0.583698034286499,-6.772634029388428,4.0859375,2,C1,7.6,180,270.0,0.0752987083400904,[20100|0|0|0],start
14000,1.307257056236267,-0.312956303358078,0.0,0.4816802740097046,0.5858580470085144,-6.769111633300781,4.0859375,2,C1,7.6,180,270.0,0.0754765172401073,[20200|0|0|0],start
14100,1.3072166442871094,-0.312919944524765,0.0,0.4821992218494415,0.5852708220481873,-6.789402961730957,4.0859375,2,C1,7.6,180,270.0,0.0755308779832461,[20300|0|0|0],start
14200,1.3074082136154177,-0.3129242658615112,0.0,0.4804481863975525,0.5829797983169556,-6.780379295349121,4.0859375,2,C1,7.6,180,270.0,0.0757224960447637,[20400|0|0|0],start
14300,1.3072905540466309,-0.3129004836082458,0.0,0.4817700982093811,0.5883219242095947,-6.772741794586182,4.0859375,2,C1,7.6,180,270.0,0.0758425350788214,[20500|0|0|0],start
14400,1.307431697845459,-0.3128799498081207,0.0,0.479112297296524,0.5840592384338379,-6.788290500640869,4.0859375,2,C1,7.6,180,270.0,0.0759851647002021,[20600|0|0|0],start
14500,1.3072928190231323,-0.313082218170166,0.0,0.4889931082725525,0.5919399857521057,-6.785929203033447,4.0859375,2,C1,7.6,180,270.0,0.0762305212113758,[20700|0|0|0],start
