time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
17700,0.7741941213607788,0.7182514667510986,0.0,-3.49629807472229,-1.7337713241577148,-3.3886876106262207,4.16015625,2,F1,6.1,0,270.0,5.063601416541101,[7700|7200|0],intermediate
17800,0.7743141055107117,0.7181357741355896,0.0,-3.4978530406951904,-1.7339216470718384,-3.3955318927764893,4.1640625,2,F1,6.1,0,270.0,5.063768092806714,[7700|7300|0],intermediate
17900,0.7741166949272156,0.718383252620697,0.0,-3.517460346221924,-1.7305313348770142,-3.4082372188568115,4.1640625,2,F1,6.1,0,270.0,5.064084662765913,[7700|7400|0],intermediate
18000,0.7740917801856995,0.7182896137237549,0.0,-3.5061404705047607,-1.72294819355011,-3.3930914402008057,4.1640625,2,F1,6.1,0,270.0,5.064181559553091,[7700|7500|0],intermediate
18100,0.7742841243743896,0.7182632684707642,0.0,-3.4999754428863525,-1.7199395895004272,-3.4099490642547607,4.1640625,2,F1,6.1,0,270.0,5.0643756996037705,[7700|7600|0],intermediate
18200,0.7743375301361084,0.7183827757835388,0.0,-3.5011913776397705,-1.7170881032943726,-3.377779483795166,4.1640625,2,F1,6.1,0,270.0,5.064506597171324,[7700|7700|0],intermediate
18300,0.7744268178939819,0.7183936238288879,0.0,-3.5021862983703613,-1.714236617088318,-3.3851654529571533,4.1640625,2,F1,6.1,0,270.0,5.0645965415085215,[7700|7800|0],intermediate
18400,0.7740551233291626,0.7185101509094238,0.0,-3.505645513534546,-1.7070366144180298,-3.388929843902588,4.1640625,2,F1,6.1,0,270.0,5.064986073805018,[7700|7900|0],intermediate
18500,0.7745773792266846,0.7181289196014404,0.0,-3.4987733364105225,-1.723145604133606,-3.402584314346313,4.171875,2,F1,6.1,0,270.0,5.065632671464064,[7700|8000|0],intermediate
18600,0.7738250494003296,0.718417763710022,0.0,-3.559617042541504,-1.73911452293396,-3.4047720432281494,4.171875,2,fly,6.1,0,270.0,5.066438544336598,[7700|8000|0],fly
18700,0.7747452855110168,0.7187224626541138,0.0,-3.631056547164917,-1.868558883666992,-3.434474229812622,3.056640625,2,fly,6.1,0,270.0,5.067407913175556,[7700|8000|0],fly
18800,0.7750890851020813,0.7215995788574219,0.0,-5.719775676727295,-0.9291841983795166,-2.167759418487549,3.484375,2,fly,6.1,0,270.0,5.070305497653385,[7700|8000|0],fly
18900,0.7747231125831604,0.7374542951583862,0.0131110530346632,-3.546948194503784,4.678446292877197,0.6355258822441101,3.515625,2,fly,6.1,0,270.0,5.090882321425445,[7700|8000|0],fly
19000,0.7706643342971802,0.7640883326530457,0.0664751529693603,0.3775524199008941,4.934406757354736,2.8282203674316406,3.546875,2,fly,6.1,0,270.0,5.150661689072502,[7700|8000|0],fly
19100,0.7622994184494019,0.7944158315658569,0.1331532150506973,3.8852767944335938,4.04752779006958,3.1846704483032227,3.568359375,2,fly,6.1,0,270.0,5.224388841264687,[7700|8000|0],fly
19200,0.7512636184692383,0.821966290473938,0.2098295241594314,5.876458168029785,1.50363290309906,3.08396577835083,3.59375,2,fly,6.1,0,270.0,5.306608504641437,[7700|8000|0],fly
19300,0.7413404583930969,0.8418188095092773,0.2912116646766662,8.849893569946289,-0.3489057719707489,2.198667526245117,3.58984375,2,fly,6.1,0,270.0,5.390962783804453,[7700|8000|0],fly
19400,0.7364029884338379,0.8522351980209351,0.3668566644191742,7.353198528289795,-1.3117462396621704,1.482717514038086,3.583984375,2,fly,6.1,0,270.0,5.467481054467534,[7700|8000|0],fly
19500,0.7334095239639282,0.8533282279968262,0.4523166120052337,5.827857971191406,-0.957269549369812,1.056315302848816,3.583984375,2,fly,6.1,0,270.0,5.55300039839318,[7700|8000|0],fly
19600,0.733508825302124,0.8477860689163208,0.5407975316047668,3.963857889175415,0.3679144978523254,1.1956634521484375,3.583984375,2,fly,6.1,0,270.0,5.6416547751673045,[7700|8000|0],fly
19700,0.7352544665336609,0.8373466730117798,0.6299207210540771,2.974134922027588,0.6387547850608826,1.699028730392456,3.583984375,2,fly,6.1,0,270.0,5.731404266239838,[7700|8000|0],fly
19800,0.7373570799827576,0.8243936896324158,0.7194011807441711,0.668300986289978,1.24865460395813,1.98733651638031,3.578125,2,fly,6.1,0,270.0,5.821841832704736,[7700|8000|0],fly
19900,0.7371062636375427,0.8119125366210938,0.8102775812149048,-0.4738264083862304,1.9772056341171265,1.6698412895202637,3.57421875,2,fly,6.1,0,270.0,5.913571665648268,[7700|8000|0],fly
20000,0.734089732170105,0.8022022843360901,0.9035159945487976,-1.60562002658844,1.421114206314087,1.0741113424301147,3.568359375,2,fly,6.1,0,270.0,6.007362870899903,[7700|8000|0],fly
20100,0.7279078960418701,0.7973892688751221,0.9992733001708984,-1.023079514503479,1.219475507736206,0.8236427307128906,3.568359375,2,fly,6.1,0,270.0,6.103440140822337,[7700|8000|0],fly
20200,0.7208550572395325,0.7965275049209595,1.095966935157776,-0.8688107132911682,0.6102933883666992,0.4161998927593231,3.615234375,2,fly,6.1,0,270.0,6.200394481721856,[7700|8000|0],fly
