,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
49,4900,1.8049710988998413,-0.0924273580312728,0.9598686099052428,-16.412654876708984,15.670082092285156,-0.2285104542970657,3.462890625,1,E2,0,None,None,1.1811323667613245,[7700|0|0|0]
50,5000,1.7479089498519895,0.0061075589619576,0.963863968849182,-11.91359519958496,10.160642623901367,-2.104455709457397,3.46875,1,E2,0,None,None,1.2950673553026544,[7700|0|0|0]
51,5100,1.6561294794082642,0.0979877784848213,0.9684855341911316,-2.538177490234375,2.529217004776001,-2.8778858184814453,3.494140625,1,E2,0,None,None,1.425016594625977,[7700|0|0|0]
52,5200,1.5538750886917114,0.1755350977182388,0.9629651308059692,4.116631984710693,-5.9553937911987305,-5.838698863983154,3.521484375,1,E2,0,None,None,1.5534690060266116,[7700|0|0|0]
53,5300,1.4860520362854004,0.2488097697496414,0.981678545475006,7.325204372406006,-13.303730010986328,-13.428973197937012,3.515625,1,E2,0,None,None,1.6550531380925704,[7700|0|0|0]
54,5400,1.4253065586090088,0.3002630770206451,0.9921821355819702,6.505444526672363,-12.939729690551758,-16.993824005126953,3.552734375,1,E2,0,None,None,1.735351215855319,[7700|0|0|0]
55,5500,1.383392095565796,0.3427023291587829,0.9986939430236816,5.9743428230285645,-9.811342239379885,-9.345296859741213,3.521484375,1,E2,0,None,None,1.7953538488842389,[7700|0|0|0]
56,5600,1.3570070266723633,0.3725863099098205,1.005604863166809,4.419619560241699,-7.065478324890137,-3.2281360626220703,3.515625,1,E2,0,None,None,1.8358135199563603,[7700|0|0|0]
57,5700,1.3395941257476809,0.3947567939758301,1.0114052295684814,2.812005043029785,-4.820254325866699,0.7439438700675964,3.521484375,1,E2,0,None,None,1.864595176140945,[7700|0|0|0]
58,5800,1.3122639656066897,0.4464658498764038,0.99159038066864,2.327472925186157,-3.3815321922302246,2.4395911693573,3.47265625,1,E2,0,None,None,1.926347846952696,[7700|0|0|0]
59,5900,1.3001697063446045,0.4552884995937347,0.9939661622047424,4.366751670837402,-2.780189037322998,3.052349805831909,3.484375,1,E2,0,None,None,1.9415055048535896,[7700|0|0|0]
60,6000,1.2943203449249268,0.4491053819656372,1.004815936088562,2.8431544303894043,-3.028062105178833,2.652491331100464,3.515625,1,E2,0,None,None,1.95529548548994,[7700|0|0|0]
61,6100,1.2902365922927856,0.4392203390598297,1.0170457363128662,0.3563874363899231,-2.77828335762024,2.297004461288452,3.541015625,1,E2,0,None,None,1.9715423043273792,[7700|0|0|0]
62,6200,1.2863506078720093,0.4300007224082947,1.0263543128967283,-1.8338508605957031,-2.343219518661499,1.8963743448257449,3.541015625,1,E2,0,None,None,1.985208020705872,[7700|0|0|0]
63,6300,1.2827693223953247,0.4244793057441711,1.029757380485535,-2.820122241973877,-2.4573721885681152,1.368776798248291,3.53125,1,E2,0,None,None,1.9926169691237217,[7700|0|0|0]
64,6400,1.279948592185974,0.4240377247333526,1.0277431011199951,-2.933529853820801,-1.8247034549713133,1.0532171726226809,3.515625,1,E2,0,None,None,1.9961110833269928,[7700|0|0|0]
65,6500,1.2763947248458862,0.4287286698818207,1.0213052034378052,-2.3727481365203857,-1.8993622064590447,0.9481310844421388,3.505859375,1,E2,0,None,None,2.00483355235951,[7700|0|0|0]
66,6600,1.273045301437378,0.4370030462741852,1.0134330987930298,-1.3071364164352417,-1.956050992012024,1.0128118991851809,3.5,1,E2,0,None,None,2.01673539983754,[7700|0|0|0]
67,6700,1.2718477249145508,0.4455334842205047,1.0051424503326416,-0.2952590882778168,-2.066636800765991,0.2664921283721924,3.48828125,1,E2,0,None,None,2.02869104339938,[7700|0|0|0]
68,6800,1.272673487663269,0.4537277519702911,0.9982789754867554,0.5377496480941772,-2.191670656204224,0.3079600632190704,3.484375,1,E2,0,None,None,2.039411826721156,[7700|0|0|0]
69,6900,1.2754579782485962,0.4606863856315613,0.9929385781288148,1.1698085069656372,-1.5090317726135254,0.0223816893994808,3.484375,1,E2,0,None,None,2.048614859601258,[7700|0|0|0]
70,7000,1.279887318611145,0.4658461809158325,0.98965585231781,1.0871379375457764,-1.2575109004974363,0.0689274668693542,3.48828125,1,E2,0,None,None,2.0561659411246644,[7700|0|0|0]
71,7100,1.2855885028839111,0.4677360355854034,0.9885683655738832,1.0916787385940552,-0.8054608106613159,-0.016045169904828,3.5,1,E2,0,None,None,2.062269848086796,[7700|0|0|0]
72,7200,1.2915157079696655,0.4680663645267486,0.9885950684547424,0.6778405904769897,-0.7467272281646729,0.0256683509796857,3.5,1,E2,0,None,None,2.068206310870468,[7700|0|0|0]
73,7301,1.2987602949142456,0.4663422405719757,0.9874234199523926,0.3143558502197265,-0.7346052527427673,-0.054023802280426,3.5,1,E2,0,None,None,2.0757448388184203,[7700|0|0|0]
74,7401,1.3065441846847534,0.4644881784915924,0.9852158427238464,0.0349132232367992,-0.4980353415012359,-0.0540448315441608,3.48828125,1,E2,0,None,None,2.084045434181244,[7700|0|0|0]
75,7500,1.314509630203247,0.4629059135913849,0.981601357460022,-0.3588088154792785,-0.0498723126947879,-0.0740217566490173,3.484375,1,E2,0,None,None,2.092934550461557,[7700|0|0|0]
76,7601,1.3227685689926147,0.4608258306980133,0.978698194026947,-0.5151443481445312,0.3013032674789428,-0.1410322487354278,3.48828125,1,E2,0,None,450,2.1019326154029185,[7700|0|0|0]
77,7700,1.3315463066101074,0.4593956768512726,0.9681621789932252,-0.5110440850257874,0.1818149238824844,0.0657322406768798,3.76953125,1,E2,0,None,450,2.115720350187781,[7700|0|0|0]
78,7800,1.340097427368164,0.4586793184280395,0.9211976528167723,-0.2970193922519684,-0.0048412033356726,0.4907168447971344,3.68359375,1,E2,0,None,450,2.163462381508077,[7700|0|0|0]
79,7900,1.3472752571105957,0.4586597979068756,0.8316157460212708,0.4555968642234802,0.4190536439418793,0.8606492877006531,3.552734375,1,E2,0,None,450,2.2533313953336447,[7700|0|0|0]
80,8000,1.3533625602722168,0.4576086699962616,0.7183175086975098,0.1499842703342437,1.2205517292022705,1.2815276384353638,3.494140625,1,E2,0,None,450,2.366797913348155,[7700|0|0|0]
81,8100,1.3573603630065918,0.4560661613941192,0.5941429734230042,-0.5222203135490417,1.6077966690063477,2.132169246673584,3.447265625,1,E2,0,None,450,2.491046361910421,[7700|0|0|0]
82,8200,1.3589189052581787,0.4539497196674347,0.4722099900245666,-1.1242588758468628,3.7573299407958975,2.951992988586426,3.37890625,1,E2,0,None,450,2.6130076706110743,[7700|0|0|0]
83,8300,1.3541076183319092,0.4545302391052246,0.3615001142024994,-2.5276010036468506,3.349034309387207,3.8901216983795166,3.3515625,1,E2,0,None,450,2.7238235633757952,[7700|0|0|0]
84,8400,1.3439067602157593,0.4556882977485657,0.2701700329780578,-2.279212951660156,2.938197612762451,6.297029972076416,3.36328125,1,E2,0,None,450,2.815728853444378,[7700|0|0|0]
85,8500,1.3298248052597046,0.4588070809841156,0.1974634528160095,-0.2221278846263885,0.4696717858314514,6.456696033477783,3.345703125,1,E2,0,None,450,2.8898522307494834,[7700|0|0|0]
86,8600,1.3174792528152466,0.4598554074764251,0.1464226692914962,-0.1321523934602737,-3.142110824584961,2.7950150966644287,3.36328125,1,E2,0,None,450,2.942375304120999,[7700|0|0|0]
87,8700,1.3129785060882568,0.459572285413742,0.1131242588162422,1.613512635231018,-2.804677724838257,-0.5170435905456543,3.416015625,1,E2,0,None,450,2.975977700157314,[7700|0|0|0]
88,8800,1.3146989345550537,0.4566932320594787,0.0922816172242164,-1.2671196460723877,-3.130945920944214,-0.6366942524909973,3.388671875,1,E2,0,None,450,2.9970884682830765,[7700|0|0|0]
89,8900,1.3239563703536987,0.4566300511360168,0.0840137749910354,0.2230583876371383,-2.294538974761963,-1.2906196117401123,3.419921875,1,E2,0,None,450,3.0095006125211965,[7700|0|0|0]
90,9000,1.3360648155212402,0.4552189707756042,0.0885785445570945,0.9936673045158386,-0.2297927439212799,-0.8511332273483276,3.447265625,1,E2,0,None,450,3.0225176288210296,[7700|0|0|0]
91,9100,1.3480101823806765,0.4526087045669555,0.0973589271306991,0.5718342661857605,0.46919646859169,-0.3873244225978851,3.46875,1,E2,0,None,450,3.0375708808691884,[7700|0|0|0]
92,9200,1.3574954271316528,0.4491760432720184,0.104521669447422,0.5978381037712097,0.5792881846427917,-0.0719524547457695,3.46875,1,E2,0,None,450,3.049942538359091,[7700|0|0|0]
93,9300,1.3655176162719729,0.4450078308582306,0.1114639863371849,0.0103443730622529,1.383899211883545,-0.4734232723712921,3.47265625,1,E2,0,None,450,3.061341015324344,[7700|0|0|0]
94,9400,1.3709537982940674,0.4416947364807129,0.1158880516886711,-1.0792778730392456,1.0822060108184814,-0.8672102093696594,3.46875,1,E2,0,None,450,3.069093500317293,[7700|0|0|0]
95,9500,1.3741254806518557,0.4391987025737762,0.1219626367092132,-0.2757742404937744,1.0956628322601318,-0.970433235168457,3.478515625,1,E2,0,None,450,3.076386670918279,[7700|0|0|0]
96,9600,1.3759400844573977,0.436454027891159,0.1289620697498321,-1.1169335842132568,1.4982380867004397,-0.8051405549049377,3.484375,1,E2,0,None,450,3.084120886390749,[7700|0|0|0]
97,9700,1.3755028247833252,0.4340745806694031,0.133796215057373,-0.5944328904151917,0.980401873588562,-0.8321036100387573,3.478515625,1,E2,0,None,450,3.0895266172347804,[7700|0|0|0]
98,9800,1.3744937181472778,0.4331995844841003,0.1357825100421905,-0.847372829914093,0.7363160252571106,-0.6823038458824158,3.47265625,1,E2,0,None,450,3.091920209157795,[7700|0|0|0]
99,9900,1.372589945793152,0.4335278570652008,0.1345734447240829,-0.5731263756752014,0.0932825356721878,-0.4396341145038605,3.46875,1,E2,0,None,450,3.094199233292658,[7700|0|0|0]
100,10000,1.3702586889266968,0.4346084594726562,0.1319795995950698,-1.4431296586990356,0.227487251162529,0.1781722903251648,3.45703125,1,E2,0,None,450,3.097850328018038,[7700|0|0|0]
101,10100,1.368554949760437,0.4367795884609222,0.1302274763584137,-0.7564895153045654,0.088767684996128,0.3369317948818207,3.45703125,1,E2,0,None,450,3.101119343782265,[7700|0|0|0]
102,10200,1.367743730545044,0.4399803876876831,0.1311077177524566,-0.3433592021465301,-0.125004157423973,-0.520795464515686,3.46875,1,E2,0,None,450,3.10453665518412,[7700|0|0|0]
103,10300,1.3691165447235107,0.4425680935382843,0.1327123343944549,-0.3383467197418213,-0.0513122715055942,-1.7509262561798096,3.46875,1,E2,0,None,450,3.1078766604095063,[7700|0|0|0]
104,10400,1.3717968463897705,0.4457665383815765,0.133721575140953,-0.3544079959392547,-0.2919325828552246,-2.1110308170318604,3.46875,1,E2,0,None,450,3.1121699846835544,[7700|0|0|0]
105,10500,1.3771159648895264,0.4486698508262634,0.1361623704433441,0.4516115486621856,0.1696491986513137,-1.9282071590423584,3.47265625,1,E2,0,None,450,3.1187029569377502,[7700|0|0|0]
106,10600,1.3824857473373413,0.4507230520248413,0.1391279995441436,0.5406632423400879,0.6941245794296265,-2.232938289642334,3.478515625,1,B2,0,None,450,3.1251717400274983,[7700|100|0|0]
107,10700,1.388230562210083,0.45077645778656,0.143987089395523,0.3204546868801117,1.9208518266677856,-2.9122703075408936,3.48828125,1,B2,0,None,450,3.1326961339752684,[7700|200|0|0]
108,10800,1.3916670083999634,0.4504657089710235,0.1468754261732101,-0.2805052995681762,1.7604206800460815,-3.774923324584961,3.484375,1,B2,0,None,450,3.137195935813532,[7700|300|0|0]
109,10900,1.3938376903533936,0.4505192041397095,0.1480730473995208,-0.611346960067749,1.7262468338012695,-4.521142482757568,3.478515625,1,B2,0,None,450,3.1396756572651734,[7700|400|0|0]
110,11000,1.392402172088623,0.4522282481193542,0.1478309333324432,0.4312007427215576,3.0092873573303223,-5.172603130340576,3.484375,1,B2,0,None,450,3.1419206880521173,[7700|500|0|0]
111,11100,1.3877211809158323,0.4523075222969055,0.1463382393121719,0.9940175414085388,2.3111841678619385,-5.001061916351318,3.47265625,1,B2,0,None,450,3.1468345559983613,[7700|600|0|0]
112,11200,1.377985954284668,0.4516574442386627,0.1410590559244156,0.6063830256462097,2.1226377487182617,-4.514728546142578,3.45703125,1,B2,0,None,450,3.157928113420735,[7700|700|0|0]
113,11300,1.364240050315857,0.4500661194324493,0.1340801864862442,-0.1352550387382507,0.8975792527198792,-4.083269119262695,3.447265625,1,B2,0,None,450,3.173426074873574,[7700|800|0|0]
114,11400,1.3488075733184814,0.4482678472995758,0.1282610744237899,0.1531738340854644,1.4489794969558716,-3.6894686222076416,3.453125,1,B2,0,None,450,3.190016951707961,[7700|900|0|0]
115,11500,1.3311176300048828,0.4464340507984161,0.1240069344639778,0.0674320757389068,0.8753750324249268,-3.1994361877441406,3.453125,1,B2,0,None,450,3.2083034114758786,[7700|1000|0|0]
116,11600,1.3120388984680176,0.4435281157493591,0.1212943866848945,-0.1931184232234954,0.1429176032543182,-2.7586090564727783,3.447265625,1,B2,0,None,450,3.22779187911751,[7700|1100|0|0]
117,11700,1.2933624982833862,0.4397816658020019,0.1207050755620002,-0.5862976312637329,0.2711091041564941,-2.4391467571258545,3.45703125,1,B2,0,None,450,3.2468494523802347,[7700|1200|0|0]
118,11800,1.2748488187789917,0.4363813102245331,0.1193123832345008,-0.3829307854175567,0.0778315663337707,-2.148967027664185,3.447265625,1,B2,0,None,450,3.2657242593663667,[7700|1300|0|0]
119,11900,1.25654935836792,0.4332072138786316,0.1177043244242668,-0.4231840074062347,-0.2581362128257751,-2.8353936672210693,3.453125,1,B2,0,None,450,3.2843664425026478,[7700|1400|0|0]
120,12000,1.2398499250411987,0.4304534792900085,0.1166157722473144,-0.2733721137046814,-0.9860926270484924,-3.1245267391204834,3.447265625,1,B2,0,None,450,3.301326368017228,[7700|1500|0|0]
121,12100,1.2241030931472778,0.4283356666564941,0.1179654523730278,-1.0695247650146484,0.0326500125229358,-2.6828317642211914,3.453125,1,B2,0,None,450,3.3172721976127,[7700|1600|0|0]
122,12200,1.21030592918396,0.4260977506637573,0.1217797845602035,0.2764105796813965,-0.3708337843418121,-1.6981958150863647,3.45703125,1,B2,0,None,450,3.3317607838603416,[7700|1700|0|0]
123,12300,1.1973167657852173,0.4240426421165466,0.1258358806371688,-0.3358327150344848,-0.538868248462677,-0.9590235948562622,3.45703125,1,B2,0,None,450,3.3455228241278903,[7700|1800|0|0]
124,12400,1.1852567195892334,0.4221979677677154,0.1308765709400177,-0.5460284352302551,-0.0378257259726524,-0.0136885130777955,3.462890625,1,B2,0,None,450,3.358723433827133,[7700|1900|0|0]
125,12500,1.1748601198196411,0.4200841784477234,0.1357428282499313,-0.7571443319320679,-0.6763951182365417,0.4993752837181091,3.462890625,1,B2,0,None,450,3.370395530993653,[7700|2000|0|0]
126,12600,1.1660135984420776,0.4186564683914184,0.1327898055315017,-0.1738630682229995,1.696604609489441,0.6127338409423828,3.87890625,1,B2,0,None,450,3.3798305529684085,[7700|2100|0|0]
127,12700,1.1549298763275146,0.416580319404602,0.0811022892594337,-1.275433897972107,7.587793350219727,-0.7612552046775818,3.884765625,1,B2,0,None,450,3.432733848035008,[7700|2200|0|0]
128,12800,1.139639973640442,0.4160835742950439,0.0,-7.030069828033447,15.407212257385254,-2.9393043518066406,3.884765625,1,B2,0,None,450,3.5152663216620885,[7700|2300|0|0]
129,12900,1.1234420537948608,0.4286932945251465,0.0,-1.007293462753296,11.67442798614502,-17.303367614746094,3.884765625,1,B2,0,None,450,3.535793806934409,[7700|2400|0|0]
130,13000,1.1161836385726929,0.4426289796829223,0.0,-1.359277844429016,4.374936580657959,-17.435543060302734,3.890625,1,B2,0,None,450,3.5515064741922,[7700|2500|0|0]
131,13100,1.1147812604904177,0.4473024606704712,0.0,-1.2839820384979248,4.113231658935547,-17.27243995666504,3.890625,1,B2,0,None,450,3.556385827512736,[7700|2600|0|0]
132,13200,1.1165870428085327,0.4440625607967376,0.0,-0.8418664336204529,3.719038248062134,-17.144145965576172,3.890625,1,B2,0,None,450,3.5600949784900133,[7700|2700|0|0]
133,13300,1.1192482709884644,0.4396100044250488,0.0,-0.5402223467826843,3.4013829231262207,-16.99407958984375,3.896484375,1,B2,0,None,450,3.5652822122102856,[7700|2800|0|0]
134,13400,1.1212437152862549,0.43576380610466,0.0,-0.3732472360134125,3.217376470565796,-16.866561889648438,3.896484375,1,B2,0,None,450,3.5696152295729724,[7700|2900|0|0]
135,13500,1.1228582859039309,0.4330584406852722,0.0,-0.3120313584804535,3.118327617645264,-16.762937545776367,3.896484375,1,B2,0,None,450,3.572765759739766,[7700|3000|0|0]
136,13600,1.12403666973114,0.4317406713962555,0.0,-0.3090862333774566,3.0701282024383545,-16.6795711517334,3.900390625,1,B2,0,None,450,3.5745335562052296,[7700|3100|0|0]
137,13700,1.1242129802703855,0.4305261075496673,0.0,-0.289998322725296,3.075602769851685,-16.605396270751953,3.900390625,1,B2,0,None,450,3.575760850279072,[7700|3200|0|0]
138,13800,1.1243411302566528,0.4304493069648742,0.0,-0.3183046281337738,3.088169574737549,-16.576128005981445,3.900390625,1,B2,0,None,450,3.575910251580287,[7700|3300|0|0]
139,13900,1.124682903289795,0.4301604628562927,0.0,-0.331111878156662,3.0888800621032715,-16.541967391967773,3.900390625,1,B2,0,None,450,3.576357733116493,[7700|3400|0|0]
140,14000,1.1244523525238037,0.430586040019989,0.0,-0.3585104644298553,3.1071605682373047,-16.510465621948242,3.900390625,1,B2,0,None,450,3.5768417471431078,[7700|3500|0|0]
141,14100,1.1244282722473145,0.4306692481040954,0.0,-0.3700917363166809,3.1223931312561035,-16.482830047607422,3.90625,1,B2,0,None,450,3.576928369570783,[7700|3600|0|0]
142,14200,1.1246827840805054,0.4305804669857025,0.0,-0.369797796010971,3.1210851669311523,-16.461322784423828,3.90625,1,B2,0,None,450,3.5771979217182746,[7700|3700|0|0]
143,14300,1.1245332956314087,0.4308232069015503,0.0,-0.3747768104076385,3.1396634578704834,-16.445266723632812,3.90625,1,B2,0,None,450,3.5774829997131445,[7700|3800|0|0]
144,14400,1.1242345571517944,0.4308950901031494,0.0,-0.362190693616867,3.1466221809387207,-16.43071746826172,3.90625,1,B2,0,None,450,3.5777902648655364,[7700|3900|0|0]
