time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1200,1.2748478651046753,-0.3003503382205963,0.0,-0.7760595679283142,0.6758448481559753,-5.427480220794678,4.13671875,0,C1,7.6,0,270.0,0.0052477524213499,[7400|0|0],start
1300,1.2748827934265137,-0.3003140687942505,0.0,-0.7728599905967712,0.6794317364692688,-5.441952705383301,4.13671875,0,C1,7.6,0,270.0,0.00529810576239,[7500|0|0],start
1400,1.2747799158096311,-0.3003695011138916,0.0,-0.7728508710861206,0.6730704307556152,-5.427188396453857,4.13671875,0,C1,7.6,0,270.0,0.0054149669882787,[7600|0|0],start
1500,1.2749823331832886,-0.3004233837127685,0.0,-0.7669170498847961,0.668380081653595,-5.41502571105957,4.13671875,0,C1,7.6,0,270.0,0.0056244332806031,[7700|0|0],start
1600,1.2749266624450684,-0.300772100687027,0.0,-0.7615958452224731,0.673105001449585,-5.421569347381592,4.13671875,0,C1,7.6,0,270.0,0.0059775660590731,[7800|0|0],start
1700,1.2750903367996216,-0.299918919801712,0.0,-0.7877935767173767,0.6768594980239868,-5.416623115539551,4.13671875,0,C1,7.6,0,270.0,0.0068463047524702,[7900|0|0],start
1800,1.2749929428100586,-0.3005054593086242,0.0,-0.771067202091217,0.6764668822288513,-5.431204319000244,4.13671875,0,C1,7.6,0,270.0,0.0074408753390046,[8000|0|0],start
1900,1.2748998403549194,-0.3006664514541626,0.0,-0.7712079882621765,0.6783435344696045,-5.433806896209717,4.13671875,0,C1,7.6,0,270.0,0.007626849901991,[8100|0|0],start
2000,1.2748634815216064,-0.3000818490982055,0.0,-0.7813414335250854,0.6769577860832214,-5.4329047203063965,4.13671875,0,C1,7.6,0,270.0,0.008212581819638,[8200|0|0],start
2100,1.274843454360962,-0.2998996078968048,0.0,-0.7788030505180359,0.6728498935699463,-5.41680908203125,4.13671875,0,C1,7.6,0,270.0,0.0083959201480134,[8300|0|0],start
2200,1.2749477624893188,-0.3004302978515625,0.0,-0.7662776708602905,0.6711022257804871,-5.435812473297119,4.13671875,0,C1,7.6,0,270.0,0.0089367639459089,[8400|0|0],start
2300,1.2750341892242432,-0.3004461228847503,0.0,-0.7680176496505737,0.6709384918212891,-5.453906536102295,4.13671875,0,C1,7.6,0,270.0,0.0090246275457957,[8500|0|0],start
2400,1.2751038074493408,-0.3003159761428833,0.0,-0.7720259428024292,0.6696004271507263,-5.438781261444092,4.13671875,0,C1,7.6,0,270.0,0.0091722245365657,[8600|0|0],start
2500,1.2749847173690796,-0.3006269335746765,0.0,-0.7579733729362488,0.6758792400360107,-5.452928066253662,4.13671875,0,C1,7.6,0,270.0,0.0095052064754213,[8700|0|0],start
2600,1.2749284505844116,-0.3007242381572723,0.0,-0.7642943859100342,0.6712888479232788,-5.453797340393066,4.13671875,0,C1,7.6,0,270.0,0.009617608133999,[8800|0|0],start
2700,1.2752301692962646,-0.3002132475376129,0.0,-0.782051682472229,0.663310706615448,-5.445405960083008,4.13671875,0,C1,7.6,0,270.0,0.0102110266999894,[8900|0|0],start
2800,1.2748010158538818,-0.3005821406841278,0.0,-0.7762560844421387,0.6723493933677673,-5.447749614715576,4.13671875,0,C1,7.6,0,270.0,0.0107769373207191,[9000|0|0],start
2900,1.275214910507202,-0.3003005385398865,0.0,-0.7882397770881653,0.6576449871063232,-5.4455084800720215,4.13671875,0,C1,7.6,0,270.0,0.0112775455025222,[9100|0|0],start
3000,1.2746036052703855,-0.3003441989421844,0.0,-0.7881956100463867,0.6729618310928345,-5.463713645935059,4.13671875,0,C1,7.6,0,270.0,0.0118904079041166,[9200|0|0],start
3100,1.2750283479690552,-0.3001141250133514,0.0,-0.7977221608161926,0.6573141813278198,-5.450989723205566,4.13671875,0,C1,7.6,0,270.0,0.0123734610821434,[9300|0|0],start
3200,1.2749617099761963,-0.2999893724918365,0.0,-0.7988924384117126,0.6599900722503662,-5.448696613311768,4.13671875,0,C1,7.6,0,270.0,0.0125148959212623,[9400|0|0],start
3300,1.2747628688812256,-0.3004873096942901,0.0,-0.788357138633728,0.6641687154769897,-5.472670555114746,4.13671875,0,C1,7.6,0,270.0,0.0130510668255796,[9500|0|0],start
3400,1.2749360799789429,-0.3000334501266479,0.0,-0.805770993232727,0.654790997505188,-5.453105449676514,4.13671875,0,C1,7.6,0,270.0,0.0135368554540106,[9600|0|0],start
3500,1.275246024131775,-0.3003188073635101,0.0,-0.7668554782867432,0.6614309549331665,-5.442058563232422,4.13671875,0,C1,7.6,0,270.0,0.0139581559768021,[9700|0|0],start
3600,1.2754449844360352,-0.3003306686878204,0.0,-0.7502403855323792,0.6857057213783264,-5.448277473449707,4.13671875,0,C1,7.6,0,270.0,0.0141574695330037,[9800|0|0],start
3700,1.2754604816436768,-0.3010562062263489,0.0,-0.7100522518157959,0.7031257748603821,-5.455742835998535,4.13671875,0,C1,7.6,0,270.0,0.0148831725599084,[9900|0|0],start
3800,1.2752569913864136,-0.30069500207901,0.0,-0.7009507417678833,0.7181616425514221,-5.458166122436523,4.13671875,0,C1,7.6,0,270.0,0.0152977527341278,[10000|0|0],start
3900,1.275630235671997,-0.3006942570209503,0.0,-0.6931242942810059,0.7113437652587891,-5.4465436935424805,4.13671875,0,C1,7.6,0,270.0,0.0156709977633409,[10100|0|0],start
4000,1.275226593017578,-0.3005968332290649,0.0,-0.6844415068626404,0.7309429049491882,-5.435456275939941,4.13671875,0,C1,7.6,0,270.0,0.0160862311768469,[10200|0|0],start
4100,1.2753090858459473,-0.3006052672863006,0.0,-0.6698347330093384,0.7303426861763,-5.43487548828125,4.13671875,0,C1,7.6,0,270.0,0.016169154032887,[10300|0|0],start
4200,1.2753806114196775,-0.3008054792881012,0.0,-0.6671750545501709,0.7277078032493591,-5.449587345123291,4.13671875,0,C1,7.6,0,270.0,0.0163817587208937,[10400|0|0],start
4300,1.2755851745605469,-0.3009530901908874,0.0,-0.6729454398155212,0.7108696103096008,-5.443667888641357,4.13671875,0,C1,7.6,0,270.0,0.0166340186210437,[10500|0|0],start
4400,1.2753586769104004,-0.3010090887546539,0.0,-0.6727967262268066,0.717599630355835,-5.427425384521484,4.13671875,0,C1,7.6,0,270.0,0.0168673360543096,[10600|0|0],start
4500,1.2753121852874756,-0.3006109297275543,0.0,-0.687076210975647,0.7206234335899353,-5.424253463745117,4.13671875,0,C1,7.6,0,270.0,0.0172682002231537,[10700|0|0],start
4600,1.2753803730010986,-0.301210343837738,0.0,-0.6736239790916443,0.7203646302223206,-5.425293445587158,4.13671875,0,C1,7.6,0,270.0,0.0178714802905986,[10800|0|0],start
4700,1.2754795551300049,-0.3007543087005615,0.0,-0.6837115287780762,0.7145753502845764,-5.427044868469238,4.13671875,0,C1,7.6,0,270.0,0.0183381762741189,[10900|0|0],start
4800,1.2751405239105225,-0.3011004030704498,0.0,-0.6674083471298218,0.7159252762794495,-5.402705192565918,4.13671875,0,C1,7.6,0,270.0,0.0188226589679812,[11000|0|0],start
4900,1.2753604650497437,-0.3012438118457794,0.0,-0.6646261215209961,0.7112059593200684,-5.414996147155762,4.13671875,0,C1,7.6,0,270.0,0.019085223591576,[11100|0|0],start
5000,1.2752282619476318,-0.3010054230690002,0.0,-0.6733847260475159,0.7180936336517334,-5.421996593475342,4.13671875,0,C1,7.6,0,270.0,0.0193578164548396,[11200|0|0],start
5100,1.2754067182540894,-0.3007284700870514,0.0,-0.6829115748405457,0.718547523021698,-5.406678199768066,4.13671875,0,C1,7.6,0,270.0,0.0196872851294125,[11300|0|0],start
5200,1.2756253480911257,-0.3007895946502685,0.0,-0.6888802647590637,0.7158085107803345,-5.433520317077637,4.13671875,0,C1,7.6,0,270.0,0.0199142988247505,[11400|0|0],start
5300,1.275718092918396,-0.3009243309497833,0.0,-0.6926511526107788,0.7100270390510559,-5.418729782104492,4.13671875,0,C1,7.6,0,270.0,0.0200778698288813,[11500|0|0],start
5400,1.2756993770599363,-0.3009043931961059,0.0,-0.6955946087837219,0.7094458341598511,-5.412099838256836,4.13671875,0,C1,7.6,0,270.0,0.0201052157130247,[11600|0|0],start
5500,1.27533757686615,-0.3008466958999634,0.0,-0.7001585960388184,0.7141574025154114,-5.4190874099731445,4.13671875,0,C1,7.6,0,270.0,0.0204715875981442,[11700|0|0],start
5600,1.2750835418701172,-0.3011933267116546,0.0,-0.6832961440086365,0.7171365022659302,-5.409445285797119,4.13671875,0,C1,7.6,0,270.0,0.0209013395019481,[11800|0|0],start
5700,1.2750860452651978,-0.3008209466934204,0.0,-0.7017843723297119,0.7140585780143738,-5.403078556060791,4.13671875,0,C1,7.6,0,270.0,0.0212737279348606,[11900|0|0],start
5800,1.2755680084228516,-0.3008499145507812,0.0,-0.6914721727371216,0.7062888145446777,-5.430618762969971,4.13671875,0,C1,7.6,0,270.0,0.021756560848088,[12000|0|0],start
5900,1.2753223180770874,-0.3010118305683136,0.0,-0.6812830567359924,0.7163436412811279,-5.45022439956665,4.13671875,0,C1,7.6,0,270.0,0.0220508065663836,[12100|0|0],start
6000,1.275060772895813,-0.3011301159858703,0.0,-0.6745954155921936,0.7240063548088074,-5.452417373657227,4.13671875,0,C1,7.6,0,270.0,0.0223378559033528,[12200|0|0],start
6100,1.2753803730010986,-0.300663024187088,0.0,-0.6853448152542114,0.720931351184845,-5.453195571899414,4.13671875,0,C1,7.6,0,270.0,0.0229038231955069,[12300|0|0],start
6200,1.2754348516464231,-0.3007532656192779,0.0,-0.683782160282135,0.7246938347816467,-5.434966564178467,4.13671875,0,C1,7.6,0,270.0,0.0230092340055791,[12400|0|0],start
6300,1.2754783630371094,-0.3008787333965301,0.0,-0.677655816078186,0.7225090265274048,-5.422000885009766,4.13671875,0,C1,7.6,0,270.0,0.0231420323649366,[12500|0|0],start
6400,1.2751189470291138,-0.3007699847221374,0.0,-0.6797777414321899,0.7349278926849365,-5.425820827484131,4.13671875,0,C1,7.6,0,270.0,0.0235175402090433,[12600|0|0],start
6500,1.275214433670044,-0.3010845184326172,0.0,-0.6651968955993652,0.7269876599311829,-5.434026718139648,4.13671875,0,C1,7.6,0,270.0,0.023846248519897,[12700|0|0],start
6600,1.2754913568496704,-0.300558865070343,0.0,-0.6842197179794312,0.7221983075141907,-5.433478832244873,4.13671875,0,C1,7.6,0,270.0,0.0244403847876712,[12800|0|0],start
6700,1.2751779556274414,-0.3006205260753631,0.0,-0.6823092103004456,0.7285735607147217,-5.429178237915039,4.13671875,0,C1,7.6,0,270.0,0.0247597942515803,[12900|0|0],start
6800,1.2753942012786863,-0.3006487190723419,0.0,-0.6818457245826721,0.7244117259979248,-5.435366630554199,4.13671875,0,C1,7.6,0,270.0,0.0249778699878762,[13000|0|0],start
6900,1.275111436843872,-0.3008965849876404,0.0,-0.6802195310592651,0.7305459380149841,-5.44996976852417,4.13671875,0,C1,7.6,0,270.0,0.0253538929094681,[13100|0|0],start
7000,1.2750977277755735,-0.3011186718940735,0.0,-0.6775006651878357,0.7285066246986389,-5.437091827392578,4.13671875,0,C1,7.6,0,270.0,0.0255764025329963,[13200|0|0],start
7100,1.275158166885376,-0.3011406064033508,0.0,-0.6791091561317444,0.7324749231338501,-5.439703941345215,4.13671875,0,C1,7.6,0,270.0,0.0256406987902042,[13300|0|0],start
7200,1.275197148323059,-0.3006885051727295,0.0,-0.5392510294914246,0.8245111107826233,-5.434344291687012,4.13671875,0,C1,7.6,0,270.0,0.0260944774534456,[13400|0|0],start
7300,1.2752342224121094,-0.3010037243366241,0.0,-0.5639299750328064,0.8016809225082397,-5.419267177581787,4.13671875,0,C1,7.6,0,270.0,0.0264118693395506,[13500|0|0],start
7400,1.2752660512924194,-0.3009625971317291,0.0,-0.6008561253547668,0.7801812291145325,-5.421051502227783,4.13671875,0,C1,7.6,0,270.0,0.0264638743835778,[13600|0|0],start
7500,1.2756305932998655,-0.3008477389812469,0.0,-0.6295873522758484,0.758244514465332,-5.432262420654297,4.13671875,0,C1,7.6,0,270.0,0.0268460827952134,[13700|0|0],start
7600,1.2753714323043823,-0.3007879257202148,0.0,-0.6489431262016296,0.7535720467567444,-5.445890426635742,4.13671875,0,C1,7.6,0,270.0,0.0271120565679338,[13800|0|0],start
7700,1.275334119796753,-0.3009365200996399,0.0,-0.652604341506958,0.7578681111335754,-5.448676109313965,4.13671875,0,C1,7.6,0,270.0,0.0272652639855816,[13900|0|0],start
7800,1.2755781412124634,-0.3007682263851166,0.0,-0.6547040343284607,0.7491729259490967,-5.420438766479492,4.13671875,0,C1,7.6,0,270.0,0.027561691423032,[14000|0|0],start
7900,1.275065302848816,-0.3005742728710174,0.0,-0.6637927889823914,0.7516000866889954,-5.415149688720703,4.13671875,0,C1,7.6,0,270.0,0.0281099807197176,[14100|0|0],start
8000,1.2751044034957886,-0.300857812166214,0.0,-0.6549504399299622,0.7500132322311401,-5.427643299102783,4.13671875,0,C1,7.6,0,270.0,0.0283962033472548,[14200|0|0],start
8100,1.275068759918213,-0.300702840089798,0.0,-0.6607394218444824,0.7502536177635193,-5.436163902282715,4.13671875,0,C1,7.6,0,270.0,0.0285552216137875,[14300|0|0],start
8200,1.2755498886108398,-0.3005470037460327,0.0,-0.9284220933914183,0.592187762260437,-5.459738731384277,4.13671875,0,C1,7.6,0,270.0,0.0290609584869805,[14400|0|0],start
8300,1.275636911392212,-0.3007048070430755,0.0,-0.8688608407974243,0.6250318884849548,-5.458817958831787,4.13671875,0,C1,7.6,0,270.0,0.0292411662699293,[14500|0|0],start
8400,1.2755213975906372,-0.3004162013530731,0.0,-0.8314158916473389,0.6487979292869568,-5.425489902496338,4.13671875,0,C1,7.6,0,270.0,0.029552030681942,[14600|0|0],start
8500,1.275295972824097,-0.3008000254631042,0.0,-0.8003889918327332,0.6632755398750305,-5.4365234375,4.13671875,0,C1,7.6,0,270.0,0.0299971568132923,[14700|0|0],start
8600,1.275562763214111,-0.3006401360034942,0.0,-0.7929365038871765,0.6628455519676208,-5.4345383644104,4.13671875,0,C1,7.6,0,270.0,0.0303081901740405,[14800|0|0],start
8700,1.2753901481628418,-0.3005624115467071,0.0,-0.7788602113723755,0.6732038855552673,-5.430716514587402,4.13671875,0,C1,7.6,0,270.0,0.030497496928034,[14900|0|0],start
8800,1.2756074666976929,-0.3007159233093261,0.0,-0.774763286113739,0.666959285736084,-5.448546409606934,4.13671875,0,C1,7.6,0,270.0,0.0307635668565344,[15000|0|0],start
8900,1.27531898021698,-0.3003995418548584,0.0,-0.7573373913764954,0.6847505569458008,-5.4384074211120605,4.1328125,0,C1,7.6,0,270.0,0.0311917276607718,[15100|0|0],start
9000,1.2751758098602295,-0.3004739582538605,0.0,-0.7221744656562805,0.7064601182937622,-5.43737268447876,4.13671875,0,C1,7.6,0,270.0,0.0313530830185772,[15200|0|0],start
9100,1.275466799736023,-0.3008952438831329,0.0,-0.6835103034973145,0.7225477695465088,-5.4413042068481445,4.13671875,0,C1,7.6,0,270.0,0.0318650954102687,[15300|0|0],start
9200,1.2753303050994873,-0.3011247515678406,0.0,-0.6622017025947571,0.7362750172615051,-5.451338768005371,4.13671875,0,C1,7.6,0,270.0,0.0321321245531406,[15400|0|0],start
9300,1.2753028869628906,-0.3009995818138122,0.0,-0.6569873094558716,0.7411954402923584,-5.46251106262207,4.13671875,0,C1,7.6,0,270.0,0.0322602620634097,[15500|0|0],start
9400,1.2753539085388184,-0.3008750677108764,0.0,-0.6615498065948486,0.734821081161499,-5.452574729919434,4.13671875,0,C1,7.6,0,270.0,0.0323948241793267,[15600|0|0],start
9500,1.275509476661682,-0.3006823360919952,0.0,-0.6603103280067444,0.7373242378234863,-5.459124565124512,4.13671875,0,C1,7.6,0,270.0,0.0326425072788063,[15700|0|0],start
9600,1.275606989860535,-0.3007453680038452,0.0,-0.6641553640365601,0.7290793657302856,-5.45158576965332,4.13671875,0,C1,7.6,0,270.0,0.0327586186299397,[15800|0|0],start
9700,1.2753905057907104,-0.3007685244083404,0.0,-0.6625550389289856,0.7280073165893555,-5.448448657989502,4.13671875,0,C1,7.6,0,270.0,0.0329763376496805,[15900|0|0],start
9800,1.2753340005874634,-0.3006339073181152,0.0,-0.672051727771759,0.7316197156906128,-5.448333740234375,4.13671875,0,C1,7.6,0,270.0,0.0331223328515698,[16000|0|0],start
9900,1.2750705480575562,-0.3007239997386932,0.0,-0.6722712516784668,0.7351447939872742,-5.432457447052002,4.1328125,0,C1,7.6,0,270.0,0.0334007639557233,[16100|0|0],start
10000,1.275376319885254,-0.3010068833827972,0.0,-0.6635319590568542,0.7315864562988281,-5.441775798797607,4.13671875,0,C1,7.6,0,270.0,0.0338173207546297,[16200|0|0],start
10100,1.275477170944214,-0.3006753027439117,0.0,-0.6780746579170227,0.7236786484718323,-5.4378509521484375,4.1328125,0,C1,7.6,0,270.0,0.0341638992539298,[16300|0|0],start
10200,1.2751601934432983,-0.3006854355335235,0.0,-0.6820346713066101,0.733575165271759,-5.461357116699219,4.1328125,0,C1,7.6,0,270.0,0.0344810386704521,[16400|0|0],start
10300,1.275286316871643,-0.3005897998809814,0.0,-0.6836023926734924,0.7301121354103088,-5.442728996276856,4.13671875,0,C1,7.6,0,270.0,0.0346393210043198,[16500|0|0],start
10400,1.27543306350708,-0.3010488748550415,0.0,-0.6755469441413879,0.7223442792892456,-5.45616626739502,4.13671875,0,C1,7.6,0,270.0,0.0351212799308066,[16600|0|0],start
10500,1.2753020524978638,-0.3006974160671234,0.0,-0.7059409022331238,0.709470272064209,-5.446220397949219,4.1328125,0,C1,7.6,0,270.0,0.0354963628071696,[16700|0|0],start
10600,1.2749570608139038,-0.3008495271205902,0.0,-0.6957350969314575,0.7221500277519226,-5.452266216278076,4.13671875,0,C1,7.6,0,270.0,0.0358733999864879,[16800|0|0],start
10700,1.275320529937744,-0.3008797764778137,0.0,-0.6962075233459473,0.7083418369293213,-5.475320339202881,4.1328125,0,C1,7.6,0,270.0,0.0362381256746393,[16900|0|0],start
10800,1.2755115032196045,-0.3009288311004638,0.0,-0.6997947096824646,0.7065324187278748,-5.464684009552002,4.1328125,0,C1,7.6,0,270.0,0.0364352985692977,[17000|0|0],start
10900,1.2752074003219604,-0.3010521829128265,0.0,-0.6941760182380676,0.7169770002365112,-5.471017837524414,4.13671875,0,C1,7.6,0,270.0,0.0367634665780503,[17100|0|0],start
11000,1.2750176191329956,-0.300809234380722,0.0,-0.700846254825592,0.7231781482696533,-5.461040496826172,4.1328125,0,C1,7.6,0,270.0,0.037071753601677,[17200|0|0],start
11100,1.275138258934021,-0.3004474639892578,0.0,-0.7177242040634155,0.7104274034500122,-5.4273881912231445,4.13671875,0,C1,7.6,0,270.0,0.0374531087874705,[17300|0|0],start
11200,1.2751524448394775,-0.3004372715950012,0.0,-0.739885687828064,0.6944481730461121,-5.41556978225708,4.13671875,0,C1,7.6,0,270.0,0.0374705766097247,[17400|0|0],start
11300,1.275481104850769,-0.3000589907169342,0.0,-0.7104023098945618,0.7029936909675598,-5.408859729766846,4.13671875,0,C1,7.6,0,270.0,0.0379716891976062,[17500|0|0],start
11400,1.2752196788787842,-0.300275981426239,0.0,-0.6748978495597839,0.7224785685539246,-5.4127068519592285,4.13671875,0,C1,7.6,0,270.0,0.0383114369080515,[17600|0|0],start
11500,1.2761000394821167,-0.3009234666824341,0.0,-0.6471650004386902,0.7218928337097168,-5.416706562042236,4.13671875,0,C1,7.6,0,270.0,0.0394042644099428,[17700|0|0],start
11600,1.2753605842590332,-0.3005960881710052,0.0,-0.7117982506752014,0.7077575922012329,-5.401411533355713,4.13671875,0,C1,7.6,0,270.0,0.0402129489693916,[17800|0|0],start
11700,1.2669225931167605,-0.3110115826129913,0.0,-0.4016799926757812,0.8734863996505737,-5.441132545471191,4.1328125,0,C1,7.6,0,270.0,0.0536175086036398,[17900|0|0],start
11800,1.2668882608413696,-0.3108189702033996,0.0,-0.418670117855072,0.8646970987319946,-5.441162586212158,4.13671875,0,C1,7.6,0,270.0,0.0538131568734053,[18000|0|0],start
11900,1.266678810119629,-0.3108634352684021,0.0,-0.4326564371585846,0.8655405044555664,-5.437773704528809,4.1328125,0,C1,7.6,0,270.0,0.0540272754079682,[18100|0|0],start
12000,1.2669488191604614,-0.31087127327919,0.0,-0.4425779581069946,0.8523762822151184,-5.4588303565979,4.1328125,0,C1,7.6,0,270.0,0.054297398188467,[18200|0|0],start
12100,1.266872763633728,-0.3110710382461548,0.0,-0.4434534311294555,0.8421049118041992,-5.438439846038818,4.13671875,0,C1,7.6,0,270.0,0.0545111515163315,[18300|0|0],start
12200,1.2754215002059937,-0.3005322813987732,0.0,-0.7798314690589905,0.6581708192825317,-5.420529842376709,4.13671875,0,C1,7.6,0,270.0,0.0680812028379081,[18400|0|0],start
12300,1.2667748928070068,-0.3109934628009796,0.0,-0.4533552825450897,0.8509031534194946,-5.452120780944824,4.13671875,0,C1,7.6,0,270.0,0.0816532379042526,[18500|0|0],start
12400,1.266801357269287,-0.3107630908489227,0.0,-0.4643560349941253,0.8436069488525391,-5.451773643493652,4.13671875,0,C1,7.6,0,270.0,0.0818851249544695,[18600|0|0],start
12500,1.2671687602996826,-0.3107348680496216,0.0,-0.4727961719036102,0.8391021490097046,-5.457655906677246,4.13671875,0,C1,7.6,0,270.0,0.0822536103858561,[18700|0|0],start
12600,1.2668218612670898,-0.3108427822589874,0.0,-0.4665572345256805,0.8467156887054443,-5.453230381011963,4.1328125,0,C1,7.6,0,270.0,0.0826169069801106,[18800|0|0],start
12700,1.2665802240371704,-0.3106193840503692,0.0,-0.472317487001419,0.8513760566711426,-5.452304363250732,4.1328125,0,C1,7.6,0,270.0,0.0829459895085088,[18900|0|0],start
12800,1.2667397260665894,-0.3104313910007477,0.0,-0.4738835096359253,0.8498570322990417,-5.430606365203857,4.13671875,0,C1,7.6,0,270.0,0.0831925301422687,[19000|0|0],start
12900,1.2667478322982788,-0.31090247631073,0.0,-0.4544587135314941,0.8490305542945862,-5.425393581390381,4.1328125,0,C1,7.6,0,270.0,0.0836636851913485,[19100|0|0],start
13000,1.2669504880905151,-0.3110055923461914,0.0,-0.4538787305355072,0.8435977697372437,-5.408200740814209,4.13671875,0,C1,7.6,0,270.0,0.0838910665601899,[19200|0|0],start
13101,1.2669674158096311,-0.310921847820282,0.0,-0.4570152461528778,0.844174861907959,-5.402939319610596,4.1328125,0,C1,7.6,0,270.0,0.0839765048027647,[19300|0|0],start
13201,1.2671347856521606,-0.3108548820018768,0.0,-0.4689569771289825,0.8321542739868164,-5.43866777420044,4.1328125,0,C1,7.6,0,270.0,0.0841567742816651,[19400|0|0],start
13301,1.266919493675232,-0.3107055425643921,0.0,-0.4703800976276397,0.8462634086608887,-5.469377517700195,4.13671875,0,C1,7.6,0,270.0,0.084418791271416,[19500|0|0],start
13400,1.2669039964675903,-0.3109553158283233,0.0,-0.4571070373058319,0.8549366593360901,-5.479912757873535,4.1328125,0,C1,7.6,0,270.0,0.0846690448364646,[19600|0|0],start
13501,1.2668218612670898,-0.3106053471565246,0.0,-0.4673580825328827,0.8603381514549255,-5.472880840301514,4.1328125,0,C1,7.6,0,270.0,0.0850285225998963,[19700|0|0],start
13601,1.2670705318450928,-0.3108119666576385,0.0,-0.461314857006073,0.8539459109306335,-5.486039161682129,4.13671875,0,C1,7.6,0,270.0,0.08535183154596,[19800|0|0],start
13701,1.266726851463318,-0.3106995522975921,0.0,-0.4625446498394012,0.8729092478752136,-5.485951900482178,4.13671875,0,C1,7.6,0,270.0,0.0857134296559681,[19900|0|0],start
13801,1.2670156955718994,-0.3107334673404693,0.0,-0.459758847951889,0.8633813858032227,-5.478826999664307,4.1328125,0,C1,7.6,0,270.0,0.0860042580404073,[20000|0|0],start
13901,1.2668087482452393,-0.3109773993492126,0.0,-0.454361617565155,0.8694297671318054,-5.443568706512451,4.13671875,0,C1,7.6,0,270.0,0.0863241486793784,[20100|0|0],start
14001,1.266993761062622,-0.3107207417488098,0.0,-0.4614307582378387,0.8623383045196533,-5.4548659324646,4.1328125,0,C1,7.6,0,270.0,0.0866405390497129,[20200|0|0],start
14101,1.266822099685669,-0.3110063970088959,0.0,-0.4516389369964599,0.8690365552902222,-5.4616007804870605,4.1328125,0,C1,7.6,0,270.0,0.0869738055436067,[20300|0|0],start
14202,1.2668622732162476,-0.3110487163066864,0.0,-0.4425824582576751,0.8732551336288452,-5.450006008148193,4.13671875,0,C1,7.6,0,270.0,0.0870321565121046,[20400|0|0],start
14302,1.2666970491409302,-0.3108584284782409,0.0,-0.4496554434299469,0.8795097470283508,-5.459640502929688,4.13671875,0,C1,7.6,0,270.0,0.0872841653467096,[20500|0|0],start
14401,1.2668758630752563,-0.3105764985084533,0.0,-0.4575094282627105,0.8678489923477173,-5.457927227020264,4.1328125,0,C1,7.6,0,270.0,0.0876180200021716,[20600|0|0],start
14501,1.2669005393981934,-0.3109858930110931,0.0,-0.4451394975185394,0.8663966059684753,-5.458095550537109,4.1328125,0,C1,7.6,0,270.0,0.0880281575153368,[20700|0|0],start
14602,1.2666136026382446,-0.3107998073101043,0.0,-0.4485538601875305,0.8688023090362549,-5.446191310882568,4.13671875,0,C1,7.6,0,270.0,0.0883701525333156,[20800|0|0],start
