time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
6700,1.7037584781646729,1.2052648067474363,0.0,0.1495153605937957,0.7026410698890686,-21.22984504699707,4.04296875,0,A1,0,None,None,0.0204470367392691,[12900|0|0|0],start
6800,1.7040916681289673,1.205341935157776,0.0,0.1420326381921768,0.6883987188339233,-21.195436477661133,4.04296875,0,A1,0,None,None,0.0207890372421753,[13000|0|0|0],start
6900,1.7037980556488037,1.2050012350082395,0.0,0.1504998505115509,0.7019968032836914,-21.202110290527344,4.04296875,0,A1,0,None,None,0.0212387981568867,[13100|0|0|0],start
7000,1.7037267684936523,1.20554518699646,0.0,0.1369302868843078,0.7093647718429565,-21.212364196777344,4.04296875,0,A1,0,None,None,0.0217874014962664,[13200|0|0|0],start
7100,1.703873634338379,1.205174684524536,0.0,0.1428575664758682,0.6857443451881409,-21.2121810913086,4.04296875,0,A1,0,None,None,0.0221859509386811,[13300|0|0|0],start
7200,1.7036287784576416,1.2051068544387815,0.0,0.1452827304601669,0.6867522597312927,-21.20402336120605,4.04296875,0,A1,0,None,None,0.0224400283341044,[13400|0|0|0],start
7300,1.7035882472991943,1.2053686380386353,0.0,0.1421807408332824,0.6885477900505066,-21.19430160522461,4.04296875,0,A1,0,None,None,0.0227049310104923,[13500|0|0|0],start
7400,1.703926682472229,1.2052497863769531,0.0,0.1387618482112884,0.6832143068313599,-21.167011260986328,4.04296875,0,A1,0,None,None,0.023063628771611,[13600|0|0|0],start
7500,1.7039835453033447,1.2056617736816406,0.0,0.1264906078577041,0.6967582702636719,-21.19979858398437,4.04296875,0,A1,0,None,None,0.0234795216914668,[13700|0|0|0],start
7600,1.703553557395935,1.20516037940979,0.0,0.144868329167366,0.7033717036247253,-21.1970443725586,4.04296875,0,A1,0,None,None,0.0241400410449782,[13800|0|0|0],start
7700,1.7037383317947388,1.2053465843200684,0.0,0.1338030099868774,0.6981803774833679,-21.203861236572266,4.04296875,0,A1,0,None,None,0.0244023649803425,[13900|0|0|0],start
7800,1.7034504413604736,1.2051560878753662,0.0,0.1423923969268798,0.703730583190918,-21.22430419921875,4.04296875,0,A1,0,None,None,0.0247475747681318,[14000|0|0|0],start
7900,1.7038347721099854,1.2054821252822876,0.0,0.1351683288812637,0.6972978115081787,-21.21591186523437,4.04296875,0,A1,0,None,None,0.0252515693273607,[14100|0|0|0],start
8000,1.7036802768707275,1.205579400062561,0.0,0.134205475449562,0.7011184692382812,-21.224374771118164,4.04296875,0,A1,0,None,None,0.0254341375661936,[14200|0|0|0],start
8100,1.703856348991394,1.2051944732666016,0.0,0.1429690569639206,0.6950560808181763,-21.253437042236328,4.04296875,0,A1,0,None,None,0.0258574223756584,[14300|0|0|0],start
8200,1.7039189338684082,1.2050036191940308,0.0,0.1498250663280487,0.6902478933334351,-21.254898071289062,4.04296875,0,A1,0,None,None,0.0260582759139587,[14400|0|0|0],start
8300,1.703886866569519,1.205342411994934,0.0,0.1422060430049896,0.6958478093147278,-21.25226211547852,4.04296875,0,A1,0,None,None,0.0263985829423932,[14500|0|0|0],start
8400,1.7038620710372925,1.2055082321166992,0.0,0.1370121240615844,0.697611391544342,-21.237716674804688,4.04296875,0,A1,0,None,None,0.0265662466868361,[14600|0|0|0],start
8500,1.7036632299423218,1.2056537866592407,0.0,0.1343939006328582,0.7039991021156311,-21.228986740112305,4.04296875,0,A1,0,None,None,0.0268126688974901,[14700|0|0|0],start
8600,1.7038228511810305,1.2051887512207031,0.0,0.1481897830963134,0.6946983337402344,-21.23249244689941,4.04296875,0,A1,0,None,None,0.0273043363653409,[14800|0|0|0],start
8700,1.7036957740783691,1.2053371667861938,0.0,0.1475029289722442,0.6911459565162659,-21.23691940307617,4.0390625,0,A1,0,None,None,0.0274997225728908,[14900|0|0|0],start
8800,1.703990817070007,1.2052003145217896,0.0,0.1403883397579193,0.6752028465270996,-21.23405265808105,4.04296875,0,A1,0,None,None,0.0278249592700626,[15000|0|0|0],start
8900,1.7020984888076782,1.2029855251312256,0.0,0.190709188580513,0.7034850120544434,-21.268190383911133,4.04296875,0,A1,0,None,None,0.0307380672833301,[15100|0|0|0],start
9000,1.7021111249923706,1.202844262123108,0.0,0.1968714147806167,0.7003324031829834,-21.2586612701416,4.04296875,0,A1,0,None,None,0.0308798943280925,[15200|0|0|0],start
9100,1.702128529548645,1.2032023668289185,0.0,0.1875371038913726,0.7081451416015625,-21.27608299255371,4.04296875,0,A1,0,None,None,0.0312384217313726,[15300|0|0|0],start
9200,1.7022356986999512,1.2029852867126465,0.0,0.1899149715900421,0.7033325433731079,-21.23614883422852,4.0390625,0,A1,0,None,None,0.0314805146967234,[15400|0|0|0],start
9300,1.7021054029464722,1.202889323234558,0.0,0.1934221088886261,0.7035650610923767,-21.266191482543945,4.04296875,0,A1,0,None,None,0.0316423355003967,[15500|0|0|0],start
9400,1.7022089958190918,1.203238010406494,0.0,0.1851056069135666,0.7042925357818604,-21.26163482666016,4.04296875,0,A1,0,None,None,0.0320060857266924,[15600|0|0|0],start
9500,1.7023875713348389,1.2030856609344482,0.0,0.1906540244817733,0.6884633302688599,-21.24577713012696,4.04296875,0,A1,0,None,None,0.0322408187163998,[15700|0|0|0],start
9600,1.701884388923645,1.2028188705444336,0.0,0.2064354717731475,0.6949523687362671,-21.25773811340332,4.04296875,0,A1,0,None,None,0.0328103533080964,[15800|0|0|0],start
9700,1.7019333839416504,1.2031395435333252,0.0,0.174477532505989,0.6915992498397827,-21.2464542388916,4.04296875,0,A1,0,None,None,0.0331347476323285,[15900|0|0|0],start
9800,1.7021201848983765,1.20335853099823,0.0,0.1832921057939529,0.6984221339225769,-21.24578285217285,4.04296875,0,A1,0,None,None,0.0334225845778709,[16000|0|0|0],start
9900,1.7020035982131958,1.2029134035110474,0.0,0.1986187845468521,0.6998223066329956,-21.253114700317383,4.04296875,0,A1,0,None,None,0.033882726876521,[16100|0|0|0],start
10000,1.7020193338394165,1.2031309604644775,0.0,0.1933294981718063,0.7073801159858704,-21.23568344116211,4.04296875,0,A1,0,None,None,0.0341008521568494,[16200|0|0|0],start
10100,1.7020738124847412,1.2028697729110718,0.0,0.2020590007305145,0.7043747901916504,-21.23049545288086,4.04296875,0,A1,0,None,None,0.0343676608164737,[16300|0|0|0],start
10200,1.7020589113235474,1.2030723094940186,0.0,0.2010435760021209,0.7071415781974792,-21.248231887817383,4.04296875,0,A1,0,None,None,0.0345707448188882,[16400|0|0|0],start
10300,1.701893329620361,1.202804446220398,0.0,0.2141009122133255,0.7079897522926331,-21.25920295715332,4.04296875,0,A1,0,None,None,0.0348856543833425,[16500|0|0|0],start
10400,1.701853632926941,1.2030333280563354,0.0,0.2033705860376358,0.7090440392494202,-21.271818161010746,4.04296875,0,A1,0,None,None,0.0351179531614078,[16600|0|0|0],start
10501,1.7021092176437378,1.2032572031021118,0.0,0.1943935304880142,0.7028947472572327,-21.255449295043945,4.04296875,0,A1,0,None,None,0.0354577230593998,[16700|0|0|0],start
10601,1.7021435499191284,1.2032374143600464,0.0,0.1919358819723129,0.7025581002235413,-21.239112854003903,4.04296875,0,A1,0,None,None,0.0354973500634,[16800|0|0|0],start
10701,1.7018682956695557,1.2029614448547363,0.0,0.1938425898551941,0.7064993977546692,-21.25201988220215,4.04296875,0,A1,0,None,None,0.0358871244465615,[16900|0|0|0],start
10801,1.7017630338668823,1.202902913093567,0.0,0.1996155679225921,0.6998186111450195,-21.2834701538086,4.04296875,0,A1,0,None,None,0.0360075653622323,[17000|0|0|0],start
10901,1.701646327972412,1.20309317111969,0.0,0.1934511214494705,0.7068898677825928,-21.29071998596192,4.04296875,0,A1,0,None,None,0.0362307656810232,[17100|0|0|0],start
11002,1.70208740234375,1.2029218673706057,0.0,0.1943535804748535,0.6905150413513184,-21.2901611328125,4.04296875,0,A1,0,None,None,0.036703937505524,[17200|0|0|0],start
11101,1.7018301486968994,1.203302025794983,0.0,0.187853142619133,0.7046307325363159,-21.26799201965332,4.04296875,0,A1,0,None,None,0.0371629580567446,[17300|0|0|0],start
11201,1.704028844833374,1.2072463035583496,0.0,0.1058633923530578,0.655580461025238,-21.07966995239257,4.04296875,0,A1,0,None,None,0.0416786630709298,[17400|0|0|0],start
11300,1.7048200368881226,1.2050710916519165,0.0,0.203307032585144,0.5874408483505249,-21.013879776000977,4.04296875,0,A1,0,None,None,0.043993297319658,[17500|0|0|0],start
11401,1.7055824995040894,1.2068063020706177,0.0,0.137540265917778,0.5850082039833069,-20.81461524963379,4.04296875,0,A1,0,None,None,0.0458886348721579,[17600|0|0|0],start
11502,1.7063074111938477,1.2067673206329346,0.0,0.1661186516284942,0.5795688033103943,-20.66734504699707,4.04296875,0,A1,0,None,None,0.0466145939002249,[17700|0|0|0],start
11601,1.7025636434555054,1.201947569847107,0.0,0.4312295615673065,0.6549517512321472,-20.672527313232425,4.04296875,0,A1,0,None,None,0.052717527171705,[17800|0|0|0],start
11702,1.7019822597503662,1.2026448249816897,0.0,0.3178836107254028,0.7020353674888611,-20.82971572875977,4.0390625,0,A1,0,None,None,0.0536253662187301,[17900|0|0|0],start
11802,1.7021753787994385,1.2028629779815674,0.0,0.2748109400272369,0.7282422184944153,-20.93193626403809,4.04296875,0,A1,0,None,None,0.0539167177220216,[18000|0|0|0],start
11902,1.702004075050354,1.2029343843460083,0.0,0.2408472150564193,0.7530861496925354,-21.04590034484864,4.04296875,0,A1,0,None,None,0.0541023082480003,[18100|0|0|0],start
12000,1.701759696006775,1.2028852701187134,0.0,0.2121457457542419,0.7806265354156494,-21.095598220825195,4.04296875,0,A1,0,None,None,0.0543515738177516,[18200|0|0|0],start
12100,1.70187509059906,1.2026692628860474,0.0,0.1985999643802642,0.786064863204956,-21.148500442504883,4.04296875,0,A1,0,None,None,0.0545964718301826,[18300|0|0|0],start
12200,1.7020409107208252,1.2026269435882568,0.0,0.1851077228784561,0.7796973586082458,-21.19517517089844,4.0390625,0,A1,0,None,None,0.0547676069690282,[18400|0|0|0],start
12300,1.7017335891723633,1.202741622924805,0.0,0.1690690964460373,0.7849926948547363,-21.20094490051269,4.04296875,0,A1,0,None,None,0.055095628133559,[18500|0|0|0],start
12400,1.7021610736846924,1.2031102180480957,0.0,0.1495565474033355,0.7664651870727539,-21.226869583129883,4.04296875,0,A1,0,None,None,0.0556600795249072,[18600|0|0|0],start
12500,1.7016139030456543,1.2030102014541626,0.0,0.1526502221822738,0.7687722444534302,-21.25889205932617,4.04296875,0,A1,0,None,None,0.0562163160099452,[18700|0|0|0],start
12600,1.7017356157302856,1.2029645442962646,0.0,0.1496969014406204,0.7484887838363647,-21.280244827270508,4.04296875,0,A1,0,None,None,0.0563463104470088,[18800|0|0|0],start
12700,1.7017351388931274,1.2029459476470947,0.0,0.1464390009641647,0.7457007765769958,-21.266571044921875,4.04296875,0,A1,0,None,None,0.0563649132084711,[18900|0|0|0],start
12800,1.701798915863037,1.20308256149292,0.0,0.1462103277444839,0.7376629114151001,-21.23478126525879,4.04296875,0,A1,0,None,None,0.0565156807273935,[19000|0|0|0],start
12900,1.7018731832504272,1.2031034231185913,0.0,0.1510940939188003,0.7315289378166199,-21.23862266540528,4.04296875,0,A1,0,None,None,0.0565928224946497,[19100|0|0|0],start
13000,1.7019648551940918,1.2033371925354004,0.0,0.1514679491519928,0.7276416420936584,-21.24154281616211,4.04296875,0,A1,0,None,None,0.0568439238397088,[19200|0|0|0],start
13100,1.7021682262420654,1.2034642696380615,0.0,0.1550329625606537,0.7255260944366455,-21.23021125793457,4.04296875,0,A1,0,None,None,0.0570837328745149,[19300|0|0|0],start
13200,1.7017208337783811,1.2028522491455078,0.0,0.1793417632579803,0.7316752672195435,-21.246532440185547,4.04296875,0,A1,0,None,None,0.0578418417716182,[19400|0|0|0],start
13300,1.7018097639083862,1.2033610343933103,0.0,0.1654704511165619,0.7276756167411804,-21.23746681213379,4.04296875,0,A1,0,None,None,0.0583583405580681,[19500|0|0|0],start
13400,1.7020403146743774,1.2032995223999023,0.0,0.1698999255895614,0.7150512933731079,-21.23517227172852,4.04296875,0,A1,0,None,None,0.0585969561087603,[19600|0|0|0],start
13500,1.7019389867782593,1.2030572891235352,0.0,0.1789971143007278,0.7104805707931519,-21.26766395568848,4.04296875,0,A1,0,None,None,0.0588595285801112,[19700|0|0|0],start
13600,1.701731562614441,1.2031826972961426,0.0,0.1788421869277954,0.7155647277832031,-21.23710823059082,4.04296875,0,A1,0,None,None,0.0591019166852081,[19800|0|0|0],start
13700,1.7019084692001345,1.203412652015686,0.0,0.1720920801162719,0.7094159126281738,-21.20488166809082,4.04296875,0,A1,0,None,None,0.0593920461616528,[19900|0|0|0],start
13800,1.7017642259597778,1.202928066253662,0.0,0.1896377950906753,0.708949863910675,-21.20951461791992,4.04296875,0,A1,0,None,None,0.059897644295693,[20000|0|0|0],start
13900,1.7020556926727295,1.203250527381897,0.0,0.1801811158657074,0.7050535082817078,-21.20357131958008,4.04296875,0,A1,0,None,None,0.0603323097118252,[20100|0|0|0],start
14000,1.7019399404525757,1.2030510902404783,0.0,0.1878563612699508,0.7111722826957703,-21.20668029785156,4.04296875,0,A1,0,None,None,0.0605629040522756,[20200|0|0|0],start
14100,1.701996922492981,1.202938199043274,0.0,0.1864656805992126,0.7078168392181396,-21.211212158203125,4.04296875,0,A1,0,None,None,0.060689361062105,[20300|0|0|0],start
14200,1.702277898788452,1.2030378580093384,0.0,0.1809330284595489,0.6993342638015747,-21.23406410217285,4.04296875,0,A1,0,None,None,0.0609874878608562,[20400|0|0|0],start
14300,1.7017608880996704,1.202970027923584,0.0,0.1891508400440216,0.7109931707382202,-21.24565315246582,4.04296875,0,A1,0,None,None,0.0615089291066814,[20500|0|0|0],start
14400,1.7017076015472412,1.2029941082000732,0.0,0.1992812603712082,0.7063904404640198,-21.227739334106445,4.04296875,0,A1,0,None,None,0.0615674040276783,[20600|0|0|0],start
14500,1.7022241353988647,1.203081488609314,0.0,0.1887485384941101,0.6983978152275085,-21.220853805541992,4.04296875,0,A1,0,None,None,0.0620912766799442,[20700|0|0|0],start
14600,1.7020385265350342,1.202989101409912,0.0,0.1903779655694961,0.6993448138237,-21.22484016418457,4.04296875,0,A1,0,None,None,0.0622986074421234,[20800|0|0|0],start
14700,1.7018190622329712,1.2028013467788696,0.0,0.2007935494184494,0.6985958814620972,-21.239404678344727,4.04296875,0,A1,0,None,None,0.0625874263842963,[20900|0|0|0],start
14800,1.7019004821777344,1.2030630111694336,0.0,0.1977153271436691,0.7074201703071594,-21.264219284057617,4.04296875,0,A1,0,None,None,0.0628614655433492,[21000|0|0|0],start
14900,1.7018684148788452,1.203074932098389,0.0,0.2048785537481308,0.7144147753715515,-21.26485061645508,4.04296875,0,A1,0,None,None,0.0628956769479565,[21100|0|0|0],start
15000,1.7019346952438354,1.2027177810668943,0.0,0.2168496549129486,0.7042472958564758,-21.25102424621582,4.04296875,0,A1,0,None,None,0.0632589260994778,[21200|0|0|0],start
15100,1.702029585838318,1.2029101848602295,0.0,0.2108270674943924,0.7057809233665466,-21.25815773010254,4.04296875,0,A1,0,None,None,0.0634734568539421,[21300|0|0|0],start
15200,1.7017310857772827,1.2028720378875732,0.0,0.2122597694396972,0.7106117606163025,-21.25522422790528,4.04296875,0,A1,0,None,None,0.0637743845495119,[21400|0|0|0],start
15300,1.7018851041793823,1.2030302286148071,0.0,0.197688952088356,0.7087473273277283,-21.24212646484375,4.04296875,0,A1,0,None,None,0.0639951694547208,[21500|0|0|0],start
